sequence,timestamp,class
1361,1602471600479,3
1362,1602471600515,3
1363,1602471600547,3
1364,1602471600583,3
1365,1602471600615,3
1366,1602471600647,3
1367,1602471600683,3
1368,1602471600715,3
1369,1602471600747,3
1370,1602471600783,3
1371,1602471600815,3
1372,1602471600848,3
1373,1602471600885,3
1374,1602471600915,3
1375,1602471600951,3
1376,1602471600983,3
1377,1602471601015,3
1378,1602471601051,3
1379,1602471601083,3
1380,1602471601115,3
1381,1602471601151,3
1382,1602471601183,3
1383,1602471601215,3
1384,1602471601251,3
1385,1602471601283,3
1386,1602471601319,3
1387,1602471601351,3
1388,1602471601384,3
1389,1602471601419,3
1390,1602471601451,3
1391,1602471601483,3
1392,1602471601519,3
1393,1602471601551,3
1394,1602471601583,3
1395,1602471601619,3
1396,1602471601651,3
1397,1602471601687,3
1398,1602471601719,3
1399,1602471601751,3
1400,1602471601787,3
1401,1602471601819,3
1402,1602471601851,3
1403,1602471601888,3
1404,1602471601922,3
1405,1602471601951,3
1406,1602471601987,3
1407,1602471602019,3
1408,1602471602055,3
1409,1602471602088,3
1410,1602471602119,3
1411,1602471602155,3
1412,1602471602187,3
1413,1602471602219,3
1414,1602471602255,3
1415,1602471602287,3
1416,1602471602319,3
1417,1602471602356,3
1418,1602471602387,3
1419,1602471602423,3
1420,1602471602456,3
1421,1602471602487,3
1422,1602471602524,3
1423,1602471602555,3
1424,1602471602587,3
1425,1602471602623,3
1426,1602471602655,3
1427,1602471602689,3
1428,1602471602728,3
1429,1602471602755,3
1430,1602471602792,3
1431,1602471602823,3
1432,1602471602855,3
1433,1602471602891,3
1434,1602471602924,3
1435,1602471602955,3
1436,1602471602991,3
1437,1602471603023,3
1438,1602471603055,3
1439,1602471603092,3
1440,1602471603123,3
1441,1602471603159,3
1442,1602471603191,3
1443,1602471603223,3
1444,1602471603259,3
1445,1602471603291,3
1446,1602471603324,3
1447,1602471603359,3
1448,1602471603391,3
1449,1602471603424,3
1450,1602471603459,3
1451,1602471603491,3
1452,1602471603529,3
1453,1602471603561,3
1454,1602471603591,3
1455,1602471603627,3
1456,1602471603659,3
1457,1602471603692,3
1458,1602471603728,3
1459,1602471603760,3
1460,1602471603795,3
1461,1602471603827,3
1462,1602471603859,3
1463,1602471603895,3
1464,1602471603927,3
1465,1602471603959,3
1466,1602471603995,3
1467,1602471604028,3
1468,1602471604059,3
1469,1602471604095,3
1470,1602471604127,3
1471,1602471604164,3
1472,1602471604198,3
1473,1602471604227,3
1474,1602471604263,3
1475,1602471604295,3
1476,1602471604327,3
1477,1602471604364,3
1478,1602471604395,3
1479,1602471604427,3
1480,1602471604463,3
1481,1602471604496,3
1482,1602471604531,3
1483,1602471604564,3
1484,1602471604596,3
1485,1602471604631,3
1486,1602471604663,3
1487,1602471604695,3
1488,1602471604731,3
1489,1602471604763,3
1490,1602471604795,3
1491,1602471604831,3
1492,1602471604864,3
1493,1602471604899,3
1494,1602471604932,3
1495,1602471604963,3
1496,1602471604999,3
1497,1602471605031,3
1498,1602471605063,3
1499,1602471605099,3
1500,1602471605131,3
1501,1602471605163,3
1502,1602471605200,3
1503,1602471605231,3
1504,1602471605267,3
1505,1602471605299,3
1506,1602471605331,3
1507,1602471605367,3
1508,1602471605399,3
1509,1602471605431,3
1510,1602471605467,3
1511,1602471605499,3
1512,1602471605531,3
1513,1602471605570,3
1514,1602471605600,3
1515,1602471605635,3
1516,1602471605667,3
1517,1602471605699,3
1518,1602471605735,3
1519,1602471605768,3
1520,1602471605800,3
1521,1602471605835,3
1522,1602471605867,3
1523,1602471605899,3
1524,1602471605935,3
1525,1602471605967,3
1526,1602471606004,3
1527,1602471606036,3
1528,1602471606067,3
1529,1602471606103,3
1530,1602471606135,3
1531,1602471606168,3
1532,1602471606204,3
1533,1602471606239,3
1534,1602471606267,3
1535,1602471606303,3
1536,1602471606335,3
1537,1602471606372,3
1538,1602471606404,3
1539,1602471606436,3
1540,1602471606471,3
1541,1602471606503,3
1542,1602471606535,3
1543,1602471606571,3
1544,1602471606604,3
1545,1602471606635,3
1546,1602471606671,3
1547,1602471606703,3
1548,1602471606739,3
1549,1602471606771,3
1550,1602471606804,3
1551,1602471606843,3
1552,1602471606871,3
1553,1602471606903,3
1554,1602471606939,3
1555,1602471606972,3
1556,1602471607004,3
1557,1602471607040,3
1558,1602471607071,3
1559,1602471607107,3
1560,1602471607139,3
1561,1602471607171,3
1562,1602471607207,3
1563,1602471607239,3
1564,1602471607272,3
1565,1602471607307,3
1566,1602471607339,3
1567,1602471607371,3
1568,1602471607407,3
1569,1602471607439,3
1570,1602471607475,3
1571,1602471607507,3
1572,1602471607539,3
1573,1602471607575,3
1574,1602471607607,3
1575,1602471607639,3
1576,1602471607675,3
1577,1602471607707,3
1578,1602471607744,3
1579,1602471607775,3
1580,1602471607808,3
1581,1602471607844,3
1582,1602471607876,3
1583,1602471607907,3
1584,1602471607943,3
1585,1602471607975,3
1586,1602471608007,3
1587,1602471608044,3
1588,1602471608077,3
1589,1602471608113,3
1590,1602471608143,3
1591,1602471608175,3
1592,1602471608211,3
1593,1602471608243,3
1594,1602471608279,3
1595,1602471608311,3
1596,1602471608343,3
1597,1602471608375,3
1598,1602471608411,3
1599,1602471608443,3
1600,1602471608480,3
1601,1602471608512,3
1602,1602471608543,3
1603,1602471608579,3
1604,1602471608611,3
1605,1602471608643,3
1606,1602471608679,3
1607,1602471608715,3
1608,1602471608743,3
1609,1602471608779,3
1610,1602471608811,3
1611,1602471608847,3
1612,1602471608879,3
1613,1602471608915,3
1614,1602471608947,3
1615,1602471608979,3
1616,1602471609011,3
1617,1602471609047,3
1618,1602471609079,3
1619,1602471609113,3
1620,1602471609147,3
1621,1602471609179,3
1622,1602471609215,3
1623,1602471609247,3
1624,1602471609280,3
1625,1602471609316,3
1626,1602471609347,3
1627,1602471609379,3
1628,1602471609415,3
1629,1602471609447,3
1630,1602471609479,3
1631,1602471609515,3
1632,1602471609548,3
1633,1602471609583,3
1634,1602471609615,3
1635,1602471609649,3
1636,1602471609684,3
1637,1602471609719,3
1638,1602471609747,3
1639,1602471609783,3
1640,1602471609815,3
1641,1602471609847,3
1642,1602471609884,3
1643,1602471609916,3
1644,1602471609953,3
1645,1602471609983,3
1646,1602471610015,3
1647,1602471610051,3
1648,1602471610083,3
1649,1602471610115,3
1650,1602471610153,3
1651,1602471610183,3
1652,1602471610215,3
1653,1602471610251,3
1654,1602471610284,3
1655,1602471610320,3
1656,1602471610351,3
1657,1602471610383,3
1658,1602471610419,3
1659,1602471610451,3
1660,1602471610483,3
1661,1602471610519,3
1662,1602471610551,3
1663,1602471610583,3
1664,1602471610619,3
1665,1602471610651,3
1666,1602471610687,3
1667,1602471610722,3
1668,1602471610752,3
1669,1602471610788,3
1670,1602471610819,3
1671,1602471610851,3
1672,1602471610887,3
1673,1602471610920,3
1674,1602471610953,3
1675,1602471610987,3
1676,1602471611019,3
1677,1602471611055,3
1678,1602471611088,3
1679,1602471611119,3
1680,1602471611158,3
1681,1602471611187,3
1682,1602471611219,3
1683,1602471611255,3
1684,1602471611287,3
1685,1602471611323,3
1686,1602471611356,3
1687,1602471611388,3
1688,1602471611423,3
1689,1602471611455,3
1690,1602471611487,3
1691,1602471611523,3
1692,1602471611555,3
1693,1602471611588,3
1694,1602471611623,3
1695,1602471611655,3
1696,1602471611691,3
1697,1602471611724,3
1698,1602471611757,3
1699,1602471611791,3
1700,1602471611823,3
1701,1602471611855,3
1702,1602471611891,3
1703,1602471611923,3
1704,1602471611959,3
1705,1602471611991,3
1706,1602471612023,3
1707,1602471612059,3
1708,1602471612091,3
1709,1602471612124,3
1710,1602471612160,3
1711,1602471612191,3
1712,1602471612224,3
1713,1602471612260,3
1714,1602471612291,3
1715,1602471612323,3
1716,1602471612360,3
1717,1602471612392,3
1718,1602471612427,3
1719,1602471612459,3
1720,1602471612492,3
1721,1602471612529,3
1722,1602471612559,3
1723,1602471612593,3
1724,1602471612627,3
1725,1602471612659,3
1726,1602471612691,3
1727,1602471612728,3
1728,1602471612762,3
1729,1602471612796,3
1730,1602471612827,3
1731,1602471612859,3
1732,1602471612895,3
1733,1602471612927,3
1734,1602471612960,3
1735,1602471612996,3
1736,1602471613027,3
1737,1602471613059,3
1738,1602471613095,3
1739,1602471613127,3
1740,1602471613164,3
1741,1602471613198,3
1742,1602471613227,3
1743,1602471613263,3
1744,1602471613295,3
1745,1602471613327,3
1746,1602471613364,3
1747,1602471613396,3
1748,1602471613429,3
1749,1602471613463,3
1750,1602471613495,3
1751,1602471613531,3
1752,1602471613566,3
1753,1602471613595,3
1754,1602471613631,3
1755,1602471613663,3
1756,1602471613695,3
1757,1602471613731,3
1758,1602471613764,3
1759,1602471613796,3
1760,1602471613831,3
1761,1602471613864,3
1762,1602471613899,3
1763,1602471613931,3
1764,1602471613963,3
1765,1602471613999,3
1766,1602471614031,3
1767,1602471614063,3
1768,1602471614099,3
1769,1602471614131,3
1770,1602471614164,3
1771,1602471614200,3
1772,1602471614232,3
1773,1602471614268,3
1774,1602471614299,3
1775,1602471614332,3
1776,1602471614368,3
1777,1602471614400,3
1778,1602471614432,3
1779,1602471614467,3
1780,1602471614499,3
1781,1602471614531,3
1782,1602471614567,3
1783,1602471614599,3
1784,1602471614638,3
1785,1602471614667,3
1786,1602471614699,3
1787,1602471614736,3
1788,1602471614769,3
1789,1602471614799,3
1790,1602471614835,3
1791,1602471614868,3
1792,1602471614899,3
1793,1602471614935,3
1794,1602471614968,3
1795,1602471615004,3
1796,1602471615035,3
1797,1602471615067,3
1798,1602471615103,3
1799,1602471615135,3
1800,1602471615168,3
1801,1602471615204,3
1802,1602471615239,3
1803,1602471615271,3
1804,1602471615303,3
1805,1602471615335,3
1806,1602471615372,3
1807,1602471615404,3
1808,1602471615436,3
1809,1602471615471,3
1810,1602471615503,3
1811,1602471615535,3
1812,1602471615571,3
1813,1602471615604,3
1814,1602471615640,3
1815,1602471615672,3
1816,1602471615703,3
1817,1602471615739,3
1818,1602471615771,3
1819,1602471615803,3
1820,1602471615839,3
1821,1602471615871,3
1822,1602471615903,3
1823,1602471615939,3
1824,1602471615971,3
1825,1602471616008,3
1826,1602471616039,3
1827,1602471616071,3
1828,1602471616107,3
1829,1602471616139,3
1830,1602471616171,3
1831,1602471616207,3
1832,1602471616240,3
1833,1602471616271,3
1834,1602471616309,3
1835,1602471616339,3
1836,1602471616376,3
1837,1602471616407,3
1838,1602471616441,3
1839,1602471616478,3
1840,1602471616508,3
1841,1602471616539,3
1842,1602471616576,3
1843,1602471616608,3
1844,1602471616639,3
1845,1602471616677,3
1846,1602471616707,3
1847,1602471616743,3
1848,1602471616775,3
1849,1602471616807,3
1850,1602471616843,3
1851,1602471616876,3
1852,1602471616907,3
1853,1602471616943,3
1854,1602471616975,2
1855,1602471617007,2
1856,1602471617044,2
1857,1602471617076,2
1858,1602471617113,2
1859,1602471617144,2
1860,1602471617176,2
1861,1602471617211,2
1862,1602471617243,2
1863,1602471617275,2
1864,1602471617311,2
1865,1602471617344,2
1866,1602471617375,2
1867,1602471617411,2
1868,1602471617443,2
1869,1602471617479,2
1870,1602471617511,2
1871,1602471617544,2
1872,1602471617579,2
1873,1602471617611,2
1874,1602471617643,2
1875,1602471617680,2
1876,1602471617712,2
1877,1602471617743,2
1878,1602471617779,2
1879,1602471617811,2
1880,1602471617847,2
1881,1602471617879,2
1882,1602471617912,2
1883,1602471617947,2
1884,1602471617979,2
1885,1602471618011,2
1886,1602471618047,2
1887,1602471618080,2
1888,1602471618112,2
1889,1602471618147,2
1890,1602471618179,2
1891,1602471618215,2
1892,1602471618247,2
1893,1602471618279,2
1894,1602471618315,2
1895,1602471618348,2
1896,1602471618379,2
1897,1602471618415,2
1898,1602471618448,2
1899,1602471618480,2
1900,1602471618516,2
1901,1602471618547,2
1902,1602471618583,2
1903,1602471618615,2
1904,1602471618647,2
1905,1602471618684,2
1906,1602471618719,2
1907,1602471618747,2
1908,1602471618783,2
1909,1602471618815,2
1910,1602471618851,2
1911,1602471618883,2
1912,1602471618915,2
1913,1602471618953,2
1914,1602471618983,2
1915,1602471619017,2
1916,1602471619051,2
1917,1602471619083,2
1918,1602471619115,2
1919,1602471619151,2
1920,1602471619183,2
1921,1602471619219,2
1922,1602471619251,2
1923,1602471619283,2
1924,1602471619319,2
1925,1602471619352,2
1926,1602471619383,2
1927,1602471619420,2
1928,1602471619452,2
1929,1602471619484,2
1930,1602471619520,2
1931,1602471619551,2
1932,1602471619587,2
1933,1602471619619,2
1934,1602471619651,2
1935,1602471619688,2
1936,1602471619721,2
1937,1602471619751,2
1938,1602471619787,2
1939,1602471619819,2
1940,1602471619851,2
1941,1602471619888,2
1942,1602471619920,2
1943,1602471619955,2
1944,1602471619987,2
1945,1602471620019,2
1946,1602471620055,2
1947,1602471620089,2
1948,1602471620120,2
1949,1602471620155,2
1950,1602471620187,2
1951,1602471620219,2
1952,1602471620255,2
1953,1602471620288,2
1954,1602471620323,2
1955,1602471620355,2
1956,1602471620387,2
1957,1602471620424,2
1958,1602471620455,2
1959,1602471620488,2
1960,1602471620524,2
1961,1602471620556,2
1962,1602471620587,2
1963,1602471620624,2
1964,1602471620655,2
1965,1602471620691,2
1966,1602471620724,2
1967,1602471620756,2
1968,1602471620791,2
1969,1602471620825,2
1970,1602471620855,2
1971,1602471620891,2
1972,1602471620923,2
1973,1602471620955,2
1974,1602471620991,2
1975,1602471621023,2
1976,1602471621059,2
1977,1602471621091,2
1978,1602471621123,2
1979,1602471621159,2
1980,1602471621191,2
1981,1602471621223,2
1982,1602471621259,2
1983,1602471621291,2
1984,1602471621323,2
1985,1602471621359,2
1986,1602471621391,2
1987,1602471621427,2
1988,1602471621459,2
1989,1602471621492,2
1990,1602471621527,2
1991,1602471621560,2
1992,1602471621592,2
1993,1602471621627,2
1994,1602471621659,2
1995,1602471621691,2
1996,1602471621727,2
1997,1602471621759,2
1998,1602471621795,2
1999,1602471621827,2
2000,1602471621859,2
2001,1602471621895,2
2002,1602471621927,2
2003,1602471621959,2
2004,1602471621995,2
2005,1602471622027,2
2006,1602471622059,2
2007,1602471622095,2
2008,1602471622127,2
2009,1602471622163,2
2010,1602471622195,2
2011,1602471622227,2
2012,1602471622264,2
2013,1602471622296,2
2014,1602471622327,2
2015,1602471622363,2
2016,1602471622395,2
2017,1602471622427,2
2018,1602471622463,2
2019,1602471622495,2
2020,1602471622531,2
2021,1602471622563,2
2022,1602471622596,2
2023,1602471622632,2
2024,1602471622664,2
2025,1602471622695,2
2026,1602471622731,2
2027,1602471622763,2
2028,1602471622799,2
2029,1602471622831,2
2030,1602471622863,2
2031,1602471622899,2
2032,1602471622931,2
2033,1602471622964,2
2034,1602471622999,2
2035,1602471623031,2
2036,1602471623063,2
2037,1602471623099,2
2038,1602471623131,2
2039,1602471623168,2
2040,1602471623200,2
2041,1602471623232,2
2042,1602471623267,2
2043,1602471623299,2
2044,1602471623331,2
2045,1602471623367,2
2046,1602471623399,2
2047,1602471623431,2
2048,1602471623467,2
2049,1602471623499,2
2050,1602471623536,2
2051,1602471623567,2
2052,1602471623600,2
2053,1602471623638,2
2054,1602471623667,2
2055,1602471623699,2
2056,1602471623736,2
2057,1602471623767,2
2058,1602471623802,2
2059,1602471623836,2
2060,1602471623867,2
2061,1602471623903,2
2062,1602471623935,2
2063,1602471623967,2
2064,1602471624004,2
2065,1602471624036,2
2066,1602471624069,2
2067,1602471624103,2
2068,1602471624135,2
2069,1602471624167,2
2070,1602471624203,2
2071,1602471624236,2
2072,1602471624271,2
2073,1602471624303,2
2074,1602471624335,2
2075,1602471624371,2
2076,1602471624403,2
2077,1602471624435,2
2078,1602471624472,2
2079,1602471624503,2
2080,1602471624535,2
2081,1602471624571,2
2082,1602471624603,2
2083,1602471624639,2
2084,1602471624671,2
2085,1602471624703,2
2086,1602471624739,2
2087,1602471624771,2
2088,1602471624803,2
2089,1602471624840,2
2090,1602471624872,2
2091,1602471624903,2
2092,1602471624939,2
2093,1602471624971,2
2094,1602471625007,2
2095,1602471625039,2
2096,1602471625072,2
2097,1602471625107,2
2098,1602471625139,2
2099,1602471625171,2
2100,1602471625207,2
2101,1602471625239,2
2102,1602471625273,2
2103,1602471625308,2
2104,1602471625339,2
2105,1602471625377,2
2106,1602471625407,2
2107,1602471625440,2
2108,1602471625476,2
2109,1602471625507,2
2110,1602471625539,2
2111,1602471625575,2
2112,1602471625607,2
2113,1602471625639,2
2114,1602471625676,2
2115,1602471625707,2
2116,1602471625743,2
2117,1602471625775,2
2118,1602471625807,2
2119,1602471625844,2
2120,1602471625876,2
2121,1602471625911,2
2122,1602471625943,2
2123,1602471625975,2
2124,1602471626007,2
2125,1602471626044,2
2126,1602471626076,2
2127,1602471626113,2
2128,1602471626143,2
2129,1602471626175,2
2130,1602471626211,2
2131,1602471626243,2
2132,1602471626276,2
2133,1602471626312,2
2134,1602471626343,2
2135,1602471626379,2
2136,1602471626411,2
2137,1602471626443,2
2138,1602471626480,2
2139,1602471626511,2
2140,1602471626543,2
2141,1602471626579,2
2142,1602471626611,2
2143,1602471626643,2
2144,1602471626680,2
2145,1602471626712,2
2146,1602471626747,2
2147,1602471626779,2
2148,1602471626811,2
2149,1602471626847,2
2150,1602471626879,2
2151,1602471626914,2
2152,1602471626947,2
2153,1602471626979,2
2154,1602471627011,2
2155,1602471627047,2
2156,1602471627080,2
2157,1602471627116,2
2158,1602471627147,2
2159,1602471627179,2
2160,1602471627215,2
2161,1602471627247,2
2162,1602471627279,2
2163,1602471627315,2
2164,1602471627347,2
2165,1602471627379,2
2166,1602471627415,2
2167,1602471627447,2
2168,1602471627486,2
2169,1602471627515,2
2170,1602471627547,2
2171,1602471627583,2
2172,1602471627615,2
2173,1602471627647,2
2174,1602471627683,2
2175,1602471627715,2
2176,1602471627747,2
2177,1602471627783,2
2178,1602471627815,2
2179,1602471627851,2
2180,1602471627883,2
2181,1602471627915,2
2182,1602471627952,2
2183,1602471627983,2
2184,1602471628015,2
2185,1602471628051,2
2186,1602471628084,2
2187,1602471628116,2
2188,1602471628155,2
2189,1602471628183,2
2190,1602471628219,2
2191,1602471628251,2
2192,1602471628283,2
2193,1602471628320,2
2194,1602471628352,2
2195,1602471628383,2
2196,1602471628419,2
2197,1602471628451,2
2198,1602471628483,2
2199,1602471628519,2
2200,1602471628551,2
2201,1602471628587,2
2202,1602471628619,2
2203,1602471628651,2
2204,1602471628688,2
2205,1602471628720,2
2206,1602471628752,2
2207,1602471628788,2
2208,1602471628819,2
2209,1602471628851,2
2210,1602471628887,2
2211,1602471628920,2
2212,1602471628956,6
2213,1602471628987,6
2214,1602471629019,6
2215,1602471629055,6
2216,1602471629087,6
2217,1602471629119,6
2218,1602471629155,6
2219,1602471629187,6
2220,1602471629219,6
2221,1602471629255,6
2222,1602471629287,6
2223,1602471629324,6
2224,1602471629357,6
2225,1602471629388,6
2226,1602471629423,6
2227,1602471629455,6
2228,1602471629487,6
2229,1602471629523,6
2230,1602471629556,6
2231,1602471629587,6
2232,1602471629623,6
2233,1602471629655,6
2234,1602471629691,6
2235,1602471629724,6
2236,1602471629756,6
2237,1602471629791,6
2238,1602471629823,6
2239,1602471629855,6
2240,1602471629891,6
2241,1602471629923,6
2242,1602471629956,6
2243,1602471629991,6
2244,1602471630023,6
2245,1602471630059,6
2246,1602471630091,6
2247,1602471630124,6
2248,1602471630160,6
2249,1602471630191,6
2250,1602471630223,6
2251,1602471630259,6
2252,1602471630291,6
2253,1602471630327,6
2254,1602471630359,6
2255,1602471630391,6
2256,1602471630427,6
2257,1602471630459,6
2258,1602471630492,6
2259,1602471630528,6
2260,1602471630560,6
2261,1602471630592,6
2262,1602471630629,6
2263,1602471630659,6
2264,1602471630695,6
2265,1602471630727,6
2266,1602471630760,6
