sequence,timestamp,class
1361,1604322140363,0
1362,1604322140399,0
1363,1604322140431,0
1364,1604322140467,0
1365,1604322140499,0
1366,1604322140531,0
1367,1604322140567,0
1368,1604322140599,0
1369,1604322140631,0
1370,1604322140667,0
1371,1604322140699,0
1372,1604322140731,0
1373,1604322140767,0
1374,1604322140799,0
1375,1604322140835,0
1376,1604322140867,0
1377,1604322140899,0
1378,1604322140935,0
1379,1604322140968,0
1380,1604322140999,0
1381,1604322141037,0
1382,1604322141067,0
1383,1604322141099,0
1384,1604322141135,0
1385,1604322141167,0
1386,1604322141203,0
1387,1604322141235,0
1388,1604322141267,0
1389,1604322141303,0
1390,1604322141335,0
1391,1604322141367,0
1392,1604322141403,0
1393,1604322141435,0
1394,1604322141467,0
1395,1604322141503,0
1396,1604322141535,0
1397,1604322141572,0
1398,1604322141603,0
1399,1604322141635,0
1400,1604322141671,0
1401,1604322141703,0
1402,1604322141735,0
1403,1604322141771,0
1404,1604322141804,0
1405,1604322141835,0
1406,1604322141871,0
1407,1604322141903,0
1408,1604322141939,0
1409,1604322141971,0
1410,1604322142003,0
1411,1604322142039,0
1412,1604322142071,0
1413,1604322142103,0
1414,1604322142139,0
1415,1604322142171,0
1416,1604322142203,0
1417,1604322142244,0
1418,1604322142271,0
1419,1604322142307,0
1420,1604322142339,0
1421,1604322142371,0
1422,1604322142407,0
1423,1604322142439,0
1424,1604322142471,0
1425,1604322142507,0
1426,1604322142539,0
1427,1604322142572,0
1428,1604322142607,0
1429,1604322142640,0
1430,1604322142675,0
1431,1604322142707,0
1432,1604322142739,0
1433,1604322142775,0
1434,1604322142807,0
1435,1604322142839,0
1436,1604322142875,0
1437,1604322142907,0
1438,1604322142939,0
1439,1604322142975,0
1440,1604322143007,0
1441,1604322143043,0
1442,1604322143075,0
1443,1604322143107,0
1444,1604322143143,0
1445,1604322143175,0
1446,1604322143207,0
1447,1604322143243,0
1448,1604322143275,0
1449,1604322143307,0
1450,1604322143343,0
1451,1604322143376,0
1452,1604322143411,0
1453,1604322143443,0
1454,1604322143475,0
1455,1604322143511,0
1456,1604322143543,0
1457,1604322143575,0
1458,1604322143611,0
1459,1604322143643,0
1460,1604322143675,0
1461,1604322143713,0
1462,1604322143743,0
1463,1604322143779,0
1464,1604322143811,0
1465,1604322143843,0
1466,1604322143879,0
1467,1604322143911,0
1468,1604322143943,0
1469,1604322143979,0
1470,1604322144011,0
1471,1604322144043,0
1472,1604322144079,0
1473,1604322144111,0
1474,1604322144147,0
1475,1604322144179,0
1476,1604322144211,0
1477,1604322144247,0
1478,1604322144279,0
1479,1604322144311,0
1480,1604322144347,0
1481,1604322144379,0
1482,1604322144415,0
1483,1604322144447,0
1484,1604322144479,0
1485,1604322144515,0
1486,1604322144547,0
1487,1604322144579,0
1488,1604322144615,0
1489,1604322144647,0
1490,1604322144679,0
1491,1604322144715,0
1492,1604322144747,0
1493,1604322144783,0
1494,1604322144815,0
1495,1604322144847,0
1496,1604322144883,0
1497,1604322144915,0
1498,1604322144947,0
1499,1604322144983,0
1500,1604322145015,0
1501,1604322145047,0
1502,1604322145083,0
1503,1604322145115,0
1504,1604322145151,0
1505,1604322145183,0
1506,1604322145215,0
1507,1604322145251,0
1508,1604322145283,0
1509,1604322145315,0
1510,1604322145351,0
1511,1604322145383,0
1512,1604322145415,0
1513,1604322145451,0
1514,1604322145483,0
1515,1604322145519,0
1516,1604322145551,0
1517,1604322145583,0
1518,1604322145619,0
1519,1604322145651,0
1520,1604322145683,0
1521,1604322145720,0
1522,1604322145751,0
1523,1604322145783,0
1524,1604322145819,0
1525,1604322145851,0
1526,1604322145887,0
1527,1604322145919,0
1528,1604322145951,0
1529,1604322145987,0
1530,1604322146019,0
1531,1604322146051,0
1532,1604322146087,0
1533,1604322146119,0
1534,1604322146151,0
1535,1604322146187,0
1536,1604322146219,0
1537,1604322146255,0
1538,1604322146287,0
1539,1604322146319,0
1540,1604322146355,0
1541,1604322146387,0
1542,1604322146419,0
1543,1604322146455,0
1544,1604322146487,0
1545,1604322146519,0
1546,1604322146555,0
1547,1604322146587,0
1548,1604322146623,0
1549,1604322146655,0
1550,1604322146687,0
1551,1604322146723,0
1552,1604322146755,0
1553,1604322146787,0
1554,1604322146823,0
1555,1604322146855,0
1556,1604322146887,0
1557,1604322146924,0
1558,1604322146956,0
1559,1604322146995,0
1560,1604322147023,0
1561,1604322147055,0
1562,1604322147091,0
1563,1604322147123,0
1564,1604322147155,0
1565,1604322147191,0
1566,1604322147223,0
1567,1604322147255,0
1568,1604322147291,0
1569,1604322147323,0
1570,1604322147359,0
1571,1604322147391,0
1572,1604322147423,0
1573,1604322147459,0
1574,1604322147491,0
1575,1604322147523,0
1576,1604322147559,0
1577,1604322147591,0
1578,1604322147623,0
1579,1604322147659,0
1580,1604322147691,0
1581,1604322147727,0
1582,1604322147759,0
1583,1604322147791,0
1584,1604322147827,0
1585,1604322147859,0
1586,1604322147891,0
1587,1604322147927,0
1588,1604322147959,0
1589,1604322147995,0
1590,1604322148027,0
1591,1604322148059,0
1592,1604322148095,0
1593,1604322148127,0
1594,1604322148159,0
1595,1604322148195,0
1596,1604322148227,0
1597,1604322148259,0
1598,1604322148295,0
1599,1604322148327,0
1600,1604322148363,0
1601,1604322148395,0
1602,1604322148427,0
1603,1604322148463,0
1604,1604322148495,0
1605,1604322148527,0
1606,1604322148563,0
1607,1604322148595,0
1608,1604322148627,0
1609,1604322148663,0
1610,1604322148695,0
1611,1604322148731,0
1612,1604322148763,0
1613,1604322148795,0
1614,1604322148831,0
1615,1604322148863,0
1616,1604322148895,0
1617,1604322148931,0
1618,1604322148963,0
1619,1604322148995,0
1620,1604322149031,0
1621,1604322149063,0
1622,1604322149099,0
1623,1604322149131,0
1624,1604322149163,0
1625,1604322149199,0
1626,1604322149231,0
1627,1604322149263,0
1628,1604322149299,0
1629,1604322149331,0
1630,1604322149363,0
1631,1604322149399,0
1632,1604322149431,0
1633,1604322149467,0
1634,1604322149499,0
1635,1604322149531,0
1636,1604322149567,0
1637,1604322149599,0
1638,1604322149631,0
1639,1604322149667,0
1640,1604322149699,0
1641,1604322149731,0
1642,1604322149767,0
1643,1604322149799,0
1644,1604322149835,0
1645,1604322149867,0
1646,1604322149899,0
1647,1604322149935,0
1648,1604322149967,0
1649,1604322149999,0
1650,1604322150035,0
1651,1604322150067,0
1652,1604322150099,0
1653,1604322150135,0
1654,1604322150167,0
1655,1604322150203,0
1656,1604322150235,0
1657,1604322150267,0
1658,1604322150303,0
1659,1604322150335,0
1660,1604322150367,0
1661,1604322150403,0
1662,1604322150438,0
1663,1604322150467,0
1664,1604322150503,0
1665,1604322150535,0
1666,1604322150571,0
1667,1604322150606,0
1668,1604322150635,0
1669,1604322150671,0
1670,1604322150703,0
1671,1604322150735,0
1672,1604322150771,0
1673,1604322150803,0
1674,1604322150835,0
1675,1604322150873,0
1676,1604322150903,0
1677,1604322150941,0
1678,1604322150971,0
1679,1604322151005,0
1680,1604322151039,0
1681,1604322151071,0
1682,1604322151103,0
1683,1604322151139,0
1684,1604322151171,0
1685,1604322151203,0
1686,1604322151240,0
1687,1604322151272,0
1688,1604322151307,0
1689,1604322151339,0
1690,1604322151371,0
1691,1604322151407,0
1692,1604322151439,0
1693,1604322151471,0
1694,1604322151507,0
1695,1604322151541,0
1696,1604322151571,0
1697,1604322151607,0
1698,1604322151640,0
1699,1604322151675,0
1700,1604322151707,0
1701,1604322151739,0
1702,1604322151775,0
1703,1604322151807,0
1704,1604322151840,0
1705,1604322151875,0
1706,1604322151907,0
1707,1604322151943,0
1708,1604322151975,0
1709,1604322152007,0
1710,1604322152043,0
1711,1604322152074,0
1712,1604322152107,0
1713,1604322152143,0
1714,1604322152175,0
1715,1604322152207,0
1716,1604322152243,0
1717,1604322152275,0
1718,1604322152311,0
1719,1604322152343,0
1720,1604322152375,0
1721,1604322152411,0
1722,1604322152443,0
1723,1604322152475,0
1724,1604322152512,0
1725,1604322152543,0
1726,1604322152575,0
1727,1604322152611,0
1728,1604322152643,0
1729,1604322152679,0
1730,1604322152713,0
1731,1604322152743,0
1732,1604322152779,0
1733,1604322152811,0
1734,1604322152843,0
1735,1604322152879,0
1736,1604322152911,0
1737,1604322152943,0
1738,1604322152979,0
1739,1604322153011,0
1740,1604322153047,0
1741,1604322153079,0
1742,1604322153111,0
1743,1604322153148,0
1744,1604322153179,0
1745,1604322153211,0
1746,1604322153247,0
1747,1604322153280,0
1748,1604322153311,0
1749,1604322153348,0
1750,1604322153379,0
1751,1604322153415,0
1752,1604322153447,0
1753,1604322153479,0
1754,1604322153515,0
1755,1604322153547,0
1756,1604322153579,0
1757,1604322153615,0
1758,1604322153647,0
1759,1604322153680,0
1760,1604322153715,0
1761,1604322153747,0
1762,1604322153783,0
1763,1604322153815,0
1764,1604322153847,0
1765,1604322153883,0
1766,1604322153915,0
1767,1604322153947,0
1768,1604322153983,0
1769,1604322154014,0
1770,1604322154047,0
1771,1604322154083,0
1772,1604322154114,0
1773,1604322154151,0
1774,1604322154183,0
1775,1604322154215,0
1776,1604322154251,0
1777,1604322154283,0
1778,1604322154314,0
1779,1604322154351,0
1780,1604322154382,0
1781,1604322154415,0
1782,1604322154451,0
1783,1604322154482,0
1784,1604322154519,0
1785,1604322154551,0
1786,1604322154583,0
1787,1604322154619,0
1788,1604322154651,0
1789,1604322154683,0
1790,1604322154719,0
1791,1604322154751,0
1792,1604322154783,0
1793,1604322154819,0
1794,1604322154851,0
1795,1604322154887,0
1796,1604322154919,0
1797,1604322154950,0
1798,1604322154987,0
1799,1604322155019,0
1800,1604322155051,0
1801,1604322155087,0
1802,1604322155118,0
1803,1604322155151,0
1804,1604322155187,0
1805,1604322155219,0
1806,1604322155255,0
1807,1604322155287,0
1808,1604322155319,0
1809,1604322155355,0
1810,1604322155387,0
1811,1604322155419,0
1812,1604322155455,0
1813,1604322155487,0
1814,1604322155523,0
1815,1604322155555,0
1816,1604322155587,0
1817,1604322155623,0
1818,1604322155655,0
1819,1604322155687,0
1820,1604322155723,0
1821,1604322155758,0
1822,1604322155787,0
1823,1604322155823,0
1824,1604322155855,0
1825,1604322155891,0
1826,1604322155923,0
1827,1604322155955,0
1828,1604322155991,0
1829,1604322156023,0
1830,1604322156054,0
1831,1604322156091,0
1832,1604322156122,0
1833,1604322156154,0
1834,1604322156190,0
1835,1604322156223,0
1836,1604322156259,0
1837,1604322156291,0
1838,1604322156323,0
1839,1604322156358,0
1840,1604322156391,0
1841,1604322156422,0
1842,1604322156459,0
1843,1604322156490,0
1844,1604322156523,0
1845,1604322156559,0
1846,1604322156590,0
1847,1604322156626,0
1848,1604322156659,0
1849,1604322156690,0
1850,1604322156726,0
1851,1604322156759,0
1852,1604322156790,0
1853,1604322156827,0
1854,1604322156858,0
1855,1604322156891,0
1856,1604322156927,0
1857,1604322156958,0
1858,1604322156994,0
1859,1604322157026,0
1860,1604322157058,0
1861,1604322157095,0
1862,1604322157127,0
1863,1604322157159,0
1864,1604322157195,0
1865,1604322157227,0
1866,1604322157259,0
1867,1604322157295,0
1868,1604322157327,0
1869,1604322157363,0
1870,1604322157395,0
1871,1604322157426,0
1872,1604322157462,0
1873,1604322157495,0
1874,1604322157528,0
1875,1604322157566,0
1876,1604322157595,0
1877,1604322157627,0
1878,1604322157663,0
1879,1604322157695,0
1880,1604322157731,0
1881,1604322157763,0
1882,1604322157795,0
1883,1604322157830,0
1884,1604322157863,0
1885,1604322157895,0
1886,1604322157931,0
1887,1604322157963,0
1888,1604322157995,0
1889,1604322158031,0
1890,1604322158063,0
1891,1604322158099,0
1892,1604322158130,0
1893,1604322158162,0
1894,1604322158199,0
1895,1604322158230,0
1896,1604322158262,0
1897,1604322158299,0
1898,1604322158330,0
1899,1604322158362,0
1900,1604322158398,0
1901,1604322158430,0
1902,1604322158467,0
1903,1604322158499,0
1904,1604322158530,0
1905,1604322158567,0
1906,1604322158599,0
1907,1604322158631,0
1908,1604322158668,0
1909,1604322158699,0
1910,1604322158731,0
1911,1604322158767,0
1912,1604322158799,0
1913,1604322158836,0
1914,1604322158867,0
1915,1604322158898,0
1916,1604322158935,0
1917,1604322158966,0
1918,1604322158998,0
1919,1604322159035,0
1920,1604322159067,0
1921,1604322159099,0
1922,1604322159135,0
1923,1604322159167,0
1924,1604322159203,0
1925,1604322159235,0
1926,1604322159267,0
1927,1604322159303,0
1928,1604322159335,0
1929,1604322159367,0
1930,1604322159402,0
1931,1604322159434,0
1932,1604322159471,0
1933,1604322159503,0
1934,1604322159535,0
1935,1604322159571,0
1936,1604322159603,0
1937,1604322159635,0
1938,1604322159671,0
1939,1604322159703,0
1940,1604322159738,0
1941,1604322159771,0
1942,1604322159803,0
1943,1604322159839,0
1944,1604322159873,0
1945,1604322159903,0
1946,1604322159939,0
1947,1604322159971,0
1948,1604322160003,0
1949,1604322160039,0
1950,1604322160071,0
1951,1604322160102,0
1952,1604322160139,0
1953,1604322160170,0
1954,1604322160206,0
1955,1604322160239,0
1956,1604322160271,0
1957,1604322160307,0
1958,1604322160340,0
1959,1604322160371,0
1960,1604322160407,0
1961,1604322160439,0
1962,1604322160471,0
1963,1604322160507,0
1964,1604322160540,0
1965,1604322160575,0
1966,1604322160607,0
1967,1604322160640,0
1968,1604322160675,0
1969,1604322160709,0
1970,1604322160739,0
1971,1604322160775,0
1972,1604322160807,0
1973,1604322160840,0
1974,1604322160875,0
1975,1604322160906,0
1976,1604322160943,0
1977,1604322160975,0
1978,1604322161007,0
1979,1604322161043,0
1980,1604322161075,0
1981,1604322161107,0
1982,1604322161143,0
1983,1604322161174,0
1984,1604322161206,0
1985,1604322161242,0
1986,1604322161274,0
1987,1604322161310,0
1988,1604322161342,0
1989,1604322161374,0
1990,1604322161411,0
1991,1604322161442,0
1992,1604322161474,0
1993,1604322161510,0
1994,1604322161542,0
1995,1604322161574,0
1996,1604322161610,0
1997,1604322161643,0
1998,1604322161678,0
1999,1604322161711,0
2000,1604322161743,0
2001,1604322161779,0
2002,1604322161810,0
2003,1604322161842,0
2004,1604322161878,0
2005,1604322161910,0
2006,1604322161943,0
2007,1604322161979,0
2008,1604322162011,0
2009,1604322162047,0
2010,1604322162080,0
2011,1604322162111,0
2012,1604322162148,0
2013,1604322162179,0
2014,1604322162210,0
2015,1604322162246,0
2016,1604322162278,0
2017,1604322162310,0
2018,1604322162348,0
2019,1604322162379,0
2020,1604322162415,0
2021,1604322162447,0
2022,1604322162479,0
2023,1604322162515,0
2024,1604322162547,0
2025,1604322162579,0
2026,1604322162615,0
2027,1604322162647,0
2028,1604322162679,0
2029,1604322162716,0
2030,1604322162747,0
2031,1604322162783,0
2032,1604322162815,0
2033,1604322162847,0
2034,1604322162883,0
2035,1604322162914,0
2036,1604322162946,0
2037,1604322162983,0
2038,1604322163015,0
2039,1604322163051,0
2040,1604322163083,0
2041,1604322163115,0
2042,1604322163151,0
2043,1604322163183,0
2044,1604322163215,0
2045,1604322163254,0
2046,1604322163283,0
2047,1604322163314,0
2048,1604322163351,0
2049,1604322163384,0
2050,1604322163419,0
2051,1604322163451,0
2052,1604322163483,0
2053,1604322163519,0
2054,1604322163551,0
2055,1604322163583,0
2056,1604322163619,0
2057,1604322163651,0
2058,1604322163683,0
2059,1604322163719,0
2060,1604322163751,0
2061,1604322163787,0
2062,1604322163819,0
2063,1604322163851,0
2064,1604322163888,0
2065,1604322163919,0
2066,1604322163951,0
2067,1604322163988,0
2068,1604322164019,0
2069,1604322164051,0
2070,1604322164087,0
2071,1604322164119,0
2072,1604322164156,0
2073,1604322164187,0
2074,1604322164219,0
2075,1604322164255,0
2076,1604322164287,0
2077,1604322164319,0
2078,1604322164355,0
2079,1604322164387,0
2080,1604322164420,0
2081,1604322164455,0
2082,1604322164487,0
2083,1604322164523,0
2084,1604322164556,0
2085,1604322164587,0
2086,1604322164623,0
2087,1604322164655,0
2088,1604322164687,0
2089,1604322164723,0
2090,1604322164755,0
2091,1604322164787,0
2092,1604322164822,0
2093,1604322164854,0
2094,1604322164891,0
2095,1604322164923,0
2096,1604322164955,0
2097,1604322164990,0
2098,1604322165023,0
2099,1604322165055,0
2100,1604322165091,0
2101,1604322165123,0
2102,1604322165156,0
2103,1604322165191,0
2104,1604322165223,0
2105,1604322165258,0
2106,1604322165290,0
2107,1604322165322,0
2108,1604322165358,0
2109,1604322165390,0
2110,1604322165422,0
2111,1604322165458,0
2112,1604322165490,0
2113,1604322165522,0
2114,1604322165558,0
2115,1604322165590,0
2116,1604322165626,0
2117,1604322165658,0
2118,1604322165690,0
2119,1604322165726,0
2120,1604322165758,0
2121,1604322165790,0
2122,1604322165826,0
2123,1604322165858,0
2124,1604322165890,0
2125,1604322165926,0
2126,1604322165958,0
2127,1604322165995,0
2128,1604322166027,0
2129,1604322166060,0
2130,1604322166095,0
2131,1604322166127,0
2132,1604322166160,0
2133,1604322166194,0
2134,1604322166226,0
2135,1604322166259,0
2136,1604322166295,0
2137,1604322166327,0
2138,1604322166363,0
2139,1604322166395,0
2140,1604322166427,0
2141,1604322166462,0
2142,1604322166494,0
2143,1604322166526,0
2144,1604322166562,0
2145,1604322166594,0
2146,1604322166626,0
2147,1604322166662,0
2148,1604322166694,0
2149,1604322166730,0
2150,1604322166762,0
2151,1604322166794,0
2152,1604322166830,0
2153,1604322166862,0
2154,1604322166894,0
2155,1604322166930,0
2156,1604322166962,0
2157,1604322166998,0
2158,1604322167030,0
2159,1604322167062,0
2160,1604322167098,0
2161,1604322167130,0
2162,1604322167162,0
2163,1604322167198,0
2164,1604322167230,0
2165,1604322167262,0
2166,1604322167298,0
2167,1604322167330,0
2168,1604322167367,0
2169,1604322167398,0
2170,1604322167431,0
2171,1604322167469,0
2172,1604322167499,0
2173,1604322167531,0
2174,1604322167568,0
2175,1604322167598,0
2176,1604322167630,0
2177,1604322167666,0
2178,1604322167698,0
2179,1604322167734,0
2180,1604322167766,0
2181,1604322167798,0
2182,1604322167834,0
2183,1604322167866,0
2184,1604322167898,0
2185,1604322167934,0
2186,1604322167966,0
2187,1604322167998,0
2188,1604322168034,0
2189,1604322168066,0
2190,1604322168103,0
2191,1604322168135,0
2192,1604322168167,0
2193,1604322168203,0
2194,1604322168235,0
2195,1604322168267,0
2196,1604322168302,0
2197,1604322168337,0
2198,1604322168367,3
2199,1604322168403,3
2200,1604322168434,3
2201,1604322168471,3
2202,1604322168503,3
2203,1604322168535,3
2204,1604322168571,3
2205,1604322168603,3
2206,1604322168635,3
2207,1604322168671,3
2208,1604322168703,3
2209,1604322168735,3
2210,1604322168771,3
2211,1604322168803,3
2212,1604322168839,3
2213,1604322168871,3
2214,1604322168903,3
2215,1604322168939,3
2216,1604322168972,3
2217,1604322169003,3
2218,1604322169040,3
2219,1604322169070,3
2220,1604322169102,3
2221,1604322169139,3
2222,1604322169170,3
2223,1604322169206,3
2224,1604322169239,3
2225,1604322169272,3
2226,1604322169307,3
2227,1604322169339,3
2228,1604322169370,3
2229,1604322169407,3
2230,1604322169439,3
2231,1604322169470,3
2232,1604322169506,3
2233,1604322169539,3
2234,1604322169575,3
2235,1604322169607,3
2236,1604322169640,3
2237,1604322169675,3
2238,1604322169708,3
2239,1604322169739,3
2240,1604322169775,3
2241,1604322169807,3
2242,1604322169839,3
2243,1604322169874,3
2244,1604322169907,3
2245,1604322169943,3
2246,1604322169975,3
2247,1604322170007,3
2248,1604322170046,3
2249,1604322170074,3
2250,1604322170106,3
2251,1604322170143,3
2252,1604322170175,3
2253,1604322170207,3
2254,1604322170243,3
2255,1604322170275,3
2256,1604322170310,3
2257,1604322170342,3
2258,1604322170375,3
2259,1604322170411,3
2260,1604322170443,3
2261,1604322170475,3
2262,1604322170511,3
2263,1604322170543,3
2264,1604322170574,3
2265,1604322170610,3
2266,1604322170642,3
2267,1604322170678,3
2268,1604322170710,3
2269,1604322170742,3
2270,1604322170778,3
2271,1604322170810,3
2272,1604322170842,3
2273,1604322170878,3
2274,1604322170910,3
2275,1604322170946,3
2276,1604322170978,3
2277,1604322171010,3
2278,1604322171047,3
2279,1604322171078,3
2280,1604322171110,3
2281,1604322171146,3
2282,1604322171178,3
2283,1604322171210,3
2284,1604322171246,3
2285,1604322171278,3
2286,1604322171315,3
2287,1604322171346,3
2288,1604322171378,3
2289,1604322171414,3
2290,1604322171447,3
2291,1604322171479,3
2292,1604322171514,3
2293,1604322171546,3
2294,1604322171579,3
2295,1604322171615,3
2296,1604322171647,3
2297,1604322171683,3
2298,1604322171715,3
2299,1604322171746,3
2300,1604322171783,3
2301,1604322171815,3
2302,1604322171847,3
2303,1604322171883,3
2304,1604322171915,3
2305,1604322171947,3
2306,1604322171985,3
2307,1604322172014,3
2308,1604322172051,3
2309,1604322172086,3
2310,1604322172114,3
2311,1604322172150,3
2312,1604322172183,3
2313,1604322172218,3
2314,1604322172251,3
2315,1604322172284,3
2316,1604322172315,3
2317,1604322172351,3
2318,1604322172382,3
2319,1604322172419,3
2320,1604322172451,3
2321,1604322172483,3
2322,1604322172520,3
2323,1604322172550,3
2324,1604322172582,3
2325,1604322172618,3
2326,1604322172650,3
2327,1604322172682,3
2328,1604322172718,3
2329,1604322172750,3
2330,1604322172786,3
2331,1604322172818,3
2332,1604322172850,3
2333,1604322172886,3
2334,1604322172918,3
2335,1604322172950,3
2336,1604322172986,3
2337,1604322173018,3
2338,1604322173050,3
2339,1604322173086,3
2340,1604322173118,3
2341,1604322173155,3
2342,1604322173187,3
2343,1604322173219,3
2344,1604322173254,3
2345,1604322173286,3
2346,1604322173318,3
2347,1604322173355,3
2348,1604322173386,3
2349,1604322173418,3
2350,1604322173454,3
2351,1604322173487,3
2352,1604322173522,3
2353,1604322173555,3
2354,1604322173587,3
2355,1604322173622,3
2356,1604322173654,3
2357,1604322173688,3
2358,1604322173723,3
2359,1604322173769,3
2360,1604322173786,3
2361,1604322173822,3
2362,1604322173855,3
2363,1604322173891,3
2364,1604322173923,3
2365,1604322173955,3
2366,1604322173991,3
2367,1604322174023,3
2368,1604322174056,3
2369,1604322174090,3
2370,1604322174122,3
2371,1604322174154,3
2372,1604322174190,3
2373,1604322174222,3
2374,1604322174258,3
2375,1604322174290,3
2376,1604322174322,3
2377,1604322174358,3
2378,1604322174390,3
2379,1604322174422,3
2380,1604322174458,3
2381,1604322174490,3
2382,1604322174526,3
2383,1604322174558,3
2384,1604322174590,3
2385,1604322174626,3
2386,1604322174658,3
2387,1604322174690,3
2388,1604322174726,3
2389,1604322174758,3
2390,1604322174790,3
2391,1604322174826,3
2392,1604322174858,3
2393,1604322174894,3
2394,1604322174926,3
2395,1604322174958,3
2396,1604322174994,3
2397,1604322175026,3
2398,1604322175058,3
2399,1604322175094,3
2400,1604322175126,3
2401,1604322175158,3
2402,1604322175194,3
2403,1604322175226,3
2404,1604322175263,3
2405,1604322175295,3
2406,1604322175327,3
2407,1604322175362,3
2408,1604322175396,3
2409,1604322175426,3
2410,1604322175462,3
2411,1604322175495,3
2412,1604322175526,3
2413,1604322175562,3
2414,1604322175594,3
2415,1604322175630,3
2416,1604322175662,3
2417,1604322175694,3
2418,1604322175730,3
2419,1604322175762,3
2420,1604322175794,3
2421,1604322175831,3
2422,1604322175863,3
2423,1604322175894,3
2424,1604322175930,3
2425,1604322175962,3
2426,1604322175998,3
2427,1604322176030,3
2428,1604322176063,3
2429,1604322176099,3
2430,1604322176131,3
2431,1604322176162,3
2432,1604322176199,3
2433,1604322176230,3
2434,1604322176262,3
2435,1604322176299,3
2436,1604322176331,3
2437,1604322176367,3
2438,1604322176399,3
2439,1604322176431,3
2440,1604322176466,3
2441,1604322176498,3
2442,1604322176530,3
2443,1604322176566,3
2444,1604322176598,3
2445,1604322176630,3
2446,1604322176668,3
2447,1604322176698,3
2448,1604322176734,3
2449,1604322176766,3
2450,1604322176798,3
2451,1604322176835,3
2452,1604322176867,3
2453,1604322176899,3
2454,1604322176935,3
2455,1604322176967,3
2456,1604322176999,3
2457,1604322177035,3
2458,1604322177066,3
2459,1604322177102,3
2460,1604322177134,3
2461,1604322177166,3
2462,1604322177202,3
2463,1604322177234,3
2464,1604322177267,3
2465,1604322177303,3
2466,1604322177335,3
2467,1604322177367,3
2468,1604322177403,3
2469,1604322177435,3
2470,1604322177471,3
2471,1604322177502,3
2472,1604322177535,3
2473,1604322177571,3
2474,1604322177603,3
2475,1604322177634,3
2476,1604322177671,3
2477,1604322177702,3
2478,1604322177735,3
2479,1604322177770,3
2480,1604322177802,3
2481,1604322177838,3
2482,1604322177871,3
2483,1604322177902,3
2484,1604322177939,3
2485,1604322177971,3
2486,1604322178003,3
2487,1604322178040,3
2488,1604322178071,3
2489,1604322178102,3
2490,1604322178138,3
2491,1604322178170,3
2492,1604322178206,3
2493,1604322178238,3
2494,1604322178271,3
2495,1604322178306,3
2496,1604322178338,3
2497,1604322178370,3
2498,1604322178406,3
2499,1604322178438,3
2500,1604322178475,3
2501,1604322178507,3
2502,1604322178538,3
2503,1604322178574,3
2504,1604322178607,3
2505,1604322178638,3
2506,1604322178674,3
2507,1604322178707,3
2508,1604322178739,3
2509,1604322178774,3
2510,1604322178806,3
2511,1604322178843,3
2512,1604322178874,3
2513,1604322178906,3
2514,1604322178942,3
2515,1604322178974,3
2516,1604322179006,3
2517,1604322179042,3
2518,1604322179074,3
2519,1604322179106,3
2520,1604322179142,3
2521,1604322179174,3
2522,1604322179210,3
2523,1604322179242,3
2524,1604322179274,3
2525,1604322179310,3
2526,1604322179342,3
2527,1604322179374,3
2528,1604322179410,3
2529,1604322179442,3
2530,1604322179474,3
2531,1604322179510,3
2532,1604322179542,3
2533,1604322179578,3
2534,1604322179610,3
2535,1604322179642,3
2536,1604322179678,3
2537,1604322179710,3
2538,1604322179743,3
2539,1604322179778,3
2540,1604322179810,3
2541,1604322179842,3
2542,1604322179878,3
2543,1604322179910,3
2544,1604322179946,3
2545,1604322179978,3
2546,1604322180010,3
2547,1604322180046,3
2548,1604322180078,3
2549,1604322180110,3
2550,1604322180146,3
2551,1604322180178,3
2552,1604322180211,3
2553,1604322180246,3
2554,1604322180278,3
2555,1604322180314,3
2556,1604322180346,3
2557,1604322180378,3
2558,1604322180415,3
2559,1604322180446,3
2560,1604322180478,3
2561,1604322180514,3
2562,1604322180546,3
2563,1604322180578,3
2564,1604322180614,3
2565,1604322180646,3
2566,1604322180682,3
2567,1604322180714,3
2568,1604322180747,3
2569,1604322180783,3
2570,1604322180814,3
2571,1604322180846,3
2572,1604322180883,3
2573,1604322180915,3
2574,1604322180949,3
2575,1604322180983,3
2576,1604322181015,3
2577,1604322181051,3
2578,1604322181082,3
2579,1604322181115,3
2580,1604322181152,3
2581,1604322181182,3
2582,1604322181214,3
2583,1604322181250,3
2584,1604322181286,3
2585,1604322181315,3
2586,1604322181350,3
2587,1604322181382,3
2588,1604322181419,3
2589,1604322181450,3
2590,1604322181483,3
2591,1604322181522,3
2592,1604322181550,3
2593,1604322181582,3
2594,1604322181618,3
2595,1604322181650,3
2596,1604322181682,3
2597,1604322181718,3
2598,1604322181750,3
2599,1604322181787,3
2600,1604322181818,3
2601,1604322181850,3
2602,1604322181887,3
2603,1604322181918,3
2604,1604322181950,3
2605,1604322181986,3
2606,1604322182018,3
2607,1604322182054,3
2608,1604322182086,3
2609,1604322182118,3
2610,1604322182155,3
2611,1604322182186,3
2612,1604322182218,3
2613,1604322182254,3
2614,1604322182287,3
2615,1604322182318,3
2616,1604322182354,3
2617,1604322182387,3
2618,1604322182422,3
2619,1604322182454,3
2620,1604322182486,3
2621,1604322182522,3
2622,1604322182554,3
2623,1604322182587,3
2624,1604322182622,3
2625,1604322182654,3
2626,1604322182686,3
2627,1604322182722,3
2628,1604322182754,3
2629,1604322182791,3
2630,1604322182823,3
2631,1604322182854,3
