sequence,timestamp,class
1361,1604320794971,1
1362,1604320795007,1
1363,1604320795039,1
1364,1604320795071,1
1365,1604320795107,1
1366,1604320795139,1
1367,1604320795175,1
1368,1604320795208,1
1369,1604320795240,1
1370,1604320795275,1
1371,1604320795307,1
1372,1604320795339,1
1373,1604320795375,1
1374,1604320795407,1
1375,1604320795439,1
1376,1604320795475,1
1377,1604320795507,1
1378,1604320795543,1
1379,1604320795575,1
1380,1604320795607,1
1381,1604320795643,1
1382,1604320795675,1
1383,1604320795707,1
1384,1604320795743,1
1385,1604320795775,1
1386,1604320795807,1
1387,1604320795843,1
1388,1604320795875,1
1389,1604320795911,1
1390,1604320795943,1
1391,1604320795975,1
1392,1604320796011,1
1393,1604320796043,1
1394,1604320796075,1
1395,1604320796111,1
1396,1604320796143,1
1397,1604320796175,1
1398,1604320796211,1
1399,1604320796244,1
1400,1604320796280,1
1401,1604320796313,1
1402,1604320796345,1
1403,1604320796380,1
1404,1604320796411,1
1405,1604320796443,1
1406,1604320796479,1
1407,1604320796511,1
1408,1604320796543,1
1409,1604320796579,1
1410,1604320796611,1
1411,1604320796647,1
1412,1604320796679,1
1413,1604320796711,1
1414,1604320796747,1
1415,1604320796779,1
1416,1604320796811,1
1417,1604320796847,1
1418,1604320796879,1
1419,1604320796911,1
1420,1604320796947,1
1421,1604320796979,1
1422,1604320797015,1
1423,1604320797047,1
1424,1604320797079,1
1425,1604320797115,1
1426,1604320797147,1
1427,1604320797179,1
1428,1604320797215,1
1429,1604320797247,1
1430,1604320797279,1
1431,1604320797315,1
1432,1604320797349,1
1433,1604320797383,1
1434,1604320797415,1
1435,1604320797447,1
1436,1604320797483,1
1437,1604320797515,1
1438,1604320797547,1
1439,1604320797583,1
1440,1604320797615,1
1441,1604320797647,1
1442,1604320797683,1
1443,1604320797715,1
1444,1604320797753,1
1445,1604320797783,1
1446,1604320797815,1
1447,1604320797851,1
1448,1604320797883,1
1449,1604320797915,1
1450,1604320797951,1
1451,1604320797983,1
1452,1604320798015,1
1453,1604320798051,1
1454,1604320798083,1
1455,1604320798119,1
1456,1604320798151,1
1457,1604320798183,1
1458,1604320798219,1
1459,1604320798251,1
1460,1604320798283,1
1461,1604320798319,1
1462,1604320798352,1
1463,1604320798383,1
1464,1604320798419,1
1465,1604320798451,1
1466,1604320798487,1
1467,1604320798519,1
1468,1604320798551,1
1469,1604320798587,1
1470,1604320798619,1
1471,1604320798651,1
1472,1604320798687,1
1473,1604320798719,1
1474,1604320798751,1
1475,1604320798787,1
1476,1604320798820,1
1477,1604320798855,1
1478,1604320798887,1
1479,1604320798919,1
1480,1604320798955,1
1481,1604320798987,1
1482,1604320799019,1
1483,1604320799055,1
1484,1604320799087,1
1485,1604320799123,1
1486,1604320799155,1
1487,1604320799187,1
1488,1604320799223,1
1489,1604320799255,1
1490,1604320799287,1
1491,1604320799323,1
1492,1604320799355,1
1493,1604320799387,1
1494,1604320799423,1
1495,1604320799455,1
1496,1604320799491,1
1497,1604320799523,1
1498,1604320799555,1
1499,1604320799591,1
1500,1604320799623,1
1501,1604320799655,1
1502,1604320799693,1
1503,1604320799723,1
1504,1604320799755,1
1505,1604320799791,1
1506,1604320799823,1
1507,1604320799859,1
1508,1604320799891,1
1509,1604320799923,1
1510,1604320799959,1
1511,1604320799991,1
1512,1604320800023,1
1513,1604320800059,1
1514,1604320800092,1
1515,1604320800126,1
1516,1604320800160,1
1517,1604320800191,1
1518,1604320800227,1
1519,1604320800259,1
1520,1604320800291,1
1521,1604320800327,1
1522,1604320800359,1
1523,1604320800391,1
1524,1604320800427,1
1525,1604320800459,1
1526,1604320800491,1
1527,1604320800531,1
1528,1604320800559,1
1529,1604320800595,1
1530,1604320800627,1
1531,1604320800659,1
1532,1604320800695,1
1533,1604320800727,1
1534,1604320800759,1
1535,1604320800795,1
1536,1604320800828,1
1537,1604320800859,1
1538,1604320800895,1
1539,1604320800927,1
1540,1604320800963,1
1541,1604320800995,1
1542,1604320801028,1
1543,1604320801063,1
1544,1604320801095,1
1545,1604320801127,1
1546,1604320801166,1
1547,1604320801195,1
1548,1604320801227,1
1549,1604320801263,1
1550,1604320801295,1
1551,1604320801331,1
1552,1604320801363,1
1553,1604320801395,1
1554,1604320801431,1
1555,1604320801463,1
1556,1604320801495,1
1557,1604320801531,1
1558,1604320801563,1
1559,1604320801595,1
1560,1604320801631,1
1561,1604320801663,1
1562,1604320801699,1
1563,1604320801731,1
1564,1604320801763,1
1565,1604320801799,1
1566,1604320801831,1
1567,1604320801863,1
1568,1604320801899,1
1569,1604320801931,1
1570,1604320801963,1
1571,1604320801999,1
1572,1604320802031,1
1573,1604320802067,1
1574,1604320802099,1
1575,1604320802132,1
1576,1604320802170,1
1577,1604320802199,1
1578,1604320802231,1
1579,1604320802267,1
1580,1604320802299,1
1581,1604320802331,1
1582,1604320802367,1
1583,1604320802399,1
1584,1604320802435,3
1585,1604320802467,3
1586,1604320802499,3
1587,1604320802535,3
1588,1604320802567,3
1589,1604320802600,3
1590,1604320802635,3
1591,1604320802667,3
1592,1604320802703,3
1593,1604320802735,3
1594,1604320802767,3
1595,1604320802803,3
1596,1604320802836,3
1597,1604320802867,3
1598,1604320802903,3
1599,1604320802935,3
1600,1604320802967,3
1601,1604320803003,3
1602,1604320803035,3
1603,1604320803071,3
1604,1604320803103,3
1605,1604320803135,3
1606,1604320803171,3
1607,1604320803203,3
1608,1604320803235,3
1609,1604320803271,3
1610,1604320803303,3
1611,1604320803335,3
1612,1604320803371,3
1613,1604320803404,3
1614,1604320803439,3
1615,1604320803471,3
1616,1604320803503,3
1617,1604320803539,3
1618,1604320803571,3
1619,1604320803603,3
1620,1604320803639,3
1621,1604320803671,3
1622,1604320803703,3
1623,1604320803739,3
1624,1604320803771,3
1625,1604320803807,3
1626,1604320803839,3
1627,1604320803871,3
1628,1604320803908,3
1629,1604320803941,3
1630,1604320803971,3
1631,1604320804007,3
1632,1604320804039,3
1633,1604320804071,3
1634,1604320804107,3
1635,1604320804139,3
1636,1604320804175,3
1637,1604320804207,3
1638,1604320804239,3
1639,1604320804275,3
1640,1604320804307,3
1641,1604320804339,3
1642,1604320804375,3
1643,1604320804407,3
1644,1604320804439,3
1645,1604320804475,3
1646,1604320804507,3
1647,1604320804543,3
1648,1604320804575,3
1649,1604320804607,3
1650,1604320804643,3
1651,1604320804675,3
1652,1604320804707,3
1653,1604320804743,3
1654,1604320804775,3
1655,1604320804810,3
1656,1604320804843,3
1657,1604320804875,3
1658,1604320804911,3
1659,1604320804943,3
1660,1604320804975,3
1661,1604320805012,3
1662,1604320805043,3
1663,1604320805075,3
1664,1604320805111,3
1665,1604320805143,3
1666,1604320805175,3
1667,1604320805211,3
1668,1604320805243,3
1669,1604320805279,3
1670,1604320805311,3
1671,1604320805343,3
1672,1604320805379,3
1673,1604320805411,3
1674,1604320805443,3
1675,1604320805479,3
1676,1604320805511,3
1677,1604320805543,3
1678,1604320805579,3
1679,1604320805611,3
1680,1604320805647,3
1681,1604320805679,3
1682,1604320805711,3
1683,1604320805747,3
1684,1604320805779,3
1685,1604320805811,3
1686,1604320805847,3
1687,1604320805879,3
1688,1604320805911,3
1689,1604320805948,3
1690,1604320805979,3
1691,1604320806015,3
1692,1604320806047,3
1693,1604320806079,3
1694,1604320806115,3
1695,1604320806147,3
1696,1604320806179,3
1697,1604320806215,3
1698,1604320806247,3
1699,1604320806282,3
1700,1604320806315,3
1701,1604320806347,3
1702,1604320806383,3
1703,1604320806415,3
1704,1604320806447,3
1705,1604320806483,3
1706,1604320806515,3
1707,1604320806547,3
1708,1604320806583,3
1709,1604320806615,3
1710,1604320806651,3
1711,1604320806683,3
1712,1604320806715,3
1713,1604320806752,3
1714,1604320806783,3
1715,1604320806815,3
1716,1604320806851,3
1717,1604320806883,3
1718,1604320806915,3
1719,1604320806951,3
1720,1604320806983,3
1721,1604320807019,3
1722,1604320807051,3
1723,1604320807083,3
1724,1604320807119,3
1725,1604320807151,3
1726,1604320807183,3
1727,1604320807222,3
1728,1604320807251,3
1729,1604320807283,3
1730,1604320807319,3
1731,1604320807352,3
1732,1604320807387,3
1733,1604320807419,3
1734,1604320807451,3
1735,1604320807487,3
1736,1604320807519,3
1737,1604320807551,3
1738,1604320807587,3
1739,1604320807619,3
1740,1604320807651,3
1741,1604320807687,3
1742,1604320807719,3
1743,1604320807755,3
1744,1604320807787,3
1745,1604320807819,3
1746,1604320807855,3
1747,1604320807887,3
1748,1604320807919,3
1749,1604320807955,3
1750,1604320807987,3
1751,1604320808019,3
1752,1604320808055,3
1753,1604320808087,3
1754,1604320808123,3
1755,1604320808155,3
1756,1604320808187,3
1757,1604320808223,3
1758,1604320808255,3
1759,1604320808287,3
1760,1604320808323,3
1761,1604320808355,3
1762,1604320808387,3
1763,1604320808423,3
1764,1604320808455,3
1765,1604320808491,3
1766,1604320808523,3
1767,1604320808555,3
1768,1604320808591,3
1769,1604320808623,3
1770,1604320808655,3
1771,1604320808691,3
1772,1604320808723,3
1773,1604320808755,3
1774,1604320808791,3
1775,1604320808823,3
1776,1604320808859,3
1777,1604320808891,3
1778,1604320808923,3
1779,1604320808959,3
1780,1604320808991,3
1781,1604320809023,3
1782,1604320809059,3
1783,1604320809091,3
1784,1604320809123,3
1785,1604320809159,3
1786,1604320809191,3
1787,1604320809227,3
1788,1604320809259,3
1789,1604320809291,3
1790,1604320809327,3
1791,1604320809359,3
1792,1604320809391,3
1793,1604320809427,3
1794,1604320809459,3
1795,1604320809491,3
1796,1604320809527,3
1797,1604320809559,3
1798,1604320809595,3
1799,1604320809627,3
1800,1604320809659,3
1801,1604320809695,3
1802,1604320809727,3
1803,1604320809759,3
1804,1604320809795,3
1805,1604320809827,3
1806,1604320809859,3
1807,1604320809895,3
1808,1604320809927,3
1809,1604320809963,3
1810,1604320809995,3
1811,1604320810026,3
1812,1604320810063,3
1813,1604320810095,3
1814,1604320810127,3
1815,1604320810163,3
1816,1604320810195,3
1817,1604320810227,3
1818,1604320810263,3
1819,1604320810294,3
1820,1604320810331,3
1821,1604320810363,3
1822,1604320810395,3
1823,1604320810431,3
1824,1604320810463,3
1825,1604320810495,3
1826,1604320810531,3
1827,1604320810563,3
1828,1604320810599,3
1829,1604320810631,3
1830,1604320810663,3
1831,1604320810699,3
1832,1604320810731,3
1833,1604320810762,3
1834,1604320810799,3
1835,1604320810831,3
1836,1604320810863,3
1837,1604320810899,3
1838,1604320810931,3
1839,1604320810967,3
1840,1604320811003,3
1841,1604320811031,3
1842,1604320811067,3
1843,1604320811099,3
1844,1604320811131,3
1845,1604320811167,3
1846,1604320811198,3
1847,1604320811231,3
1848,1604320811267,3
1849,1604320811299,3
1850,1604320811336,3
1851,1604320811367,3
1852,1604320811399,3
1853,1604320811435,3
1854,1604320811467,3
1855,1604320811499,3
1856,1604320811535,3
1857,1604320811567,3
1858,1604320811599,3
1859,1604320811635,3
1860,1604320811667,3
1861,1604320811703,3
1862,1604320811735,3
1863,1604320811767,3
1864,1604320811803,3
1865,1604320811835,3
1866,1604320811867,3
1867,1604320811903,3
1868,1604320811935,3
1869,1604320811967,3
1870,1604320812003,3
1871,1604320812036,3
1872,1604320812071,3
1873,1604320812103,3
1874,1604320812135,3
1875,1604320812171,3
1876,1604320812203,3
1877,1604320812235,3
1878,1604320812271,3
1879,1604320812303,3
1880,1604320812335,3
1881,1604320812371,3
1882,1604320812403,3
1883,1604320812439,3
1884,1604320812471,3
1885,1604320812502,3
1886,1604320812539,3
1887,1604320812571,3
1888,1604320812602,3
1889,1604320812639,3
1890,1604320812670,3
1891,1604320812703,3
1892,1604320812739,3
1893,1604320812771,3
1894,1604320812807,3
1895,1604320812839,3
1896,1604320812871,3
1897,1604320812907,3
1898,1604320812939,3
1899,1604320812971,3
1900,1604320813006,3
1901,1604320813038,3
1902,1604320813073,3
1903,1604320813107,3
1904,1604320813139,3
1905,1604320813175,3
1906,1604320813207,3
1907,1604320813238,3
1908,1604320813274,3
1909,1604320813306,3
1910,1604320813338,3
1911,1604320813375,3
1912,1604320813407,3
1913,1604320813439,3
1914,1604320813475,3
1915,1604320813507,3
1916,1604320813543,3
1917,1604320813575,3
1918,1604320813607,3
1919,1604320813642,3
1920,1604320813675,3
1921,1604320813707,3
1922,1604320813743,3
1923,1604320813774,3
1924,1604320813807,3
1925,1604320813843,3
1926,1604320813875,3
1927,1604320813911,3
1928,1604320813943,3
1929,1604320813975,3
1930,1604320814011,3
1931,1604320814042,3
1932,1604320814074,3
1933,1604320814111,3
1934,1604320814143,3
1935,1604320814179,3
1936,1604320814210,3
1937,1604320814242,3
1938,1604320814279,3
1939,1604320814311,3
1940,1604320814343,3
1941,1604320814379,3
1942,1604320814411,3
1943,1604320814443,3
1944,1604320814479,3
1945,1604320814510,3
1946,1604320814547,3
1947,1604320814579,3
1948,1604320814610,3
1949,1604320814646,3
1950,1604320814679,3
1951,1604320814710,3
1952,1604320814747,3
1953,1604320814778,3
1954,1604320814811,3
1955,1604320814847,3
1956,1604320814879,3
1957,1604320814915,3
1958,1604320814947,3
1959,1604320814979,3
1960,1604320815015,3
1961,1604320815047,3
1962,1604320815078,3
1963,1604320815115,3
1964,1604320815146,3
1965,1604320815179,3
1966,1604320815215,3
1967,1604320815247,3
1968,1604320815282,3
1969,1604320815314,3
1970,1604320815346,3
1971,1604320815383,3
1972,1604320815415,3
1973,1604320815447,3
1974,1604320815483,3
1975,1604320815515,3
1976,1604320815547,3
1977,1604320815583,3
1978,1604320815615,3
1979,1604320815651,3
1980,1604320815682,3
1981,1604320815714,3
1982,1604320815751,3
1983,1604320815783,3
1984,1604320815814,3
1985,1604320815851,3
1986,1604320815883,3
1987,1604320815915,3
1988,1604320815952,3
1989,1604320815983,3
1990,1604320816019,3
1991,1604320816051,3
1992,1604320816083,3
1993,1604320816119,3
1994,1604320816151,3
1995,1604320816183,3
1996,1604320816219,3
1997,1604320816250,3
1998,1604320816284,3
1999,1604320816318,3
2000,1604320816351,3
2001,1604320816387,3
2002,1604320816419,3
2003,1604320816451,3
2004,1604320816487,3
2005,1604320816519,3
2006,1604320816550,3
2007,1604320816587,3
2008,1604320816620,3
2009,1604320816651,3
2010,1604320816687,3
2011,1604320816720,3
2012,1604320816755,3
2013,1604320816787,3
2014,1604320816819,3
2015,1604320816855,3
2016,1604320816887,3
2017,1604320816919,3
2018,1604320816954,3
2019,1604320816986,3
2020,1604320817018,3
2021,1604320817054,3
2022,1604320817086,3
2023,1604320817122,3
2024,1604320817154,3
2025,1604320817186,3
2026,1604320817222,3
2027,1604320817255,3
2028,1604320817286,3
2029,1604320817322,3
2030,1604320817354,3
2031,1604320817386,3
2032,1604320817422,3
2033,1604320817454,3
2034,1604320817491,3
2035,1604320817522,3
2036,1604320817555,3
2037,1604320817591,3
2038,1604320817623,3
2039,1604320817655,3
2040,1604320817691,3
2041,1604320817723,3
2042,1604320817755,3
2043,1604320817791,3
2044,1604320817823,3
2045,1604320817859,3
2046,1604320817891,3
2047,1604320817923,3
2048,1604320817959,3
2049,1604320817991,3
2050,1604320818023,3
2051,1604320818059,3
2052,1604320818091,3
2053,1604320818127,3
2054,1604320818158,3
2055,1604320818190,3
2056,1604320818226,3
2057,1604320818258,3
2058,1604320818290,3
2059,1604320818326,3
2060,1604320818359,3
2061,1604320818390,3
2062,1604320818426,3
2063,1604320818459,3
2064,1604320818495,3
2065,1604320818526,3
2066,1604320818558,3
2067,1604320818594,3
2068,1604320818626,3
2069,1604320818659,3
2070,1604320818694,3
2071,1604320818726,3
2072,1604320818758,3
2073,1604320818794,3
2074,1604320818826,3
2075,1604320818862,3
2076,1604320818894,3
2077,1604320818926,3
2078,1604320818962,3
2079,1604320818994,3
2080,1604320819026,3
2081,1604320819062,3
2082,1604320819094,3
2083,1604320819126,3
2084,1604320819162,3
2085,1604320819194,3
2086,1604320819230,3
2087,1604320819262,3
2088,1604320819294,3
2089,1604320819331,3
2090,1604320819362,3
2091,1604320819394,3
2092,1604320819430,3
2093,1604320819462,3
2094,1604320819494,3
2095,1604320819530,3
2096,1604320819562,3
2097,1604320819599,3
2098,1604320819630,3
2099,1604320819662,3
2100,1604320819698,3
2101,1604320819730,3
2102,1604320819762,3
2103,1604320819799,3
2104,1604320819830,3
2105,1604320819863,3
2106,1604320819899,3
2107,1604320819931,3
2108,1604320819966,3
2109,1604320819998,3
2110,1604320820030,3
2111,1604320820067,3
2112,1604320820099,3
2113,1604320820130,3
2114,1604320820166,3
2115,1604320820198,3
2116,1604320820230,3
2117,1604320820266,3
2118,1604320820298,3
2119,1604320820334,3
2120,1604320820366,3
2121,1604320820399,3
2122,1604320820435,3
2123,1604320820466,3
2124,1604320820498,3
2125,1604320820534,3
2126,1604320820566,3
2127,1604320820598,3
2128,1604320820634,3
2129,1604320820666,3
2130,1604320820702,3
2131,1604320820734,3
2132,1604320820766,3
2133,1604320820803,3
2134,1604320820835,3
2135,1604320820866,3
2136,1604320820902,3
2137,1604320820934,3
2138,1604320820966,3
2139,1604320821002,3
2140,1604320821034,3
2141,1604320821070,3
2142,1604320821102,3
2143,1604320821135,3
2144,1604320821170,3
2145,1604320821202,3
2146,1604320821235,3
2147,1604320821270,3
2148,1604320821302,3
2149,1604320821334,3
2150,1604320821370,3
2151,1604320821402,3
2152,1604320821438,3
2153,1604320821470,3
2154,1604320821502,3
2155,1604320821539,3
2156,1604320821570,3
2157,1604320821602,3
2158,1604320821638,3
2159,1604320821670,3
2160,1604320821706,3
2161,1604320821738,3
2162,1604320821770,3
2163,1604320821806,3
2164,1604320821838,3
2165,1604320821870,3
2166,1604320821907,3
2167,1604320821939,3
2168,1604320821970,3
2169,1604320822006,3
2170,1604320822038,3
2171,1604320822074,3
2172,1604320822106,3
2173,1604320822138,3
2174,1604320822174,3
2175,1604320822206,3
2176,1604320822239,3
2177,1604320822274,3
2178,1604320822306,3
2179,1604320822338,3
2180,1604320822374,3
2181,1604320822406,3
2182,1604320822442,3
2183,1604320822474,3
2184,1604320822506,3
2185,1604320822542,3
2186,1604320822574,3
2187,1604320822606,3
2188,1604320822642,3
2189,1604320822674,3
2190,1604320822706,3
2191,1604320822742,3
2192,1604320822774,3
2193,1604320822810,3
2194,1604320822842,3
2195,1604320822874,3
2196,1604320822910,3
2197,1604320822942,3
2198,1604320822974,3
2199,1604320823010,3
2200,1604320823042,3
2201,1604320823074,3
2202,1604320823110,3
2203,1604320823142,3
2204,1604320823178,3
2205,1604320823210,3
2206,1604320823242,3
2207,1604320823278,3
2208,1604320823310,3
2209,1604320823342,3
2210,1604320823379,3
2211,1604320823410,3
2212,1604320823442,3
2213,1604320823478,3
2214,1604320823510,3
2215,1604320823547,3
2216,1604320823579,3
2217,1604320823610,3
2218,1604320823646,3
2219,1604320823678,3
2220,1604320823710,3
2221,1604320823746,3
2222,1604320823778,3
2223,1604320823810,3
2224,1604320823847,3
2225,1604320823879,3
2226,1604320823915,2
2227,1604320823948,2
2228,1604320823979,2
2229,1604320824015,2
2230,1604320824046,2
2231,1604320824078,2
2232,1604320824114,2
2233,1604320824146,2
2234,1604320824179,2
2235,1604320824214,2
2236,1604320824246,2
2237,1604320824282,2
2238,1604320824314,2
2239,1604320824347,2
2240,1604320824383,2
2241,1604320824415,2
2242,1604320824447,2
2243,1604320824485,2
2244,1604320824517,2
2245,1604320824546,2
2246,1604320824582,2
2247,1604320824614,2
2248,1604320824650,2
2249,1604320824682,2
2250,1604320824714,2
2251,1604320824751,2
2252,1604320824782,2
2253,1604320824814,2
2254,1604320824851,2
2255,1604320824882,2
2256,1604320824914,2
2257,1604320824951,2
2258,1604320824982,2
2259,1604320825019,2
2260,1604320825050,2
2261,1604320825082,2
2262,1604320825120,2
2263,1604320825151,2
2264,1604320825182,2
2265,1604320825218,2
2266,1604320825250,2
2267,1604320825282,2
2268,1604320825319,2
2269,1604320825351,2
2270,1604320825387,2
2271,1604320825418,2
2272,1604320825450,2
2273,1604320825486,2
2274,1604320825518,2
2275,1604320825550,2
2276,1604320825586,2
2277,1604320825618,2
2278,1604320825654,2
2279,1604320825686,2
2280,1604320825718,2
2281,1604320825754,2
2282,1604320825786,2
2283,1604320825818,2
2284,1604320825854,2
2285,1604320825886,2
2286,1604320825918,2
2287,1604320825954,2
2288,1604320825986,2
2289,1604320826023,2
2290,1604320826054,2
2291,1604320826086,2
2292,1604320826122,2
2293,1604320826154,2
2294,1604320826186,2
2295,1604320826222,2
2296,1604320826254,2
2297,1604320826286,2
2298,1604320826322,2
2299,1604320826354,2
2300,1604320826390,2
2301,1604320826422,2
2302,1604320826454,2
2303,1604320826490,2
2304,1604320826522,2
2305,1604320826554,2
2306,1604320826591,2
2307,1604320826623,2
2308,1604320826654,2
2309,1604320826690,2
2310,1604320826722,2
2311,1604320826758,2
2312,1604320826790,2
2313,1604320826822,2
2314,1604320826858,2
2315,1604320826890,2
2316,1604320826922,2
2317,1604320826958,2
2318,1604320826990,2
2319,1604320827022,2
2320,1604320827058,2
2321,1604320827090,2
2322,1604320827126,2
2323,1604320827158,2
2324,1604320827190,2
2325,1604320827226,2
2326,1604320827258,2
2327,1604320827290,2
2328,1604320827326,2
2329,1604320827359,2
2330,1604320827390,2
2331,1604320827426,2
2332,1604320827458,2
2333,1604320827494,2
2334,1604320827527,2
2335,1604320827558,2
2336,1604320827594,2
2337,1604320827626,2
2338,1604320827658,2
2339,1604320827694,2
2340,1604320827726,2
2341,1604320827758,2
2342,1604320827794,2
2343,1604320827826,2
2344,1604320827862,2
2345,1604320827894,2
2346,1604320827926,2
2347,1604320827962,2
2348,1604320827994,2
2349,1604320828026,2
2350,1604320828062,2
2351,1604320828094,2
2352,1604320828126,2
2353,1604320828162,2
2354,1604320828194,2
2355,1604320828230,2
2356,1604320828262,2
2357,1604320828294,2
2358,1604320828330,2
2359,1604320828362,2
2360,1604320828394,2
2361,1604320828430,2
2362,1604320828462,2
2363,1604320828494,2
2364,1604320828530,2
2365,1604320828562,2
2366,1604320828598,2
2367,1604320828630,2
2368,1604320828663,2
2369,1604320828699,2
2370,1604320828731,2
2371,1604320828763,2
2372,1604320828799,2
2373,1604320828830,2
2374,1604320828862,2
2375,1604320828898,2
2376,1604320828930,2
2377,1604320828966,2
2378,1604320828999,2
2379,1604320829031,2
2380,1604320829066,2
2381,1604320829098,2
2382,1604320829131,2
2383,1604320829167,2
2384,1604320829199,2
2385,1604320829230,2
2386,1604320829267,2
2387,1604320829299,2
2388,1604320829334,2
2389,1604320829366,2
2390,1604320829398,2
2391,1604320829434,2
2392,1604320829466,2
2393,1604320829498,2
2394,1604320829534,2
2395,1604320829566,2
2396,1604320829602,2
2397,1604320829636,2
2398,1604320829667,2
2399,1604320829702,2
2400,1604320829734,2
2401,1604320829766,2
2402,1604320829802,2
2403,1604320829834,2
2404,1604320829866,2
2405,1604320829902,2
2406,1604320829935,2
2407,1604320829970,2
2408,1604320830002,2
2409,1604320830035,2
2410,1604320830071,2
2411,1604320830106,2
2412,1604320830135,2
2413,1604320830171,2
2414,1604320830203,2
2415,1604320830236,2
2416,1604320830270,2
2417,1604320830302,2
2418,1604320830338,2
2419,1604320830370,2
2420,1604320830402,2
2421,1604320830438,2
2422,1604320830470,2
2423,1604320830502,2
2424,1604320830538,2
2425,1604320830570,2
2426,1604320830602,2
2427,1604320830638,2
2428,1604320830670,2
2429,1604320830706,2
2430,1604320830738,2
2431,1604320830770,2
2432,1604320830806,2
2433,1604320830839,2
2434,1604320830871,2
2435,1604320830906,2
2436,1604320830938,2
2437,1604320830970,2
2438,1604320831006,2
2439,1604320831039,2
2440,1604320831074,2
2441,1604320831107,2
2442,1604320831139,2
2443,1604320831174,2
2444,1604320831207,2
2445,1604320831238,2
2446,1604320831274,2
2447,1604320831307,2
2448,1604320831338,2
2449,1604320831374,2
2450,1604320831406,2
2451,1604320831443,2
2452,1604320831474,2
2453,1604320831506,2
2454,1604320831542,2
2455,1604320831574,2
2456,1604320831606,2
2457,1604320831642,2
2458,1604320831674,2
2459,1604320831706,2
2460,1604320831742,2
2461,1604320831774,2
2462,1604320831810,2
2463,1604320831842,2
2464,1604320831874,2
2465,1604320831911,2
2466,1604320831942,2
2467,1604320831974,2
2468,1604320832010,2
2469,1604320832042,2
2470,1604320832074,2
2471,1604320832110,2
2472,1604320832142,2
2473,1604320832178,2
2474,1604320832210,2
2475,1604320832242,2
2476,1604320832279,2
2477,1604320832310,2
2478,1604320832342,2
2479,1604320832378,2
2480,1604320832410,2
2481,1604320832443,2
2482,1604320832479,2
2483,1604320832510,2
2484,1604320832546,2
2485,1604320832578,2
2486,1604320832610,2
2487,1604320832646,2
2488,1604320832678,2
2489,1604320832710,2
2490,1604320832747,2
2491,1604320832779,2
2492,1604320832811,2
2493,1604320832846,2
2494,1604320832879,2
2495,1604320832914,2
2496,1604320832947,2
2497,1604320832979,2
2498,1604320833015,2
2499,1604320833046,2
2500,1604320833078,2
2501,1604320833116,2
2502,1604320833147,2
2503,1604320833178,2
2504,1604320833214,2
2505,1604320833246,2
2506,1604320833282,2
2507,1604320833314,2
2508,1604320833347,2
2509,1604320833383,2
2510,1604320833414,2
2511,1604320833446,2
2512,1604320833482,2
2513,1604320833515,2
2514,1604320833551,2
2515,1604320833584,2
2516,1604320833615,2
2517,1604320833650,2
2518,1604320833683,2
2519,1604320833715,2
2520,1604320833750,2
2521,1604320833782,2
2522,1604320833815,2
2523,1604320833851,2
2524,1604320833882,2
2525,1604320833918,2
2526,1604320833951,2
2527,1604320833982,2
2528,1604320834018,2
2529,1604320834050,2
2530,1604320834082,2
2531,1604320834118,2
2532,1604320834151,2
2533,1604320834183,2
2534,1604320834218,2
2535,1604320834250,2
2536,1604320834287,2
2537,1604320834320,2
2538,1604320834351,2
2539,1604320834386,2
2540,1604320834418,2
2541,1604320834450,2
2542,1604320834486,2
2543,1604320834518,2
2544,1604320834550,2
2545,1604320834587,2
2546,1604320834619,2
2547,1604320834655,2
2548,1604320834686,2
2549,1604320834718,2
2550,1604320834754,2
2551,1604320834786,2
2552,1604320834818,2
2553,1604320834854,2
2554,1604320834886,2
2555,1604320834919,2
2556,1604320834954,2
2557,1604320834987,2
2558,1604320835022,2
2559,1604320835055,2
2560,1604320835086,2
2561,1604320835122,2
2562,1604320835154,2
2563,1604320835186,2
2564,1604320835222,2
2565,1604320835254,2
2566,1604320835286,2
2567,1604320835322,2
2568,1604320835354,2
2569,1604320835390,2
2570,1604320835422,2
2571,1604320835454,2
2572,1604320835490,2
2573,1604320835522,2
2574,1604320835554,2
2575,1604320835590,2
2576,1604320835622,2
2577,1604320835654,2
2578,1604320835690,2
2579,1604320835722,2
2580,1604320835758,2
2581,1604320835790,2
2582,1604320835822,2
2583,1604320835858,2
2584,1604320835890,2
2585,1604320835922,2
2586,1604320835958,2
2587,1604320835990,2
2588,1604320836024,2
2589,1604320836059,2
2590,1604320836090,2
2591,1604320836126,2
2592,1604320836158,2
2593,1604320836190,2
2594,1604320836226,2
2595,1604320836258,2
2596,1604320836290,2
2597,1604320836326,2
2598,1604320836358,2
2599,1604320836390,2
2600,1604320836426,2
2601,1604320836458,2
2602,1604320836494,2
2603,1604320836526,2
2604,1604320836558,2
2605,1604320836594,2
2606,1604320836626,2
2607,1604320836658,2
2608,1604320836694,2
2609,1604320836726,2
2610,1604320836758,2
2611,1604320836794,2
2612,1604320836826,2
2613,1604320836862,2
2614,1604320836894,2
2615,1604320836926,2
2616,1604320836962,2
2617,1604320836996,2
2618,1604320837027,2
2619,1604320837062,2
2620,1604320837094,2
2621,1604320837127,2
2622,1604320837162,2
2623,1604320837194,2
2624,1604320837231,2
2625,1604320837263,2
2626,1604320837294,2
2627,1604320837330,2
2628,1604320837363,2
2629,1604320837395,2
2630,1604320837430,2
2631,1604320837463,2
