sequence,timestamp,class
1361,1602470883378,1
1362,1602470883414,1
1363,1602470883446,1
1364,1602470883478,1
1365,1602470883514,1
1366,1602470883546,1
1367,1602470883582,1
1368,1602470883614,1
1369,1602470883646,1
1370,1602470883682,1
1371,1602470883714,1
1372,1602470883746,1
1373,1602470883782,1
1374,1602470883814,1
1375,1602470883846,1
1376,1602470883882,1
1377,1602470883914,1
1378,1602470883950,1
1379,1602470883982,1
1380,1602470884014,1
1381,1602470884050,1
1382,1602470884082,1
1383,1602470884114,1
1384,1602470884150,1
1385,1602470884182,1
1386,1602470884214,1
1387,1602470884250,1
1388,1602470884282,1
1389,1602470884318,1
1390,1602470884350,1
1391,1602470884382,1
1392,1602470884418,1
1393,1602470884451,1
1394,1602470884482,1
1395,1602470884518,1
1396,1602470884550,1
1397,1602470884582,1
1398,1602470884618,1
1399,1602470884651,1
1400,1602470884686,1
1401,1602470884719,1
1402,1602470884750,1
1403,1602470884786,1
1404,1602470884819,1
1405,1602470884850,1
1406,1602470884887,1
1407,1602470884918,1
1408,1602470884955,1
1409,1602470884986,1
1410,1602470885022,1
1411,1602470885055,1
1412,1602470885086,1
1413,1602470885119,1
1414,1602470885154,1
1415,1602470885186,1
1416,1602470885218,1
1417,1602470885255,1
1418,1602470885286,3
1419,1602470885322,3
1420,1602470885354,3
1421,1602470885386,3
1422,1602470885422,3
1423,1602470885454,3
1424,1602470885487,3
1425,1602470885522,3
1426,1602470885555,3
1427,1602470885586,3
1428,1602470885623,3
1429,1602470885655,3
1430,1602470885691,3
1431,1602470885722,3
1432,1602470885754,3
1433,1602470885790,3
1434,1602470885823,3
1435,1602470885854,3
1436,1602470885891,3
1437,1602470885924,3
1438,1602470885954,3
1439,1602470885990,3
1440,1602470886022,3
1441,1602470886058,3
1442,1602470886090,3
1443,1602470886122,3
1444,1602470886158,3
1445,1602470886190,3
1446,1602470886222,3
1447,1602470886259,3
1448,1602470886290,3
1449,1602470886322,3
1450,1602470886358,3
1451,1602470886390,3
1452,1602470886426,3
1453,1602470886458,3
1454,1602470886491,3
1455,1602470886526,3
1456,1602470886558,3
1457,1602470886590,3
1458,1602470886626,3
1459,1602470886658,3
1460,1602470886690,3
1461,1602470886726,3
1462,1602470886758,3
1463,1602470886794,3
1464,1602470886826,3
1465,1602470886859,3
1466,1602470886895,3
1467,1602470886928,3
1468,1602470886958,3
1469,1602470886994,3
1470,1602470887026,3
1471,1602470887058,3
1472,1602470887095,3
1473,1602470887130,3
1474,1602470887162,3
1475,1602470887194,3
1476,1602470887226,3
1477,1602470887262,3
1478,1602470887294,3
1479,1602470887326,3
1480,1602470887362,3
1481,1602470887394,3
1482,1602470887426,3
1483,1602470887463,3
1484,1602470887494,3
1485,1602470887534,3
1486,1602470887562,3
1487,1602470887594,3
1488,1602470887630,3
1489,1602470887663,3
1490,1602470887694,3
1491,1602470887730,3
1492,1602470887762,3
1493,1602470887794,3
1494,1602470887830,3
1495,1602470887862,3
1496,1602470887899,3
1497,1602470887931,3
1498,1602470887962,3
1499,1602470887999,3
1500,1602470888030,3
1501,1602470888062,3
1502,1602470888098,3
1503,1602470888130,3
1504,1602470888164,3
1505,1602470888199,3
1506,1602470888231,3
1507,1602470888266,3
1508,1602470888300,3
1509,1602470888330,3
1510,1602470888366,3
1511,1602470888398,3
1512,1602470888430,3
1513,1602470888466,3
1514,1602470888498,3
1515,1602470888530,3
1516,1602470888568,3
1517,1602470888598,3
1518,1602470888634,3
1519,1602470888666,3
1520,1602470888699,3
1521,1602470888739,3
1522,1602470888766,3
1523,1602470888798,3
1524,1602470888834,3
1525,1602470888866,3
1526,1602470888899,3
1527,1602470888934,3
1528,1602470888966,3
1529,1602470889002,3
1530,1602470889034,3
1531,1602470889066,3
1532,1602470889102,3
1533,1602470889134,3
1534,1602470889166,3
1535,1602470889202,3
1536,1602470889234,3
1537,1602470889271,3
1538,1602470889302,3
1539,1602470889334,3
1540,1602470889370,3
1541,1602470889403,3
1542,1602470889434,3
1543,1602470889470,3
1544,1602470889502,3
1545,1602470889535,3
1546,1602470889571,3
1547,1602470889602,3
1548,1602470889639,3
1549,1602470889671,3
1550,1602470889702,3
1551,1602470889739,3
1552,1602470889771,3
1553,1602470889802,3
1554,1602470889838,3
1555,1602470889870,3
1556,1602470889903,3
1557,1602470889939,3
1558,1602470889971,3
1559,1602470890006,3
1560,1602470890039,3
1561,1602470890070,3
1562,1602470890107,3
1563,1602470890140,3
1564,1602470890170,3
1565,1602470890207,3
1566,1602470890238,3
1567,1602470890270,3
1568,1602470890306,3
1569,1602470890339,3
1570,1602470890378,3
1571,1602470890406,3
1572,1602470890439,3
1573,1602470890475,3
1574,1602470890506,3
1575,1602470890539,3
1576,1602470890575,3
1577,1602470890606,3
1578,1602470890639,3
1579,1602470890674,3
1580,1602470890706,3
1581,1602470890743,3
1582,1602470890775,3
1583,1602470890806,3
1584,1602470890843,3
1585,1602470890874,3
1586,1602470890907,3
1587,1602470890942,3
1588,1602470890974,3
1589,1602470891007,3
1590,1602470891042,3
1591,1602470891074,3
1592,1602470891110,3
1593,1602470891143,3
1594,1602470891174,3
1595,1602470891211,3
1596,1602470891243,3
1597,1602470891274,3
1598,1602470891310,3
1599,1602470891344,3
1600,1602470891375,3
1601,1602470891411,3
1602,1602470891443,3
1603,1602470891478,3
1604,1602470891510,3
1605,1602470891542,3
1606,1602470891579,3
1607,1602470891611,3
1608,1602470891642,3
1609,1602470891678,3
1610,1602470891710,3
1611,1602470891742,3
1612,1602470891778,3
1613,1602470891810,3
1614,1602470891846,3
1615,1602470891878,3
1616,1602470891910,3
1617,1602470891946,3
1618,1602470891978,3
1619,1602470892011,3
1620,1602470892047,3
1621,1602470892078,3
1622,1602470892110,3
1623,1602470892146,3
1624,1602470892179,3
1625,1602470892215,3
1626,1602470892246,3
1627,1602470892279,3
1628,1602470892314,3
1629,1602470892346,3
1630,1602470892382,3
1631,1602470892414,3
1632,1602470892446,3
1633,1602470892478,3
1634,1602470892514,3
1635,1602470892546,3
1636,1602470892582,3
1637,1602470892614,3
1638,1602470892646,3
1639,1602470892682,3
1640,1602470892714,3
1641,1602470892746,3
1642,1602470892782,3
1643,1602470892814,3
1644,1602470892850,3
1645,1602470892884,3
1646,1602470892914,3
1647,1602470892950,3
1648,1602470892983,3
1649,1602470893014,3
1650,1602470893051,3
1651,1602470893082,3
1652,1602470893114,3
1653,1602470893150,3
1654,1602470893182,3
1655,1602470893219,3
1656,1602470893251,3
1657,1602470893282,3
1658,1602470893318,3
1659,1602470893350,3
1660,1602470893382,3
1661,1602470893419,3
1662,1602470893451,3
1663,1602470893483,3
1664,1602470893519,3
1665,1602470893550,3
1666,1602470893586,3
1667,1602470893619,3
1668,1602470893651,3
1669,1602470893686,3
1670,1602470893718,3
1671,1602470893750,3
1672,1602470893786,3
1673,1602470893820,3
1674,1602470893851,3
1675,1602470893888,3
1676,1602470893918,3
1677,1602470893954,3
1678,1602470893986,3
1679,1602470894018,3
1680,1602470894054,3
1681,1602470894086,3
1682,1602470894119,3
1683,1602470894154,3
1684,1602470894187,3
1685,1602470894219,3
1686,1602470894255,3
1687,1602470894287,3
1688,1602470894323,3
1689,1602470894355,3
1690,1602470894386,3
1691,1602470894424,3
1692,1602470894455,3
1693,1602470894488,3
1694,1602470894523,3
1695,1602470894554,3
1696,1602470894586,3
1697,1602470894622,3
1698,1602470894655,3
1699,1602470894691,3
1700,1602470894723,3
1701,1602470894754,3
1702,1602470894790,3
1703,1602470894823,3
1704,1602470894855,3
1705,1602470894893,3
1706,1602470894923,3
1707,1602470894954,3
1708,1602470894991,3
1709,1602470895023,3
1710,1602470895059,3
1711,1602470895091,3
1712,1602470895123,3
1713,1602470895158,3
1714,1602470895191,3
1715,1602470895224,3
1716,1602470895261,3
1717,1602470895291,3
1718,1602470895324,3
1719,1602470895359,3
1720,1602470895390,3
1721,1602470895426,3
1722,1602470895458,3
1723,1602470895490,3
1724,1602470895526,3
1725,1602470895559,3
1726,1602470895590,3
1727,1602470895627,3
1728,1602470895659,3
1729,1602470895691,3
1730,1602470895727,3
1731,1602470895758,3
1732,1602470895794,3
1733,1602470895826,3
1734,1602470895858,3
1735,1602470895895,3
1736,1602470895927,3
1737,1602470895959,3
1738,1602470895994,3
1739,1602470896026,3
1740,1602470896059,3
1741,1602470896095,3
1742,1602470896127,3
1743,1602470896163,3
1744,1602470896194,3
1745,1602470896228,3
1746,1602470896262,3
1747,1602470896295,3
1748,1602470896327,3
1749,1602470896363,3
1750,1602470896394,3
1751,1602470896426,3
1752,1602470896463,3
1753,1602470896494,3
1754,1602470896531,3
1755,1602470896563,3
1756,1602470896595,3
1757,1602470896631,3
1758,1602470896663,3
1759,1602470896695,3
1760,1602470896731,3
1761,1602470896762,3
1762,1602470896798,3
1763,1602470896830,3
1764,1602470896863,3
1765,1602470896898,3
1766,1602470896931,3
1767,1602470896963,3
1768,1602470896999,3
1769,1602470897032,3
1770,1602470897063,3
1771,1602470897099,3
1772,1602470897131,3
1773,1602470897170,3
1774,1602470897198,3
1775,1602470897230,3
1776,1602470897266,3
1777,1602470897299,3
1778,1602470897331,3
1779,1602470897366,3
1780,1602470897399,3
1781,1602470897431,3
1782,1602470897468,3
1783,1602470897499,3
1784,1602470897535,3
1785,1602470897567,3
1786,1602470897600,3
1787,1602470897635,3
1788,1602470897666,3
1789,1602470897698,3
1790,1602470897735,3
1791,1602470897766,3
1792,1602470897799,3
1793,1602470897835,3
1794,1602470897866,3
1795,1602470897903,3
1796,1602470897935,3
1797,1602470897967,3
1798,1602470898003,3
1799,1602470898037,3
1800,1602470898067,3
1801,1602470898103,3
1802,1602470898135,3
1803,1602470898168,3
1804,1602470898203,3
1805,1602470898235,3
1806,1602470898271,3
1807,1602470898303,3
1808,1602470898335,3
1809,1602470898371,3
1810,1602470898403,3
1811,1602470898435,3
1812,1602470898471,3
1813,1602470898503,3
1814,1602470898536,3
1815,1602470898575,3
1816,1602470898603,3
1817,1602470898639,3
1818,1602470898671,3
1819,1602470898704,3
1820,1602470898739,3
1821,1602470898771,3
1822,1602470898803,3
1823,1602470898839,3
1824,1602470898871,3
1825,1602470898903,3
1826,1602470898939,3
1827,1602470898971,3
1828,1602470899007,3
1829,1602470899039,3
1830,1602470899071,3
1831,1602470899106,3
1832,1602470899139,3
1833,1602470899171,3
1834,1602470899207,3
1835,1602470899239,3
1836,1602470899271,3
1837,1602470899307,3
1838,1602470899339,3
1839,1602470899377,3
1840,1602470899409,3
1841,1602470899439,3
1842,1602470899475,3
1843,1602470899507,3
1844,1602470899539,3
1845,1602470899575,3
1846,1602470899607,3
1847,1602470899640,3
1848,1602470899676,3
1849,1602470899708,3
1850,1602470899743,3
1851,1602470899777,3
1852,1602470899807,3
1853,1602470899843,3
1854,1602470899875,3
1855,1602470899907,3
1856,1602470899943,3
1857,1602470899975,3
1858,1602470900008,3
1859,1602470900043,3
1860,1602470900075,3
1861,1602470900111,3
1862,1602470900143,3
1863,1602470900175,3
1864,1602470900211,3
1865,1602470900243,3
1866,1602470900275,3
1867,1602470900311,3
1868,1602470900343,3
1869,1602470900375,3
1870,1602470900411,3
1871,1602470900443,3
1872,1602470900480,3
1873,1602470900511,3
1874,1602470900543,3
1875,1602470900579,3
1876,1602470900611,3
1877,1602470900643,3
1878,1602470900679,3
1879,1602470900711,3
1880,1602470900747,3
1881,1602470900779,3
1882,1602470900811,3
1883,1602470900847,3
1884,1602470900879,3
1885,1602470900911,3
1886,1602470900947,3
1887,1602470900979,3
1888,1602470901011,3
1889,1602470901047,3
1890,1602470901079,3
1891,1602470901115,3
1892,1602470901147,3
1893,1602470901179,3
1894,1602470901216,3
1895,1602470901247,3
1896,1602470901282,3
1897,1602470901315,3
1898,1602470901347,3
1899,1602470901379,3
1900,1602470901415,3
1901,1602470901447,3
1902,1602470901486,3
1903,1602470901515,3
1904,1602470901547,3
1905,1602470901583,3
1906,1602470901615,3
1907,1602470901647,3
1908,1602470901683,3
1909,1602470901715,3
1910,1602470901747,3
1911,1602470901783,3
1912,1602470901815,3
1913,1602470901851,3
1914,1602470901884,3
1915,1602470901915,3
1916,1602470901951,3
1917,1602470901983,3
1918,1602470902015,3
1919,1602470902051,3
1920,1602470902083,3
1921,1602470902115,3
1922,1602470902151,3
1923,1602470902183,3
1924,1602470902219,3
1925,1602470902251,3
1926,1602470902284,3
1927,1602470902319,3
1928,1602470902351,3
1929,1602470902383,3
1930,1602470902419,3
1931,1602470902451,3
1932,1602470902484,3
1933,1602470902519,3
1934,1602470902551,3
1935,1602470902587,3
1936,1602470902619,3
1937,1602470902651,3
1938,1602470902688,3
1939,1602470902720,3
1940,1602470902751,3
1941,1602470902787,3
1942,1602470902819,3
1943,1602470902851,3
1944,1602470902887,3
1945,1602470902919,3
1946,1602470902955,3
1947,1602470902987,3
1948,1602470903019,3
1949,1602470903055,3
1950,1602470903087,3
1951,1602470903120,3
1952,1602470903155,3
1953,1602470903187,3
1954,1602470903219,3
1955,1602470903255,3
1956,1602470903288,3
1957,1602470903323,3
1958,1602470903355,3
1959,1602470903387,3
1960,1602470903423,3
1961,1602470903455,3
1962,1602470903488,3
1963,1602470903523,3
1964,1602470903555,3
1965,1602470903587,3
1966,1602470903624,3
1967,1602470903655,3
1968,1602470903691,3
1969,1602470903724,3
1970,1602470903756,3
1971,1602470903791,3
1972,1602470903823,3
1973,1602470903855,3
1974,1602470903891,3
1975,1602470903925,3
1976,1602470903957,3
1977,1602470903991,3
1978,1602470904023,3
1979,1602470904059,3
1980,1602470904091,3
1981,1602470904123,3
1982,1602470904159,3
1983,1602470904191,3
1984,1602470904223,3
1985,1602470904259,3
1986,1602470904291,3
1987,1602470904323,3
1988,1602470904359,3
1989,1602470904391,3
1990,1602470904427,3
1991,1602470904459,3
1992,1602470904491,3
1993,1602470904527,3
1994,1602470904561,3
1995,1602470904591,3
1996,1602470904628,3
1997,1602470904659,3
1998,1602470904695,3
1999,1602470904728,3
2000,1602470904759,3
2001,1602470904795,3
2002,1602470904827,3
2003,1602470904859,3
2004,1602470904895,3
2005,1602470904931,3
2006,1602470904962,3
2007,1602470904995,3
2008,1602470905027,3
2009,1602470905063,3
2010,1602470905095,3
2011,1602470905127,3
2012,1602470905163,3
2013,1602470905195,3
2014,1602470905227,3
2015,1602470905263,3
2016,1602470905296,3
2017,1602470905327,3
2018,1602470905364,3
2019,1602470905395,3
2020,1602470905431,3
2021,1602470905463,3
2022,1602470905495,3
2023,1602470905532,3
2024,1602470905563,3
2025,1602470905596,3
2026,1602470905631,3
2027,1602470905663,3
2028,1602470905695,3
2029,1602470905732,3
2030,1602470905766,3
2031,1602470905799,3
2032,1602470905831,3
2033,1602470905863,3
2034,1602470905899,3
2035,1602470905931,3
2036,1602470905963,3
2037,1602470905999,3
2038,1602470906031,3
2039,1602470906063,3
2040,1602470906099,3
2041,1602470906131,3
2042,1602470906167,3
2043,1602470906199,3
2044,1602470906231,3
2045,1602470906267,3
2046,1602470906299,3
2047,1602470906331,3
2048,1602470906367,3
2049,1602470906399,3
2050,1602470906431,3
2051,1602470906467,3
2052,1602470906500,3
2053,1602470906535,3
2054,1602470906567,3
2055,1602470906599,3
2056,1602470906635,3
2057,1602470906667,3
2058,1602470906699,3
2059,1602470906736,3
2060,1602470906767,3
2061,1602470906799,3
2062,1602470906835,3
2063,1602470906868,3
2064,1602470906903,3
2065,1602470906935,3
2066,1602470906968,3
2067,1602470907004,3
2068,1602470907035,3
2069,1602470907067,3
2070,1602470907103,3
2071,1602470907136,3
2072,1602470907168,3
2073,1602470907204,3
2074,1602470907235,3
2075,1602470907271,3
2076,1602470907303,3
2077,1602470907335,3
2078,1602470907372,3
2079,1602470907403,3
2080,1602470907435,3
2081,1602470907471,3
2082,1602470907503,3
2083,1602470907535,3
2084,1602470907571,3
2085,1602470907604,3
2086,1602470907639,3
2087,1602470907671,3
2088,1602470907703,3
2089,1602470907739,3
2090,1602470907771,3
2091,1602470907803,3
2092,1602470907839,3
2093,1602470907871,3
2094,1602470907903,3
2095,1602470907940,3
2096,1602470907972,3
2097,1602470908008,2
2098,1602470908039,2
2099,1602470908071,2
2100,1602470908107,2
2101,1602470908140,2
2102,1602470908171,2
2103,1602470908207,2
2104,1602470908239,2
2105,1602470908271,2
2106,1602470908307,2
2107,1602470908339,2
2108,1602470908375,2
2109,1602470908407,2
2110,1602470908440,2
2111,1602470908475,2
2112,1602470908507,2
2113,1602470908539,2
2114,1602470908575,2
2115,1602470908608,2
2116,1602470908644,2
2117,1602470908675,2
2118,1602470908707,2
2119,1602470908744,2
2120,1602470908775,2
2121,1602470908807,2
2122,1602470908843,2
2123,1602470908875,2
2124,1602470908907,2
2125,1602470908944,2
2126,1602470908975,2
2127,1602470909011,2
2128,1602470909044,2
2129,1602470909075,2
2130,1602470909111,2
2131,1602470909143,2
2132,1602470909175,2
2133,1602470909211,2
2134,1602470909243,2
2135,1602470909275,2
2136,1602470909311,2
2137,1602470909343,2
2138,1602470909379,2
2139,1602470909412,2
2140,1602470909444,2
2141,1602470909479,2
2142,1602470909512,2
2143,1602470909543,2
2144,1602470909579,2
2145,1602470909611,2
2146,1602470909644,2
2147,1602470909680,2
2148,1602470909712,2
2149,1602470909747,2
2150,1602470909781,2
2151,1602470909811,2
2152,1602470909848,2
2153,1602470909880,2
2154,1602470909911,2
2155,1602470909947,2
2156,1602470909979,2
2157,1602470910011,2
2158,1602470910047,2
2159,1602470910079,2
2160,1602470910115,2
2161,1602470910149,2
2162,1602470910179,2
2163,1602470910215,2
2164,1602470910247,2
2165,1602470910279,2
2166,1602470910315,2
2167,1602470910347,2
2168,1602470910379,2
2169,1602470910415,2
2170,1602470910450,2
2171,1602470910484,2
2172,1602470910516,2
2173,1602470910547,2
2174,1602470910583,2
2175,1602470910615,2
2176,1602470910647,2
2177,1602470910683,2
2178,1602470910717,2
2179,1602470910747,2
2180,1602470910783,2
2181,1602470910816,2
2182,1602470910851,2
2183,1602470910884,2
2184,1602470910916,2
2185,1602470910951,2
2186,1602470910983,2
2187,1602470911015,2
2188,1602470911051,2
2189,1602470911084,2
2190,1602470911117,2
2191,1602470911152,2
2192,1602470911184,2
2193,1602470911219,2
2194,1602470911251,2
2195,1602470911283,2
2196,1602470911320,2
2197,1602470911356,2
2198,1602470911384,2
2199,1602470911419,2
2200,1602470911452,2
2201,1602470911487,2
2202,1602470911520,2
2203,1602470911551,2
2204,1602470911588,2
2205,1602470911619,2
2206,1602470911651,2
2207,1602470911688,2
2208,1602470911724,2
2209,1602470911753,2
2210,1602470911787,2
2211,1602470911820,2
2212,1602470911851,2
2213,1602470911888,2
2214,1602470911920,2
2215,1602470911955,2
2216,1602470911987,2
2217,1602470912019,2
2218,1602470912055,2
2219,1602470912087,2
2220,1602470912119,2
2221,1602470912155,2
2222,1602470912187,2
2223,1602470912219,2
2224,1602470912255,2
2225,1602470912287,2
2226,1602470912323,2
2227,1602470912355,2
2228,1602470912387,2
2229,1602470912423,2
2230,1602470912455,2
2231,1602470912488,2
2232,1602470912523,2
2233,1602470912558,2
2234,1602470912591,2
2235,1602470912623,2
2236,1602470912655,2
2237,1602470912691,2
2238,1602470912724,2
2239,1602470912756,2
2240,1602470912791,2
2241,1602470912823,2
2242,1602470912855,2
2243,1602470912891,2
2244,1602470912925,2
2245,1602470912961,2
2246,1602470912991,2
2247,1602470913023,2
2248,1602470913059,2
2249,1602470913091,2
2250,1602470913123,2
2251,1602470913159,2
2252,1602470913192,2
2253,1602470913223,2
2254,1602470913259,2
2255,1602470913291,2
2256,1602470913328,2
2257,1602470913360,2
2258,1602470913396,2
2259,1602470913427,2
2260,1602470913459,2
2261,1602470913491,2
2262,1602470913527,2
2263,1602470913560,2
2264,1602470913593,2
2265,1602470913628,2
2266,1602470913660,2
2267,1602470913695,2
2268,1602470913727,2
2269,1602470913760,2
2270,1602470913796,2
2271,1602470913828,2
2272,1602470913859,2
2273,1602470913895,2
2274,1602470913927,2
2275,1602470913959,2
2276,1602470913997,2
2277,1602470914027,2
2278,1602470914063,2
2279,1602470914095,2
2280,1602470914127,2
2281,1602470914164,2
2282,1602470914196,2
2283,1602470914228,2
2284,1602470914263,2
2285,1602470914296,2
2286,1602470914327,2
2287,1602470914363,2
2288,1602470914396,2
2289,1602470914432,2
2290,1602470914463,2
2291,1602470914495,2
2292,1602470914531,2
2293,1602470914563,2
2294,1602470914597,2
2295,1602470914632,2
2296,1602470914663,2
2297,1602470914695,2
2298,1602470914732,2
2299,1602470914764,2
2300,1602470914800,2
2301,1602470914833,2
2302,1602470914863,2
2303,1602470914899,2
2304,1602470914931,2
2305,1602470914963,2
2306,1602470915000,2
2307,1602470915032,2
2308,1602470915063,2
2309,1602470915099,2
2310,1602470915131,2
2311,1602470915167,2
2312,1602470915200,2
2313,1602470915232,2
2314,1602470915268,2
2315,1602470915299,2
2316,1602470915331,2
2317,1602470915368,2
2318,1602470915400,2
2319,1602470915432,2
2320,1602470915467,2
2321,1602470915499,2
2322,1602470915535,2
2323,1602470915568,2
2324,1602470915602,2
2325,1602470915637,2
2326,1602470915668,2
2327,1602470915699,2
2328,1602470915735,2
2329,1602470915767,2
2330,1602470915799,2
2331,1602470915835,2
2332,1602470915867,2
2333,1602470915903,2
2334,1602470915935,2
2335,1602470915967,2
2336,1602470916004,2
2337,1602470916037,2
2338,1602470916067,2
2339,1602470916103,2
2340,1602470916136,2
2341,1602470916168,2
2342,1602470916204,2
2343,1602470916236,2
2344,1602470916273,2
2345,1602470916303,2
2346,1602470916335,2
2347,1602470916371,2
2348,1602470916403,2
2349,1602470916436,2
2350,1602470916472,2
2351,1602470916503,2
2352,1602470916540,2
2353,1602470916571,2
2354,1602470916603,2
2355,1602470916640,2
2356,1602470916672,2
2357,1602470916703,2
2358,1602470916740,2
2359,1602470916771,2
2360,1602470916804,2
2361,1602470916840,2
2362,1602470916872,2
2363,1602470916908,2
2364,1602470916939,2
2365,1602470916971,2
2366,1602470917008,2
2367,1602470917040,2
2368,1602470917072,2
2369,1602470917107,2
2370,1602470917139,2
2371,1602470917172,2
2372,1602470917208,2
2373,1602470917240,2
2374,1602470917279,2
2375,1602470917308,2
2376,1602470917340,2
2377,1602470917376,2
2378,1602470917408,2
2379,1602470917440,2
2380,1602470917478,2
2381,1602470917507,2
2382,1602470917540,2
2383,1602470917576,2
2384,1602470917608,2
2385,1602470917644,2
2386,1602470917679,2
2387,1602470917708,2
2388,1602470917743,2
2389,1602470917776,2
2390,1602470917807,2
2391,1602470917844,2
2392,1602470917876,2
2393,1602470917908,2
2394,1602470917943,2
2395,1602470917975,2
2396,1602470918011,2
2397,1602470918044,2
2398,1602470918077,2
2399,1602470918112,2
2400,1602470918144,2
2401,1602470918176,2
2402,1602470918212,2
2403,1602470918244,2
2404,1602470918276,2
2405,1602470918312,2
2406,1602470918343,2
2407,1602470918379,2
2408,1602470918412,2
2409,1602470918444,2
2410,1602470918480,2
2411,1602470918513,2
2412,1602470918543,2
2413,1602470918580,2
2414,1602470918611,2
2415,1602470918644,2
2416,1602470918680,2
2417,1602470918712,2
2418,1602470918748,2
2419,1602470918779,2
2420,1602470918811,2
2421,1602470918848,2
2422,1602470918880,2
2423,1602470918912,2
2424,1602470918948,2
2425,1602470918981,2
2426,1602470919012,2
2427,1602470919048,2
2428,1602470919080,2
2429,1602470919116,2
2430,1602470919150,2
2431,1602470919180,2
2432,1602470919216,2
2433,1602470919248,2
2434,1602470919280,2
2435,1602470919316,2
2436,1602470919347,2
2437,1602470919379,2
2438,1602470919417,2
2439,1602470919448,2
2440,1602470919484,2
2441,1602470919516,2
2442,1602470919548,2
2443,1602470919584,2
2444,1602470919616,2
2445,1602470919647,2
2446,1602470919684,2
2447,1602470919716,2
2448,1602470919748,2
2449,1602470919784,2
2450,1602470919815,2
2451,1602470919852,2
2452,1602470919884,2
2453,1602470919916,2
2454,1602470919952,2
2455,1602470919984,2
2456,1602470920016,2
2457,1602470920052,2
2458,1602470920088,2
2459,1602470920117,2
2460,1602470920152,2
2461,1602470920184,2
2462,1602470920220,2
2463,1602470920252,2
2464,1602470920284,2
2465,1602470920320,2
2466,1602470920353,2
2467,1602470920383,2
2468,1602470920419,2
2469,1602470920451,2
2470,1602470920488,2
2471,1602470920520,2
2472,1602470920552,2
2473,1602470920588,2
2474,1602470920619,2
2475,1602470920652,2
2476,1602470920688,2
2477,1602470920720,2
2478,1602470920752,2
2479,1602470920788,2
2480,1602470920820,2
2481,1602470920856,2
2482,1602470920888,2
2483,1602470920920,2
2484,1602470920957,2
2485,1602470920988,2
2486,1602470921020,2
2487,1602470921056,2
2488,1602470921088,2
2489,1602470921120,2
2490,1602470921156,2
2491,1602470921188,2
2492,1602470921224,2
2493,1602470921256,2
2494,1602470921288,2
2495,1602470921324,2
2496,1602470921357,2
2497,1602470921389,2
2498,1602470921425,2
2499,1602470921456,2
2500,1602470921488,2
2501,1602470921524,2
2502,1602470921556,2
2503,1602470921592,2
2504,1602470921624,2
2505,1602470921656,2
2506,1602470921692,2
2507,1602470921724,2
2508,1602470921757,2
2509,1602470921792,2
2510,1602470921824,2
2511,1602470921856,2
2512,1602470921892,2
2513,1602470921924,2
2514,1602470921960,2
2515,1602470921993,2
2516,1602470922024,2
2517,1602470922060,2
2518,1602470922092,2
2519,1602470922125,2
2520,1602470922161,2
2521,1602470922192,2
2522,1602470922224,2
2523,1602470922260,2
2524,1602470922292,2
2525,1602470922328,2
2526,1602470922360,2
2527,1602470922392,2
2528,1602470922428,2
2529,1602470922460,2
2530,1602470922492,2
2531,1602470922528,2
2532,1602470922560,2
2533,1602470922592,2
2534,1602470922628,2
2535,1602470922660,2
2536,1602470922696,2
2537,1602470922728,2
2538,1602470922760,2
2539,1602470922796,2
2540,1602470922828,2
2541,1602470922861,2
2542,1602470922896,2
2543,1602470922928,2
2544,1602470922960,2
2545,1602470922996,2
2546,1602470923028,2
2547,1602470923064,6
2548,1602470923096,6
2549,1602470923128,6
2550,1602470923164,6
2551,1602470923197,6
2552,1602470923229,6
2553,1602470923264,6
2554,1602470923297,6
2555,1602470923328,6
2556,1602470923364,6
2557,1602470923396,6
2558,1602470923433,6
2559,1602470923464,6
2560,1602470923496,6
2561,1602470923532,6
2562,1602470923564,6
2563,1602470923597,6
2564,1602470923632,6
2565,1602470923664,6
2566,1602470923696,6
2567,1602470923732,6
2568,1602470923764,6
2569,1602470923802,6
2570,1602470923832,6
2571,1602470923864,6
2572,1602470923900,6
2573,1602470923932,6
2574,1602470923964,6
2575,1602470924000,6
2576,1602470924033,6
2577,1602470924064,6
2578,1602470924100,6
2579,1602470924132,6
2580,1602470924169,6
2581,1602470924200,6
2582,1602470924234,6
2583,1602470924268,6
2584,1602470924300,6
2585,1602470924332,6
2586,1602470924368,6
2587,1602470924400,6
2588,1602470924436,6
2589,1602470924469,6
2590,1602470924500,6
2591,1602470924536,6
2592,1602470924568,6
2593,1602470924600,6
2594,1602470924636,6
2595,1602470924669,6
2596,1602470924700,6
2597,1602470924736,6
2598,1602470924768,6
2599,1602470924804,6
2600,1602470924836,6
