sequence,timestamp,class
1361,1604327776785,0
1362,1604327776821,0
1363,1604327776853,0
1364,1604327776886,0
1365,1604327776922,0
1366,1604327776954,0
1367,1604327776989,0
1368,1604327777021,0
1369,1604327777053,0
1370,1604327777089,0
1371,1604327777121,0
1372,1604327777153,0
1373,1604327777189,0
1374,1604327777221,0
1375,1604327777253,0
1376,1604327777289,0
1377,1604327777321,0
1378,1604327777357,0
1379,1604327777389,0
1380,1604327777421,0
1381,1604327777457,0
1382,1604327777489,0
1383,1604327777521,0
1384,1604327777558,0
1385,1604327777589,0
1386,1604327777622,0
1387,1604327777657,0
1388,1604327777689,0
1389,1604327777725,0
1390,1604327777757,0
1391,1604327777789,0
1392,1604327777825,0
1393,1604327777857,0
1394,1604327777889,0
1395,1604327777925,0
1396,1604327777957,0
1397,1604327777989,0
1398,1604327778025,0
1399,1604327778057,0
1400,1604327778093,0
1401,1604327778125,0
1402,1604327778157,0
1403,1604327778193,0
1404,1604327778225,0
1405,1604327778257,0
1406,1604327778293,0
1407,1604327778325,0
1408,1604327778357,0
1409,1604327778393,0
1410,1604327778425,0
1411,1604327778461,0
1412,1604327778493,0
1413,1604327778525,0
1414,1604327778561,0
1415,1604327778593,0
1416,1604327778625,0
1417,1604327778661,0
1418,1604327778693,0
1419,1604327778729,0
1420,1604327778761,0
1421,1604327778793,0
1422,1604327778829,0
1423,1604327778861,0
1424,1604327778893,0
1425,1604327778929,0
1426,1604327778961,0
1427,1604327778993,0
1428,1604327779029,0
1429,1604327779061,0
1430,1604327779097,0
1431,1604327779129,0
1432,1604327779161,0
1433,1604327779197,0
1434,1604327779229,0
1435,1604327779261,0
1436,1604327779298,0
1437,1604327779330,0
1438,1604327779361,0
1439,1604327779398,0
1440,1604327779429,0
1441,1604327779465,0
1442,1604327779497,0
1443,1604327779529,0
1444,1604327779566,0
1445,1604327779600,0
1446,1604327779629,0
1447,1604327779665,0
1448,1604327779697,0
1449,1604327779729,0
1450,1604327779765,0
1451,1604327779798,0
1452,1604327779834,0
1453,1604327779865,0
1454,1604327779899,0
1455,1604327779934,0
1456,1604327779965,0
1457,1604327779997,0
1458,1604327780033,0
1459,1604327780065,0
1460,1604327780097,0
1461,1604327780133,0
1462,1604327780165,0
1463,1604327780201,0
1464,1604327780233,0
1465,1604327780265,0
1466,1604327780301,0
1467,1604327780333,0
1468,1604327780365,0
1469,1604327780401,0
1470,1604327780433,0
1471,1604327780465,0
1472,1604327780501,0
1473,1604327780533,0
1474,1604327780569,0
1475,1604327780601,0
1476,1604327780633,0
1477,1604327780673,0
1478,1604327780702,0
1479,1604327780733,0
1480,1604327780769,0
1481,1604327780801,0
1482,1604327780833,0
1483,1604327780869,0
1484,1604327780901,0
1485,1604327780937,0
1486,1604327780970,0
1487,1604327781001,0
1488,1604327781038,0
1489,1604327781069,0
1490,1604327781101,0
1491,1604327781138,0
1492,1604327781169,0
1493,1604327781201,0
1494,1604327781238,0
1495,1604327781270,0
1496,1604327781306,0
1497,1604327781338,0
1498,1604327781369,0
1499,1604327781405,0
1500,1604327781437,3
1501,1604327781469,3
1502,1604327781505,3
1503,1604327781537,3
1504,1604327781569,3
1505,1604327781605,3
1506,1604327781638,3
1507,1604327781673,3
1508,1604327781705,3
1509,1604327781738,3
1510,1604327781773,3
1511,1604327781805,3
1512,1604327781838,3
1513,1604327781873,3
1514,1604327781906,3
1515,1604327781939,3
1516,1604327781973,3
1517,1604327782006,3
1518,1604327782041,3
1519,1604327782073,3
1520,1604327782106,3
1521,1604327782141,3
1522,1604327782174,3
1523,1604327782206,3
1524,1604327782241,3
1525,1604327782274,3
1526,1604327782306,3
1527,1604327782341,3
1528,1604327782373,3
1529,1604327782410,3
1530,1604327782442,3
1531,1604327782474,3
1532,1604327782510,3
1533,1604327782543,3
1534,1604327782573,3
1535,1604327782609,3
1536,1604327782641,3
1537,1604327782677,3
1538,1604327782709,3
1539,1604327782741,3
1540,1604327782777,3
1541,1604327782809,3
1542,1604327782841,3
1543,1604327782877,3
1544,1604327782909,3
1545,1604327782941,3
1546,1604327782977,3
1547,1604327783009,3
1548,1604327783045,3
1549,1604327783077,3
1550,1604327783109,3
1551,1604327783145,3
1552,1604327783177,3
1553,1604327783209,3
1554,1604327783245,3
1555,1604327783277,3
1556,1604327783309,3
1557,1604327783345,3
1558,1604327783377,3
1559,1604327783413,3
1560,1604327783445,3
1561,1604327783477,3
1562,1604327783513,3
1563,1604327783545,3
1564,1604327783577,3
1565,1604327783613,3
1566,1604327783645,3
1567,1604327783677,3
1568,1604327783713,3
1569,1604327783745,3
1570,1604327783781,3
1571,1604327783813,3
1572,1604327783845,3
1573,1604327783881,3
1574,1604327783913,3
1575,1604327783945,3
1576,1604327783981,3
1577,1604327784013,3
1578,1604327784045,3
1579,1604327784081,3
1580,1604327784113,3
1581,1604327784149,3
1582,1604327784182,3
1583,1604327784213,3
1584,1604327784250,3
1585,1604327784282,3
1586,1604327784313,3
1587,1604327784350,3
1588,1604327784381,3
1589,1604327784413,3
1590,1604327784450,3
1591,1604327784481,3
1592,1604327784521,3
1593,1604327784550,3
1594,1604327784581,3
1595,1604327784618,3
1596,1604327784650,3
1597,1604327784682,3
1598,1604327784717,3
1599,1604327784749,3
1600,1604327784781,3
1601,1604327784818,3
1602,1604327784849,3
1603,1604327784886,3
1604,1604327784918,3
1605,1604327784949,3
1606,1604327784986,3
1607,1604327785017,3
1608,1604327785049,3
1609,1604327785085,3
1610,1604327785117,3
1611,1604327785149,3
1612,1604327785187,3
1613,1604327785218,3
1614,1604327785253,3
1615,1604327785285,3
1616,1604327785317,3
1617,1604327785353,3
1618,1604327785385,3
1619,1604327785417,3
1620,1604327785453,3
1621,1604327785485,3
1622,1604327785518,3
1623,1604327785554,3
1624,1604327785585,3
1625,1604327785622,3
1626,1604327785653,3
1627,1604327785685,3
1628,1604327785722,3
1629,1604327785754,3
1630,1604327785785,3
1631,1604327785823,3
1632,1604327785853,3
1633,1604327785885,3
1634,1604327785922,3
1635,1604327785954,3
1636,1604327785990,3
1637,1604327786021,3
1638,1604327786053,3
1639,1604327786089,3
1640,1604327786121,3
1641,1604327786154,3
1642,1604327786189,3
1643,1604327786222,3
1644,1604327786253,3
1645,1604327786290,3
1646,1604327786321,3
1647,1604327786358,3
1648,1604327786390,3
1649,1604327786423,3
1650,1604327786457,3
1651,1604327786490,3
1652,1604327786521,3
1653,1604327786558,3
1654,1604327786590,3
1655,1604327786626,3
1656,1604327786658,3
1657,1604327786690,3
1658,1604327786726,3
1659,1604327786758,3
1660,1604327786789,3
1661,1604327786825,3
1662,1604327786858,3
1663,1604327786890,3
1664,1604327786925,3
1665,1604327786958,3
1666,1604327786993,3
1667,1604327787026,3
1668,1604327787057,3
1669,1604327787093,3
1670,1604327787126,3
1671,1604327787158,3
1672,1604327787194,3
1673,1604327787226,3
1674,1604327787257,3
1675,1604327787293,3
1676,1604327787326,3
1677,1604327787361,3
1678,1604327787395,3
1679,1604327787425,3
1680,1604327787461,3
1681,1604327787493,3
1682,1604327787525,3
1683,1604327787561,3
1684,1604327787593,3
1685,1604327787625,3
1686,1604327787661,3
1687,1604327787694,3
1688,1604327787730,3
1689,1604327787762,3
1690,1604327787793,3
1691,1604327787829,3
1692,1604327787862,3
1693,1604327787894,3
1694,1604327787929,3
1695,1604327787961,3
1696,1604327787993,3
1697,1604327788029,3
1698,1604327788061,3
1699,1604327788097,3
1700,1604327788129,3
1701,1604327788161,3
1702,1604327788197,3
1703,1604327788229,3
1704,1604327788261,3
1705,1604327788298,3
1706,1604327788329,3
1707,1604327788361,3
1708,1604327788397,3
1709,1604327788429,3
1710,1604327788465,3
1711,1604327788497,3
1712,1604327788529,3
1713,1604327788565,3
1714,1604327788598,3
1715,1604327788630,3
1716,1604327788666,3
1717,1604327788698,3
1718,1604327788729,3
1719,1604327788765,3
1720,1604327788797,3
1721,1604327788833,3
1722,1604327788865,3
1723,1604327788897,3
1724,1604327788933,3
1725,1604327788965,3
1726,1604327788997,3
1727,1604327789033,3
1728,1604327789065,3
1729,1604327789097,3
1730,1604327789133,3
1731,1604327789165,3
1732,1604327789201,3
1733,1604327789233,3
1734,1604327789265,3
1735,1604327789301,3
1736,1604327789333,3
1737,1604327789365,3
1738,1604327789401,3
1739,1604327789433,3
1740,1604327789465,3
1741,1604327789501,3
1742,1604327789533,3
1743,1604327789569,3
1744,1604327789601,3
1745,1604327789633,3
1746,1604327789669,3
1747,1604327789701,3
1748,1604327789733,3
1749,1604327789769,3
1750,1604327789801,3
1751,1604327789833,3
1752,1604327789869,3
1753,1604327789901,3
1754,1604327789938,3
1755,1604327789970,3
1756,1604327790001,3
1757,1604327790037,3
1758,1604327790070,3
1759,1604327790101,3
1760,1604327790137,3
1761,1604327790169,3
1762,1604327790201,3
1763,1604327790237,3
1764,1604327790269,3
1765,1604327790305,3
1766,1604327790338,3
1767,1604327790369,3
1768,1604327790405,3
1769,1604327790437,3
1770,1604327790469,3
1771,1604327790506,3
1772,1604327790539,3
1773,1604327790573,3
1774,1604327790605,3
1775,1604327790637,3
1776,1604327790673,3
1777,1604327790705,3
1778,1604327790737,3
1779,1604327790773,3
1780,1604327790805,3
1781,1604327790837,3
1782,1604327790873,3
1783,1604327790905,3
1784,1604327790941,3
1785,1604327790973,3
1786,1604327791005,3
1787,1604327791041,3
1788,1604327791073,3
1789,1604327791105,3
1790,1604327791141,3
1791,1604327791173,3
1792,1604327791205,3
1793,1604327791241,3
1794,1604327791273,3
1795,1604327791309,3
1796,1604327791341,3
1797,1604327791373,3
1798,1604327791409,3
1799,1604327791441,3
1800,1604327791473,3
1801,1604327791509,3
1802,1604327791541,3
1803,1604327791573,3
1804,1604327791609,3
1805,1604327791641,3
1806,1604327791677,3
1807,1604327791709,3
1808,1604327791741,3
1809,1604327791777,3
1810,1604327791809,3
1811,1604327791841,3
1812,1604327791877,3
1813,1604327791909,3
1814,1604327791941,3
1815,1604327791977,3
1816,1604327792009,3
1817,1604327792045,3
1818,1604327792077,3
1819,1604327792109,3
1820,1604327792145,3
1821,1604327792177,3
1822,1604327792209,3
1823,1604327792245,3
1824,1604327792277,3
1825,1604327792309,3
1826,1604327792345,3
1827,1604327792377,3
1828,1604327792413,3
1829,1604327792445,3
1830,1604327792477,3
1831,1604327792513,3
1832,1604327792545,3
1833,1604327792577,3
1834,1604327792613,3
1835,1604327792645,3
1836,1604327792677,3
1837,1604327792713,3
1838,1604327792745,3
1839,1604327792781,3
1840,1604327792813,3
1841,1604327792845,3
1842,1604327792881,3
1843,1604327792913,3
1844,1604327792945,3
1845,1604327792981,3
1846,1604327793013,3
1847,1604327793046,3
1848,1604327793081,3
1849,1604327793113,3
1850,1604327793150,3
1851,1604327793182,3
1852,1604327793213,3
1853,1604327793249,3
1854,1604327793281,3
1855,1604327793313,3
1856,1604327793349,3
1857,1604327793381,3
1858,1604327793413,3
1859,1604327793449,3
1860,1604327793481,3
1861,1604327793517,3
1862,1604327793549,3
1863,1604327793581,2
1864,1604327793617,2
1865,1604327793649,2
1866,1604327793681,2
1867,1604327793717,2
1868,1604327793749,2
1869,1604327793781,2
1870,1604327793817,2
1871,1604327793849,2
1872,1604327793885,2
1873,1604327793917,2
1874,1604327793949,2
1875,1604327793985,2
1876,1604327794017,2
1877,1604327794049,2
1878,1604327794085,2
1879,1604327794117,2
1880,1604327794149,2
1881,1604327794185,2
1882,1604327794217,2
1883,1604327794253,2
1884,1604327794285,2
1885,1604327794317,2
1886,1604327794354,2
1887,1604327794385,2
1888,1604327794417,2
1889,1604327794454,2
1890,1604327794485,2
1891,1604327794521,2
1892,1604327794554,2
1893,1604327794585,2
1894,1604327794622,2
1895,1604327794653,2
1896,1604327794685,2
1897,1604327794721,2
1898,1604327794753,2
1899,1604327794785,2
1900,1604327794821,2
1901,1604327794853,2
1902,1604327794889,2
1903,1604327794921,2
1904,1604327794953,2
1905,1604327794989,2
1906,1604327795021,2
1907,1604327795053,2
1908,1604327795089,2
1909,1604327795121,2
1910,1604327795153,2
1911,1604327795189,2
1912,1604327795221,2
1913,1604327795257,2
1914,1604327795289,2
1915,1604327795321,2
1916,1604327795357,2
1917,1604327795389,2
1918,1604327795421,2
1919,1604327795457,2
1920,1604327795489,2
1921,1604327795521,2
1922,1604327795557,2
1923,1604327795589,2
1924,1604327795625,2
1925,1604327795657,2
1926,1604327795689,2
1927,1604327795725,2
1928,1604327795757,2
1929,1604327795789,2
1930,1604327795825,2
1931,1604327795857,2
1932,1604327795889,2
1933,1604327795925,2
1934,1604327795957,2
1935,1604327795993,2
1936,1604327796025,2
1937,1604327796057,2
1938,1604327796093,2
1939,1604327796125,2
1940,1604327796157,2
1941,1604327796193,2
1942,1604327796225,2
1943,1604327796257,2
1944,1604327796293,2
1945,1604327796326,2
1946,1604327796361,2
1947,1604327796393,2
1948,1604327796425,2
1949,1604327796461,2
1950,1604327796493,2
1951,1604327796525,2
1952,1604327796561,2
1953,1604327796593,2
1954,1604327796625,2
1955,1604327796661,2
1956,1604327796693,2
1957,1604327796729,2
1958,1604327796761,2
1959,1604327796793,2
1960,1604327796829,2
1961,1604327796861,2
1962,1604327796893,2
1963,1604327796929,2
1964,1604327796961,2
1965,1604327796993,2
1966,1604327797029,2
1967,1604327797061,2
1968,1604327797097,2
1969,1604327797129,2
1970,1604327797161,2
1971,1604327797197,2
1972,1604327797229,2
1973,1604327797261,2
1974,1604327797297,2
1975,1604327797329,2
1976,1604327797361,2
1977,1604327797397,2
1978,1604327797429,2
1979,1604327797465,2
1980,1604327797497,2
1981,1604327797529,2
1982,1604327797565,2
1983,1604327797597,2
1984,1604327797629,2
1985,1604327797665,2
1986,1604327797697,2
1987,1604327797729,2
1988,1604327797765,2
1989,1604327797797,2
1990,1604327797833,2
1991,1604327797865,2
1992,1604327797897,2
1993,1604327797933,2
1994,1604327797965,2
1995,1604327797997,2
1996,1604327798033,2
1997,1604327798065,2
1998,1604327798101,2
1999,1604327798133,2
2000,1604327798165,2
2001,1604327798201,2
2002,1604327798233,2
2003,1604327798265,2
2004,1604327798301,2
2005,1604327798333,2
2006,1604327798365,2
2007,1604327798401,2
2008,1604327798433,2
2009,1604327798469,2
2010,1604327798501,2
2011,1604327798533,2
2012,1604327798569,2
2013,1604327798601,2
2014,1604327798633,2
2015,1604327798669,2
2016,1604327798701,2
2017,1604327798733,2
2018,1604327798769,2
2019,1604327798801,2
2020,1604327798837,2
2021,1604327798869,2
2022,1604327798901,2
2023,1604327798937,2
2024,1604327798969,2
2025,1604327799001,2
2026,1604327799037,2
2027,1604327799069,2
2028,1604327799101,2
2029,1604327799138,2
2030,1604327799169,2
2031,1604327799206,2
2032,1604327799237,2
2033,1604327799269,2
2034,1604327799305,2
2035,1604327799337,2
2036,1604327799369,2
2037,1604327799405,2
2038,1604327799437,2
2039,1604327799469,2
2040,1604327799505,2
2041,1604327799538,2
2042,1604327799573,2
2043,1604327799605,2
2044,1604327799637,2
2045,1604327799673,2
2046,1604327799705,2
2047,1604327799738,2
2048,1604327799773,2
2049,1604327799807,2
2050,1604327799838,2
2051,1604327799874,2
2052,1604327799906,2
2053,1604327799942,2
2054,1604327799973,2
2055,1604327800005,2
2056,1604327800041,2
2057,1604327800073,2
2058,1604327800105,2
2059,1604327800141,2
2060,1604327800173,2
2061,1604327800205,2
2062,1604327800241,2
2063,1604327800273,2
2064,1604327800309,2
2065,1604327800341,2
2066,1604327800373,2
2067,1604327800409,2
2068,1604327800441,2
2069,1604327800474,2
2070,1604327800509,2
2071,1604327800541,2
2072,1604327800573,2
2073,1604327800609,2
2074,1604327800641,2
2075,1604327800677,2
2076,1604327800709,2
2077,1604327800742,2
2078,1604327800777,2
2079,1604327800809,2
2080,1604327800841,2
2081,1604327800877,2
2082,1604327800909,2
2083,1604327800941,2
2084,1604327800977,2
2085,1604327801009,2
2086,1604327801045,2
2087,1604327801077,2
2088,1604327801109,2
2089,1604327801145,2
2090,1604327801177,2
2091,1604327801209,2
2092,1604327801245,2
2093,1604327801277,2
2094,1604327801309,2
2095,1604327801346,2
2096,1604327801378,2
2097,1604327801414,2
2098,1604327801445,2
2099,1604327801477,2
2100,1604327801517,2
2101,1604327801546,2
2102,1604327801577,2
2103,1604327801613,2
2104,1604327801645,2
2105,1604327801677,2
2106,1604327801713,2
2107,1604327801745,2
2108,1604327801781,2
2109,1604327801813,2
2110,1604327801846,2
2111,1604327801881,2
2112,1604327801913,2
2113,1604327801945,2
2114,1604327801981,2
2115,1604327802013,2
2116,1604327802049,2
2117,1604327802081,2
2118,1604327802113,2
2119,1604327802149,2
2120,1604327802181,2
2121,1604327802213,2
2122,1604327802249,2
2123,1604327802281,2
2124,1604327802313,2
2125,1604327802349,2
2126,1604327802381,2
2127,1604327802417,2
2128,1604327802449,2
2129,1604327802481,2
2130,1604327802517,2
2131,1604327802549,2
2132,1604327802581,2
2133,1604327802617,2
2134,1604327802649,2
2135,1604327802681,2
2136,1604327802717,2
2137,1604327802749,2
2138,1604327802785,2
2139,1604327802817,2
2140,1604327802849,2
2141,1604327802885,2
2142,1604327802917,2
2143,1604327802949,2
2144,1604327802985,2
2145,1604327803017,2
2146,1604327803049,2
2147,1604327803085,2
2148,1604327803117,2
2149,1604327803153,2
2150,1604327803185,2
2151,1604327803217,2
2152,1604327803253,2
2153,1604327803286,2
2154,1604327803317,2
2155,1604327803353,2
2156,1604327803385,2
2157,1604327803417,2
2158,1604327803454,2
2159,1604327803485,2
2160,1604327803521,2
2161,1604327803553,2
2162,1604327803585,2
2163,1604327803621,2
2164,1604327803654,2
2165,1604327803685,2
2166,1604327803722,2
2167,1604327803753,2
2168,1604327803785,2
2169,1604327803821,2
2170,1604327803854,2
2171,1604327803889,2
2172,1604327803921,2
2173,1604327803953,2
2174,1604327803989,2
2175,1604327804021,2
2176,1604327804054,2
2177,1604327804089,2
2178,1604327804121,2
2179,1604327804153,2
2180,1604327804189,2
2181,1604327804221,2
2182,1604327804257,2
2183,1604327804289,2
2184,1604327804321,2
2185,1604327804357,2
2186,1604327804389,2
2187,1604327804421,2
2188,1604327804457,2
2189,1604327804489,2
2190,1604327804521,2
2191,1604327804557,2
2192,1604327804589,2
2193,1604327804625,2
2194,1604327804657,2
2195,1604327804689,2
2196,1604327804725,2
2197,1604327804757,2
2198,1604327804789,2
2199,1604327804825,2
2200,1604327804857,2
2201,1604327804889,2
2202,1604327804925,2
2203,1604327804957,2
2204,1604327804993,2
2205,1604327805025,2
2206,1604327805057,2
2207,1604327805094,2
2208,1604327805125,2
2209,1604327805158,2
2210,1604327805193,2
2211,1604327805225,2
2212,1604327805258,2
2213,1604327805293,2
2214,1604327805325,2
2215,1604327805361,2
2216,1604327805393,2
2217,1604327805425,2
2218,1604327805461,2
2219,1604327805493,2
2220,1604327805526,2
2221,1604327805562,2
2222,1604327805594,2
2223,1604327805626,2
2224,1604327805662,2
2225,1604327805693,2
2226,1604327805729,2
2227,1604327805761,2
2228,1604327805793,2
2229,1604327805829,2
2230,1604327805862,2
2231,1604327805894,2
2232,1604327805930,2
2233,1604327805961,2
2234,1604327805994,2
2235,1604327806030,2
2236,1604327806062,2
2237,1604327806097,2
2238,1604327806130,2
2239,1604327806161,2
2240,1604327806197,2
2241,1604327806229,2
2242,1604327806261,2
2243,1604327806297,2
2244,1604327806329,2
2245,1604327806365,2
2246,1604327806397,2
2247,1604327806429,2
2248,1604327806466,2
2249,1604327806497,2
2250,1604327806529,2
2251,1604327806565,2
2252,1604327806597,2
2253,1604327806629,2
2254,1604327806666,2
2255,1604327806697,2
2256,1604327806733,2
2257,1604327806765,2
2258,1604327806797,2
2259,1604327806833,2
2260,1604327806865,2
2261,1604327806897,2
2262,1604327806934,2
2263,1604327806966,2
2264,1604327806997,2
2265,1604327807034,2
2266,1604327807069,2
2267,1604327807102,2
2268,1604327807134,2
2269,1604327807166,2
2270,1604327807202,2
2271,1604327807234,2
2272,1604327807266,2
2273,1604327807306,2
2274,1604327807333,2
2275,1604327807365,2
2276,1604327807401,2
2277,1604327807434,2
2278,1604327807470,2
2279,1604327807506,2
2280,1604327807534,2
2281,1604327807570,2
2282,1604327807602,2
2283,1604327807634,2
2284,1604327807669,2
2285,1604327807701,2
2286,1604327807733,2
2287,1604327807770,2
2288,1604327807801,2
2289,1604327807837,2
2290,1604327807869,2
2291,1604327807901,2
2292,1604327807937,2
2293,1604327807969,2
2294,1604327808001,2
2295,1604327808037,2
2296,1604327808069,2
2297,1604327808101,2
2298,1604327808139,2
2299,1604327808170,2
2300,1604327808206,2
2301,1604327808238,2
2302,1604327808270,2
2303,1604327808305,2
2304,1604327808338,2
2305,1604327808369,2
2306,1604327808407,2
2307,1604327808437,2
2308,1604327808470,2
2309,1604327808505,2
2310,1604327808538,2
2311,1604327808573,2
2312,1604327808605,2
2313,1604327808637,2
2314,1604327808673,2
2315,1604327808706,2
2316,1604327808737,2
2317,1604327808773,2
2318,1604327808806,2
2319,1604327808837,2
2320,1604327808873,2
2321,1604327808905,2
2322,1604327808941,2
2323,1604327808973,2
2324,1604327809006,2
2325,1604327809041,2
2326,1604327809073,2
2327,1604327809105,2
2328,1604327809141,2
2329,1604327809173,2
2330,1604327809205,2
2331,1604327809241,2
2332,1604327809273,2
2333,1604327809309,2
2334,1604327809341,2
2335,1604327809373,2
2336,1604327809409,2
2337,1604327809441,2
2338,1604327809473,2
2339,1604327809509,2
2340,1604327809541,2
2341,1604327809573,2
2342,1604327809609,2
2343,1604327809641,2
2344,1604327809677,2
2345,1604327809709,2
2346,1604327809741,2
2347,1604327809777,2
2348,1604327809809,2
2349,1604327809841,2
2350,1604327809877,2
2351,1604327809909,2
2352,1604327809941,2
2353,1604327809977,2
2354,1604327810009,2
2355,1604327810045,2
2356,1604327810077,2
2357,1604327810109,2
2358,1604327810145,2
2359,1604327810177,2
2360,1604327810209,2
2361,1604327810245,2
2362,1604327810277,2
2363,1604327810313,2
2364,1604327810346,2
2365,1604327810378,2
2366,1604327810413,2
2367,1604327810445,2
2368,1604327810477,2
2369,1604327810513,2
2370,1604327810546,2
2371,1604327810577,2
2372,1604327810613,2
2373,1604327810645,2
2374,1604327810681,2
2375,1604327810713,2
2376,1604327810745,2
2377,1604327810781,2
2378,1604327810813,2
2379,1604327810845,2
2380,1604327810882,2
2381,1604327810913,2
2382,1604327810946,2
2383,1604327810982,2
2384,1604327811014,2
2385,1604327811051,2
2386,1604327811081,2
2387,1604327811113,2
2388,1604327811149,2
2389,1604327811181,2
2390,1604327811213,2
2391,1604327811249,2
2392,1604327811281,2
2393,1604327811313,2
2394,1604327811349,2
2395,1604327811381,2
2396,1604327811417,2
2397,1604327811449,2
2398,1604327811481,2
2399,1604327811517,2
2400,1604327811549,2
2401,1604327811582,2
2402,1604327811618,2
2403,1604327811651,2
2404,1604327811681,2
2405,1604327811717,2
2406,1604327811749,2
2407,1604327811785,2
2408,1604327811818,2
2409,1604327811849,2
2410,1604327811888,2
2411,1604327811918,2
2412,1604327811949,2
2413,1604327811986,2
2414,1604327812017,2
2415,1604327812049,2
2416,1604327812086,2
2417,1604327812117,2
2418,1604327812153,2
2419,1604327812186,2
2420,1604327812218,2
2421,1604327812253,2
2422,1604327812285,2
2423,1604327812317,2
2424,1604327812353,2
2425,1604327812385,2
2426,1604327812417,2
2427,1604327812453,2
2428,1604327812486,2
2429,1604327812522,2
2430,1604327812554,2
2431,1604327812585,2
2432,1604327812621,2
2433,1604327812653,2
2434,1604327812685,2
2435,1604327812721,2
2436,1604327812753,2
2437,1604327812785,2
2438,1604327812821,2
2439,1604327812854,2
2440,1604327812889,2
2441,1604327812922,2
2442,1604327812954,2
2443,1604327812990,2
2444,1604327813022,2
2445,1604327813057,2
2446,1604327813089,2
2447,1604327813121,2
2448,1604327813153,2
2449,1604327813189,2
2450,1604327813221,2
2451,1604327813257,2
2452,1604327813289,2
2453,1604327813321,2
2454,1604327813357,2
2455,1604327813389,2
2456,1604327813421,2
2457,1604327813457,2
2458,1604327813489,2
2459,1604327813521,2
2460,1604327813557,2
2461,1604327813590,2
2462,1604327813626,2
2463,1604327813661,2
2464,1604327813690,2
2465,1604327813725,2
2466,1604327813757,2
2467,1604327813789,2
2468,1604327813825,2
2469,1604327813857,2
2470,1604327813889,2
2471,1604327813925,2
2472,1604327813957,2
2473,1604327813993,2
2474,1604327814025,2
2475,1604327814057,2
2476,1604327814093,2
2477,1604327814125,2
2478,1604327814157,2
2479,1604327814193,2
2480,1604327814225,2
2481,1604327814261,2
2482,1604327814293,2
2483,1604327814325,2
2484,1604327814361,2
2485,1604327814393,2
2486,1604327814425,2
2487,1604327814461,2
2488,1604327814493,2
2489,1604327814525,2
2490,1604327814561,2
2491,1604327814593,2
2492,1604327814629,2
2493,1604327814661,2
2494,1604327814693,2
2495,1604327814729,2
2496,1604327814761,2
2497,1604327814793,2
2498,1604327814829,2
2499,1604327814861,2
2500,1604327814894,2
2501,1604327814929,2
2502,1604327814961,2
2503,1604327814997,2
2504,1604327815029,2
2505,1604327815061,2
2506,1604327815097,2
2507,1604327815129,2
2508,1604327815161,2
2509,1604327815197,2
2510,1604327815229,2
2511,1604327815261,2
2512,1604327815297,2
2513,1604327815329,2
2514,1604327815365,2
2515,1604327815397,2
2516,1604327815429,2
2517,1604327815465,3
2518,1604327815497,3
2519,1604327815529,3
2520,1604327815565,3
2521,1604327815597,3
2522,1604327815629,3
2523,1604327815665,3
2524,1604327815697,3
2525,1604327815733,3
2526,1604327815765,3
2527,1604327815797,3
2528,1604327815833,3
2529,1604327815865,3
2530,1604327815897,3
2531,1604327815933,3
2532,1604327815965,3
2533,1604327815997,3
2534,1604327816033,3
2535,1604327816065,3
2536,1604327816101,3
2537,1604327816133,3
2538,1604327816165,3
2539,1604327816201,3
2540,1604327816233,3
2541,1604327816265,3
2542,1604327816301,3
2543,1604327816333,3
2544,1604327816365,3
2545,1604327816401,3
2546,1604327816433,3
2547,1604327816469,3
2548,1604327816501,3
2549,1604327816533,3
2550,1604327816570,3
2551,1604327816601,3
2552,1604327816633,3
2553,1604327816669,3
2554,1604327816701,3
2555,1604327816733,3
2556,1604327816770,3
2557,1604327816801,3
2558,1604327816837,3
2559,1604327816869,3
2560,1604327816901,3
2561,1604327816938,3
2562,1604327816969,3
2563,1604327817001,3
2564,1604327817037,3
2565,1604327817069,3
2566,1604327817101,3
2567,1604327817138,3
2568,1604327817170,3
2569,1604327817205,3
2570,1604327817238,3
2571,1604327817269,3
2572,1604327817305,3
2573,1604327817337,3
2574,1604327817369,3
2575,1604327817406,3
2576,1604327817438,3
2577,1604327817470,3
2578,1604327817506,3
2579,1604327817540,3
2580,1604327817573,3
2581,1604327817606,3
2582,1604327817638,3
2583,1604327817673,3
2584,1604327817706,3
2585,1604327817738,3
2586,1604327817774,3
2587,1604327817806,3
2588,1604327817838,3
2589,1604327817874,3
2590,1604327817906,3
2591,1604327817942,3
2592,1604327817974,3
2593,1604327818006,3
2594,1604327818041,3
2595,1604327818073,3
2596,1604327818105,3
2597,1604327818141,3
2598,1604327818174,3
2599,1604327818209,3
2600,1604327818241,3
2601,1604327818273,3
2602,1604327818309,3
2603,1604327818341,3
2604,1604327818373,3
2605,1604327818409,3
2606,1604327818441,3
2607,1604327818473,3
2608,1604327818509,3
2609,1604327818541,3
2610,1604327818577,3
2611,1604327818609,3
2612,1604327818641,3
2613,1604327818677,3
2614,1604327818709,3
2615,1604327818741,3
2616,1604327818777,3
2617,1604327818809,3
2618,1604327818841,3
2619,1604327818877,3
2620,1604327818909,3
2621,1604327818945,3
2622,1604327818977,3
2623,1604327819009,3
2624,1604327819045,3
2625,1604327819077,3
2626,1604327819109,3
2627,1604327819145,3
2628,1604327819178,3
2629,1604327819209,3
2630,1604327819245,3
2631,1604327819277,3
