sequence,timestamp,class
1361,1604326840265,0
1362,1604326840301,0
1363,1604326840333,0
1364,1604326840365,0
1365,1604326840401,0
1366,1604326840433,0
1367,1604326840470,0
1368,1604326840502,0
1369,1604326840533,0
1370,1604326840570,0
1371,1604326840601,0
1372,1604326840633,0
1373,1604326840669,0
1374,1604326840701,0
1375,1604326840733,0
1376,1604326840769,0
1377,1604326840801,0
1378,1604326840837,0
1379,1604326840869,0
1380,1604326840901,0
1381,1604326840937,0
1382,1604326840969,0
1383,1604326841001,0
1384,1604326841037,0
1385,1604326841069,0
1386,1604326841102,0
1387,1604326841137,0
1388,1604326841169,0
1389,1604326841206,0
1390,1604326841237,0
1391,1604326841269,0
1392,1604326841305,0
1393,1604326841337,0
1394,1604326841369,0
1395,1604326841405,0
1396,1604326841437,0
1397,1604326841469,0
1398,1604326841505,0
1399,1604326841537,0
1400,1604326841573,0
1401,1604326841605,0
1402,1604326841637,0
1403,1604326841673,0
1404,1604326841705,0
1405,1604326841737,0
1406,1604326841774,0
1407,1604326841806,0
1408,1604326841838,0
1409,1604326841874,0
1410,1604326841906,0
1411,1604326841942,0
1412,1604326841974,0
1413,1604326842006,0
1414,1604326842042,0
1415,1604326842074,0
1416,1604326842106,0
1417,1604326842142,0
1418,1604326842174,0
1419,1604326842210,0
1420,1604326842242,0
1421,1604326842274,0
1422,1604326842310,0
1423,1604326842342,0
1424,1604326842374,0
1425,1604326842410,0
1426,1604326842442,0
1427,1604326842475,0
1428,1604326842510,0
1429,1604326842542,0
1430,1604326842578,0
1431,1604326842610,0
1432,1604326842642,0
1433,1604326842678,0
1434,1604326842710,0
1435,1604326842742,0
1436,1604326842778,0
1437,1604326842810,0
1438,1604326842842,0
1439,1604326842878,0
1440,1604326842910,0
1441,1604326842946,0
1442,1604326842978,0
1443,1604326843010,3
1444,1604326843046,3
1445,1604326843078,3
1446,1604326843110,3
1447,1604326843146,3
1448,1604326843178,3
1449,1604326843210,3
1450,1604326843246,3
1451,1604326843278,3
1452,1604326843314,3
1453,1604326843346,3
1454,1604326843378,3
1455,1604326843414,3
1456,1604326843446,3
1457,1604326843478,3
1458,1604326843514,3
1459,1604326843546,3
1460,1604326843578,3
1461,1604326843614,3
1462,1604326843646,3
1463,1604326843682,3
1464,1604326843714,3
1465,1604326843746,3
1466,1604326843783,3
1467,1604326843815,3
1468,1604326843847,3
1469,1604326843883,3
1470,1604326843915,3
1471,1604326843947,3
1472,1604326843983,3
1473,1604326844015,3
1474,1604326844051,3
1475,1604326844083,3
1476,1604326844115,3
1477,1604326844151,3
1478,1604326844183,3
1479,1604326844215,3
1480,1604326844251,3
1481,1604326844283,3
1482,1604326844315,3
1483,1604326844351,3
1484,1604326844383,3
1485,1604326844419,3
1486,1604326844451,3
1487,1604326844483,3
1488,1604326844519,3
1489,1604326844552,3
1490,1604326844583,3
1491,1604326844619,3
1492,1604326844651,3
1493,1604326844683,3
1494,1604326844719,3
1495,1604326844752,3
1496,1604326844787,3
1497,1604326844819,3
1498,1604326844851,3
1499,1604326844887,3
1500,1604326844919,3
1501,1604326844952,3
1502,1604326844987,3
1503,1604326845019,3
1504,1604326845051,3
1505,1604326845087,3
1506,1604326845119,3
1507,1604326845155,3
1508,1604326845187,3
1509,1604326845219,3
1510,1604326845255,3
1511,1604326845287,3
1512,1604326845319,3
1513,1604326845355,3
1514,1604326845387,3
1515,1604326845419,3
1516,1604326845455,3
1517,1604326845487,3
1518,1604326845524,3
1519,1604326845556,3
1520,1604326845588,3
1521,1604326845624,3
1522,1604326845656,3
1523,1604326845688,3
1524,1604326845725,3
1525,1604326845756,3
1526,1604326845793,3
1527,1604326845824,3
1528,1604326845856,3
1529,1604326845893,3
1530,1604326845925,3
1531,1604326845956,3
1532,1604326845993,3
1533,1604326846024,3
1534,1604326846056,3
1535,1604326846092,3
1536,1604326846124,3
1537,1604326846160,3
1538,1604326846192,3
1539,1604326846224,3
1540,1604326846260,3
1541,1604326846292,3
1542,1604326846325,3
1543,1604326846360,3
1544,1604326846393,3
1545,1604326846424,3
1546,1604326846460,3
1547,1604326846492,3
1548,1604326846528,3
1549,1604326846560,3
1550,1604326846592,3
1551,1604326846628,3
1552,1604326846660,3
1553,1604326846692,3
1554,1604326846728,3
1555,1604326846760,3
1556,1604326846792,3
1557,1604326846828,3
1558,1604326846860,3
1559,1604326846896,3
1560,1604326846928,3
1561,1604326846960,3
1562,1604326846996,3
1563,1604326847028,3
1564,1604326847060,3
1565,1604326847096,3
1566,1604326847128,3
1567,1604326847160,3
1568,1604326847196,3
1569,1604326847228,3
1570,1604326847264,3
1571,1604326847296,3
1572,1604326847329,3
1573,1604326847364,3
1574,1604326847396,3
1575,1604326847428,3
1576,1604326847464,3
1577,1604326847496,3
1578,1604326847529,3
1579,1604326847564,3
1580,1604326847596,3
1581,1604326847633,3
1582,1604326847665,3
1583,1604326847697,3
1584,1604326847733,3
1585,1604326847765,3
1586,1604326847796,3
1587,1604326847833,3
1588,1604326847865,3
1589,1604326847897,3
1590,1604326847933,3
1591,1604326847965,3
1592,1604326848001,3
1593,1604326848033,3
1594,1604326848065,3
1595,1604326848101,3
1596,1604326848133,3
1597,1604326848165,3
1598,1604326848201,3
1599,1604326848234,3
1600,1604326848265,3
1601,1604326848301,3
1602,1604326848333,3
1603,1604326848369,3
1604,1604326848401,3
1605,1604326848434,3
1606,1604326848469,3
1607,1604326848501,3
1608,1604326848533,3
1609,1604326848569,3
1610,1604326848601,3
1611,1604326848633,3
1612,1604326848669,3
1613,1604326848701,3
1614,1604326848737,3
1615,1604326848769,3
1616,1604326848801,3
1617,1604326848837,3
1618,1604326848869,3
1619,1604326848901,3
1620,1604326848937,3
1621,1604326848969,3
1622,1604326849001,3
1623,1604326849037,3
1624,1604326849069,3
1625,1604326849105,3
1626,1604326849137,3
1627,1604326849169,3
1628,1604326849205,3
1629,1604326849237,3
1630,1604326849269,3
1631,1604326849305,3
1632,1604326849337,3
1633,1604326849369,3
1634,1604326849405,3
1635,1604326849437,3
1636,1604326849473,3
1637,1604326849505,3
1638,1604326849537,3
1639,1604326849573,3
1640,1604326849605,3
1641,1604326849637,3
1642,1604326849673,3
1643,1604326849706,3
1644,1604326849742,3
1645,1604326849774,3
1646,1604326849806,3
1647,1604326849842,3
1648,1604326849874,3
1649,1604326849906,3
1650,1604326849942,3
1651,1604326849974,3
1652,1604326850006,3
1653,1604326850043,3
1654,1604326850075,3
1655,1604326850110,3
1656,1604326850142,3
1657,1604326850174,3
1658,1604326850211,3
1659,1604326850242,3
1660,1604326850274,3
1661,1604326850310,3
1662,1604326850342,3
1663,1604326850374,3
1664,1604326850410,3
1665,1604326850442,3
1666,1604326850478,3
1667,1604326850511,3
1668,1604326850542,3
1669,1604326850579,3
1670,1604326850611,3
1671,1604326850642,3
1672,1604326850678,3
1673,1604326850710,3
1674,1604326850742,3
1675,1604326850778,3
1676,1604326850810,3
1677,1604326850846,3
1678,1604326850878,3
1679,1604326850910,3
1680,1604326850946,3
1681,1604326850978,3
1682,1604326851010,3
1683,1604326851046,3
1684,1604326851078,3
1685,1604326851111,3
1686,1604326851147,3
1687,1604326851179,3
1688,1604326851215,3
1689,1604326851247,3
1690,1604326851279,3
1691,1604326851315,3
1692,1604326851347,3
1693,1604326851379,3
1694,1604326851415,3
1695,1604326851447,3
1696,1604326851480,3
1697,1604326851515,3
1698,1604326851547,3
1699,1604326851583,3
1700,1604326851615,3
1701,1604326851646,3
1702,1604326851682,3
1703,1604326851715,3
1704,1604326851747,3
1705,1604326851783,3
1706,1604326851815,3
1707,1604326851847,3
1708,1604326851883,3
1709,1604326851915,3
1710,1604326851951,3
1711,1604326851983,3
1712,1604326852015,3
1713,1604326852051,3
1714,1604326852083,3
1715,1604326852115,3
1716,1604326852151,3
1717,1604326852183,3
1718,1604326852215,3
1719,1604326852251,3
1720,1604326852283,3
1721,1604326852319,3
1722,1604326852351,3
1723,1604326852383,3
1724,1604326852419,3
1725,1604326852451,3
1726,1604326852483,3
1727,1604326852519,3
1728,1604326852551,3
1729,1604326852583,3
1730,1604326852619,3
1731,1604326852651,3
1732,1604326852687,3
1733,1604326852719,3
1734,1604326852751,3
1735,1604326852787,3
1736,1604326852819,3
1737,1604326852851,3
1738,1604326852887,3
1739,1604326852919,3
1740,1604326852951,3
1741,1604326852987,3
1742,1604326853019,3
1743,1604326853056,3
1744,1604326853087,3
1745,1604326853119,3
1746,1604326853155,3
1747,1604326853187,3
1748,1604326853219,3
1749,1604326853255,3
1750,1604326853287,3
1751,1604326853323,3
1752,1604326853355,3
1753,1604326853387,3
1754,1604326853424,3
1755,1604326853456,3
1756,1604326853488,3
1757,1604326853524,3
1758,1604326853556,3
1759,1604326853588,3
1760,1604326853624,3
1761,1604326853657,3
1762,1604326853692,3
1763,1604326853724,3
1764,1604326853756,3
1765,1604326853792,3
1766,1604326853827,3
1767,1604326853856,3
1768,1604326853892,3
1769,1604326853924,3
1770,1604326853956,3
1771,1604326853992,3
1772,1604326854024,3
1773,1604326854060,3
1774,1604326854092,3
1775,1604326854125,3
1776,1604326854160,3
1777,1604326854192,3
1778,1604326854224,3
1779,1604326854260,3
1780,1604326854292,3
1781,1604326854327,3
1782,1604326854360,3
1783,1604326854392,3
1784,1604326854429,3
1785,1604326854461,3
1786,1604326854493,3
1787,1604326854528,3
1788,1604326854560,3
1789,1604326854592,3
1790,1604326854628,3
1791,1604326854660,3
1792,1604326854692,3
1793,1604326854728,3
1794,1604326854760,3
1795,1604326854796,3
1796,1604326854828,3
1797,1604326854860,3
1798,1604326854896,3
1799,1604326854928,3
1800,1604326854960,3
1801,1604326854996,3
1802,1604326855028,3
1803,1604326855060,3
1804,1604326855096,3
1805,1604326855129,3
1806,1604326855164,3
1807,1604326855197,3
1808,1604326855228,3
1809,1604326855264,3
1810,1604326855296,3
1811,1604326855328,3
1812,1604326855364,3
1813,1604326855397,3
1814,1604326855429,3
1815,1604326855465,3
1816,1604326855497,3
1817,1604326855533,3
1818,1604326855565,3
1819,1604326855596,3
1820,1604326855632,3
1821,1604326855665,3
1822,1604326855699,3
1823,1604326855733,3
1824,1604326855765,3
1825,1604326855798,3
1826,1604326855833,3
1827,1604326855865,3
1828,1604326855901,3
1829,1604326855933,3
1830,1604326855965,3
1831,1604326856001,3
1832,1604326856033,3
1833,1604326856065,3
1834,1604326856101,3
1835,1604326856133,3
1836,1604326856165,3
1837,1604326856201,3
1838,1604326856233,3
1839,1604326856269,3
1840,1604326856301,3
1841,1604326856333,3
1842,1604326856369,3
1843,1604326856401,3
1844,1604326856433,3
1845,1604326856470,3
1846,1604326856502,3
1847,1604326856534,3
1848,1604326856570,3
1849,1604326856602,3
1850,1604326856638,3
1851,1604326856670,3
1852,1604326856701,3
1853,1604326856737,3
1854,1604326856769,3
1855,1604326856801,3
1856,1604326856837,3
1857,1604326856869,3
1858,1604326856902,3
1859,1604326856937,3
1860,1604326856969,3
1861,1604326857005,3
1862,1604326857037,3
1863,1604326857069,3
1864,1604326857105,3
1865,1604326857137,3
1866,1604326857169,3
1867,1604326857205,3
1868,1604326857237,3
1869,1604326857273,3
1870,1604326857305,3
1871,1604326857337,3
1872,1604326857373,3
1873,1604326857405,3
1874,1604326857437,3
1875,1604326857473,3
1876,1604326857505,3
1877,1604326857537,3
1878,1604326857574,3
1879,1604326857605,3
1880,1604326857642,3
1881,1604326857673,3
1882,1604326857706,3
1883,1604326857742,3
1884,1604326857774,3
1885,1604326857806,3
1886,1604326857842,3
1887,1604326857874,3
1888,1604326857906,3
1889,1604326857942,3
1890,1604326857974,3
1891,1604326858010,3
1892,1604326858042,3
1893,1604326858074,3
1894,1604326858110,3
1895,1604326858142,3
1896,1604326858174,3
1897,1604326858210,3
1898,1604326858242,3
1899,1604326858274,3
1900,1604326858310,3
1901,1604326858342,3
1902,1604326858378,3
1903,1604326858410,3
1904,1604326858442,3
1905,1604326858478,3
1906,1604326858510,3
1907,1604326858542,3
1908,1604326858578,3
1909,1604326858610,3
1910,1604326858642,3
1911,1604326858678,3
1912,1604326858710,3
1913,1604326858746,3
1914,1604326858778,3
1915,1604326858810,3
1916,1604326858846,3
1917,1604326858878,3
1918,1604326858910,3
1919,1604326858946,3
1920,1604326858978,3
1921,1604326859010,3
1922,1604326859046,3
1923,1604326859078,3
1924,1604326859115,3
1925,1604326859147,3
1926,1604326859179,3
1927,1604326859214,3
1928,1604326859246,3
1929,1604326859278,3
1930,1604326859314,3
1931,1604326859346,3
1932,1604326859378,3
1933,1604326859415,3
1934,1604326859447,3
1935,1604326859483,3
1936,1604326859515,3
1937,1604326859546,3
1938,1604326859582,3
1939,1604326859615,3
1940,1604326859647,3
1941,1604326859682,3
1942,1604326859715,3
1943,1604326859747,3
1944,1604326859783,3
1945,1604326859815,3
1946,1604326859851,3
1947,1604326859883,3
1948,1604326859915,3
1949,1604326859951,3
1950,1604326859983,3
1951,1604326860015,3
1952,1604326860051,3
1953,1604326860083,3
1954,1604326860115,3
1955,1604326860151,3
1956,1604326860183,3
1957,1604326860219,3
1958,1604326860251,3
1959,1604326860284,3
1960,1604326860319,3
1961,1604326860351,3
1962,1604326860383,3
1963,1604326860420,3
1964,1604326860452,3
1965,1604326860483,3
1966,1604326860519,3
1967,1604326860551,3
1968,1604326860588,3
1969,1604326860620,3
1970,1604326860652,3
1971,1604326860687,3
1972,1604326860719,3
1973,1604326860751,3
1974,1604326860787,3
1975,1604326860819,3
1976,1604326860851,3
1977,1604326860887,3
1978,1604326860919,3
1979,1604326860955,3
1980,1604326860987,3
1981,1604326861019,3
1982,1604326861055,3
1983,1604326861088,3
1984,1604326861120,3
1985,1604326861156,3
1986,1604326861188,3
1987,1604326861224,3
1988,1604326861256,3
1989,1604326861288,3
1990,1604326861324,3
1991,1604326861355,3
1992,1604326861387,3
1993,1604326861423,3
1994,1604326861456,3
1995,1604326861487,3
1996,1604326861523,3
1997,1604326861556,3
1998,1604326861592,3
1999,1604326861624,3
2000,1604326861656,3
2001,1604326861692,3
2002,1604326861724,3
2003,1604326861756,3
2004,1604326861792,3
2005,1604326861824,3
2006,1604326861856,3
2007,1604326861892,3
2008,1604326861924,3
2009,1604326861960,3
2010,1604326861992,3
2011,1604326862024,3
2012,1604326862060,3
2013,1604326862092,3
2014,1604326862124,3
2015,1604326862160,3
2016,1604326862192,3
2017,1604326862224,3
2018,1604326862260,3
2019,1604326862292,3
2020,1604326862328,3
2021,1604326862360,3
2022,1604326862393,3
2023,1604326862429,3
2024,1604326862461,3
2025,1604326862494,3
2026,1604326862529,3
2027,1604326862561,3
2028,1604326862593,3
2029,1604326862629,3
2030,1604326862661,3
2031,1604326862699,3
2032,1604326862730,3
2033,1604326862761,3
2034,1604326862796,3
2035,1604326862829,3
2036,1604326862861,3
2037,1604326862896,3
2038,1604326862928,3
2039,1604326862960,3
2040,1604326862996,3
2041,1604326863028,3
2042,1604326863064,3
2043,1604326863096,3
2044,1604326863129,3
2045,1604326863165,3
2046,1604326863198,3
2047,1604326863229,3
2048,1604326863265,3
2049,1604326863297,3
2050,1604326863329,3
2051,1604326863365,3
2052,1604326863397,3
2053,1604326863433,3
2054,1604326863465,3
2055,1604326863497,3
2056,1604326863535,3
2057,1604326863565,3
2058,1604326863597,3
2059,1604326863633,3
2060,1604326863665,3
2061,1604326863697,3
2062,1604326863734,3
2063,1604326863765,3
2064,1604326863802,3
2065,1604326863833,3
2066,1604326863865,3
2067,1604326863902,3
2068,1604326863934,3
2069,1604326863966,3
2070,1604326864001,3
2071,1604326864033,3
2072,1604326864065,4
2073,1604326864102,4
2074,1604326864133,4
2075,1604326864169,4
2076,1604326864202,4
2077,1604326864233,4
2078,1604326864270,4
2079,1604326864302,4
2080,1604326864335,4
2081,1604326864369,4
2082,1604326864402,4
2083,1604326864433,4
2084,1604326864470,4
2085,1604326864502,4
2086,1604326864538,4
2087,1604326864570,4
2088,1604326864601,4
2089,1604326864638,4
2090,1604326864670,4
2091,1604326864702,4
2092,1604326864737,4
2093,1604326864772,4
2094,1604326864802,4
2095,1604326864838,4
2096,1604326864870,4
2097,1604326864906,4
2098,1604326864939,4
2099,1604326864970,4
2100,1604326865006,4
2101,1604326865038,4
2102,1604326865070,4
2103,1604326865106,4
2104,1604326865138,4
2105,1604326865175,4
2106,1604326865206,4
2107,1604326865238,4
2108,1604326865273,4
2109,1604326865305,4
2110,1604326865337,4
2111,1604326865373,4
2112,1604326865405,4
2113,1604326865438,4
2114,1604326865474,4
2115,1604326865506,4
2116,1604326865542,4
2117,1604326865574,4
2118,1604326865606,4
2119,1604326865642,4
2120,1604326865674,4
2121,1604326865706,4
2122,1604326865742,4
2123,1604326865774,4
2124,1604326865806,4
2125,1604326865842,4
2126,1604326865874,4
2127,1604326865910,4
2128,1604326865942,4
2129,1604326865974,4
2130,1604326866010,4
2131,1604326866042,4
2132,1604326866074,4
2133,1604326866110,4
2134,1604326866142,4
2135,1604326866174,4
2136,1604326866210,4
2137,1604326866242,4
2138,1604326866278,4
2139,1604326866310,4
2140,1604326866342,4
2141,1604326866378,4
2142,1604326866410,4
2143,1604326866442,4
2144,1604326866479,4
2145,1604326866510,4
2146,1604326866542,4
2147,1604326866578,4
2148,1604326866610,4
2149,1604326866646,4
2150,1604326866678,4
2151,1604326866710,4
2152,1604326866746,4
2153,1604326866778,4
2154,1604326866810,4
2155,1604326866846,4
2156,1604326866878,4
2157,1604326866910,4
2158,1604326866946,4
2159,1604326866978,4
2160,1604326867014,4
2161,1604326867047,4
2162,1604326867079,4
2163,1604326867115,2
2164,1604326867147,2
2165,1604326867179,2
2166,1604326867215,2
2167,1604326867247,2
2168,1604326867279,2
2169,1604326867315,2
2170,1604326867347,2
2171,1604326867383,2
2172,1604326867415,2
2173,1604326867447,2
2174,1604326867483,2
2175,1604326867515,2
2176,1604326867547,2
2177,1604326867584,2
2178,1604326867617,2
2179,1604326867647,2
2180,1604326867684,2
2181,1604326867715,2
2182,1604326867752,2
2183,1604326867783,2
2184,1604326867815,2
2185,1604326867851,2
2186,1604326867884,2
2187,1604326867915,2
2188,1604326867951,2
2189,1604326867983,2
2190,1604326868016,2
2191,1604326868052,2
2192,1604326868083,2
2193,1604326868120,2
2194,1604326868152,2
2195,1604326868184,2
2196,1604326868220,2
2197,1604326868252,2
2198,1604326868284,2
2199,1604326868320,2
2200,1604326868352,2
2201,1604326868384,2
2202,1604326868420,2
2203,1604326868452,2
2204,1604326868487,2
2205,1604326868519,2
2206,1604326868551,2
2207,1604326868587,2
2208,1604326868619,2
2209,1604326868652,2
2210,1604326868688,2
2211,1604326868720,2
2212,1604326868752,2
2213,1604326868787,2
2214,1604326868820,2
2215,1604326868856,2
2216,1604326868888,2
2217,1604326868920,2
2218,1604326868956,2
2219,1604326868988,2
2220,1604326869021,2
2221,1604326869056,2
2222,1604326869088,2
2223,1604326869124,2
2224,1604326869156,2
2225,1604326869188,2
2226,1604326869224,2
2227,1604326869256,2
2228,1604326869288,2
2229,1604326869324,2
2230,1604326869356,2
2231,1604326869388,2
2232,1604326869425,2
2233,1604326869456,2
2234,1604326869492,2
2235,1604326869524,2
2236,1604326869556,2
2237,1604326869592,2
2238,1604326869624,2
2239,1604326869656,2
2240,1604326869693,2
2241,1604326869724,2
2242,1604326869756,2
2243,1604326869792,2
2244,1604326869824,2
2245,1604326869860,2
2246,1604326869892,2
2247,1604326869924,2
2248,1604326869960,2
2249,1604326869993,2
2250,1604326870024,2
2251,1604326870060,2
2252,1604326870092,2
2253,1604326870124,2
2254,1604326870160,2
2255,1604326870192,2
2256,1604326870228,2
2257,1604326870260,2
2258,1604326870292,2
2259,1604326870328,2
2260,1604326870360,2
2261,1604326870392,2
2262,1604326870428,2
2263,1604326870460,2
2264,1604326870492,2
2265,1604326870528,2
2266,1604326870560,2
2267,1604326870596,2
2268,1604326870628,2
2269,1604326870660,2
2270,1604326870696,2
2271,1604326870728,2
2272,1604326870761,2
2273,1604326870797,2
2274,1604326870828,2
2275,1604326870860,2
2276,1604326870896,2
2277,1604326870928,2
2278,1604326870964,2
2279,1604326870996,2
2280,1604326871028,2
2281,1604326871064,2
2282,1604326871096,2
2283,1604326871128,2
2284,1604326871164,2
2285,1604326871196,2
2286,1604326871228,2
2287,1604326871264,2
2288,1604326871296,2
2289,1604326871332,2
2290,1604326871364,2
2291,1604326871396,2
2292,1604326871433,2
2293,1604326871465,2
2294,1604326871496,2
2295,1604326871533,2
2296,1604326871565,2
2297,1604326871597,2
2298,1604326871633,2
2299,1604326871665,2
2300,1604326871701,2
2301,1604326871733,2
2302,1604326871765,2
2303,1604326871801,2
2304,1604326871833,2
2305,1604326871865,2
2306,1604326871901,2
2307,1604326871933,2
2308,1604326871965,2
2309,1604326872001,2
2310,1604326872033,2
2311,1604326872069,2
2312,1604326872101,2
2313,1604326872133,2
2314,1604326872169,2
2315,1604326872201,2
2316,1604326872233,2
2317,1604326872269,2
2318,1604326872301,2
2319,1604326872333,2
2320,1604326872369,2
2321,1604326872401,2
2322,1604326872437,2
2323,1604326872469,2
2324,1604326872501,2
2325,1604326872537,2
2326,1604326872569,2
2327,1604326872601,2
2328,1604326872638,2
2329,1604326872669,2
2330,1604326872705,2
2331,1604326872737,2
2332,1604326872769,2
2333,1604326872805,2
2334,1604326872837,2
2335,1604326872869,2
2336,1604326872905,2
2337,1604326872937,2
2338,1604326872969,2
2339,1604326873005,2
2340,1604326873038,2
2341,1604326873073,2
2342,1604326873105,2
2343,1604326873137,2
2344,1604326873174,2
2345,1604326873205,2
2346,1604326873237,2
2347,1604326873273,2
2348,1604326873305,2
2349,1604326873337,2
2350,1604326873373,2
2351,1604326873406,2
2352,1604326873442,2
2353,1604326873474,2
2354,1604326873506,2
2355,1604326873542,2
2356,1604326873574,2
2357,1604326873606,2
2358,1604326873642,2
2359,1604326873674,2
2360,1604326873707,2
2361,1604326873742,2
2362,1604326873776,2
2363,1604326873810,2
2364,1604326873842,2
2365,1604326873878,2
2366,1604326873910,2
2367,1604326873942,2
2368,1604326873974,2
2369,1604326874011,2
2370,1604326874043,2
2371,1604326874075,2
2372,1604326874110,2
2373,1604326874143,2
2374,1604326874179,2
2375,1604326874211,2
2376,1604326874243,2
2377,1604326874279,2
2378,1604326874311,2
2379,1604326874343,2
2380,1604326874379,2
2381,1604326874411,2
2382,1604326874443,2
2383,1604326874479,2
2384,1604326874511,2
2385,1604326874546,2
2386,1604326874579,2
2387,1604326874611,2
2388,1604326874647,2
2389,1604326874679,2
2390,1604326874710,2
2391,1604326874746,2
2392,1604326874779,2
2393,1604326874811,2
2394,1604326874847,2
2395,1604326874879,2
2396,1604326874915,2
2397,1604326874946,2
2398,1604326874978,2
2399,1604326875014,2
2400,1604326875046,2
2401,1604326875078,2
2402,1604326875114,2
2403,1604326875146,2
2404,1604326875178,2
2405,1604326875214,2
2406,1604326875246,2
2407,1604326875282,2
2408,1604326875314,2
2409,1604326875346,2
2410,1604326875383,2
2411,1604326875414,2
2412,1604326875447,2
2413,1604326875483,2
2414,1604326875515,2
2415,1604326875547,2
2416,1604326875583,2
2417,1604326875615,2
2418,1604326875651,2
2419,1604326875683,2
2420,1604326875715,2
2421,1604326875751,2
2422,1604326875783,2
2423,1604326875815,2
2424,1604326875851,2
2425,1604326875883,2
2426,1604326875915,2
2427,1604326875951,2
2428,1604326875983,2
2429,1604326876019,2
2430,1604326876051,2
2431,1604326876083,2
2432,1604326876119,2
2433,1604326876151,2
2434,1604326876183,2
2435,1604326876219,2
2436,1604326876251,2
2437,1604326876283,2
2438,1604326876319,2
2439,1604326876351,2
2440,1604326876387,2
2441,1604326876419,2
2442,1604326876451,2
2443,1604326876487,2
2444,1604326876519,2
2445,1604326876551,2
2446,1604326876587,2
2447,1604326876619,2
2448,1604326876655,2
2449,1604326876687,2
2450,1604326876719,2
2451,1604326876756,2
2452,1604326876787,2
2453,1604326876820,2
2454,1604326876855,2
2455,1604326876887,2
2456,1604326876919,2
2457,1604326876955,2
2458,1604326876987,2
2459,1604326877023,2
2460,1604326877055,2
2461,1604326877087,2
2462,1604326877124,2
2463,1604326877157,2
2464,1604326877187,2
2465,1604326877223,2
2466,1604326877255,2
2467,1604326877287,2
2468,1604326877324,2
2469,1604326877356,2
2470,1604326877392,2
2471,1604326877424,2
2472,1604326877456,2
2473,1604326877492,2
2474,1604326877524,2
2475,1604326877557,2
2476,1604326877592,2
2477,1604326877624,2
2478,1604326877656,2
2479,1604326877692,2
2480,1604326877724,2
2481,1604326877760,2
2482,1604326877792,2
2483,1604326877824,2
2484,1604326877860,2
2485,1604326877892,2
2486,1604326877924,2
2487,1604326877960,2
2488,1604326877992,2
2489,1604326878024,2
2490,1604326878060,2
2491,1604326878092,2
2492,1604326878128,2
2493,1604326878160,2
2494,1604326878193,2
2495,1604326878229,2
2496,1604326878261,2
2497,1604326878292,2
2498,1604326878328,2
2499,1604326878360,2
2500,1604326878392,2
2501,1604326878428,2
2502,1604326878460,2
2503,1604326878496,2
2504,1604326878528,2
2505,1604326878560,2
2506,1604326878596,2
2507,1604326878628,2
2508,1604326878660,2
2509,1604326878696,2
2510,1604326878728,2
2511,1604326878760,2
2512,1604326878799,2
2513,1604326878829,2
2514,1604326878865,2
2515,1604326878897,2
2516,1604326878929,2
2517,1604326878964,2
2518,1604326878997,2
2519,1604326879028,2
2520,1604326879064,2
2521,1604326879097,2
2522,1604326879128,2
2523,1604326879165,2
2524,1604326879197,2
2525,1604326879233,2
2526,1604326879265,2
2527,1604326879298,2
2528,1604326879332,2
2529,1604326879364,2
2530,1604326879397,2
2531,1604326879433,2
2532,1604326879465,2
2533,1604326879497,2
2534,1604326879533,2
2535,1604326879565,2
2536,1604326879601,2
2537,1604326879633,2
2538,1604326879665,2
2539,1604326879701,2
2540,1604326879733,2
2541,1604326879765,2
2542,1604326879801,2
2543,1604326879834,2
2544,1604326879866,2
2545,1604326879901,2
2546,1604326879933,2
2547,1604326879969,2
2548,1604326880001,2
2549,1604326880033,2
2550,1604326880069,2
2551,1604326880101,2
2552,1604326880133,2
2553,1604326880169,2
2554,1604326880201,2
2555,1604326880233,2
2556,1604326880269,2
2557,1604326880301,2
2558,1604326880337,2
2559,1604326880369,2
2560,1604326880401,2
2561,1604326880437,2
2562,1604326880469,2
2563,1604326880501,1
2564,1604326880537,1
2565,1604326880569,1
2566,1604326880605,1
2567,1604326880637,1
2568,1604326880669,1
2569,1604326880705,1
2570,1604326880738,1
2571,1604326880769,1
2572,1604326880805,1
2573,1604326880838,1
2574,1604326880869,1
2575,1604326880905,1
2576,1604326880937,1
2577,1604326880973,1
2578,1604326881005,1
2579,1604326881038,1
2580,1604326881073,1
2581,1604326881105,1
2582,1604326881137,1
2583,1604326881173,1
2584,1604326881205,1
2585,1604326881238,1
2586,1604326881274,1
2587,1604326881305,1
2588,1604326881341,1
2589,1604326881374,1
2590,1604326881406,1
2591,1604326881442,1
2592,1604326881474,1
2593,1604326881506,1
2594,1604326881542,1
2595,1604326881574,1
2596,1604326881606,1
2597,1604326881642,1
2598,1604326881675,1
2599,1604326881710,1
2600,1604326881742,1
2601,1604326881774,1
2602,1604326881810,1
2603,1604326881842,1
2604,1604326881874,1
2605,1604326881910,1
2606,1604326881942,1
2607,1604326881974,1
2608,1604326882010,1
2609,1604326882042,1
2610,1604326882078,1
2611,1604326882110,1
2612,1604326882142,1
2613,1604326882179,1
2614,1604326882210,1
2615,1604326882243,1
2616,1604326882279,1
2617,1604326882311,1
2618,1604326882343,1
2619,1604326882379,1
2620,1604326882411,1
2621,1604326882447,1
2622,1604326882478,1
2623,1604326882510,1
2624,1604326882546,1
2625,1604326882578,1
2626,1604326882610,1
2627,1604326882646,1
2628,1604326882679,1
2629,1604326882712,1
2630,1604326882747,1
2631,1604326882779,1
