sequence,timestamp,class
1361,1602471175461,3
1362,1602471175500,3
1363,1602471175528,3
1364,1602471175564,3
1365,1602471175596,3
1366,1602471175630,3
1367,1602471175665,3
1368,1602471175697,3
1369,1602471175730,3
1370,1602471175764,3
1371,1602471175796,3
1372,1602471175829,3
1373,1602471175865,3
1374,1602471175897,3
1375,1602471175932,3
1376,1602471175964,3
1377,1602471175996,3
1378,1602471176032,3
1379,1602471176064,3
1380,1602471176098,3
1381,1602471176134,3
1382,1602471176164,3
1383,1602471176196,3
1384,1602471176232,3
1385,1602471176264,3
1386,1602471176300,3
1387,1602471176332,3
1388,1602471176365,3
1389,1602471176400,3
1390,1602471176433,3
1391,1602471176465,3
1392,1602471176501,3
1393,1602471176532,3
1394,1602471176564,3
1395,1602471176600,3
1396,1602471176632,3
1397,1602471176669,3
1398,1602471176701,3
1399,1602471176732,3
1400,1602471176768,3
1401,1602471176800,3
1402,1602471176833,3
1403,1602471176871,3
1404,1602471176901,3
1405,1602471176933,3
1406,1602471176968,3
1407,1602471177000,3
1408,1602471177036,3
1409,1602471177068,3
1410,1602471177100,3
1411,1602471177136,3
1412,1602471177168,3
1413,1602471177200,3
1414,1602471177237,3
1415,1602471177269,3
1416,1602471177301,3
1417,1602471177336,3
1418,1602471177369,3
1419,1602471177404,3
1420,1602471177436,3
1421,1602471177469,3
1422,1602471177505,3
1423,1602471177538,3
1424,1602471177568,3
1425,1602471177605,3
1426,1602471177636,3
1427,1602471177668,3
1428,1602471177704,3
1429,1602471177736,3
1430,1602471177772,3
1431,1602471177804,3
1432,1602471177837,3
1433,1602471177873,3
1434,1602471177906,3
1435,1602471177936,3
1436,1602471177973,3
1437,1602471178004,3
1438,1602471178036,3
1439,1602471178072,3
1440,1602471178104,3
1441,1602471178140,3
1442,1602471178172,3
1443,1602471178204,3
1444,1602471178240,3
1445,1602471178273,3
1446,1602471178305,3
1447,1602471178340,3
1448,1602471178372,3
1449,1602471178404,3
1450,1602471178440,3
1451,1602471178472,3
1452,1602471178509,3
1453,1602471178542,3
1454,1602471178572,3
1455,1602471178609,3
1456,1602471178640,3
1457,1602471178673,3
1458,1602471178709,3
1459,1602471178745,3
1460,1602471178773,3
1461,1602471178809,3
1462,1602471178840,3
1463,1602471178877,3
1464,1602471178912,3
1465,1602471178941,3
1466,1602471178976,3
1467,1602471179008,3
1468,1602471179040,3
1469,1602471179076,3
1470,1602471179109,3
1471,1602471179141,3
1472,1602471179179,3
1473,1602471179209,3
1474,1602471179244,3
1475,1602471179276,3
1476,1602471179308,3
1477,1602471179344,3
1478,1602471179376,3
1479,1602471179409,3
1480,1602471179445,3
1481,1602471179476,3
1482,1602471179512,3
1483,1602471179544,3
1484,1602471179577,3
1485,1602471179612,3
1486,1602471179645,3
1487,1602471179677,3
1488,1602471179712,3
1489,1602471179744,3
1490,1602471179776,3
1491,1602471179813,3
1492,1602471179845,3
1493,1602471179881,3
1494,1602471179913,3
1495,1602471179946,3
1496,1602471179981,3
1497,1602471180012,3
1498,1602471180044,3
1499,1602471180080,3
1500,1602471180112,3
1501,1602471180145,3
1502,1602471180181,3
1503,1602471180213,3
1504,1602471180249,3
1505,1602471180281,3
1506,1602471180313,3
1507,1602471180349,3
1508,1602471180381,3
1509,1602471180413,3
1510,1602471180448,3
1511,1602471180480,3
1512,1602471180512,3
1513,1602471180549,3
1514,1602471180581,3
1515,1602471180617,3
1516,1602471180649,3
1517,1602471180680,3
1518,1602471180716,3
1519,1602471180749,3
1520,1602471180781,3
1521,1602471180817,3
1522,1602471180848,3
1523,1602471180880,3
1524,1602471180916,3
1525,1602471180948,3
1526,1602471180985,3
1527,1602471181017,3
1528,1602471181049,3
1529,1602471181085,3
1530,1602471181116,3
1531,1602471181148,3
1532,1602471181184,3
1533,1602471181216,3
1534,1602471181249,3
1535,1602471181285,3
1536,1602471181317,3
1537,1602471181353,3
1538,1602471181386,3
1539,1602471181419,3
1540,1602471181453,3
1541,1602471181485,3
1542,1602471181516,3
1543,1602471181552,3
1544,1602471181585,3
1545,1602471181617,3
1546,1602471181653,3
1547,1602471181684,3
1548,1602471181720,3
1549,1602471181752,3
1550,1602471181785,3
1551,1602471181821,3
1552,1602471181855,3
1553,1602471181884,3
1554,1602471181920,3
1555,1602471181952,3
1556,1602471181985,3
1557,1602471182021,3
1558,1602471182053,3
1559,1602471182088,3
1560,1602471182121,3
1561,1602471182152,3
1562,1602471182189,3
1563,1602471182221,3
1564,1602471182253,3
1565,1602471182288,3
1566,1602471182320,3
1567,1602471182352,3
1568,1602471182389,3
1569,1602471182420,3
1570,1602471182456,3
1571,1602471182489,3
1572,1602471182521,3
1573,1602471182557,3
1574,1602471182589,3
1575,1602471182621,3
1576,1602471182657,3
1577,1602471182688,3
1578,1602471182720,3
1579,1602471182756,3
1580,1602471182788,3
1581,1602471182824,3
1582,1602471182857,3
1583,1602471182889,3
1584,1602471182925,3
1585,1602471182956,3
1586,1602471182989,3
1587,1602471183025,3
1588,1602471183056,3
1589,1602471183092,3
1590,1602471183124,3
1591,1602471183157,3
1592,1602471183193,3
1593,1602471183225,3
1594,1602471183257,3
1595,1602471183293,3
1596,1602471183325,3
1597,1602471183357,3
1598,1602471183393,3
1599,1602471183425,3
1600,1602471183461,3
1601,1602471183493,3
1602,1602471183525,3
1603,1602471183561,3
1604,1602471183593,3
1605,1602471183625,3
1606,1602471183661,3
1607,1602471183693,3
1608,1602471183725,3
1609,1602471183761,3
1610,1602471183793,3
1611,1602471183829,3
1612,1602471183861,3
1613,1602471183895,3
1614,1602471183928,3
1615,1602471183960,3
1616,1602471183993,3
1617,1602471184028,3
1618,1602471184061,3
1619,1602471184093,3
1620,1602471184129,3
1621,1602471184161,3
1622,1602471184197,3
1623,1602471184229,3
1624,1602471184261,3
1625,1602471184300,3
1626,1602471184329,3
1627,1602471184361,3
1628,1602471184398,3
1629,1602471184429,3
1630,1602471184461,3
1631,1602471184497,3
1632,1602471184531,3
1633,1602471184565,3
1634,1602471184596,3
1635,1602471184629,3
1636,1602471184665,3
1637,1602471184697,3
1638,1602471184729,3
1639,1602471184765,3
1640,1602471184797,3
1641,1602471184829,3
1642,1602471184865,3
1643,1602471184897,3
1644,1602471184934,3
1645,1602471184964,3
1646,1602471184997,3
1647,1602471185033,3
1648,1602471185065,3
1649,1602471185098,3
1650,1602471185133,3
1651,1602471185165,3
1652,1602471185197,3
1653,1602471185232,3
1654,1602471185265,3
1655,1602471185301,3
1656,1602471185333,3
1657,1602471185365,3
1658,1602471185400,3
1659,1602471185432,3
1660,1602471185465,3
1661,1602471185501,3
1662,1602471185536,3
1663,1602471185564,3
1664,1602471185601,3
1665,1602471185632,3
1666,1602471185669,3
1667,1602471185701,3
1668,1602471185733,3
1669,1602471185770,3
1670,1602471185801,3
1671,1602471185832,3
1672,1602471185868,3
1673,1602471185900,3
1674,1602471185933,3
1675,1602471185968,3
1676,1602471186000,3
1677,1602471186037,3
1678,1602471186069,3
1679,1602471186100,3
1680,1602471186137,3
1681,1602471186169,3
1682,1602471186200,3
1683,1602471186237,3
1684,1602471186269,3
1685,1602471186301,3
1686,1602471186337,3
1687,1602471186369,3
1688,1602471186404,3
1689,1602471186436,3
1690,1602471186468,3
1691,1602471186505,3
1692,1602471186537,3
1693,1602471186569,3
1694,1602471186607,3
1695,1602471186637,3
1696,1602471186669,3
1697,1602471186705,3
1698,1602471186738,3
1699,1602471186773,3
1700,1602471186804,3
1701,1602471186837,3
1702,1602471186873,3
1703,1602471186906,3
1704,1602471186937,3
1705,1602471186973,3
1706,1602471187005,3
1707,1602471187041,3
1708,1602471187073,3
1709,1602471187104,3
1710,1602471187141,3
1711,1602471187173,3
1712,1602471187204,3
1713,1602471187241,3
1714,1602471187273,3
1715,1602471187305,3
1716,1602471187341,3
1717,1602471187373,3
1718,1602471187409,3
1719,1602471187441,3
1720,1602471187473,3
1721,1602471187509,3
1722,1602471187541,3
1723,1602471187574,3
1724,1602471187609,3
1725,1602471187641,3
1726,1602471187673,3
1727,1602471187709,3
1728,1602471187741,3
1729,1602471187777,3
1730,1602471187809,3
1731,1602471187841,3
1732,1602471187877,3
1733,1602471187911,3
1734,1602471187942,3
1735,1602471187977,3
1736,1602471188008,3
1737,1602471188041,3
1738,1602471188077,3
1739,1602471188109,3
1740,1602471188145,3
1741,1602471188178,3
1742,1602471188209,3
1743,1602471188245,3
1744,1602471188277,3
1745,1602471188309,3
1746,1602471188345,3
1747,1602471188377,3
1748,1602471188409,3
1749,1602471188444,3
1750,1602471188477,3
1751,1602471188513,3
1752,1602471188545,3
1753,1602471188581,3
1754,1602471188613,3
1755,1602471188645,3
1756,1602471188677,3
1757,1602471188713,3
1758,1602471188745,3
1759,1602471188778,3
1760,1602471188813,3
1761,1602471188845,3
1762,1602471188881,3
1763,1602471188913,3
1764,1602471188946,3
1765,1602471188981,3
1766,1602471189014,3
1767,1602471189045,3
1768,1602471189081,3
1769,1602471189113,3
1770,1602471189145,3
1771,1602471189185,3
1772,1602471189213,3
1773,1602471189249,3
1774,1602471189281,3
1775,1602471189313,3
1776,1602471189349,3
1777,1602471189382,3
1778,1602471189416,3
1779,1602471189449,3
1780,1602471189481,3
1781,1602471189513,3
1782,1602471189549,3
1783,1602471189581,3
1784,1602471189618,3
1785,1602471189649,3
1786,1602471189681,3
1787,1602471189717,3
1788,1602471189749,3
1789,1602471189781,3
1790,1602471189817,3
1791,1602471189849,3
1792,1602471189881,3
1793,1602471189917,3
1794,1602471189949,3
1795,1602471189985,3
1796,1602471190018,3
1797,1602471190050,3
1798,1602471190085,3
1799,1602471190117,3
1800,1602471190149,3
1801,1602471190185,3
1802,1602471190217,3
1803,1602471190249,3
1804,1602471190285,3
1805,1602471190317,3
1806,1602471190353,3
1807,1602471190385,3
1808,1602471190418,3
1809,1602471190453,3
1810,1602471190485,3
1811,1602471190517,3
1812,1602471190553,3
1813,1602471190585,3
1814,1602471190618,3
1815,1602471190653,3
1816,1602471190685,3
1817,1602471190721,3
1818,1602471190753,3
1819,1602471190785,3
1820,1602471190821,3
1821,1602471190853,3
1822,1602471190885,3
1823,1602471190921,3
1824,1602471190953,3
1825,1602471190989,3
1826,1602471191025,3
1827,1602471191053,3
1828,1602471191089,3
1829,1602471191121,3
1830,1602471191153,3
1831,1602471191189,3
1832,1602471191221,3
1833,1602471191253,3
1834,1602471191289,3
1835,1602471191321,3
1836,1602471191357,3
1837,1602471191390,3
1838,1602471191425,3
1839,1602471191457,3
1840,1602471191489,3
1841,1602471191521,3
1842,1602471191557,3
1843,1602471191589,3
1844,1602471191621,3
1845,1602471191657,3
1846,1602471191689,3
1847,1602471191725,3
1848,1602471191757,3
1849,1602471191789,3
1850,1602471191825,3
1851,1602471191857,3
1852,1602471191889,3
1853,1602471191925,3
1854,1602471191957,3
1855,1602471191989,3
1856,1602471192025,3
1857,1602471192057,3
1858,1602471192094,3
1859,1602471192125,3
1860,1602471192157,3
1861,1602471192194,3
1862,1602471192225,3
1863,1602471192257,3
1864,1602471192293,3
1865,1602471192325,3
1866,1602471192357,3
1867,1602471192393,3
1868,1602471192426,3
1869,1602471192464,3
1870,1602471192493,3
1871,1602471192526,3
1872,1602471192561,3
1873,1602471192593,3
1874,1602471192626,3
1875,1602471192666,3
1876,1602471192693,2
1877,1602471192725,2
1878,1602471192761,2
1879,1602471192793,2
1880,1602471192830,2
1881,1602471192862,2
1882,1602471192893,2
1883,1602471192929,2
1884,1602471192961,2
1885,1602471192993,2
1886,1602471193029,2
1887,1602471193061,2
1888,1602471193093,2
1889,1602471193129,2
1890,1602471193161,2
1891,1602471193197,2
1892,1602471193233,2
1893,1602471193262,2
1894,1602471193297,2
1895,1602471193330,2
1896,1602471193361,2
1897,1602471193397,2
1898,1602471193429,2
1899,1602471193462,2
1900,1602471193497,2
1901,1602471193529,2
1902,1602471193565,2
1903,1602471193597,2
1904,1602471193629,2
1905,1602471193665,2
1906,1602471193697,2
1907,1602471193729,2
1908,1602471193765,2
1909,1602471193797,2
1910,1602471193829,2
1911,1602471193865,2
1912,1602471193897,2
1913,1602471193933,2
1914,1602471193965,2
1915,1602471193997,2
1916,1602471194033,2
1917,1602471194065,2
1918,1602471194101,2
1919,1602471194133,2
1920,1602471194166,2
1921,1602471194197,2
1922,1602471194233,2
1923,1602471194265,2
1924,1602471194302,2
1925,1602471194333,2
1926,1602471194365,2
1927,1602471194401,2
1928,1602471194433,2
1929,1602471194467,2
1930,1602471194501,2
1931,1602471194534,2
1932,1602471194569,2
1933,1602471194601,2
1934,1602471194633,2
1935,1602471194669,2
1936,1602471194701,2
1937,1602471194733,2
1938,1602471194769,2
1939,1602471194801,2
1940,1602471194833,2
1941,1602471194869,2
1942,1602471194901,2
1943,1602471194937,2
1944,1602471194969,2
1945,1602471195001,2
1946,1602471195037,2
1947,1602471195069,2
1948,1602471195101,2
1949,1602471195137,2
1950,1602471195170,2
1951,1602471195202,2
1952,1602471195237,2
1953,1602471195269,2
1954,1602471195307,2
1955,1602471195338,2
1956,1602471195369,2
1957,1602471195405,2
1958,1602471195437,2
1959,1602471195469,2
1960,1602471195505,2
1961,1602471195537,2
1962,1602471195569,2
1963,1602471195605,2
1964,1602471195638,2
1965,1602471195673,2
1966,1602471195705,2
1967,1602471195740,2
1968,1602471195773,2
1969,1602471195805,2
1970,1602471195837,2
1971,1602471195873,2
1972,1602471195905,2
1973,1602471195937,2
1974,1602471195974,2
1975,1602471196005,2
1976,1602471196041,2
1977,1602471196073,2
1978,1602471196105,2
1979,1602471196141,2
1980,1602471196173,2
1981,1602471196205,2
1982,1602471196241,2
1983,1602471196273,2
1984,1602471196305,2
1985,1602471196341,2
1986,1602471196373,2
1987,1602471196409,2
1988,1602471196441,2
1989,1602471196473,2
1990,1602471196509,2
1991,1602471196544,2
1992,1602471196574,2
1993,1602471196609,2
1994,1602471196641,2
1995,1602471196673,2
1996,1602471196709,2
1997,1602471196741,2
1998,1602471196777,2
1999,1602471196809,2
2000,1602471196841,2
2001,1602471196877,2
2002,1602471196909,2
2003,1602471196942,2
2004,1602471196978,2
2005,1602471197010,2
2006,1602471197041,2
2007,1602471197077,2
2008,1602471197109,2
2009,1602471197146,2
2010,1602471197178,2
2011,1602471197209,2
2012,1602471197245,2
2013,1602471197278,2
2014,1602471197309,2
2015,1602471197345,2
2016,1602471197377,2
2017,1602471197410,2
2018,1602471197446,2
2019,1602471197477,2
2020,1602471197513,2
2021,1602471197549,2
2022,1602471197578,2
2023,1602471197613,2
2024,1602471197645,2
2025,1602471197677,2
2026,1602471197713,2
2027,1602471197747,2
2028,1602471197778,2
2029,1602471197813,2
2030,1602471197845,2
2031,1602471197881,2
2032,1602471197913,2
2033,1602471197945,2
2034,1602471197982,2
2035,1602471198014,2
2036,1602471198045,2
2037,1602471198081,2
2038,1602471198113,2
2039,1602471198145,2
2040,1602471198182,2
2041,1602471198213,2
2042,1602471198249,2
2043,1602471198281,2
2044,1602471198313,2
2045,1602471198349,2
2046,1602471198382,2
2047,1602471198413,2
2048,1602471198449,2
2049,1602471198481,2
2050,1602471198517,2
2051,1602471198549,2
2052,1602471198581,2
2053,1602471198617,2
2054,1602471198649,2
2055,1602471198681,2
2056,1602471198718,2
2057,1602471198749,2
2058,1602471198781,2
2059,1602471198817,2
2060,1602471198850,2
2061,1602471198885,2
2062,1602471198917,2
2063,1602471198949,2
2064,1602471198985,2
2065,1602471199017,2
2066,1602471199049,2
2067,1602471199085,2
2068,1602471199117,2
2069,1602471199149,2
2070,1602471199185,2
2071,1602471199217,2
2072,1602471199253,2
2073,1602471199285,2
2074,1602471199317,2
2075,1602471199353,2
2076,1602471199385,2
2077,1602471199417,2
2078,1602471199456,2
2079,1602471199485,2
2080,1602471199517,2
2081,1602471199553,2
2082,1602471199585,2
2083,1602471199621,2
2084,1602471199654,2
2085,1602471199685,2
2086,1602471199721,2
2087,1602471199753,2
2088,1602471199786,2
2089,1602471199822,2
2090,1602471199853,2
2091,1602471199888,2
2092,1602471199921,2
2093,1602471199953,2
2094,1602471199989,2
2095,1602471200021,2
2096,1602471200053,2
2097,1602471200089,2
2098,1602471200121,2
2099,1602471200153,2
2100,1602471200189,2
2101,1602471200221,2
2102,1602471200253,2
2103,1602471200290,2
2104,1602471200321,2
2105,1602471200357,2
2106,1602471200389,2
2107,1602471200422,2
2108,1602471200457,2
2109,1602471200489,2
2110,1602471200521,2
2111,1602471200557,2
2112,1602471200589,2
2113,1602471200621,2
2114,1602471200657,2
2115,1602471200691,2
2116,1602471200725,2
2117,1602471200757,2
2118,1602471200789,2
2119,1602471200825,2
2120,1602471200857,2
2121,1602471200889,2
2122,1602471200925,2
2123,1602471200957,2
2124,1602471200989,2
2125,1602471201025,2
2126,1602471201057,2
2127,1602471201094,2
2128,1602471201125,2
2129,1602471201157,2
2130,1602471201193,2
2131,1602471201225,2
2132,1602471201257,2
2133,1602471201294,2
2134,1602471201325,2
2135,1602471201357,2
2136,1602471201393,2
2137,1602471201425,2
2138,1602471201461,2
2139,1602471201493,2
2140,1602471201526,2
2141,1602471201562,2
2142,1602471201593,2
2143,1602471201625,2
2144,1602471201661,2
2145,1602471201693,2
2146,1602471201727,2
2147,1602471201761,2
2148,1602471201794,2
2149,1602471201829,2
2150,1602471201861,2
2151,1602471201894,2
2152,1602471201930,2
2153,1602471201961,2
2154,1602471201994,2
2155,1602471202029,2
2156,1602471202061,2
2157,1602471202093,2
2158,1602471202129,2
2159,1602471202162,2
2160,1602471202197,2
2161,1602471202229,2
2162,1602471202261,2
2163,1602471202297,2
2164,1602471202329,2
2165,1602471202361,2
2166,1602471202397,2
2167,1602471202429,2
2168,1602471202465,2
2169,1602471202498,2
2170,1602471202531,2
2171,1602471202565,2
2172,1602471202597,2
2173,1602471202629,2
2174,1602471202665,2
2175,1602471202697,2
2176,1602471202729,2
2177,1602471202765,2
2178,1602471202797,2
2179,1602471202833,2
2180,1602471202865,2
2181,1602471202897,2
2182,1602471202934,2
2183,1602471202965,2
2184,1602471202997,2
2185,1602471203033,2
2186,1602471203065,2
2187,1602471203099,2
2188,1602471203137,2
2189,1602471203165,2
2190,1602471203201,2
2191,1602471203233,2
2192,1602471203265,2
2193,1602471203302,2
2194,1602471203334,2
2195,1602471203365,2
2196,1602471203401,2
2197,1602471203433,2
2198,1602471203465,2
2199,1602471203501,2
2200,1602471203533,2
2201,1602471203569,2
2202,1602471203601,2
2203,1602471203633,2
2204,1602471203669,2
2205,1602471203701,2
2206,1602471203733,2
2207,1602471203770,2
2208,1602471203801,2
2209,1602471203833,2
2210,1602471203869,2
2211,1602471203901,2
2212,1602471203937,2
2213,1602471203969,2
2214,1602471204001,2
2215,1602471204037,2
2216,1602471204069,2
2217,1602471204101,2
2218,1602471204137,2
2219,1602471204169,2
2220,1602471204201,2
2221,1602471204237,2
2222,1602471204269,4
2223,1602471204305,4
2224,1602471204337,4
2225,1602471204369,4
2226,1602471204405,4
2227,1602471204437,4
2228,1602471204469,4
2229,1602471204505,4
2230,1602471204537,4
2231,1602471204569,4
2232,1602471204605,4
2233,1602471204637,4
2234,1602471204673,4
2235,1602471204705,4
2236,1602471204737,4
2237,1602471204773,4
2238,1602471204805,4
2239,1602471204837,4
2240,1602471204873,4
2241,1602471204905,4
2242,1602471204938,4
2243,1602471204974,4
2244,1602471205005,4
2245,1602471205041,4
2246,1602471205073,4
2247,1602471205105,4
2248,1602471205141,4
2249,1602471205173,4
2250,1602471205205,4
2251,1602471205241,4
2252,1602471205273,4
2253,1602471205305,4
2254,1602471205341,4
2255,1602471205374,4
2256,1602471205410,1
2257,1602471205441,1
2258,1602471205473,1
2259,1602471205510,1
2260,1602471205541,1
2261,1602471205574,1
2262,1602471205610,1
2263,1602471205641,1
2264,1602471205673,1
2265,1602471205709,1
2266,1602471205741,1
2267,1602471205777,1
2268,1602471205809,1
2269,1602471205841,1
2270,1602471205877,1
2271,1602471205910,1
2272,1602471205941,1
2273,1602471205977,1
2274,1602471206009,1
2275,1602471206041,1
2276,1602471206077,1
2277,1602471206110,1
2278,1602471206145,1
2279,1602471206178,1
2280,1602471206210,1
2281,1602471206245,1
2282,1602471206280,1
2283,1602471206309,1
2284,1602471206345,1
2285,1602471206378,1
2286,1602471206417,1
2287,1602471206446,1
2288,1602471206478,1
2289,1602471206514,1
2290,1602471206545,1
2291,1602471206578,1
2292,1602471206614,1
2293,1602471206646,1
2294,1602471206677,1
2295,1602471206713,1
2296,1602471206745,1
2297,1602471206781,1
2298,1602471206814,1
2299,1602471206846,1
2300,1602471206881,1
2301,1602471206913,1
2302,1602471206945,1
2303,1602471206981,1
2304,1602471207014,1
2305,1602471207046,1
2306,1602471207083,1
2307,1602471207113,1
2308,1602471207149,1
2309,1602471207181,1
2310,1602471207213,1
2311,1602471207250,1
2312,1602471207282,1
2313,1602471207313,1
2314,1602471207349,1
2315,1602471207382,1
2316,1602471207417,1
2317,1602471207450,1
2318,1602471207482,1
2319,1602471207517,1
2320,1602471207549,1
2321,1602471207581,1
2322,1602471207618,1
2323,1602471207650,1
2324,1602471207681,1
2325,1602471207717,1
2326,1602471207749,1
2327,1602471207781,1
2328,1602471207817,1
2329,1602471207850,1
2330,1602471207885,1
2331,1602471207917,1
2332,1602471207949,1
2333,1602471207985,1
2334,1602471208020,1
2335,1602471208050,1
2336,1602471208085,1
2337,1602471208117,1
2338,1602471208149,1
2339,1602471208185,1
2340,1602471208218,1
2341,1602471208253,1
2342,1602471208285,1
2343,1602471208317,1
2344,1602471208353,1
2345,1602471208385,1
2346,1602471208418,1
2347,1602471208454,1
2348,1602471208485,1
2349,1602471208517,1
2350,1602471208553,1
2351,1602471208585,1
2352,1602471208622,1
2353,1602471208654,1
2354,1602471208686,1
2355,1602471208721,1
2356,1602471208753,1
2357,1602471208785,1
2358,1602471208821,1
2359,1602471208853,1
2360,1602471208885,1
2361,1602471208922,1
2362,1602471208953,1
2363,1602471208989,1
2364,1602471209021,1
2365,1602471209054,1
2366,1602471209090,1
2367,1602471209121,1
2368,1602471209153,1
2369,1602471209189,1
2370,1602471209221,1
2371,1602471209253,1
2372,1602471209289,1
2373,1602471209321,1
2374,1602471209357,1
2375,1602471209389,1
2376,1602471209421,1
2377,1602471209457,1
2378,1602471209489,1
2379,1602471209521,1
2380,1602471209557,1
2381,1602471209589,1
2382,1602471209621,1
2383,1602471209657,1
2384,1602471209689,1
2385,1602471209725,1
2386,1602471209757,1
2387,1602471209789,1
2388,1602471209826,1
2389,1602471209857,1
2390,1602471209889,1
2391,1602471209925,1
2392,1602471209957,1
2393,1602471209989,1
2394,1602471210025,1
2395,1602471210057,1
2396,1602471210093,1
2397,1602471210126,1
2398,1602471210157,1
2399,1602471210194,1
2400,1602471210225,1
2401,1602471210257,1
2402,1602471210293,1
2403,1602471210326,1
2404,1602471210362,1
2405,1602471210393,1
2406,1602471210426,1
2407,1602471210461,1
2408,1602471210495,1
2409,1602471210526,1
2410,1602471210561,1
2411,1602471210593,1
2412,1602471210625,1
2413,1602471210661,1
2414,1602471210694,1
2415,1602471210730,1
2416,1602471210761,1
2417,1602471210793,1
2418,1602471210829,1
2419,1602471210862,1
2420,1602471210893,1
2421,1602471210929,1
2422,1602471210962,1
2423,1602471210994,1
2424,1602471211029,1
2425,1602471211061,1
2426,1602471211097,1
2427,1602471211130,1
2428,1602471211162,1
2429,1602471211199,1
2430,1602471211229,1
2431,1602471211261,1
2432,1602471211297,1
2433,1602471211330,1
2434,1602471211362,1
2435,1602471211397,1
2436,1602471211430,1
2437,1602471211465,1
2438,1602471211497,1
2439,1602471211529,1
2440,1602471211566,1
2441,1602471211597,1
2442,1602471211629,1
2443,1602471211665,1
2444,1602471211697,1
2445,1602471211729,1
2446,1602471211766,1
2447,1602471211798,1
2448,1602471211833,1
2449,1602471211865,1
2450,1602471211897,1
2451,1602471211933,1
2452,1602471211965,1
2453,1602471211997,1
2454,1602471212033,1
2455,1602471212066,1
2456,1602471212097,1
2457,1602471212134,1
2458,1602471212169,1
2459,1602471212201,1
2460,1602471212233,1
2461,1602471212265,1
2462,1602471212301,1
2463,1602471212334,1
2464,1602471212366,1
2465,1602471212401,1
2466,1602471212433,1
2467,1602471212465,1
2468,1602471212501,1
2469,1602471212533,1
2470,1602471212569,1
2471,1602471212604,1
2472,1602471212634,1
2473,1602471212669,1
2474,1602471212701,1
2475,1602471212733,1
2476,1602471212770,1
2477,1602471212806,1
2478,1602471212833,1
2479,1602471212869,1
2480,1602471212901,1
2481,1602471212940,1
2482,1602471212970,1
2483,1602471213001,1
2484,1602471213037,1
2485,1602471213069,1
2486,1602471213101,1
2487,1602471213137,1
2488,1602471213170,1
2489,1602471213203,1
2490,1602471213237,1
2491,1602471213269,1
2492,1602471213305,1
2493,1602471213337,1
2494,1602471213370,1
2495,1602471213406,1
2496,1602471213437,1
2497,1602471213469,1
2498,1602471213505,1
2499,1602471213537,1
2500,1602471213570,1
2501,1602471213606,1
2502,1602471213637,1
2503,1602471213673,1
2504,1602471213705,1
2505,1602471213737,1
2506,1602471213774,1
2507,1602471213806,1
2508,1602471213838,1
2509,1602471213873,1
2510,1602471213905,1
2511,1602471213941,1
2512,1602471213974,1
2513,1602471214006,1
2514,1602471214042,1
2515,1602471214073,1
2516,1602471214105,1
2517,1602471214141,1
2518,1602471214175,1
2519,1602471214205,1
2520,1602471214241,1
2521,1602471214273,1
2522,1602471214309,1
2523,1602471214341,1
2524,1602471214373,1
2525,1602471214410,1
2526,1602471214442,1
2527,1602471214473,1
2528,1602471214509,1
2529,1602471214541,1
2530,1602471214573,1
2531,1602471214610,1
2532,1602471214642,1
2533,1602471214677,1
2534,1602471214709,1
2535,1602471214741,1
2536,1602471214777,1
2537,1602471214809,1
2538,1602471214841,1
2539,1602471214877,1
2540,1602471214909,1
2541,1602471214942,1
2542,1602471214978,1
2543,1602471215010,1
2544,1602471215045,1
2545,1602471215078,1
2546,1602471215109,1
2547,1602471215145,1
2548,1602471215177,1
2549,1602471215209,1
2550,1602471215245,1
2551,1602471215278,1
2552,1602471215309,1
2553,1602471215345,1
2554,1602471215377,1
2555,1602471215413,1
2556,1602471215446,1
2557,1602471215478,1
2558,1602471215513,1
2559,1602471215545,1
2560,1602471215577,1
2561,1602471215615,1
2562,1602471215646,1
2563,1602471215679,1
2564,1602471215715,1
2565,1602471215746,1
2566,1602471215781,1
2567,1602471215813,1
2568,1602471215845,1
2569,1602471215881,1
2570,1602471215913,1
2571,1602471215947,1
2572,1602471215981,1
2573,1602471216013,1
2574,1602471216046,1
2575,1602471216083,1
2576,1602471216113,1
2577,1602471216150,1
2578,1602471216181,1
2579,1602471216213,1
2580,1602471216250,1
2581,1602471216282,1
2582,1602471216313,1
2583,1602471216349,1
2584,1602471216381,1
2585,1602471216413,1
2586,1602471216450,1
2587,1602471216486,1
2588,1602471216519,1
2589,1602471216549,1
2590,1602471216581,1
2591,1602471216617,1
2592,1602471216650,1
2593,1602471216683,1
2594,1602471216718,1
2595,1602471216750,1
2596,1602471216781,1
2597,1602471216817,1
2598,1602471216850,1
2599,1602471216885,1
2600,1602471216917,1
2601,1602471216949,1
2602,1602471216985,1
2603,1602471217017,1
2604,1602471217049,1
2605,1602471217085,1
2606,1602471217117,1
2607,1602471217149,1
2608,1602471217185,1
2609,1602471217217,1
2610,1602471217253,1
2611,1602471217285,1
2612,1602471217317,1
2613,1602471217353,1
2614,1602471217386,1
2615,1602471217417,1
2616,1602471217454,1
2617,1602471217486,1
2618,1602471217517,1
2619,1602471217553,6
2620,1602471217585,6
2621,1602471217621,6
2622,1602471217653,6
2623,1602471217689,6
2624,1602471217722,6
2625,1602471217755,6
2626,1602471217785,6
2627,1602471217821,6
2628,1602471217853,6
2629,1602471217886,6
2630,1602471217922,6
2631,1602471217953,6
