sequence,timestamp,class
1361,1602472174052,3
1362,1602472174089,3
1363,1602472174121,3
1364,1602472174153,3
1365,1602472174189,3
1366,1602472174220,3
1367,1602472174258,3
1368,1602472174289,3
1369,1602472174321,3
1370,1602472174360,3
1371,1602472174389,3
1372,1602472174420,3
1373,1602472174456,3
1374,1602472174488,3
1375,1602472174525,3
1376,1602472174558,3
1377,1602472174589,3
1378,1602472174625,3
1379,1602472174656,3
1380,1602472174689,3
1381,1602472174725,3
1382,1602472174757,3
1383,1602472174792,3
1384,1602472174825,3
1385,1602472174856,3
1386,1602472174892,3
1387,1602472174925,3
1388,1602472174956,3
1389,1602472174993,3
1390,1602472175025,3
1391,1602472175057,3
1392,1602472175093,3
1393,1602472175125,3
1394,1602472175159,3
1395,1602472175193,3
1396,1602472175225,3
1397,1602472175261,3
1398,1602472175293,3
1399,1602472175325,3
1400,1602472175361,3
1401,1602472175393,3
1402,1602472175424,3
1403,1602472175460,3
1404,1602472175493,3
1405,1602472175525,3
1406,1602472175561,3
1407,1602472175597,3
1408,1602472175629,3
1409,1602472175661,3
1410,1602472175692,3
1411,1602472175729,3
1412,1602472175761,3
1413,1602472175793,3
1414,1602472175830,3
1415,1602472175860,3
1416,1602472175892,3
1417,1602472175929,3
1418,1602472175961,3
1419,1602472175997,3
1420,1602472176030,3
1421,1602472176060,3
1422,1602472176097,3
1423,1602472176129,3
1424,1602472176161,3
1425,1602472176197,3
1426,1602472176229,3
1427,1602472176260,3
1428,1602472176297,3
1429,1602472176328,3
1430,1602472176365,3
1431,1602472176397,3
1432,1602472176429,3
1433,1602472176465,3
1434,1602472176497,3
1435,1602472176529,3
1436,1602472176565,3
1437,1602472176597,3
1438,1602472176628,3
1439,1602472176664,3
1440,1602472176696,3
1441,1602472176733,3
1442,1602472176766,3
1443,1602472176797,3
1444,1602472176833,3
1445,1602472176865,3
1446,1602472176897,3
1447,1602472176933,3
1448,1602472176965,3
1449,1602472176997,3
1450,1602472177034,3
1451,1602472177065,3
1452,1602472177101,3
1453,1602472177133,3
1454,1602472177166,3
1455,1602472177200,3
1456,1602472177232,3
1457,1602472177265,3
1458,1602472177300,3
1459,1602472177332,3
1460,1602472177365,3
1461,1602472177401,3
1462,1602472177433,3
1463,1602472177470,3
1464,1602472177501,3
1465,1602472177532,3
1466,1602472177568,3
1467,1602472177601,3
1468,1602472177632,3
1469,1602472177668,3
1470,1602472177701,3
1471,1602472177733,3
1472,1602472177769,3
1473,1602472177804,3
1474,1602472177837,3
1475,1602472177869,3
1476,1602472177900,3
1477,1602472177937,3
1478,1602472177969,3
1479,1602472178001,3
1480,1602472178037,3
1481,1602472178069,3
1482,1602472178101,3
1483,1602472178137,3
1484,1602472178168,3
1485,1602472178205,3
1486,1602472178237,3
1487,1602472178269,3
1488,1602472178304,3
1489,1602472178337,3
1490,1602472178368,3
1491,1602472178405,3
1492,1602472178440,3
1493,1602472178473,3
1494,1602472178505,3
1495,1602472178537,3
1496,1602472178573,3
1497,1602472178605,3
1498,1602472178638,3
1499,1602472178673,3
1500,1602472178705,3
1501,1602472178736,3
1502,1602472178774,3
1503,1602472178805,3
1504,1602472178841,3
1505,1602472178873,3
1506,1602472178905,3
1507,1602472178940,3
1508,1602472178973,3
1509,1602472179005,3
1510,1602472179041,3
1511,1602472179073,3
1512,1602472179105,3
1513,1602472179140,3
1514,1602472179172,3
1515,1602472179209,3
1516,1602472179241,3
1517,1602472179273,3
1518,1602472179309,3
1519,1602472179340,3
1520,1602472179372,3
1521,1602472179409,3
1522,1602472179442,3
1523,1602472179473,3
1524,1602472179509,3
1525,1602472179540,3
1526,1602472179577,3
1527,1602472179609,3
1528,1602472179640,3
1529,1602472179677,3
1530,1602472179709,3
1531,1602472179741,3
1532,1602472179777,3
1533,1602472179809,3
1534,1602472179841,3
1535,1602472179877,3
1536,1602472179909,3
1537,1602472179944,3
1538,1602472179976,3
1539,1602472180008,3
1540,1602472180045,3
1541,1602472180078,3
1542,1602472180109,3
1543,1602472180145,3
1544,1602472180177,3
1545,1602472180208,3
1546,1602472180245,3
1547,1602472180277,3
1548,1602472180313,3
1549,1602472180345,3
1550,1602472180377,3
1551,1602472180413,3
1552,1602472180446,3
1553,1602472180477,3
1554,1602472180515,3
1555,1602472180546,3
1556,1602472180577,3
1557,1602472180612,3
1558,1602472180645,3
1559,1602472180681,3
1560,1602472180713,3
1561,1602472180745,3
1562,1602472180781,3
1563,1602472180812,3
1564,1602472180845,3
1565,1602472180881,3
1566,1602472180913,3
1567,1602472180945,3
1568,1602472180981,3
1569,1602472181013,3
1570,1602472181049,3
1571,1602472181081,3
1572,1602472181113,3
1573,1602472181149,3
1574,1602472181181,3
1575,1602472181213,3
1576,1602472181249,3
1577,1602472181281,3
1578,1602472181313,3
1579,1602472181350,3
1580,1602472181381,3
1581,1602472181416,3
1582,1602472181449,3
1583,1602472181481,3
1584,1602472181517,3
1585,1602472181549,3
1586,1602472181580,3
1587,1602472181616,3
1588,1602472181649,3
1589,1602472181681,3
1590,1602472181717,3
1591,1602472181749,3
1592,1602472181785,3
1593,1602472181817,3
1594,1602472181849,3
1595,1602472181885,3
1596,1602472181917,3
1597,1602472181949,3
1598,1602472181985,3
1599,1602472182017,3
1600,1602472182053,3
1601,1602472182085,3
1602,1602472182117,3
1603,1602472182153,3
1604,1602472182185,3
1605,1602472182217,3
1606,1602472182253,3
1607,1602472182285,3
1608,1602472182317,3
1609,1602472182353,3
1610,1602472182388,3
1611,1602472182421,3
1612,1602472182452,3
1613,1602472182485,3
1614,1602472182521,3
1615,1602472182553,3
1616,1602472182588,3
1617,1602472182621,3
1618,1602472182652,3
1619,1602472182684,2
1620,1602472182720,2
1621,1602472182752,2
1622,1602472182789,2
1623,1602472182821,2
1624,1602472182853,2
1625,1602472182889,2
1626,1602472182921,2
1627,1602472182953,2
1628,1602472182989,2
1629,1602472183022,2
1630,1602472183052,2
1631,1602472183088,2
1632,1602472183121,2
1633,1602472183156,2
1634,1602472183188,2
1635,1602472183220,2
1636,1602472183257,2
1637,1602472183288,2
1638,1602472183321,2
1639,1602472183358,2
1640,1602472183389,2
1641,1602472183421,2
1642,1602472183457,2
1643,1602472183488,2
1644,1602472183525,2
1645,1602472183557,2
1646,1602472183589,2
1647,1602472183625,2
1648,1602472183656,2
1649,1602472183688,2
1650,1602472183725,2
1651,1602472183757,2
1652,1602472183789,2
1653,1602472183825,2
1654,1602472183856,2
1655,1602472183892,2
1656,1602472183925,2
1657,1602472183957,2
1658,1602472183996,2
1659,1602472184025,2
1660,1602472184056,2
1661,1602472184093,2
1662,1602472184125,2
1663,1602472184157,2
1664,1602472184197,2
1665,1602472184227,2
1666,1602472184260,2
1667,1602472184293,2
1668,1602472184324,2
1669,1602472184361,2
1670,1602472184393,2
1671,1602472184425,2
1672,1602472184460,2
1673,1602472184492,2
1674,1602472184525,2
1675,1602472184561,2
1676,1602472184593,2
1677,1602472184629,2
1678,1602472184662,2
1679,1602472184692,2
1680,1602472184728,2
1681,1602472184761,2
1682,1602472184792,2
1683,1602472184828,2
1684,1602472184860,2
1685,1602472184893,2
1686,1602472184929,2
1687,1602472184961,2
1688,1602472184997,2
1689,1602472185029,2
1690,1602472185061,2
1691,1602472185097,2
1692,1602472185128,2
1693,1602472185160,2
1694,1602472185197,2
1695,1602472185229,2
1696,1602472185263,2
1697,1602472185297,2
1698,1602472185329,2
1699,1602472185365,2
1700,1602472185397,2
1701,1602472185432,2
1702,1602472185465,2
1703,1602472185498,2
1704,1602472185529,2
1705,1602472185564,2
1706,1602472185596,2
1707,1602472185628,2
1708,1602472185667,2
1709,1602472185699,2
1710,1602472185733,2
1711,1602472185765,2
1712,1602472185796,2
1713,1602472185833,2
1714,1602472185866,2
1715,1602472185897,2
1716,1602472185932,2
1717,1602472185965,2
1718,1602472186001,2
1719,1602472186034,2
1720,1602472186065,2
1721,1602472186101,2
1722,1602472186132,2
1723,1602472186164,2
1724,1602472186200,2
1725,1602472186232,2
1726,1602472186265,2
1727,1602472186301,2
1728,1602472186333,2
1729,1602472186369,2
1730,1602472186401,2
1731,1602472186433,2
1732,1602472186469,2
1733,1602472186501,2
1734,1602472186532,2
1735,1602472186568,2
1736,1602472186600,2
1737,1602472186633,2
1738,1602472186669,2
1739,1602472186701,2
1740,1602472186737,2
1741,1602472186768,2
1742,1602472186800,2
1743,1602472186837,2
1744,1602472186869,2
1745,1602472186901,2
1746,1602472186936,2
1747,1602472186968,2
1748,1602472187001,2
1749,1602472187037,2
1750,1602472187069,2
1751,1602472187109,2
1752,1602472187136,2
1753,1602472187168,2
1754,1602472187204,2
1755,1602472187236,2
1756,1602472187268,2
1757,1602472187305,2
1758,1602472187339,2
1759,1602472187369,2
1760,1602472187404,2
1761,1602472187437,2
1762,1602472187474,2
1763,1602472187505,2
1764,1602472187536,2
1765,1602472187572,2
1766,1602472187605,2
1767,1602472187637,2
1768,1602472187673,2
1769,1602472187706,2
1770,1602472187736,2
1771,1602472187772,2
1772,1602472187804,2
1773,1602472187841,2
1774,1602472187873,2
1775,1602472187909,2
1776,1602472187940,2
1777,1602472187972,2
1778,1602472188005,2
1779,1602472188040,2
1780,1602472188073,2
1781,1602472188105,2
1782,1602472188141,2
1783,1602472188172,2
1784,1602472188208,2
1785,1602472188241,2
1786,1602472188273,2
1787,1602472188309,2
1788,1602472188341,2
1789,1602472188372,2
1790,1602472188408,2
1791,1602472188440,2
1792,1602472188473,2
1793,1602472188513,2
1794,1602472188543,2
1795,1602472188576,2
1796,1602472188608,2
1797,1602472188640,2
1798,1602472188677,2
1799,1602472188709,2
1800,1602472188740,2
1801,1602472188776,2
1802,1602472188809,2
1803,1602472188840,2
1804,1602472188877,2
1805,1602472188910,2
1806,1602472188945,2
1807,1602472188978,2
1808,1602472189010,2
1809,1602472189045,2
1810,1602472189077,2
1811,1602472189109,2
1812,1602472189149,2
1813,1602472189176,2
1814,1602472189208,2
1815,1602472189245,2
1816,1602472189277,2
1817,1602472189313,2
1818,1602472189345,2
1819,1602472189376,2
1820,1602472189412,2
1821,1602472189444,2
1822,1602472189477,2
1823,1602472189514,2
1824,1602472189545,2
1825,1602472189577,2
1826,1602472189612,2
1827,1602472189645,2
1828,1602472189681,2
1829,1602472189713,2
1830,1602472189749,2
1831,1602472189781,2
1832,1602472189813,2
1833,1602472189844,2
1834,1602472189881,2
1835,1602472189913,2
1836,1602472189953,2
1837,1602472189981,2
1838,1602472190013,2
1839,1602472190049,2
1840,1602472190081,2
1841,1602472190113,2
1842,1602472190149,2
1843,1602472190182,2
1844,1602472190213,2
1845,1602472190249,2
1846,1602472190281,2
1847,1602472190317,2
1848,1602472190349,2
1849,1602472190381,2
1850,1602472190416,2
1851,1602472190448,2
1852,1602472190481,2
1853,1602472190519,2
1854,1602472190549,2
1855,1602472190581,2
1856,1602472190617,2
1857,1602472190648,2
1858,1602472190685,2
1859,1602472190717,2
1860,1602472190749,2
1861,1602472190785,2
1862,1602472190817,2
1863,1602472190849,2
1864,1602472190885,2
1865,1602472190917,2
1866,1602472190949,2
1867,1602472190985,2
1868,1602472191017,2
1869,1602472191053,2
1870,1602472191084,2
1871,1602472191116,2
1872,1602472191153,2
1873,1602472191185,2
1874,1602472191216,2
1875,1602472191254,2
1876,1602472191284,2
1877,1602472191316,2
1878,1602472191352,2
1879,1602472191384,2
1880,1602472191421,2
1881,1602472191452,2
1882,1602472191485,2
1883,1602472191520,2
1884,1602472191552,2
1885,1602472191584,2
1886,1602472191620,2
1887,1602472191652,2
1888,1602472191685,2
1889,1602472191721,2
1890,1602472191754,2
1891,1602472191790,2
1892,1602472191821,2
1893,1602472191852,2
1894,1602472191888,2
1895,1602472191921,2
1896,1602472191953,2
1897,1602472191989,2
1898,1602472192023,2
1899,1602472192053,2
1900,1602472192089,2
1901,1602472192120,2
1902,1602472192157,2
1903,1602472192189,2
1904,1602472192220,2
1905,1602472192257,2
1906,1602472192289,2
1907,1602472192320,2
1908,1602472192356,2
1909,1602472192388,2
1910,1602472192421,2
1911,1602472192457,2
1912,1602472192488,2
1913,1602472192525,2
1914,1602472192557,2
1915,1602472192591,2
1916,1602472192625,2
1917,1602472192656,2
1918,1602472192688,2
1919,1602472192724,2
1920,1602472192756,2
1921,1602472192788,2
1922,1602472192825,2
1923,1602472192858,2
1924,1602472192892,2
1925,1602472192924,2
1926,1602472192957,2
1927,1602472192993,2
1928,1602472193028,2
1929,1602472193057,2
1930,1602472193093,2
1931,1602472193124,2
1932,1602472193157,2
1933,1602472193193,2
1934,1602472193225,2
1935,1602472193260,2
1936,1602472193292,2
1937,1602472193324,2
1938,1602472193362,2
1939,1602472193395,2
1940,1602472193424,2
1941,1602472193461,2
1942,1602472193494,2
1943,1602472193529,2
1944,1602472193561,2
1945,1602472193593,2
1946,1602472193629,2
1947,1602472193661,2
1948,1602472193692,2
1949,1602472193730,2
1950,1602472193761,2
1951,1602472193793,2
1952,1602472193829,2
1953,1602472193861,2
1954,1602472193897,2
1955,1602472193928,2
1956,1602472193961,2
1957,1602472193997,2
1958,1602472194029,2
1959,1602472194061,2
1960,1602472194096,2
1961,1602472194128,2
1962,1602472194160,2
1963,1602472194196,2
1964,1602472194228,2
1965,1602472194265,2
1966,1602472194296,2
1967,1602472194329,2
1968,1602472194365,2
1969,1602472194396,2
1970,1602472194428,2
1971,1602472194466,2
1972,1602472194496,2
1973,1602472194529,2
1974,1602472194565,2
1975,1602472194596,2
1976,1602472194632,2
1977,1602472194665,2
1978,1602472194697,2
1979,1602472194733,2
1980,1602472194765,2
1981,1602472194797,2
1982,1602472194833,2
1983,1602472194865,2
1984,1602472194897,2
1985,1602472194932,2
1986,1602472194964,2
1987,1602472195001,2
1988,1602472195033,2
1989,1602472195066,2
1990,1602472195100,2
1991,1602472195132,2
1992,1602472195164,2
1993,1602472195201,2
1994,1602472195233,2
1995,1602472195269,2
1996,1602472195300,2
1997,1602472195332,2
1998,1602472195368,2
1999,1602472195401,2
2000,1602472195433,2
2001,1602472195470,2
2002,1602472195502,2
2003,1602472195532,2
2004,1602472195568,2
2005,1602472195601,2
2006,1602472195633,2
2007,1602472195669,2
2008,1602472195700,2
2009,1602472195736,2
2010,1602472195768,2
2011,1602472195800,2
2012,1602472195836,2
2013,1602472195868,2
2014,1602472195901,2
2015,1602472195937,2
2016,1602472195968,2
2017,1602472196000,2
2018,1602472196036,2
2019,1602472196069,2
2020,1602472196104,2
2021,1602472196136,2
2022,1602472196168,2
2023,1602472196204,2
2024,1602472196236,2
2025,1602472196268,2
2026,1602472196306,2
2027,1602472196337,2
2028,1602472196370,2
2029,1602472196405,2
2030,1602472196437,2
2031,1602472196474,2
2032,1602472196504,2
2033,1602472196536,2
2034,1602472196572,2
2035,1602472196605,2
2036,1602472196636,2
2037,1602472196672,2
2038,1602472196704,2
2039,1602472196736,2
2040,1602472196774,2
2041,1602472196804,2
2042,1602472196840,2
2043,1602472196872,2
2044,1602472196904,2
2045,1602472196940,2
2046,1602472196972,2
2047,1602472197004,2
2048,1602472197041,2
2049,1602472197075,2
2050,1602472197105,2
2051,1602472197140,2
2052,1602472197174,2
2053,1602472197209,2
2054,1602472197240,2
2055,1602472197272,2
2056,1602472197309,2
2057,1602472197340,2
2058,1602472197372,2
2059,1602472197409,2
2060,1602472197440,2
2061,1602472197477,2
2062,1602472197508,2
2063,1602472197540,2
2064,1602472197576,2
2065,1602472197609,2
2066,1602472197640,2
2067,1602472197678,2
2068,1602472197709,2
2069,1602472197741,2
2070,1602472197777,2
2071,1602472197809,2
2072,1602472197844,2
2073,1602472197877,2
2074,1602472197909,2
2075,1602472197945,2
2076,1602472197977,2
2077,1602472198008,2
2078,1602472198044,2
2079,1602472198076,2
2080,1602472198108,2
2081,1602472198144,2
2082,1602472198177,2
2083,1602472198213,2
2084,1602472198244,2
2085,1602472198276,2
2086,1602472198313,2
2087,1602472198345,2
2088,1602472198376,2
2089,1602472198412,2
2090,1602472198444,2
2091,1602472198476,2
2092,1602472198513,2
2093,1602472198545,2
2094,1602472198580,2
2095,1602472198613,2
2096,1602472198644,2
2097,1602472198680,2
2098,1602472198713,2
2099,1602472198746,2
2100,1602472198781,2
2101,1602472198814,2
2102,1602472198844,2
2103,1602472198881,2
2104,1602472198913,2
2105,1602472198949,2
2106,1602472198981,2
2107,1602472199012,2
2108,1602472199048,2
2109,1602472199081,2
2110,1602472199115,2
2111,1602472199149,2
2112,1602472199180,2
2113,1602472199212,2
2114,1602472199248,2
2115,1602472199280,2
2116,1602472199317,2
2117,1602472199349,2
2118,1602472199381,2
2119,1602472199416,2
2120,1602472199448,2
2121,1602472199481,2
2122,1602472199516,2
2123,1602472199549,2
2124,1602472199581,2
2125,1602472199617,2
2126,1602472199648,2
2127,1602472199685,2
2128,1602472199717,2
2129,1602472199749,2
2130,1602472199785,2
2131,1602472199816,2
2132,1602472199849,1
2133,1602472199885,1
2134,1602472199917,1
2135,1602472199949,1
2136,1602472199985,1
2137,1602472200017,1
2138,1602472200052,1
2139,1602472200084,1
2140,1602472200116,1
2141,1602472200152,1
2142,1602472200185,1
2143,1602472200217,1
2144,1602472200254,1
2145,1602472200284,1
2146,1602472200318,1
2147,1602472200353,1
2148,1602472200385,1
2149,1602472200420,1
2150,1602472200453,1
2151,1602472200484,1
2152,1602472200521,1
2153,1602472200554,1
2154,1602472200585,1
2155,1602472200623,1
2156,1602472200653,1
2157,1602472200685,1
2158,1602472200720,1
2159,1602472200753,1
2160,1602472200791,1
2161,1602472200821,1
2162,1602472200852,1
2163,1602472200888,1
2164,1602472200920,1
2165,1602472200953,1
2166,1602472200989,1
2167,1602472201022,1
2168,1602472201052,1
2169,1602472201088,1
2170,1602472201120,1
2171,1602472201156,1
2172,1602472201189,1
2173,1602472201222,1
2174,1602472201257,1
2175,1602472201289,1
2176,1602472201320,1
2177,1602472201357,1
2178,1602472201388,1
2179,1602472201425,1
2180,1602472201457,1
2181,1602472201488,1
2182,1602472201525,1
2183,1602472201557,1
2184,1602472201589,1
2185,1602472201625,1
2186,1602472201656,1
2187,1602472201688,1
2188,1602472201724,1
2189,1602472201757,1
2190,1602472201793,1
2191,1602472201825,1
2192,1602472201856,1
2193,1602472201892,1
2194,1602472201924,1
2195,1602472201956,1
2196,1602472201992,1
2197,1602472202024,1
2198,1602472202056,1
2199,1602472202092,1
2200,1602472202124,1
2201,1602472202164,1
2202,1602472202193,1
2203,1602472202226,1
2204,1602472202260,1
2205,1602472202292,1
2206,1602472202324,1
2207,1602472202360,1
2208,1602472202393,1
2209,1602472202426,1
2210,1602472202460,1
2211,1602472202492,1
2212,1602472202528,1
2213,1602472202561,1
2214,1602472202593,1
2215,1602472202630,1
2216,1602472202660,1
2217,1602472202692,1
2218,1602472202728,1
2219,1602472202761,1
2220,1602472202793,1
2221,1602472202829,1
2222,1602472202861,1
2223,1602472202897,1
2224,1602472202928,1
2225,1602472202960,1
2226,1602472202997,1
2227,1602472203031,1
2228,1602472203061,1
2229,1602472203096,1
2230,1602472203128,1
2231,1602472203160,1
2232,1602472203197,1
2233,1602472203230,1
2234,1602472203268,1
2235,1602472203297,1
2236,1602472203328,1
2237,1602472203364,1
2238,1602472203398,1
2239,1602472203429,1
2240,1602472203465,1
2241,1602472203497,1
2242,1602472203528,1
2243,1602472203565,1
2244,1602472203597,1
2245,1602472203633,1
2246,1602472203665,1
2247,1602472203697,1
2248,1602472203732,1
2249,1602472203764,1
2250,1602472203797,1
2251,1602472203836,1
2252,1602472203865,1
2253,1602472203896,1
2254,1602472203934,1
2255,1602472203965,1
2256,1602472204001,1
2257,1602472204036,1
2258,1602472204066,1
2259,1602472204100,1
2260,1602472204132,1
2261,1602472204164,1
2262,1602472204200,1
2263,1602472204232,1
2264,1602472204264,1
2265,1602472204300,1
2266,1602472204333,1
2267,1602472204368,1
2268,1602472204400,1
2269,1602472204433,1
2270,1602472204469,1
2271,1602472204502,1
2272,1602472204532,1
2273,1602472204568,1
2274,1602472204600,1
2275,1602472204633,1
2276,1602472204669,1
2277,1602472204702,1
2278,1602472204736,1
2279,1602472204769,1
2280,1602472204800,1
2281,1602472204836,1
2282,1602472204868,1
2283,1602472204900,1
2284,1602472204937,1
2285,1602472204969,1
2286,1602472205001,1
2287,1602472205037,1
2288,1602472205070,1
2289,1602472205105,1
2290,1602472205136,1
2291,1602472205168,1
2292,1602472205204,1
2293,1602472205239,1
2294,1602472205269,1
2295,1602472205305,1
2296,1602472205336,1
2297,1602472205372,1
2298,1602472205404,1
2299,1602472205437,1
2300,1602472205473,1
2301,1602472205505,1
2302,1602472205536,1
2303,1602472205572,1
2304,1602472205604,1
2305,1602472205638,1
2306,1602472205674,1
2307,1602472205708,1
2308,1602472205740,1
2309,1602472205772,1
2310,1602472205804,1
2311,1602472205840,1
2312,1602472205872,1
2313,1602472205904,1
2314,1602472205941,1
2315,1602472205972,1
2316,1602472206004,1
2317,1602472206041,1
2318,1602472206074,1
2319,1602472206110,1
2320,1602472206141,1
2321,1602472206173,1
2322,1602472206209,1
2323,1602472206240,1
2324,1602472206275,1
2325,1602472206309,1
2326,1602472206340,1
2327,1602472206373,1
2328,1602472206408,1
2329,1602472206440,1
2330,1602472206477,1
2331,1602472206510,1
2332,1602472206541,1
2333,1602472206576,1
2334,1602472206608,1
2335,1602472206640,1
2336,1602472206677,1
2337,1602472206709,1
2338,1602472206741,1
2339,1602472206776,1
2340,1602472206808,1
2341,1602472206844,1
2342,1602472206877,1
2343,1602472206909,1
2344,1602472206947,1
2345,1602472206976,1
2346,1602472207008,1
2347,1602472207045,1
2348,1602472207079,1
2349,1602472207109,1
2350,1602472207147,1
2351,1602472207177,1
2352,1602472207213,1
2353,1602472207244,1
2354,1602472207277,1
2355,1602472207313,1
2356,1602472207345,1
2357,1602472207376,1
2358,1602472207413,1
2359,1602472207444,1
2360,1602472207476,1
2361,1602472207515,1
2362,1602472207548,1
2363,1602472207580,1
2364,1602472207612,1
2365,1602472207644,1
2366,1602472207680,1
2367,1602472207713,1
2368,1602472207746,1
2369,1602472207781,1
2370,1602472207812,1
2371,1602472207844,1
2372,1602472207881,1
2373,1602472207913,1
2374,1602472207949,1
2375,1602472207982,1
2376,1602472208012,1
2377,1602472208049,1
2378,1602472208082,1
2379,1602472208113,1
2380,1602472208149,1
2381,1602472208181,1
2382,1602472208212,1
2383,1602472208249,1
2384,1602472208280,1
2385,1602472208318,1
2386,1602472208349,1
2387,1602472208381,1
2388,1602472208417,1
2389,1602472208448,1
2390,1602472208481,1
2391,1602472208517,1
2392,1602472208549,1
2393,1602472208581,1
2394,1602472208618,1
2395,1602472208649,1
2396,1602472208685,1
2397,1602472208716,1
2398,1602472208753,1
2399,1602472208785,1
2400,1602472208816,1
2401,1602472208848,1
2402,1602472208884,1
2403,1602472208917,1
2404,1602472208949,1
2405,1602472208985,1
2406,1602472209017,1
2407,1602472209052,1
2408,1602472209084,1
2409,1602472209116,1
2410,1602472209152,1
2411,1602472209184,1
2412,1602472209217,1
2413,1602472209252,1
2414,1602472209284,1
2415,1602472209321,1
2416,1602472209353,1
2417,1602472209385,1
2418,1602472209423,1
2419,1602472209452,1
2420,1602472209484,1
2421,1602472209520,1
2422,1602472209553,1
2423,1602472209585,1
2424,1602472209622,1
2425,1602472209652,1
2426,1602472209688,1
2427,1602472209720,1
2428,1602472209752,1
2429,1602472209788,1
2430,1602472209820,1
2431,1602472209853,1
2432,1602472209888,1
2433,1602472209920,1
2434,1602472209952,1
2435,1602472209988,1
2436,1602472210020,1
2437,1602472210058,1
2438,1602472210089,1
2439,1602472210121,1
2440,1602472210158,1
2441,1602472210189,1
2442,1602472210222,1
2443,1602472210257,1
2444,1602472210288,1
2445,1602472210320,1
2446,1602472210357,1
2447,1602472210389,1
2448,1602472210425,1
2449,1602472210456,1
2450,1602472210488,1
2451,1602472210524,1
2452,1602472210558,1
2453,1602472210589,1
2454,1602472210625,1
2455,1602472210657,1
2456,1602472210688,1
2457,1602472210724,1
2458,1602472210756,1
2459,1602472210792,1
2460,1602472210825,1
2461,1602472210857,1
2462,1602472210893,1
2463,1602472210925,1
2464,1602472210956,1
2465,1602472210994,1
2466,1602472211026,1
2467,1602472211057,1
2468,1602472211092,1
2469,1602472211125,1
2470,1602472211160,1
2471,1602472211193,1
2472,1602472211227,1
2473,1602472211261,1
2474,1602472211294,1
2475,1602472211324,1
2476,1602472211360,1
2477,1602472211392,1
2478,1602472211424,1
2479,1602472211460,1
2480,1602472211492,1
2481,1602472211530,1
2482,1602472211561,1
2483,1602472211592,1
2484,1602472211628,1
2485,1602472211660,1
2486,1602472211693,1
2487,1602472211729,1
2488,1602472211760,1
2489,1602472211792,1
2490,1602472211829,1
2491,1602472211861,1
2492,1602472211896,1
2493,1602472211929,1
2494,1602472211961,1
2495,1602472211997,1
2496,1602472212029,1
2497,1602472212061,1
2498,1602472212097,1
2499,1602472212128,1
2500,1602472212160,1
2501,1602472212197,1
2502,1602472212230,1
2503,1602472212265,1
2504,1602472212297,1
2505,1602472212329,1
2506,1602472212364,1
2507,1602472212398,1
2508,1602472212429,1
2509,1602472212465,1
2510,1602472212497,1
2511,1602472212529,1
2512,1602472212564,1
2513,1602472212597,1
2514,1602472212633,1
2515,1602472212666,1
2516,1602472212697,1
2517,1602472212732,1
2518,1602472212765,1
2519,1602472212797,1
2520,1602472212833,1
2521,1602472212865,1
2522,1602472212897,1
2523,1602472212932,1
2524,1602472212964,1
2525,1602472213001,1
2526,1602472213033,1
2527,1602472213066,1
2528,1602472213104,1
2529,1602472213134,1
2530,1602472213164,1
2531,1602472213200,1
2532,1602472213232,1
2533,1602472213269,1
2534,1602472213301,1
2535,1602472213333,1
2536,1602472213368,1
2537,1602472213400,1
2538,1602472213432,1
2539,1602472213468,1
2540,1602472213500,1
2541,1602472213532,1
2542,1602472213568,1
2543,1602472213600,1
2544,1602472213636,1
2545,1602472213669,1
2546,1602472213701,1
2547,1602472213737,1
2548,1602472213769,1
2549,1602472213800,1
2550,1602472213837,1
2551,1602472213868,1
2552,1602472213900,1
2553,1602472213936,1
2554,1602472213968,1
2555,1602472214004,1
2556,1602472214037,1
2557,1602472214068,1
2558,1602472214104,1
2559,1602472214137,1
2560,1602472214168,1
2561,1602472214204,1
2562,1602472214236,1
2563,1602472214268,1
2564,1602472214304,1
2565,1602472214336,1
2566,1602472214373,1
2567,1602472214405,1
2568,1602472214437,1
2569,1602472214473,1
2570,1602472214505,1
2571,1602472214537,1
2572,1602472214572,1
2573,1602472214604,1
2574,1602472214636,1
2575,1602472214672,1
2576,1602472214705,1
2577,1602472214741,1
2578,1602472214776,1
2579,1602472214804,1
2580,1602472214842,1
2581,1602472214872,1
2582,1602472214904,1
2583,1602472214940,1
2584,1602472214972,1
2585,1602472215005,1
2586,1602472215040,1
2587,1602472215073,1
2588,1602472215109,1
2589,1602472215142,1
2590,1602472215173,1
2591,1602472215209,1
2592,1602472215241,1
2593,1602472215272,1
2594,1602472215309,1
2595,1602472215344,1
2596,1602472215376,1
2597,1602472215408,1
2598,1602472215440,1
2599,1602472215476,1
2600,1602472215509,1
2601,1602472215541,1
2602,1602472215577,1
2603,1602472215608,1
2604,1602472215641,1
2605,1602472215676,1
2606,1602472215708,1
2607,1602472215741,1
2608,1602472215777,1
2609,1602472215809,1
2610,1602472215844,1
2611,1602472215876,1
2612,1602472215908,1
2613,1602472215944,1
2614,1602472215977,1
2615,1602472216009,1
2616,1602472216045,1
2617,1602472216076,6
2618,1602472216109,6
2619,1602472216145,6
2620,1602472216177,6
2621,1602472216213,6
2622,1602472216246,6
2623,1602472216276,6
2624,1602472216314,6
2625,1602472216345,6
2626,1602472216377,6
2627,1602472216414,6
2628,1602472216444,6
2629,1602472216477,6
2630,1602472216512,6
2631,1602472216545,6
