sequence,timestamp,class
1361,1602471452680,1
1362,1602471452717,1
1363,1602471452749,1
1364,1602471452780,1
1365,1602471452816,1
1366,1602471452848,1
1367,1602471452884,1
1368,1602471452918,1
1369,1602471452949,1
1370,1602471452984,1
1371,1602471453016,1
1372,1602471453048,1
1373,1602471453084,1
1374,1602471453116,1
1375,1602471453152,1
1376,1602471453184,1
1377,1602471453216,1
1378,1602471453252,1
1379,1602471453284,1
1380,1602471453317,1
1381,1602471453353,1
1382,1602471453386,1
1383,1602471453416,1
1384,1602471453452,1
1385,1602471453484,1
1386,1602471453521,3
1387,1602471453553,3
1388,1602471453585,3
1389,1602471453621,3
1390,1602471453654,3
1391,1602471453684,3
1392,1602471453720,3
1393,1602471453752,3
1394,1602471453785,3
1395,1602471453821,3
1396,1602471453852,3
1397,1602471453888,3
1398,1602471453920,3
1399,1602471453953,3
1400,1602471453989,3
1401,1602471454023,3
1402,1602471454052,3
1403,1602471454089,3
1404,1602471454120,3
1405,1602471454153,3
1406,1602471454190,3
1407,1602471454221,3
1408,1602471454256,3
1409,1602471454289,3
1410,1602471454320,3
1411,1602471454357,3
1412,1602471454389,3
1413,1602471454425,3
1414,1602471454456,3
1415,1602471454488,3
1416,1602471454520,3
1417,1602471454557,3
1418,1602471454589,3
1419,1602471454625,3
1420,1602471454656,3
1421,1602471454689,3
1422,1602471454724,3
1423,1602471454756,3
1424,1602471454788,3
1425,1602471454824,3
1426,1602471454856,3
1427,1602471454888,3
1428,1602471454924,3
1429,1602471454957,3
1430,1602471454993,3
1431,1602471455025,3
1432,1602471455056,3
1433,1602471455092,3
1434,1602471455126,3
1435,1602471455156,3
1436,1602471455192,3
1437,1602471455224,3
1438,1602471455257,3
1439,1602471455294,3
1440,1602471455325,3
1441,1602471455361,3
1442,1602471455392,3
1443,1602471455425,3
1444,1602471455461,3
1445,1602471455492,3
1446,1602471455524,3
1447,1602471455560,3
1448,1602471455593,3
1449,1602471455625,3
1450,1602471455662,3
1451,1602471455692,3
1452,1602471455728,3
1453,1602471455761,3
1454,1602471455794,3
1455,1602471455829,3
1456,1602471455861,3
1457,1602471455892,3
1458,1602471455929,3
1459,1602471455961,3
1460,1602471455993,3
1461,1602471456029,3
1462,1602471456061,3
1463,1602471456097,3
1464,1602471456128,3
1465,1602471456160,3
1466,1602471456197,3
1467,1602471456232,3
1468,1602471456264,3
1469,1602471456296,3
1470,1602471456329,3
1471,1602471456360,3
1472,1602471456397,3
1473,1602471456429,3
1474,1602471456467,3
1475,1602471456497,3
1476,1602471456528,3
1477,1602471456564,3
1478,1602471456596,3
1479,1602471456629,3
1480,1602471456664,3
1481,1602471456696,3
1482,1602471456728,3
1483,1602471456765,3
1484,1602471456796,3
1485,1602471456832,3
1486,1602471456864,3
1487,1602471456896,3
1488,1602471456933,3
1489,1602471456964,3
1490,1602471456997,3
1491,1602471457033,3
1492,1602471457066,3
1493,1602471457101,3
1494,1602471457132,3
1495,1602471457164,3
1496,1602471457200,3
1497,1602471457232,3
1498,1602471457264,3
1499,1602471457301,3
1500,1602471457332,3
1501,1602471457365,3
1502,1602471457401,3
1503,1602471457435,3
1504,1602471457469,3
1505,1602471457500,3
1506,1602471457532,3
1507,1602471457568,3
1508,1602471457600,3
1509,1602471457632,3
1510,1602471457668,3
1511,1602471457701,3
1512,1602471457732,3
1513,1602471457770,3
1514,1602471457800,3
1515,1602471457837,3
1516,1602471457869,3
1517,1602471457900,3
1518,1602471457936,3
1519,1602471457968,3
1520,1602471458001,3
1521,1602471458037,3
1522,1602471458069,3
1523,1602471458101,3
1524,1602471458136,3
1525,1602471458168,3
1526,1602471458204,3
1527,1602471458236,3
1528,1602471458268,3
1529,1602471458304,3
1530,1602471458336,3
1531,1602471458368,3
1532,1602471458404,3
1533,1602471458437,3
1534,1602471458469,3
1535,1602471458508,3
1536,1602471458536,3
1537,1602471458573,3
1538,1602471458604,3
1539,1602471458636,3
1540,1602471458672,3
1541,1602471458704,3
1542,1602471458737,3
1543,1602471458773,3
1544,1602471458805,3
1545,1602471458837,3
1546,1602471458873,3
1547,1602471458905,3
1548,1602471458940,3
1549,1602471458972,3
1550,1602471459004,3
1551,1602471459041,3
1552,1602471459074,3
1553,1602471459105,3
1554,1602471459141,3
1555,1602471459172,3
1556,1602471459204,3
1557,1602471459240,3
1558,1602471459272,3
1559,1602471459308,3
1560,1602471459340,3
1561,1602471459372,3
1562,1602471459409,3
1563,1602471459440,3
1564,1602471459473,3
1565,1602471459509,3
1566,1602471459540,3
1567,1602471459572,3
1568,1602471459609,3
1569,1602471459640,3
1570,1602471459677,3
1571,1602471459709,3
1572,1602471459740,3
1573,1602471459776,3
1574,1602471459810,3
1575,1602471459840,3
1576,1602471459877,3
1577,1602471459909,3
1578,1602471459941,3
1579,1602471459976,3
1580,1602471460008,3
1581,1602471460044,3
1582,1602471460077,3
1583,1602471460109,3
1584,1602471460144,3
1585,1602471460176,3
1586,1602471460208,3
1587,1602471460244,3
1588,1602471460277,3
1589,1602471460313,3
1590,1602471460345,3
1591,1602471460377,3
1592,1602471460412,3
1593,1602471460444,3
1594,1602471460477,3
1595,1602471460513,3
1596,1602471460545,3
1597,1602471460576,3
1598,1602471460613,3
1599,1602471460644,3
1600,1602471460677,3
1601,1602471460714,3
1602,1602471460748,3
1603,1602471460780,3
1604,1602471460812,3
1605,1602471460845,3
1606,1602471460881,3
1607,1602471460913,3
1608,1602471460944,3
1609,1602471460981,3
1610,1602471461012,3
1611,1602471461048,3
1612,1602471461080,3
1613,1602471461112,3
1614,1602471461148,3
1615,1602471461181,3
1616,1602471461212,3
1617,1602471461248,3
1618,1602471461280,3
1619,1602471461312,3
1620,1602471461348,3
1621,1602471461380,3
1622,1602471461416,3
1623,1602471461449,3
1624,1602471461480,3
1625,1602471461516,3
1626,1602471461548,3
1627,1602471461580,3
1628,1602471461617,3
1629,1602471461648,3
1630,1602471461680,3
1631,1602471461716,3
1632,1602471461748,3
1633,1602471461784,3
1634,1602471461816,3
1635,1602471461848,3
1636,1602471461884,3
1637,1602471461916,3
1638,1602471461948,3
1639,1602471461985,3
1640,1602471462018,3
1641,1602471462048,3
1642,1602471462084,3
1643,1602471462116,3
1644,1602471462153,3
1645,1602471462185,3
1646,1602471462217,3
1647,1602471462252,3
1648,1602471462285,3
1649,1602471462316,3
1650,1602471462352,3
1651,1602471462384,3
1652,1602471462416,3
1653,1602471462452,3
1654,1602471462484,3
1655,1602471462520,3
1656,1602471462552,3
1657,1602471462585,3
1658,1602471462621,3
1659,1602471462652,3
1660,1602471462684,3
1661,1602471462720,3
1662,1602471462752,3
1663,1602471462784,3
1664,1602471462820,3
1665,1602471462852,3
1666,1602471462890,3
1667,1602471462921,3
1668,1602471462952,3
1669,1602471462988,3
1670,1602471463021,3
1671,1602471463052,3
1672,1602471463089,3
1673,1602471463121,3
1674,1602471463153,3
1675,1602471463189,3
1676,1602471463222,3
1677,1602471463256,3
1678,1602471463289,3
1679,1602471463320,3
1680,1602471463357,3
1681,1602471463389,3
1682,1602471463421,3
1683,1602471463456,3
1684,1602471463488,3
1685,1602471463520,3
1686,1602471463557,3
1687,1602471463589,3
1688,1602471463625,3
1689,1602471463658,3
1690,1602471463688,3
1691,1602471463724,3
1692,1602471463756,3
1693,1602471463789,3
1694,1602471463825,3
1695,1602471463857,3
1696,1602471463889,3
1697,1602471463924,3
1698,1602471463956,3
1699,1602471463993,3
1700,1602471464025,3
1701,1602471464056,3
1702,1602471464093,3
1703,1602471464124,3
1704,1602471464157,3
1705,1602471464193,3
1706,1602471464225,3
1707,1602471464259,3
1708,1602471464292,3
1709,1602471464324,3
1710,1602471464360,3
1711,1602471464394,3
1712,1602471464425,3
1713,1602471464461,3
1714,1602471464493,3
1715,1602471464524,3
1716,1602471464560,3
1717,1602471464593,3
1718,1602471464629,3
1719,1602471464661,3
1720,1602471464692,3
1721,1602471464728,3
1722,1602471464761,3
1723,1602471464793,3
1724,1602471464828,3
1725,1602471464860,3
1726,1602471464893,3
1727,1602471464928,3
1728,1602471464961,3
1729,1602471464998,3
1730,1602471465030,3
1731,1602471465061,3
1732,1602471465096,3
1733,1602471465128,3
1734,1602471465161,3
1735,1602471465197,3
1736,1602471465229,3
1737,1602471465261,3
1738,1602471465296,3
1739,1602471465328,3
1740,1602471465364,3
1741,1602471465396,3
1742,1602471465429,3
1743,1602471465466,3
1744,1602471465497,3
1745,1602471465528,3
1746,1602471465564,3
1747,1602471465596,3
1748,1602471465629,3
1749,1602471465665,3
1750,1602471465698,3
1751,1602471465732,3
1752,1602471465765,3
1753,1602471465797,3
1754,1602471465833,3
1755,1602471465865,3
1756,1602471465897,3
1757,1602471465932,3
1758,1602471465964,3
1759,1602471465996,3
1760,1602471466033,3
1761,1602471466065,3
1762,1602471466100,3
1763,1602471466132,3
1764,1602471466164,3
1765,1602471466200,3
1766,1602471466232,3
1767,1602471466264,3
1768,1602471466300,3
1769,1602471466332,3
1770,1602471466365,3
1771,1602471466400,3
1772,1602471466433,3
1773,1602471466469,3
1774,1602471466502,3
1775,1602471466532,3
1776,1602471466568,3
1777,1602471466600,3
1778,1602471466633,3
1779,1602471466669,3
1780,1602471466702,3
1781,1602471466732,3
1782,1602471466768,3
1783,1602471466801,3
1784,1602471466837,3
1785,1602471466869,3
1786,1602471466901,3
1787,1602471466936,3
1788,1602471466968,3
1789,1602471467000,3
1790,1602471467037,3
1791,1602471467070,3
1792,1602471467102,3
1793,1602471467137,3
1794,1602471467169,3
1795,1602471467205,3
1796,1602471467236,3
1797,1602471467268,3
1798,1602471467307,3
1799,1602471467337,3
1800,1602471467369,3
1801,1602471467404,3
1802,1602471467437,3
1803,1602471467469,3
1804,1602471467505,3
1805,1602471467537,3
1806,1602471467573,3
1807,1602471467605,3
1808,1602471467637,3
1809,1602471467673,3
1810,1602471467708,3
1811,1602471467738,3
1812,1602471467772,3
1813,1602471467805,3
1814,1602471467836,3
1815,1602471467873,3
1816,1602471467905,3
1817,1602471467943,3
1818,1602471467972,3
1819,1602471468004,3
1820,1602471468041,3
1821,1602471468073,3
1822,1602471468105,3
1823,1602471468142,3
1824,1602471468172,3
1825,1602471468205,3
1826,1602471468240,3
1827,1602471468273,3
1828,1602471468309,3
1829,1602471468341,3
1830,1602471468373,3
1831,1602471468409,3
1832,1602471468440,3
1833,1602471468473,3
1834,1602471468509,3
1835,1602471468543,3
1836,1602471468576,3
1837,1602471468609,3
1838,1602471468640,3
1839,1602471468677,3
1840,1602471468709,3
1841,1602471468741,3
1842,1602471468777,3
1843,1602471468809,3
1844,1602471468840,3
1845,1602471468877,3
1846,1602471468909,3
1847,1602471468945,3
1848,1602471468977,3
1849,1602471469008,3
1850,1602471469044,3
1851,1602471469077,3
1852,1602471469109,3
1853,1602471469145,3
1854,1602471469177,3
1855,1602471469208,3
1856,1602471469244,3
1857,1602471469277,3
1858,1602471469313,3
1859,1602471469345,3
1860,1602471469381,3
1861,1602471469413,3
1862,1602471469445,3
1863,1602471469476,3
1864,1602471469513,3
1865,1602471469545,3
1866,1602471469577,3
1867,1602471469613,3
1868,1602471469644,3
1869,1602471469681,3
1870,1602471469713,3
1871,1602471469745,3
1872,1602471469781,3
1873,1602471469813,3
1874,1602471469844,3
1875,1602471469880,3
1876,1602471469913,3
1877,1602471469945,3
1878,1602471469981,3
1879,1602471470013,3
1880,1602471470049,3
1881,1602471470080,3
1882,1602471470112,3
1883,1602471470149,3
1884,1602471470182,3
1885,1602471470213,3
1886,1602471470249,3
1887,1602471470280,3
1888,1602471470312,3
1889,1602471470349,3
1890,1602471470381,3
1891,1602471470419,3
1892,1602471470449,3
1893,1602471470480,3
1894,1602471470517,3
1895,1602471470549,3
1896,1602471470581,3
1897,1602471470621,3
1898,1602471470648,3
1899,1602471470680,3
1900,1602471470716,3
1901,1602471470749,3
1902,1602471470785,3
1903,1602471470817,3
1904,1602471470849,3
1905,1602471470885,3
1906,1602471470916,3
1907,1602471470949,3
1908,1602471470986,3
1909,1602471471017,3
1910,1602471471049,3
1911,1602471471084,3
1912,1602471471117,3
1913,1602471471153,3
1914,1602471471185,3
1915,1602471471219,3
1916,1602471471252,3
1917,1602471471284,3
1918,1602471471316,3
1919,1602471471353,3
1920,1602471471385,3
1921,1602471471417,3
1922,1602471471453,3
1923,1602471471484,3
1924,1602471471521,3
1925,1602471471553,3
1926,1602471471585,3
1927,1602471471622,3
1928,1602471471653,3
1929,1602471471684,3
1930,1602471471721,3
1931,1602471471752,3
1932,1602471471785,3
1933,1602471471821,3
1934,1602471471853,3
1935,1602471471889,3
1936,1602471471921,3
1937,1602471471953,3
1938,1602471471989,3
1939,1602471472021,3
1940,1602471472053,3
1941,1602471472089,3
1942,1602471472121,3
1943,1602471472153,3
1944,1602471472189,3
1945,1602471472221,3
1946,1602471472257,3
1947,1602471472289,3
1948,1602471472322,3
1949,1602471472357,3
1950,1602471472389,3
1951,1602471472421,3
1952,1602471472457,3
1953,1602471472489,3
1954,1602471472525,3
1955,1602471472557,3
1956,1602471472589,3
1957,1602471472625,3
1958,1602471472657,2
1959,1602471472689,2
1960,1602471472725,2
1961,1602471472756,2
1962,1602471472789,2
1963,1602471472825,2
1964,1602471472857,2
1965,1602471472893,2
1966,1602471472924,2
1967,1602471472956,2
1968,1602471472993,2
1969,1602471473025,2
1970,1602471473057,2
1971,1602471473093,2
1972,1602471473124,2
1973,1602471473157,2
1974,1602471473193,2
1975,1602471473224,2
1976,1602471473261,2
1977,1602471473292,2
1978,1602471473324,2
1979,1602471473360,2
1980,1602471473393,2
1981,1602471473425,2
1982,1602471473461,2
1983,1602471473493,2
1984,1602471473525,2
1985,1602471473561,2
1986,1602471473593,2
1987,1602471473629,2
1988,1602471473662,2
1989,1602471473693,2
1990,1602471473729,2
1991,1602471473761,2
1992,1602471473792,2
1993,1602471473829,2
1994,1602471473861,2
1995,1602471473894,2
1996,1602471473929,2
1997,1602471473964,2
1998,1602471473996,2
1999,1602471474029,2
2000,1602471474061,2
2001,1602471474098,2
2002,1602471474133,2
2003,1602471474160,2
2004,1602471474196,2
2005,1602471474228,2
2006,1602471474261,2
2007,1602471474297,2
2008,1602471474329,2
2009,1602471474365,2
2010,1602471474397,2
2011,1602471474428,2
2012,1602471474465,2
2013,1602471474497,2
2014,1602471474532,2
2015,1602471474565,2
2016,1602471474597,2
2017,1602471474629,2
2018,1602471474665,2
2019,1602471474697,2
2020,1602471474733,2
2021,1602471474765,2
2022,1602471474796,2
2023,1602471474833,2
2024,1602471474865,2
2025,1602471474897,2
2026,1602471474933,2
2027,1602471474964,2
2028,1602471474996,2
2029,1602471475032,2
2030,1602471475065,2
2031,1602471475102,2
2032,1602471475133,2
2033,1602471475165,2
2034,1602471475201,2
2035,1602471475232,2
2036,1602471475265,2
2037,1602471475301,2
2038,1602471475333,2
2039,1602471475365,2
2040,1602471475401,2
2041,1602471475433,2
2042,1602471475469,2
2043,1602471475501,2
2044,1602471475532,2
2045,1602471475569,2
2046,1602471475602,2
2047,1602471475632,2
2048,1602471475669,2
2049,1602471475701,2
2050,1602471475733,2
2051,1602471475772,2
2052,1602471475801,2
2053,1602471475837,2
2054,1602471475869,2
2055,1602471475901,2
2056,1602471475937,2
2057,1602471475969,2
2058,1602471476001,2
2059,1602471476036,2
2060,1602471476069,2
2061,1602471476100,2
2062,1602471476137,2
2063,1602471476169,2
2064,1602471476205,2
2065,1602471476237,2
2066,1602471476269,2
2067,1602471476305,2
2068,1602471476337,2
2069,1602471476371,2
2070,1602471476405,2
2071,1602471476436,2
2072,1602471476472,2
2073,1602471476505,2
2074,1602471476537,2
2075,1602471476573,2
2076,1602471476605,2
2077,1602471476636,2
2078,1602471476673,2
2079,1602471476705,2
2080,1602471476737,2
2081,1602471476773,2
2082,1602471476805,2
2083,1602471476841,2
2084,1602471476873,2
2085,1602471476905,2
2086,1602471476943,2
2087,1602471476973,2
2088,1602471477004,2
2089,1602471477041,2
2090,1602471477073,2
2091,1602471477105,2
2092,1602471477142,2
2093,1602471477173,2
2094,1602471477209,2
2095,1602471477241,2
2096,1602471477273,2
2097,1602471477309,2
2098,1602471477341,2
2099,1602471477373,2
2100,1602471477409,2
2101,1602471477441,2
2102,1602471477472,2
2103,1602471477509,2
2104,1602471477541,2
2105,1602471477577,2
2106,1602471477611,2
2107,1602471477640,2
2108,1602471477677,2
2109,1602471477709,2
2110,1602471477741,2
2111,1602471477777,2
2112,1602471477809,2
2113,1602471477841,2
2114,1602471477877,2
2115,1602471477909,2
2116,1602471477945,2
2117,1602471477977,2
2118,1602471478009,2
2119,1602471478045,2
2120,1602471478077,2
2121,1602471478110,2
2122,1602471478145,2
2123,1602471478177,2
2124,1602471478208,2
2125,1602471478245,2
2126,1602471478277,2
2127,1602471478313,2
2128,1602471478346,2
2129,1602471478377,2
2130,1602471478413,2
2131,1602471478445,2
2132,1602471478477,2
2133,1602471478513,2
2134,1602471478544,2
2135,1602471478577,2
2136,1602471478613,2
2137,1602471478645,2
2138,1602471478681,2
2139,1602471478713,2
2140,1602471478744,2
2141,1602471478781,2
2142,1602471478813,2
2143,1602471478845,2
2144,1602471478881,2
2145,1602471478913,2
2146,1602471478944,2
2147,1602471478981,2
2148,1602471479013,2
2149,1602471479049,2
2150,1602471479081,2
2151,1602471479113,2
2152,1602471479149,2
2153,1602471479181,2
2154,1602471479213,2
2155,1602471479249,2
2156,1602471479281,2
2157,1602471479313,2
2158,1602471479351,2
2159,1602471479381,2
2160,1602471479417,2
2161,1602471479449,2
2162,1602471479483,2
2163,1602471479517,2
2164,1602471479549,2
2165,1602471479580,2
2166,1602471479617,2
2167,1602471479649,2
2168,1602471479681,2
2169,1602471479717,2
2170,1602471479748,2
2171,1602471479785,2
2172,1602471479817,2
2173,1602471479849,2
2174,1602471479885,2
2175,1602471479917,2
2176,1602471479949,2
2177,1602471479985,2
2178,1602471480017,2
2179,1602471480050,2
2180,1602471480085,2
2181,1602471480117,2
2182,1602471480153,2
2183,1602471480185,2
2184,1602471480217,2
2185,1602471480253,2
2186,1602471480285,2
2187,1602471480317,2
2188,1602471480353,2
2189,1602471480385,2
2190,1602471480421,2
2191,1602471480453,2
2192,1602471480485,2
2193,1602471480521,2
2194,1602471480553,2
2195,1602471480585,2
2196,1602471480621,2
2197,1602471480654,2
2198,1602471480685,2
2199,1602471480721,2
2200,1602471480753,2
2201,1602471480788,2
2202,1602471480821,2
2203,1602471480853,2
2204,1602471480889,2
2205,1602471480921,2
2206,1602471480953,2
2207,1602471480989,2
2208,1602471481021,2
2209,1602471481053,2
2210,1602471481089,2
2211,1602471481121,2
2212,1602471481157,2
2213,1602471481189,2
2214,1602471481220,2
2215,1602471481257,2
2216,1602471481291,2
2217,1602471481321,2
2218,1602471481357,2
2219,1602471481389,2
2220,1602471481421,2
2221,1602471481457,2
2222,1602471481489,2
2223,1602471481525,2
2224,1602471481557,2
2225,1602471481589,2
2226,1602471481625,2
2227,1602471481657,2
2228,1602471481689,2
2229,1602471481725,2
2230,1602471481757,2
2231,1602471481789,2
2232,1602471481825,2
2233,1602471481857,2
2234,1602471481893,2
2235,1602471481925,2
2236,1602471481957,2
2237,1602471481993,2
2238,1602471482025,2
2239,1602471482057,2
2240,1602471482093,2
2241,1602471482125,2
2242,1602471482157,2
2243,1602471482193,2
2244,1602471482225,2
2245,1602471482261,2
2246,1602471482293,2
2247,1602471482325,2
2248,1602471482362,2
2249,1602471482394,2
2250,1602471482424,2
2251,1602471482460,2
2252,1602471482493,2
2253,1602471482525,2
2254,1602471482561,2
2255,1602471482593,2
2256,1602471482629,2
2257,1602471482661,2
2258,1602471482693,2
2259,1602471482730,2
2260,1602471482761,2
2261,1602471482797,2
2262,1602471482829,2
2263,1602471482861,2
2264,1602471482893,2
2265,1602471482929,2
2266,1602471482961,2
2267,1602471482997,2
2268,1602471483029,2
2269,1602471483061,2
2270,1602471483097,2
2271,1602471483129,2
2272,1602471483161,2
2273,1602471483197,2
2274,1602471483229,2
2275,1602471483261,2
2276,1602471483297,2
2277,1602471483329,2
2278,1602471483365,2
2279,1602471483399,2
2280,1602471483429,2
2281,1602471483465,2
2282,1602471483497,2
2283,1602471483529,2
2284,1602471483565,2
2285,1602471483597,2
2286,1602471483629,2
2287,1602471483665,2
2288,1602471483697,2
2289,1602471483733,2
2290,1602471483765,2
2291,1602471483797,2
2292,1602471483833,2
2293,1602471483865,2
2294,1602471483897,2
2295,1602471483933,2
2296,1602471483965,2
2297,1602471483997,2
2298,1602471484033,2
2299,1602471484065,2
2300,1602471484101,2
2301,1602471484133,2
2302,1602471484165,2
2303,1602471484201,2
2304,1602471484233,2
2305,1602471484265,2
2306,1602471484302,2
2307,1602471484333,2
2308,1602471484369,2
2309,1602471484402,2
2310,1602471484433,2
2311,1602471484469,2
2312,1602471484501,6
2313,1602471484533,6
2314,1602471484569,6
2315,1602471484601,6
2316,1602471484633,6
2317,1602471484669,6
2318,1602471484701,6
2319,1602471484737,6
2320,1602471484769,6
2321,1602471484802,6
2322,1602471484838,6
2323,1602471484869,6
2324,1602471484901,6
2325,1602471484937,6
2326,1602471484969,6
2327,1602471485001,6
2328,1602471485037,6
2329,1602471485069,6
2330,1602471485105,6
2331,1602471485137,6
2332,1602471485169,6
2333,1602471485206,6
2334,1602471485237,6
2335,1602471485269,6
2336,1602471485305,6
2337,1602471485337,6
2338,1602471485369,6
2339,1602471485406,6
2340,1602471485437,6
2341,1602471485473,6
2342,1602471485505,6
2343,1602471485537,6
2344,1602471485573,6
2345,1602471485606,6
2346,1602471485637,6
2347,1602471485673,6
2348,1602471485705,6
2349,1602471485737,6
2350,1602471485773,6
2351,1602471485806,6
2352,1602471485842,6
2353,1602471485874,6
2354,1602471485905,6
2355,1602471485941,6
2356,1602471485973,6
2357,1602471486005,6
2358,1602471486042,6
2359,1602471486073,6
2360,1602471486105,6
2361,1602471486141,6
2362,1602471486173,6
2363,1602471486209,6
2364,1602471486241,6
2365,1602471486273,6
2366,1602471486309,6
2367,1602471486341,6
2368,1602471486373,6
2369,1602471486409,6
2370,1602471486441,6
2371,1602471486473,6
2372,1602471486509,6
