sequence,timestamp,class
1361,1602472733008,3
1362,1602472733045,3
1363,1602472733077,3
1364,1602472733114,3
1365,1602472733144,3
1366,1602472733176,3
1367,1602472733212,3
1368,1602472733244,3
1369,1602472733277,3
1370,1602472733314,3
1371,1602472733344,3
1372,1602472733376,3
1373,1602472733412,3
1374,1602472733448,3
1375,1602472733481,3
1376,1602472733513,3
1377,1602472733544,3
1378,1602472733581,3
1379,1602472733612,3
1380,1602472733645,3
1381,1602472733681,3
1382,1602472733712,3
1383,1602472733745,3
1384,1602472733780,3
1385,1602472733812,3
1386,1602472733849,3
1387,1602472733881,3
1388,1602472733913,3
1389,1602472733949,3
1390,1602472733980,3
1391,1602472734012,3
1392,1602472734049,3
1393,1602472734081,3
1394,1602472734113,3
1395,1602472734148,3
1396,1602472734181,3
1397,1602472734216,3
1398,1602472734248,3
1399,1602472734281,3
1400,1602472734317,3
1401,1602472734348,3
1402,1602472734380,3
1403,1602472734416,3
1404,1602472734448,3
1405,1602472734481,3
1406,1602472734517,3
1407,1602472734549,3
1408,1602472734584,3
1409,1602472734617,3
1410,1602472734649,3
1411,1602472734685,3
1412,1602472734717,3
1413,1602472734749,3
1414,1602472734786,3
1415,1602472734816,3
1416,1602472734848,3
1417,1602472734884,3
1418,1602472734917,3
1419,1602472734953,3
1420,1602472734986,3
1421,1602472735016,3
1422,1602472735053,3
1423,1602472735085,3
1424,1602472735117,3
1425,1602472735153,3
1426,1602472735185,3
1427,1602472735217,3
1428,1602472735252,3
1429,1602472735285,3
1430,1602472735321,3
1431,1602472735353,3
1432,1602472735384,3
1433,1602472735420,3
1434,1602472735452,3
1435,1602472735484,3
1436,1602472735520,3
1437,1602472735552,3
1438,1602472735585,3
1439,1602472735620,3
1440,1602472735653,3
1441,1602472735688,3
1442,1602472735721,3
1443,1602472735753,3
1444,1602472735789,3
1445,1602472735821,3
1446,1602472735852,3
1447,1602472735888,3
1448,1602472735920,3
1449,1602472735953,3
1450,1602472735993,3
1451,1602472736020,3
1452,1602472736057,3
1453,1602472736088,3
1454,1602472736120,3
1455,1602472736157,3
1456,1602472736192,3
1457,1602472736220,3
1458,1602472736256,3
1459,1602472736288,3
1460,1602472736320,3
1461,1602472736357,3
1462,1602472736389,3
1463,1602472736425,3
1464,1602472736456,3
1465,1602472736488,3
1466,1602472736525,3
1467,1602472736557,3
1468,1602472736588,3
1469,1602472736624,3
1470,1602472736656,3
1471,1602472736692,3
1472,1602472736724,3
1473,1602472736756,3
1474,1602472736793,3
1475,1602472736824,3
1476,1602472736856,3
1477,1602472736892,3
1478,1602472736924,3
1479,1602472736956,3
1480,1602472736992,3
1481,1602472737026,3
1482,1602472737060,3
1483,1602472737093,3
1484,1602472737124,3
1485,1602472737161,3
1486,1602472737193,3
1487,1602472737226,3
1488,1602472737260,3
1489,1602472737292,3
1490,1602472737324,3
1491,1602472737361,3
1492,1602472737393,3
1493,1602472737430,3
1494,1602472737461,3
1495,1602472737492,3
1496,1602472737528,3
1497,1602472737561,3
1498,1602472737593,3
1499,1602472737628,3
1500,1602472737660,3
1501,1602472737692,3
1502,1602472737728,3
1503,1602472737760,3
1504,1602472737797,3
1505,1602472737829,3
1506,1602472737860,3
1507,1602472737896,3
1508,1602472737928,3
1509,1602472737961,3
1510,1602472737997,3
1511,1602472738030,3
1512,1602472738060,3
1513,1602472738096,3
1514,1602472738128,3
1515,1602472738165,3
1516,1602472738197,3
1517,1602472738228,3
1518,1602472738264,3
1519,1602472738296,3
1520,1602472738328,3
1521,1602472738365,3
1522,1602472738398,3
1523,1602472738429,3
1524,1602472738464,3
1525,1602472738496,3
1526,1602472738532,3
1527,1602472738564,3
1528,1602472738597,3
1529,1602472738633,3
1530,1602472738664,3
1531,1602472738697,3
1532,1602472738732,3
1533,1602472738764,3
1534,1602472738796,3
1535,1602472738833,3
1536,1602472738864,3
1537,1602472738900,3
1538,1602472738932,3
1539,1602472738964,3
1540,1602472739000,3
1541,1602472739032,3
1542,1602472739064,3
1543,1602472739101,3
1544,1602472739132,3
1545,1602472739164,3
1546,1602472739200,3
1547,1602472739233,3
1548,1602472739269,3
1549,1602472739300,3
1550,1602472739332,3
1551,1602472739368,3
1552,1602472739401,3
1553,1602472739432,3
1554,1602472739468,3
1555,1602472739501,3
1556,1602472739532,3
1557,1602472739568,3
1558,1602472739601,3
1559,1602472739637,3
1560,1602472739668,3
1561,1602472739700,3
1562,1602472739736,3
1563,1602472739768,3
1564,1602472739800,3
1565,1602472739837,3
1566,1602472739868,3
1567,1602472739900,3
1568,1602472739936,3
1569,1602472739968,3
1570,1602472740004,3
1571,1602472740036,3
1572,1602472740068,3
1573,1602472740104,3
1574,1602472740137,3
1575,1602472740168,3
1576,1602472740204,3
1577,1602472740237,3
1578,1602472740269,3
1579,1602472740305,3
1580,1602472740336,3
1581,1602472740372,3
1582,1602472740405,3
1583,1602472740439,3
1584,1602472740472,3
1585,1602472740504,3
1586,1602472740536,3
1587,1602472740572,3
1588,1602472740604,3
1589,1602472740640,3
1590,1602472740672,3
1591,1602472740705,3
1592,1602472740740,3
1593,1602472740773,3
1594,1602472740805,3
1595,1602472740841,3
1596,1602472740873,3
1597,1602472740904,3
1598,1602472740940,3
1599,1602472740972,3
1600,1602472741008,3
1601,1602472741040,3
1602,1602472741072,3
1603,1602472741111,3
1604,1602472741140,3
1605,1602472741172,3
1606,1602472741208,3
1607,1602472741241,3
1608,1602472741273,3
1609,1602472741308,3
1610,1602472741340,3
1611,1602472741376,3
1612,1602472741408,3
1613,1602472741440,3
1614,1602472741476,3
1615,1602472741508,3
1616,1602472741540,3
1617,1602472741576,3
1618,1602472741608,3
1619,1602472741640,3
1620,1602472741676,3
1621,1602472741708,3
1622,1602472741745,3
1623,1602472741778,3
1624,1602472741808,3
1625,1602472741844,3
1626,1602472741876,3
1627,1602472741909,3
1628,1602472741944,3
1629,1602472741976,3
1630,1602472742008,3
1631,1602472742044,3
1632,1602472742077,3
1633,1602472742112,3
1634,1602472742144,3
1635,1602472742176,3
1636,1602472742212,3
1637,1602472742244,3
1638,1602472742276,3
1639,1602472742312,3
1640,1602472742344,3
1641,1602472742377,3
1642,1602472742412,3
1643,1602472742444,3
1644,1602472742480,3
1645,1602472742512,3
1646,1602472742545,3
1647,1602472742580,3
1648,1602472742612,3
1649,1602472742645,3
1650,1602472742680,3
1651,1602472742712,3
1652,1602472742744,3
1653,1602472742780,3
1654,1602472742812,3
1655,1602472742848,3
1656,1602472742880,3
1657,1602472742913,3
1658,1602472742950,3
1659,1602472742980,3
1660,1602472743012,3
1661,1602472743048,3
1662,1602472743080,3
1663,1602472743113,3
1664,1602472743148,3
1665,1602472743180,3
1666,1602472743216,3
1667,1602472743248,3
1668,1602472743280,3
1669,1602472743320,3
1670,1602472743348,3
1671,1602472743380,3
1672,1602472743416,3
1673,1602472743448,3
1674,1602472743480,3
1675,1602472743516,3
1676,1602472743552,3
1677,1602472743584,3
1678,1602472743616,3
1679,1602472743648,3
1680,1602472743684,3
1681,1602472743716,3
1682,1602472743749,3
1683,1602472743784,3
1684,1602472743816,3
1685,1602472743848,3
1686,1602472743884,3
1687,1602472743918,3
1688,1602472743952,3
1689,1602472743984,3
1690,1602472744016,3
1691,1602472744052,3
1692,1602472744084,3
1693,1602472744116,3
1694,1602472744152,3
1695,1602472744184,3
1696,1602472744220,3
1697,1602472744252,3
1698,1602472744284,3
1699,1602472744320,3
1700,1602472744353,3
1701,1602472744384,3
1702,1602472744420,3
1703,1602472744452,3
1704,1602472744484,3
1705,1602472744520,3
1706,1602472744552,3
1707,1602472744588,3
1708,1602472744620,3
1709,1602472744653,3
1710,1602472744689,3
1711,1602472744721,3
1712,1602472744753,3
1713,1602472744788,3
1714,1602472744820,3
1715,1602472744852,3
1716,1602472744888,3
1717,1602472744920,3
1718,1602472744956,3
1719,1602472744988,3
1720,1602472745020,3
1721,1602472745056,3
1722,1602472745088,3
1723,1602472745120,3
1724,1602472745156,3
1725,1602472745188,3
1726,1602472745220,3
1727,1602472745256,3
1728,1602472745288,3
1729,1602472745324,3
1730,1602472745358,3
1731,1602472745389,3
1732,1602472745424,3
1733,1602472745456,3
1734,1602472745488,3
1735,1602472745524,3
1736,1602472745557,3
1737,1602472745590,3
1738,1602472745624,3
1739,1602472745656,3
1740,1602472745692,3
1741,1602472745724,3
1742,1602472745756,3
1743,1602472745792,3
1744,1602472745824,3
1745,1602472745856,3
1746,1602472745892,3
1747,1602472745924,3
1748,1602472745956,3
1749,1602472745992,3
1750,1602472746024,3
1751,1602472746060,3
1752,1602472746092,3
1753,1602472746124,3
1754,1602472746160,3
1755,1602472746192,3
1756,1602472746224,3
1757,1602472746260,3
1758,1602472746292,3
1759,1602472746324,3
1760,1602472746360,3
1761,1602472746393,3
1762,1602472746428,3
1763,1602472746460,3
1764,1602472746492,3
1765,1602472746528,3
1766,1602472746560,3
1767,1602472746592,3
1768,1602472746628,3
1769,1602472746660,3
1770,1602472746692,3
1771,1602472746728,3
1772,1602472746760,3
1773,1602472746796,3
1774,1602472746830,3
1775,1602472746860,3
1776,1602472746896,3
1777,1602472746928,3
1778,1602472746960,3
1779,1602472746996,3
1780,1602472747028,3
1781,1602472747060,3
1782,1602472747096,3
1783,1602472747128,3
1784,1602472747165,3
1785,1602472747197,3
1786,1602472747228,3
1787,1602472747264,3
1788,1602472747296,3
1789,1602472747328,3
1790,1602472747364,3
1791,1602472747396,3
1792,1602472747428,3
1793,1602472747464,3
1794,1602472747496,3
1795,1602472747533,3
1796,1602472747564,3
1797,1602472747596,3
1798,1602472747632,3
1799,1602472747664,3
1800,1602472747696,3
1801,1602472747732,3
1802,1602472747764,3
1803,1602472747796,3
1804,1602472747833,3
1805,1602472747864,3
1806,1602472747900,3
1807,1602472747932,3
1808,1602472747964,3
1809,1602472748000,3
1810,1602472748032,3
1811,1602472748064,3
1812,1602472748100,3
1813,1602472748132,3
1814,1602472748168,3
1815,1602472748200,3
1816,1602472748232,3
1817,1602472748268,3
1818,1602472748300,3
1819,1602472748332,3
1820,1602472748368,3
1821,1602472748400,3
1822,1602472748436,3
1823,1602472748468,3
1824,1602472748500,3
1825,1602472748537,3
1826,1602472748568,3
1827,1602472748600,3
1828,1602472748636,3
1829,1602472748668,2
1830,1602472748701,2
1831,1602472748736,2
1832,1602472748769,2
1833,1602472748800,2
1834,1602472748837,2
1835,1602472748870,2
1836,1602472748904,2
1837,1602472748936,2
1838,1602472748968,2
1839,1602472749004,2
1840,1602472749036,2
1841,1602472749071,2
1842,1602472749105,2
1843,1602472749135,2
1844,1602472749168,2
1845,1602472749204,2
1846,1602472749236,2
1847,1602472749274,2
1848,1602472749304,2
1849,1602472749336,2
1850,1602472749372,2
1851,1602472749404,2
1852,1602472749436,2
1853,1602472749472,2
1854,1602472749506,2
1855,1602472749535,2
1856,1602472749571,2
1857,1602472749604,2
1858,1602472749641,2
1859,1602472749672,2
1860,1602472749704,2
1861,1602472749740,2
1862,1602472749772,2
1863,1602472749803,2
1864,1602472749840,2
1865,1602472749873,2
1866,1602472749905,2
1867,1602472749939,2
1868,1602472749972,2
1869,1602472750008,2
1870,1602472750040,2
1871,1602472750071,2
1872,1602472750108,2
1873,1602472750140,2
1874,1602472750171,2
1875,1602472750207,2
1876,1602472750240,2
1877,1602472750272,2
1878,1602472750308,2
1879,1602472750339,2
1880,1602472750375,2
1881,1602472750407,2
1882,1602472750439,2
1883,1602472750476,2
1884,1602472750508,2
1885,1602472750541,2
1886,1602472750577,2
1887,1602472750608,2
1888,1602472750640,2
1889,1602472750676,2
1890,1602472750708,2
1891,1602472750744,2
1892,1602472750776,2
1893,1602472750808,2
1894,1602472750844,2
1895,1602472750878,2
1896,1602472750908,2
1897,1602472750944,2
1898,1602472750975,2
1899,1602472751007,2
1900,1602472751044,2
1901,1602472751075,2
1902,1602472751112,2
1903,1602472751144,2
1904,1602472751176,2
1905,1602472751212,2
1906,1602472751244,2
1907,1602472751277,2
1908,1602472751314,2
1909,1602472751345,2
1910,1602472751376,2
1911,1602472751413,2
1912,1602472751443,2
1913,1602472751479,2
1914,1602472751511,2
1915,1602472751544,2
1916,1602472751579,2
1917,1602472751611,2
1918,1602472751643,2
1919,1602472751680,2
1920,1602472751712,2
1921,1602472751748,2
1922,1602472751779,2
1923,1602472751812,2
1924,1602472751847,2
1925,1602472751880,2
1926,1602472751913,2
1927,1602472751949,2
1928,1602472751980,2
1929,1602472752011,2
1930,1602472752047,2
1931,1602472752081,2
1932,1602472752116,2
1933,1602472752148,2
1934,1602472752180,2
1935,1602472752216,2
1936,1602472752247,2
1937,1602472752280,2
1938,1602472752316,2
1939,1602472752348,2
1940,1602472752380,2
1941,1602472752416,2
1942,1602472752447,2
1943,1602472752484,2
1944,1602472752516,2
1945,1602472752548,2
1946,1602472752583,2
1947,1602472752616,2
1948,1602472752647,2
1949,1602472752684,2
1950,1602472752716,2
1951,1602472752751,2
1952,1602472752783,2
1953,1602472752815,2
1954,1602472752851,2
1955,1602472752883,2
1956,1602472752916,2
1957,1602472752952,2
1958,1602472752988,2
1959,1602472753015,2
1960,1602472753051,2
1961,1602472753083,2
1962,1602472753116,2
1963,1602472753152,2
1964,1602472753184,2
1965,1602472753219,2
1966,1602472753252,2
1967,1602472753283,2
1968,1602472753320,2
1969,1602472753354,2
1970,1602472753384,2
1971,1602472753419,2
1972,1602472753451,2
1973,1602472753483,2
1974,1602472753520,2
1975,1602472753552,2
1976,1602472753588,2
1977,1602472753619,2
1978,1602472753652,2
1979,1602472753687,2
1980,1602472753720,2
1981,1602472753752,2
1982,1602472753788,2
1983,1602472753819,2
1984,1602472753851,2
1985,1602472753888,2
1986,1602472753919,2
1987,1602472753956,2
1988,1602472753988,2
1989,1602472754020,2
1990,1602472754056,2
1991,1602472754087,2
1992,1602472754119,2
1993,1602472754156,2
1994,1602472754188,2
1995,1602472754219,2
1996,1602472754255,2
1997,1602472754287,2
1998,1602472754323,2
1999,1602472754355,2
2000,1602472754387,2
2001,1602472754424,2
2002,1602472754455,2
2003,1602472754487,2
2004,1602472754523,2
2005,1602472754555,2
2006,1602472754587,2
2007,1602472754623,2
2008,1602472754655,2
2009,1602472754691,2
2010,1602472754724,2
2011,1602472754756,2
2012,1602472754792,2
2013,1602472754823,2
2014,1602472754855,2
2015,1602472754891,2
2016,1602472754923,2
2017,1602472754956,2
2018,1602472754992,2
2019,1602472755024,2
2020,1602472755059,2
2021,1602472755091,2
2022,1602472755123,2
2023,1602472755159,2
2024,1602472755191,2
2025,1602472755223,2
2026,1602472755259,2
2027,1602472755291,2
2028,1602472755323,2
2029,1602472755360,2
2030,1602472755392,2
2031,1602472755430,2
2032,1602472755460,2
2033,1602472755491,2
2034,1602472755527,2
2035,1602472755559,2
2036,1602472755592,2
2037,1602472755628,2
2038,1602472755659,2
2039,1602472755695,2
2040,1602472755727,2
2041,1602472755759,2
2042,1602472755796,2
2043,1602472755828,2
2044,1602472755859,2
2045,1602472755895,2
2046,1602472755927,2
2047,1602472755959,2
2048,1602472755995,2
2049,1602472756027,2
2050,1602472756063,2
2051,1602472756095,2
2052,1602472756127,2
2053,1602472756164,2
2054,1602472756196,2
2055,1602472756228,2
2056,1602472756264,2
2057,1602472756295,2
2058,1602472756327,2
2059,1602472756364,2
2060,1602472756395,2
2061,1602472756432,2
2062,1602472756464,2
2063,1602472756495,2
2064,1602472756531,2
2065,1602472756563,2
2066,1602472756597,2
2067,1602472756632,2
2068,1602472756664,2
2069,1602472756696,2
2070,1602472756731,2
2071,1602472756763,2
2072,1602472756799,2
2073,1602472756831,2
2074,1602472756863,2
2075,1602472756899,2
2076,1602472756931,2
2077,1602472756963,2
2078,1602472756999,2
2079,1602472757032,2
2080,1602472757064,2
2081,1602472757099,2
2082,1602472757131,2
2083,1602472757167,2
2084,1602472757199,2
2085,1602472757232,2
2086,1602472757267,2
2087,1602472757299,2
2088,1602472757331,2
2089,1602472757367,2
2090,1602472757399,2
2091,1602472757431,2
2092,1602472757468,2
2093,1602472757500,2
2094,1602472757535,2
2095,1602472757567,2
2096,1602472757599,2
2097,1602472757635,2
2098,1602472757667,2
2099,1602472757700,2
2100,1602472757735,2
2101,1602472757768,2
2102,1602472757800,2
2103,1602472757836,2
2104,1602472757868,2
2105,1602472757906,2
2106,1602472757935,2
2107,1602472757967,2
2108,1602472758003,2
2109,1602472758036,2
2110,1602472758071,2
2111,1602472758104,2
2112,1602472758135,2
2113,1602472758167,2
2114,1602472758203,2
2115,1602472758235,2
2116,1602472758273,2
2117,1602472758304,2
2118,1602472758335,2
2119,1602472758371,2
2120,1602472758403,2
2121,1602472758435,2
2122,1602472758472,2
2123,1602472758504,2
2124,1602472758535,2
2125,1602472758571,2
2126,1602472758603,2
2127,1602472758639,2
2128,1602472758671,2
2129,1602472758703,2
2130,1602472758739,2
2131,1602472758772,2
2132,1602472758803,2
2133,1602472758839,2
2134,1602472758872,2
2135,1602472758904,2
2136,1602472758940,2
2137,1602472758971,2
2138,1602472759007,2
2139,1602472759039,2
2140,1602472759071,2
2141,1602472759108,2
2142,1602472759140,2
2143,1602472759171,2
2144,1602472759208,2
2145,1602472759239,2
2146,1602472759275,2
2147,1602472759307,2
2148,1602472759339,2
2149,1602472759375,2
2150,1602472759408,2
2151,1602472759439,2
2152,1602472759475,2
2153,1602472759507,2
2154,1602472759539,2
2155,1602472759575,2
2156,1602472759607,2
2157,1602472759643,2
2158,1602472759675,2
2159,1602472759707,2
2160,1602472759743,2
2161,1602472759775,2
2162,1602472759807,2
2163,1602472759843,2
2164,1602472759876,2
2165,1602472759912,6
2166,1602472759943,6
2167,1602472759975,6
2168,1602472760011,6
2169,1602472760043,6
2170,1602472760075,6
2171,1602472760112,6
2172,1602472760144,6
2173,1602472760175,6
2174,1602472760211,6
2175,1602472760243,6
2176,1602472760275,6
2177,1602472760311,6
2178,1602472760343,6
2179,1602472760379,6
2180,1602472760411,6
2181,1602472760443,6
2182,1602472760479,6
2183,1602472760511,6
2184,1602472760543,6
2185,1602472760579,6
2186,1602472760611,6
2187,1602472760644,6
2188,1602472760679,6
2189,1602472760711,6
2190,1602472760748,6
2191,1602472760780,6
2192,1602472760811,6
2193,1602472760847,6
2194,1602472760879,6
2195,1602472760911,6
2196,1602472760947,6
2197,1602472760980,6
2198,1602472761011,6
2199,1602472761047,6
2200,1602472761079,6
2201,1602472761116,6
2202,1602472761147,6
2203,1602472761179,6
2204,1602472761215,6
2205,1602472761248,6
2206,1602472761279,6
2207,1602472761316,6
