sequence,timestamp,class
1361,1604327965921,0
1362,1604327965957,0
1363,1604327965989,0
1364,1604327966022,0
1365,1604327966058,0
1366,1604327966090,0
1367,1604327966126,0
1368,1604327966157,0
1369,1604327966189,0
1370,1604327966226,0
1371,1604327966258,0
1372,1604327966290,0
1373,1604327966326,0
1374,1604327966357,0
1375,1604327966389,0
1376,1604327966426,0
1377,1604327966458,0
1378,1604327966494,0
1379,1604327966526,0
1380,1604327966557,0
1381,1604327966593,0
1382,1604327966626,0
1383,1604327966658,0
1384,1604327966694,0
1385,1604327966725,0
1386,1604327966758,0
1387,1604327966794,0
1388,1604327966826,0
1389,1604327966862,0
1390,1604327966897,0
1391,1604327966925,0
1392,1604327966961,0
1393,1604327966993,0
1394,1604327967026,0
1395,1604327967061,0
1396,1604327967094,0
1397,1604327967125,0
1398,1604327967162,0
1399,1604327967193,0
1400,1604327967230,0
1401,1604327967262,0
1402,1604327967293,0
1403,1604327967329,0
1404,1604327967362,0
1405,1604327967394,0
1406,1604327967429,0
1407,1604327967462,0
1408,1604327967494,0
1409,1604327967530,0
1410,1604327967562,0
1411,1604327967598,0
1412,1604327967630,0
1413,1604327967662,0
1414,1604327967698,0
1415,1604327967730,0
1416,1604327967764,0
1417,1604327967797,0
1418,1604327967829,0
1419,1604327967866,0
1420,1604327967898,0
1421,1604327967930,0
1422,1604327967966,0
1423,1604327967997,0
1424,1604327968029,0
1425,1604327968065,0
1426,1604327968097,0
1427,1604327968129,0
1428,1604327968165,0
1429,1604327968197,0
1430,1604327968233,0
1431,1604327968265,0
1432,1604327968297,0
1433,1604327968333,0
1434,1604327968365,0
1435,1604327968397,0
1436,1604327968434,0
1437,1604327968465,0
1438,1604327968497,0
1439,1604327968533,0
1440,1604327968565,0
1441,1604327968602,0
1442,1604327968633,0
1443,1604327968665,0
1444,1604327968701,0
1445,1604327968733,0
1446,1604327968765,0
1447,1604327968802,0
1448,1604327968833,0
1449,1604327968865,0
1450,1604327968901,0
1451,1604327968933,0
1452,1604327968969,0
1453,1604327969001,0
1454,1604327969034,0
1455,1604327969069,0
1456,1604327969101,0
1457,1604327969133,0
1458,1604327969169,0
1459,1604327969201,0
1460,1604327969234,0
1461,1604327969270,0
1462,1604327969302,0
1463,1604327969338,0
1464,1604327969370,0
1465,1604327969402,0
1466,1604327969437,0
1467,1604327969470,0
1468,1604327969501,0
1469,1604327969538,0
1470,1604327969570,0
1471,1604327969602,0
1472,1604327969637,0
1473,1604327969669,0
1474,1604327969706,0
1475,1604327969737,0
1476,1604327969769,0
1477,1604327969805,0
1478,1604327969837,0
1479,1604327969869,0
1480,1604327969905,0
1481,1604327969937,0
1482,1604327969969,0
1483,1604327970005,0
1484,1604327970037,0
1485,1604327970073,0
1486,1604327970105,0
1487,1604327970137,0
1488,1604327970173,0
1489,1604327970205,0
1490,1604327970237,0
1491,1604327970273,0
1492,1604327970305,0
1493,1604327970337,0
1494,1604327970373,0
1495,1604327970405,0
1496,1604327970441,0
1497,1604327970473,0
1498,1604327970505,0
1499,1604327970541,0
1500,1604327970573,0
1501,1604327970605,0
1502,1604327970641,0
1503,1604327970673,0
1504,1604327970705,0
1505,1604327970741,0
1506,1604327970773,0
1507,1604327970809,0
1508,1604327970841,0
1509,1604327970874,0
1510,1604327970909,0
1511,1604327970941,0
1512,1604327970973,0
1513,1604327971009,0
1514,1604327971041,0
1515,1604327971074,0
1516,1604327971110,0
1517,1604327971141,0
1518,1604327971177,0
1519,1604327971210,0
1520,1604327971241,0
1521,1604327971277,0
1522,1604327971309,0
1523,1604327971341,0
1524,1604327971377,0
1525,1604327971409,0
1526,1604327971441,0
1527,1604327971478,0
1528,1604327971510,0
1529,1604327971546,0
1530,1604327971578,0
1531,1604327971610,3
1532,1604327971646,3
1533,1604327971678,3
1534,1604327971709,3
1535,1604327971745,3
1536,1604327971777,3
1537,1604327971813,3
1538,1604327971845,3
1539,1604327971877,3
1540,1604327971913,3
1541,1604327971945,3
1542,1604327971977,3
1543,1604327972013,3
1544,1604327972045,3
1545,1604327972077,3
1546,1604327972113,3
1547,1604327972145,3
1548,1604327972181,3
1549,1604327972214,3
1550,1604327972245,3
1551,1604327972281,3
1552,1604327972314,3
1553,1604327972345,3
1554,1604327972381,3
1555,1604327972414,3
1556,1604327972445,3
1557,1604327972481,3
1558,1604327972513,3
1559,1604327972549,3
1560,1604327972581,3
1561,1604327972614,3
1562,1604327972649,3
1563,1604327972681,3
1564,1604327972713,3
1565,1604327972749,3
1566,1604327972781,3
1567,1604327972813,3
1568,1604327972849,3
1569,1604327972881,3
1570,1604327972917,3
1571,1604327972949,3
1572,1604327972981,3
1573,1604327973017,3
1574,1604327973049,3
1575,1604327973081,3
1576,1604327973117,3
1577,1604327973149,3
1578,1604327973181,3
1579,1604327973217,3
1580,1604327973249,3
1581,1604327973285,3
1582,1604327973318,3
1583,1604327973349,3
1584,1604327973385,3
1585,1604327973417,3
1586,1604327973449,3
1587,1604327973485,3
1588,1604327973518,3
1589,1604327973549,3
1590,1604327973585,3
1591,1604327973617,3
1592,1604327973653,3
1593,1604327973685,3
1594,1604327973718,3
1595,1604327973753,3
1596,1604327973786,3
1597,1604327973818,3
1598,1604327973854,3
1599,1604327973886,3
1600,1604327973918,3
1601,1604327973954,3
1602,1604327973986,3
1603,1604327974022,3
1604,1604327974054,3
1605,1604327974086,3
1606,1604327974122,3
1607,1604327974153,3
1608,1604327974186,3
1609,1604327974221,3
1610,1604327974254,3
1611,1604327974286,3
1612,1604327974321,3
1613,1604327974354,3
1614,1604327974389,3
1615,1604327974421,3
1616,1604327974453,3
1617,1604327974489,3
1618,1604327974521,3
1619,1604327974553,3
1620,1604327974589,3
1621,1604327974621,3
1622,1604327974653,3
1623,1604327974689,3
1624,1604327974721,3
1625,1604327974757,3
1626,1604327974789,3
1627,1604327974821,3
1628,1604327974857,3
1629,1604327974889,3
1630,1604327974921,3
1631,1604327974957,3
1632,1604327974989,3
1633,1604327975022,3
1634,1604327975058,3
1635,1604327975090,3
1636,1604327975126,3
1637,1604327975158,3
1638,1604327975189,3
1639,1604327975225,3
1640,1604327975257,3
1641,1604327975289,3
1642,1604327975325,3
1643,1604327975358,3
1644,1604327975394,3
1645,1604327975426,3
1646,1604327975458,3
1647,1604327975494,3
1648,1604327975526,3
1649,1604327975557,3
1650,1604327975593,3
1651,1604327975625,3
1652,1604327975658,3
1653,1604327975694,3
1654,1604327975726,3
1655,1604327975762,3
1656,1604327975794,3
1657,1604327975826,3
1658,1604327975862,3
1659,1604327975894,3
1660,1604327975926,3
1661,1604327975962,3
1662,1604327975993,3
1663,1604327976025,3
1664,1604327976061,3
1665,1604327976094,3
1666,1604327976130,3
1667,1604327976161,3
1668,1604327976193,3
1669,1604327976229,3
1670,1604327976262,3
1671,1604327976294,3
1672,1604327976330,3
1673,1604327976362,3
1674,1604327976396,3
1675,1604327976429,3
1676,1604327976462,3
1677,1604327976498,3
1678,1604327976530,3
1679,1604327976562,3
1680,1604327976597,3
1681,1604327976629,3
1682,1604327976661,3
1683,1604327976697,3
1684,1604327976729,3
1685,1604327976762,3
1686,1604327976797,3
1687,1604327976829,3
1688,1604327976865,3
1689,1604327976897,3
1690,1604327976929,3
1691,1604327976965,3
1692,1604327976997,3
1693,1604327977029,3
1694,1604327977065,3
1695,1604327977097,3
1696,1604327977129,3
1697,1604327977165,3
1698,1604327977197,2
1699,1604327977234,2
1700,1604327977265,2
1701,1604327977298,2
1702,1604327977334,2
1703,1604327977369,2
1704,1604327977398,2
1705,1604327977434,2
1706,1604327977465,2
1707,1604327977498,2
1708,1604327977534,2
1709,1604327977566,2
1710,1604327977602,2
1711,1604327977633,2
1712,1604327977665,2
1713,1604327977701,2
1714,1604327977733,2
1715,1604327977765,2
1716,1604327977802,2
1717,1604327977836,2
1718,1604327977866,2
1719,1604327977902,2
1720,1604327977935,2
1721,1604327977970,2
1722,1604327978003,2
1723,1604327978034,2
1724,1604327978070,2
1725,1604327978102,2
1726,1604327978134,2
1727,1604327978169,2
1728,1604327978203,2
1729,1604327978234,2
1730,1604327978270,2
1731,1604327978302,2
1732,1604327978337,2
1733,1604327978370,2
1734,1604327978402,2
1735,1604327978438,2
1736,1604327978470,2
1737,1604327978502,2
1738,1604327978537,2
1739,1604327978569,2
1740,1604327978601,2
1741,1604327978637,2
1742,1604327978669,2
1743,1604327978705,2
1744,1604327978737,2
1745,1604327978769,2
1746,1604327978805,2
1747,1604327978837,2
1748,1604327978869,2
1749,1604327978905,2
1750,1604327978937,2
1751,1604327978969,2
1752,1604327979005,2
1753,1604327979037,2
1754,1604327979073,2
1755,1604327979105,2
1756,1604327979137,2
1757,1604327979173,2
1758,1604327979205,2
1759,1604327979237,2
1760,1604327979273,2
1761,1604327979305,2
1762,1604327979342,2
1763,1604327979373,2
1764,1604327979405,2
1765,1604327979441,2
1766,1604327979474,2
1767,1604327979505,2
1768,1604327979541,2
1769,1604327979573,2
1770,1604327979605,2
1771,1604327979641,2
1772,1604327979673,2
1773,1604327979709,2
1774,1604327979741,2
1775,1604327979773,2
1776,1604327979809,2
1777,1604327979841,2
1778,1604327979873,2
1779,1604327979909,2
1780,1604327979941,2
1781,1604327979974,2
1782,1604327980009,2
1783,1604327980041,2
1784,1604327980076,2
1785,1604327980109,2
1786,1604327980139,2
1787,1604327980175,2
1788,1604327980206,2
1789,1604327980238,2
1790,1604327980274,2
1791,1604327980305,2
1792,1604327980336,2
1793,1604327980372,2
1794,1604327980404,2
1795,1604327980439,2
1796,1604327980471,2
1797,1604327980502,2
1798,1604327980538,2
1799,1604327980570,2
1800,1604327980601,2
1801,1604327980637,2
1802,1604327980668,2
1803,1604327980700,2
1804,1604327980735,2
1805,1604327980767,2
1806,1604327980803,2
1807,1604327980834,2
1808,1604327980865,2
1809,1604327980904,2
1810,1604327980932,2
1811,1604327980964,2
1812,1604327980999,2
1813,1604327981031,2
1814,1604327981063,2
1815,1604327981100,2
1816,1604327981130,2
1817,1604327981166,2
1818,1604327981197,2
1819,1604327981229,2
1820,1604327981264,2
1821,1604327981295,2
1822,1604327981327,2
1823,1604327981364,2
1824,1604327981397,2
1825,1604327981426,2
1826,1604327981462,2
1827,1604327981493,2
1828,1604327981529,2
1829,1604327981561,2
1830,1604327981592,2
1831,1604327981627,2
1832,1604327981660,2
1833,1604327981691,2
1834,1604327981726,2
1835,1604327981758,2
1836,1604327981789,2
1837,1604327981825,2
1838,1604327981857,2
1839,1604327981892,2
1840,1604327981924,2
1841,1604327981955,2
1842,1604327981991,2
1843,1604327982022,2
1844,1604327982055,2
1845,1604327982090,2
1846,1604327982122,2
1847,1604327982153,2
1848,1604327982189,2
1849,1604327982220,2
1850,1604327982256,2
1851,1604327982287,2
1852,1604327982319,2
1853,1604327982355,2
1854,1604327982387,2
1855,1604327982418,2
1856,1604327982453,2
1857,1604327982485,2
1858,1604327982517,2
1859,1604327982553,2
1860,1604327982585,2
1861,1604327982620,2
1862,1604327982651,2
1863,1604327982683,2
1864,1604327982719,2
1865,1604327982750,2
1866,1604327982783,2
1867,1604327982817,2
1868,1604327982849,2
1869,1604327982885,2
1870,1604327982916,2
1871,1604327982948,2
1872,1604327982984,2
1873,1604327983015,2
1874,1604327983047,2
1875,1604327983083,2
1876,1604327983114,2
1877,1604327983146,2
1878,1604327983182,2
1879,1604327983213,2
1880,1604327983249,2
1881,1604327983281,2
1882,1604327983313,2
1883,1604327983348,2
1884,1604327983380,2
1885,1604327983412,2
1886,1604327983447,2
1887,1604327983479,2
1888,1604327983511,2
1889,1604327983546,2
1890,1604327983578,2
1891,1604327983614,2
1892,1604327983645,2
1893,1604327983677,2
1894,1604327983713,2
1895,1604327983744,2
1896,1604327983776,2
1897,1604327983812,2
1898,1604327983844,2
1899,1604327983875,2
1900,1604327983911,2
1901,1604327983942,2
1902,1604327983978,2
1903,1604327984010,2
1904,1604327984041,2
1905,1604327984077,2
1906,1604327984109,2
1907,1604327984141,2
1908,1604327984176,2
1909,1604327984208,2
1910,1604327984240,2
1911,1604327984276,2
1912,1604327984307,2
1913,1604327984343,2
1914,1604327984375,2
1915,1604327984406,2
1916,1604327984442,2
1917,1604327984474,2
1918,1604327984506,2
1919,1604327984541,2
1920,1604327984573,2
1921,1604327984605,2
1922,1604327984640,2
1923,1604327984672,2
1924,1604327984708,2
1925,1604327984740,2
1926,1604327984771,2
1927,1604327984807,2
1928,1604327984839,2
1929,1604327984870,2
1930,1604327984906,2
1931,1604327984938,2
1932,1604327984970,2
1933,1604327985005,2
1934,1604327985037,2
1935,1604327985073,2
1936,1604327985105,2
1937,1604327985136,2
1938,1604327985172,2
1939,1604327985204,2
1940,1604327985236,2
1941,1604327985271,2
1942,1604327985303,2
1943,1604327985335,2
1944,1604327985371,2
1945,1604327985402,2
1946,1604327985438,2
1947,1604327985470,2
1948,1604327985502,2
1949,1604327985537,2
1950,1604327985569,2
1951,1604327985601,2
1952,1604327985637,2
1953,1604327985669,2
1954,1604327985700,2
1955,1604327985736,2
1956,1604327985768,2
1957,1604327985804,2
1958,1604327985835,2
1959,1604327985867,2
1960,1604327985903,2
1961,1604327985935,2
1962,1604327985966,2
1963,1604327986002,2
1964,1604327986034,2
1965,1604327986066,2
1966,1604327986101,2
1967,1604327986133,2
1968,1604327986169,2
1969,1604327986201,2
1970,1604327986233,2
1971,1604327986268,2
1972,1604327986300,2
1973,1604327986332,2
1974,1604327986368,2
1975,1604327986399,2
1976,1604327986431,2
1977,1604327986468,2
1978,1604327986499,2
1979,1604327986535,2
1980,1604327986567,2
1981,1604327986599,2
1982,1604327986635,2
1983,1604327986666,2
1984,1604327986698,2
1985,1604327986734,2
1986,1604327986765,2
1987,1604327986801,2
1988,1604327986835,2
1989,1604327986866,2
1990,1604327986900,2
1991,1604327986933,2
1992,1604327986964,2
1993,1604327987000,2
1994,1604327987032,2
1995,1604327987063,2
1996,1604327987099,2
1997,1604327987132,2
1998,1604327987167,2
1999,1604327987198,2
2000,1604327987230,2
2001,1604327987266,2
2002,1604327987298,2
2003,1604327987330,2
2004,1604327987365,2
2005,1604327987397,2
2006,1604327987429,2
2007,1604327987465,2
2008,1604327987497,2
2009,1604327987532,2
2010,1604327987564,2
2011,1604327987596,2
2012,1604327987632,2
2013,1604327987664,2
2014,1604327987695,2
2015,1604327987732,2
2016,1604327987764,2
2017,1604327987796,2
2018,1604327987831,2
2019,1604327987863,2
2020,1604327987899,2
2021,1604327987930,2
2022,1604327987962,2
2023,1604327987998,2
2024,1604327988030,2
2025,1604327988061,2
2026,1604327988097,2
2027,1604327988129,2
2028,1604327988161,2
2029,1604327988197,2
2030,1604327988228,2
2031,1604327988264,2
2032,1604327988296,2
2033,1604327988328,2
2034,1604327988364,2
2035,1604327988396,2
2036,1604327988427,2
2037,1604327988463,2
2038,1604327988495,2
2039,1604327988527,2
2040,1604327988563,2
2041,1604327988595,2
2042,1604327988630,2
2043,1604327988662,2
2044,1604327988694,2
2045,1604327988730,2
2046,1604327988762,2
2047,1604327988794,2
2048,1604327988829,2
2049,1604327988862,2
2050,1604327988893,2
2051,1604327988929,2
2052,1604327988961,2
2053,1604327988997,2
2054,1604327989028,2
2055,1604327989060,2
2056,1604327989096,2
2057,1604327989131,2
2058,1604327989160,2
2059,1604327989196,2
2060,1604327989228,2
2061,1604327989261,2
2062,1604327989296,2
2063,1604327989328,2
2064,1604327989364,2
2065,1604327989395,2
2066,1604327989427,2
2067,1604327989462,2
2068,1604327989494,2
2069,1604327989526,2
2070,1604327989562,2
2071,1604327989594,2
2072,1604327989626,2
2073,1604327989662,2
2074,1604327989693,2
2075,1604327989729,2
2076,1604327989761,2
2077,1604327989793,2
2078,1604327989829,2
2079,1604327989861,2
2080,1604327989892,2
2081,1604327989928,2
2082,1604327989960,2
2083,1604327989992,2
2084,1604327990028,2
2085,1604327990060,2
2086,1604327990096,2
2087,1604327990128,2
2088,1604327990159,2
2089,1604327990195,2
2090,1604327990227,2
2091,1604327990259,2
2092,1604327990295,2
2093,1604327990327,2
2094,1604327990363,2
2095,1604327990394,2
2096,1604327990426,2
2097,1604327990462,2
2098,1604327990494,2
2099,1604327990526,2
2100,1604327990562,2
2101,1604327990594,2
2102,1604327990625,2
2103,1604327990661,2
2104,1604327990693,2
2105,1604327990730,2
2106,1604327990761,2
2107,1604327990793,2
2108,1604327990829,2
2109,1604327990861,2
2110,1604327990893,2
2111,1604327990929,2
2112,1604327990960,2
2113,1604327990993,2
2114,1604327991028,2
2115,1604327991060,2
2116,1604327991096,2
2117,1604327991128,2
2118,1604327991159,2
2119,1604327991195,2
2120,1604327991227,2
2121,1604327991259,2
2122,1604327991295,2
2123,1604327991327,2
2124,1604327991359,2
2125,1604327991394,2
2126,1604327991426,2
2127,1604327991462,2
2128,1604327991494,2
2129,1604327991526,2
2130,1604327991562,2
2131,1604327991594,2
2132,1604327991626,2
2133,1604327991662,2
2134,1604327991693,2
2135,1604327991726,2
2136,1604327991761,2
2137,1604327991793,2
2138,1604327991829,2
2139,1604327991861,2
2140,1604327991893,2
2141,1604327991929,2
2142,1604327991960,2
2143,1604327991992,2
2144,1604327992028,2
2145,1604327992060,2
2146,1604327992092,2
2147,1604327992128,2
2148,1604327992160,2
2149,1604327992196,2
2150,1604327992228,2
2151,1604327992259,2
2152,1604327992295,2
2153,1604327992327,2
2154,1604327992359,2
2155,1604327992395,2
2156,1604327992427,2
2157,1604327992459,2
2158,1604327992495,2
2159,1604327992527,2
2160,1604327992563,2
2161,1604327992595,2
2162,1604327992627,2
2163,1604327992663,2
2164,1604327992695,2
2165,1604327992728,2
2166,1604327992762,2
2167,1604327992794,2
2168,1604327992826,2
2169,1604327992862,2
2170,1604327992893,2
2171,1604327992929,2
2172,1604327992961,2
2173,1604327992993,2
2174,1604327993029,2
2175,1604327993061,2
2176,1604327993093,2
2177,1604327993130,2
2178,1604327993161,2
2179,1604327993193,2
2180,1604327993229,2
2181,1604327993260,2
2182,1604327993296,2
2183,1604327993328,2
2184,1604327993361,2
2185,1604327993397,2
2186,1604327993428,2
2187,1604327993460,2
2188,1604327993496,2
2189,1604327993527,2
2190,1604327993560,2
2191,1604327993596,2
2192,1604327993628,2
2193,1604327993664,2
2194,1604327993696,2
2195,1604327993728,2
2196,1604327993764,2
2197,1604327993796,2
2198,1604327993827,2
2199,1604327993863,2
2200,1604327993895,2
2201,1604327993927,2
2202,1604327993963,2
2203,1604327993995,2
2204,1604327994030,2
2205,1604327994063,2
2206,1604327994095,2
2207,1604327994131,2
2208,1604327994162,2
2209,1604327994194,2
2210,1604327994230,2
2211,1604327994262,2
2212,1604327994298,2
2213,1604327994330,2
2214,1604327994362,2
2215,1604327994398,2
2216,1604327994430,2
2217,1604327994463,2
2218,1604327994498,2
2219,1604327994530,2
2220,1604327994562,2
2221,1604327994597,2
2222,1604327994629,2
2223,1604327994665,2
2224,1604327994697,2
2225,1604327994728,2
2226,1604327994765,2
2227,1604327994796,2
2228,1604327994828,2
2229,1604327994864,2
2230,1604327994897,2
2231,1604327994929,2
2232,1604327994964,2
2233,1604327994996,2
2234,1604327995032,2
2235,1604327995064,2
2236,1604327995096,2
2237,1604327995132,2
2238,1604327995164,2
2239,1604327995196,2
2240,1604327995232,2
2241,1604327995263,2
2242,1604327995295,2
2243,1604327995331,2
2244,1604327995363,2
2245,1604327995399,2
2246,1604327995431,2
2247,1604327995463,2
2248,1604327995499,2
2249,1604327995530,2
2250,1604327995562,2
2251,1604327995598,2
2252,1604327995632,2
2253,1604327995662,2
2254,1604327995698,2
2255,1604327995730,2
2256,1604327995766,2
2257,1604327995798,2
2258,1604327995830,2
2259,1604327995866,2
2260,1604327995898,2
2261,1604327995930,2
2262,1604327995965,2
2263,1604327995997,2
2264,1604327996030,2
2265,1604327996065,2
2266,1604327996098,2
2267,1604327996133,2
2268,1604327996165,2
2269,1604327996197,2
2270,1604327996233,2
2271,1604327996265,2
2272,1604327996298,2
2273,1604327996333,2
2274,1604327996365,2
2275,1604327996398,2
2276,1604327996433,2
2277,1604327996466,2
2278,1604327996501,2
2279,1604327996532,2
2280,1604327996564,2
2281,1604327996600,2
2282,1604327996632,2
2283,1604327996664,2
2284,1604327996700,2
2285,1604327996732,2
2286,1604327996764,2
2287,1604327996800,2
2288,1604327996832,2
2289,1604327996868,2
2290,1604327996899,2
2291,1604327996931,2
2292,1604327996967,2
2293,1604327996999,2
2294,1604327997031,2
2295,1604327997067,2
2296,1604327997099,2
2297,1604327997131,2
2298,1604327997167,2
2299,1604327997199,2
2300,1604327997235,2
2301,1604327997267,2
2302,1604327997299,2
2303,1604327997335,2
2304,1604327997367,2
2305,1604327997398,2
2306,1604327997435,2
2307,1604327997466,2
2308,1604327997498,2
2309,1604327997534,2
2310,1604327997566,2
2311,1604327997602,2
2312,1604327997634,2
2313,1604327997666,2
2314,1604327997702,2
2315,1604327997734,2
2316,1604327997766,2
2317,1604327997802,2
2318,1604327997834,2
2319,1604327997866,2
2320,1604327997902,2
2321,1604327997934,2
2322,1604327997970,2
2323,1604327998002,2
2324,1604327998034,2
2325,1604327998069,2
2326,1604327998101,2
2327,1604327998133,2
2328,1604327998169,2
2329,1604327998201,2
2330,1604327998237,2
2331,1604327998269,2
2332,1604327998301,2
2333,1604327998337,2
2334,1604327998369,2
2335,1604327998401,2
2336,1604327998437,2
2337,1604327998469,2
2338,1604327998500,2
2339,1604327998536,2
2340,1604327998568,2
2341,1604327998604,2
2342,1604327998636,2
2343,1604327998668,2
2344,1604327998704,2
2345,1604327998736,2
2346,1604327998768,2
2347,1604327998804,2
2348,1604327998836,2
2349,1604327998868,2
2350,1604327998904,2
2351,1604327998936,2
2352,1604327998972,2
2353,1604327999004,2
2354,1604327999036,2
2355,1604327999072,2
2356,1604327999104,2
2357,1604327999136,2
2358,1604327999172,2
2359,1604327999204,2
2360,1604327999236,2
2361,1604327999271,2
2362,1604327999303,2
2363,1604327999339,2
2364,1604327999371,2
2365,1604327999403,2
2366,1604327999439,2
2367,1604327999471,2
2368,1604327999503,2
2369,1604327999539,2
2370,1604327999571,2
2371,1604327999603,2
2372,1604327999639,2
2373,1604327999671,2
2374,1604327999707,2
2375,1604327999739,2
2376,1604327999771,2
2377,1604327999806,2
2378,1604327999838,2
2379,1604327999870,2
2380,1604327999907,2
2381,1604327999938,2
2382,1604327999972,2
2383,1604328000007,2
2384,1604328000039,2
2385,1604328000074,2
2386,1604328000106,2
2387,1604328000138,2
2388,1604328000174,2
2389,1604328000206,2
2390,1604328000238,2
2391,1604328000274,2
2392,1604328000306,2
2393,1604328000338,2
2394,1604328000374,2
2395,1604328000407,2
2396,1604328000442,2
2397,1604328000474,2
2398,1604328000506,2
2399,1604328000542,2
2400,1604328000574,2
2401,1604328000608,2
2402,1604328000642,2
2403,1604328000674,2
2404,1604328000706,2
2405,1604328000742,2
2406,1604328000774,2
2407,1604328000810,2
2408,1604328000841,2
2409,1604328000873,2
2410,1604328000909,2
2411,1604328000941,2
2412,1604328000973,2
2413,1604328001009,2
2414,1604328001041,2
2415,1604328001073,2
2416,1604328001109,2
2417,1604328001140,2
2418,1604328001176,2
2419,1604328001208,2
2420,1604328001240,2
2421,1604328001276,2
2422,1604328001308,2
2423,1604328001340,2
2424,1604328001376,2
2425,1604328001408,2
2426,1604328001440,2
2427,1604328001476,2
2428,1604328001508,2
2429,1604328001544,2
2430,1604328001576,2
2431,1604328001608,2
2432,1604328001644,2
2433,1604328001676,2
2434,1604328001708,2
2435,1604328001744,2
2436,1604328001776,2
2437,1604328001812,2
2438,1604328001843,2
2439,1604328001875,2
2440,1604328001911,2
2441,1604328001943,2
2442,1604328001976,2
2443,1604328002011,2
2444,1604328002043,2
2445,1604328002075,2
2446,1604328002111,2
2447,1604328002143,2
2448,1604328002179,2
2449,1604328002211,2
2450,1604328002243,2
2451,1604328002279,2
2452,1604328002311,2
2453,1604328002343,2
2454,1604328002379,2
2455,1604328002411,2
2456,1604328002443,2
2457,1604328002479,2
2458,1604328002511,2
2459,1604328002547,2
2460,1604328002579,2
2461,1604328002611,2
2462,1604328002647,2
2463,1604328002679,2
2464,1604328002710,2
2465,1604328002746,2
2466,1604328002778,2
2467,1604328002810,2
2468,1604328002846,2
2469,1604328002878,2
2470,1604328002914,2
2471,1604328002946,2
2472,1604328002978,2
2473,1604328003014,2
2474,1604328003046,2
2475,1604328003078,2
2476,1604328003114,2
2477,1604328003146,2
2478,1604328003178,2
2479,1604328003214,2
2480,1604328003246,2
2481,1604328003282,2
2482,1604328003314,2
2483,1604328003346,2
2484,1604328003382,2
2485,1604328003414,2
2486,1604328003446,2
2487,1604328003482,2
2488,1604328003514,2
2489,1604328003545,2
2490,1604328003582,2
2491,1604328003613,2
2492,1604328003650,2
2493,1604328003681,2
2494,1604328003714,2
2495,1604328003749,2
2496,1604328003781,2
2497,1604328003813,2
2498,1604328003849,2
2499,1604328003881,2
2500,1604328003913,2
2501,1604328003950,2
2502,1604328003982,2
2503,1604328004018,2
2504,1604328004049,2
2505,1604328004081,2
2506,1604328004117,2
2507,1604328004149,2
2508,1604328004181,2
2509,1604328004217,2
2510,1604328004249,2
2511,1604328004281,2
2512,1604328004317,2
2513,1604328004349,2
2514,1604328004385,2
2515,1604328004418,2
2516,1604328004449,2
2517,1604328004486,2
2518,1604328004517,2
2519,1604328004549,2
2520,1604328004586,2
2521,1604328004617,2
2522,1604328004649,2
2523,1604328004685,2
2524,1604328004717,2
2525,1604328004752,2
2526,1604328004784,2
2527,1604328004816,2
2528,1604328004852,2
2529,1604328004884,2
2530,1604328004917,2
2531,1604328004952,2
2532,1604328004985,2
2533,1604328005017,2
2534,1604328005054,2
2535,1604328005086,2
2536,1604328005120,2
2537,1604328005152,2
2538,1604328005185,2
2539,1604328005220,2
2540,1604328005253,2
2541,1604328005285,2
2542,1604328005321,2
2543,1604328005352,2
2544,1604328005385,2
2545,1604328005420,2
2546,1604328005452,2
2547,1604328005488,2
2548,1604328005520,2
2549,1604328005552,2
2550,1604328005588,2
2551,1604328005620,2
2552,1604328005652,2
2553,1604328005688,2
2554,1604328005720,2
2555,1604328005756,2
2556,1604328005788,2
2557,1604328005820,2
2558,1604328005856,2
2559,1604328005888,2
2560,1604328005920,2
2561,1604328005955,2
2562,1604328005987,2
2563,1604328006019,2
2564,1604328006055,2
2565,1604328006087,2
2566,1604328006124,2
2567,1604328006155,2
2568,1604328006187,2
2569,1604328006224,2
2570,1604328006255,2
2571,1604328006287,2
2572,1604328006323,2
2573,1604328006355,2
2574,1604328006388,2
2575,1604328006423,2
2576,1604328006455,2
2577,1604328006493,2
2578,1604328006523,2
2579,1604328006555,2
2580,1604328006591,2
2581,1604328006624,2
2582,1604328006655,2
2583,1604328006691,2
2584,1604328006723,2
2585,1604328006755,2
2586,1604328006791,2
2587,1604328006822,2
2588,1604328006858,2
2589,1604328006890,2
2590,1604328006922,2
2591,1604328006958,2
2592,1604328006990,2
2593,1604328007022,2
2594,1604328007058,2
2595,1604328007090,2
2596,1604328007124,2
2597,1604328007159,2
2598,1604328007190,2
2599,1604328007226,2
2600,1604328007258,2
2601,1604328007291,2
2602,1604328007326,1
2603,1604328007358,1
2604,1604328007390,1
2605,1604328007426,1
2606,1604328007458,1
2607,1604328007490,1
2608,1604328007526,1
2609,1604328007558,1
2610,1604328007594,1
2611,1604328007626,1
2612,1604328007657,1
2613,1604328007694,1
2614,1604328007726,1
2615,1604328007758,1
2616,1604328007794,1
2617,1604328007826,1
2618,1604328007858,1
2619,1604328007894,1
2620,1604328007926,1
2621,1604328007963,1
2622,1604328007994,1
2623,1604328008026,1
2624,1604328008062,1
2625,1604328008094,1
2626,1604328008126,1
2627,1604328008161,1
2628,1604328008193,1
2629,1604328008225,1
2630,1604328008262,1
2631,1604328008294,1
