sequence,timestamp,class
1361,1602471745706,3
1362,1602471745742,3
1363,1602471745774,3
1364,1602471745810,3
1365,1602471745842,3
1366,1602471745874,3
1367,1602471745910,3
1368,1602471745942,3
1369,1602471745974,3
1370,1602471746011,3
1371,1602471746042,3
1372,1602471746074,3
1373,1602471746110,3
1374,1602471746142,3
1375,1602471746174,3
1376,1602471746211,3
1377,1602471746242,3
1378,1602471746278,3
1379,1602471746310,3
1380,1602471746342,3
1381,1602471746378,3
1382,1602471746410,3
1383,1602471746443,3
1384,1602471746478,3
1385,1602471746510,3
1386,1602471746542,3
1387,1602471746578,3
1388,1602471746610,3
1389,1602471746646,3
1390,1602471746678,3
1391,1602471746710,3
1392,1602471746746,3
1393,1602471746778,3
1394,1602471746813,3
1395,1602471746846,3
1396,1602471746878,3
1397,1602471746910,3
1398,1602471746946,3
1399,1602471746978,3
1400,1602471747015,3
1401,1602471747047,3
1402,1602471747078,3
1403,1602471747114,3
1404,1602471747146,3
1405,1602471747178,3
1406,1602471747214,3
1407,1602471747248,3
1408,1602471747279,3
1409,1602471747315,3
1410,1602471747346,3
1411,1602471747382,3
1412,1602471747414,3
1413,1602471747449,3
1414,1602471747482,3
1415,1602471747514,3
1416,1602471747546,3
1417,1602471747582,3
1418,1602471747614,3
1419,1602471747647,3
1420,1602471747683,3
1421,1602471747714,3
1422,1602471747750,3
1423,1602471747782,3
1424,1602471747814,3
1425,1602471747850,3
1426,1602471747882,3
1427,1602471747915,3
1428,1602471747950,3
1429,1602471747982,3
1430,1602471748014,3
1431,1602471748050,3
1432,1602471748082,3
1433,1602471748118,3
1434,1602471748150,3
1435,1602471748182,3
1436,1602471748218,3
1437,1602471748251,3
1438,1602471748282,3
1439,1602471748318,3
1440,1602471748350,3
1441,1602471748386,3
1442,1602471748418,3
1443,1602471748450,3
1444,1602471748486,3
1445,1602471748518,3
1446,1602471748550,3
1447,1602471748586,3
1448,1602471748619,3
1449,1602471748651,3
1450,1602471748687,3
1451,1602471748718,3
1452,1602471748754,3
1453,1602471748786,3
1454,1602471748818,3
1455,1602471748854,3
1456,1602471748886,3
1457,1602471748918,3
1458,1602471748954,3
1459,1602471748986,3
1460,1602471749020,3
1461,1602471749054,3
1462,1602471749087,3
1463,1602471749122,3
1464,1602471749154,3
1465,1602471749186,3
1466,1602471749222,3
1467,1602471749254,3
1468,1602471749286,3
1469,1602471749323,3
1470,1602471749354,3
1471,1602471749386,3
1472,1602471749422,3
1473,1602471749454,3
1474,1602471749490,3
1475,1602471749523,3
1476,1602471749554,3
1477,1602471749590,3
1478,1602471749622,3
1479,1602471749655,3
1480,1602471749691,3
1481,1602471749722,3
1482,1602471749754,3
1483,1602471749790,3
1484,1602471749822,3
1485,1602471749858,3
1486,1602471749890,3
1487,1602471749923,3
1488,1602471749958,3
1489,1602471749990,3
1490,1602471750022,3
1491,1602471750058,3
1492,1602471750090,3
1493,1602471750122,3
1494,1602471750158,3
1495,1602471750190,3
1496,1602471750226,3
1497,1602471750259,3
1498,1602471750292,3
1499,1602471750327,3
1500,1602471750358,3
1501,1602471750390,3
1502,1602471750426,3
1503,1602471750458,3
1504,1602471750491,3
1505,1602471750526,3
1506,1602471750558,3
1507,1602471750594,3
1508,1602471750626,3
1509,1602471750660,3
1510,1602471750694,3
1511,1602471750727,3
1512,1602471750758,3
1513,1602471750794,3
1514,1602471750826,3
1515,1602471750858,3
1516,1602471750894,3
1517,1602471750926,3
1518,1602471750962,3
1519,1602471750994,3
1520,1602471751026,3
1521,1602471751062,3
1522,1602471751094,3
1523,1602471751128,3
1524,1602471751162,3
1525,1602471751194,3
1526,1602471751226,3
1527,1602471751262,3
1528,1602471751294,3
1529,1602471751330,3
1530,1602471751362,3
1531,1602471751394,3
1532,1602471751430,3
1533,1602471751462,3
1534,1602471751494,3
1535,1602471751530,3
1536,1602471751562,3
1537,1602471751594,3
1538,1602471751631,3
1539,1602471751662,3
1540,1602471751698,3
1541,1602471751732,3
1542,1602471751762,3
1543,1602471751800,3
1544,1602471751830,3
1545,1602471751862,3
1546,1602471751898,3
1547,1602471751931,3
1548,1602471751962,3
1549,1602471751998,3
1550,1602471752030,3
1551,1602471752066,3
1552,1602471752099,3
1553,1602471752130,3
1554,1602471752166,3
1555,1602471752198,3
1556,1602471752230,3
1557,1602471752267,3
1558,1602471752298,3
1559,1602471752334,3
1560,1602471752366,3
1561,1602471752398,3
1562,1602471752434,3
1563,1602471752466,3
1564,1602471752498,3
1565,1602471752534,3
1566,1602471752566,3
1567,1602471752598,3
1568,1602471752634,3
1569,1602471752666,3
1570,1602471752702,3
1571,1602471752734,3
1572,1602471752766,3
1573,1602471752803,3
1574,1602471752834,3
1575,1602471752866,3
1576,1602471752902,3
1577,1602471752934,3
1578,1602471752966,3
1579,1602471753002,3
1580,1602471753034,3
1581,1602471753070,3
1582,1602471753103,3
1583,1602471753134,3
1584,1602471753170,3
1585,1602471753202,3
1586,1602471753234,3
1587,1602471753270,3
1588,1602471753302,3
1589,1602471753334,3
1590,1602471753370,3
1591,1602471753402,3
1592,1602471753438,3
1593,1602471753470,3
1594,1602471753502,3
1595,1602471753538,3
1596,1602471753570,3
1597,1602471753602,3
1598,1602471753638,3
1599,1602471753670,3
1600,1602471753702,3
1601,1602471753738,3
1602,1602471753771,3
1603,1602471753807,3
1604,1602471753838,3
1605,1602471753870,3
1606,1602471753906,3
1607,1602471753938,3
1608,1602471753970,3
1609,1602471754009,3
1610,1602471754038,3
1611,1602471754070,3
1612,1602471754106,3
1613,1602471754138,3
1614,1602471754175,3
1615,1602471754207,3
1616,1602471754238,3
1617,1602471754274,3
1618,1602471754306,3
1619,1602471754338,3
1620,1602471754374,3
1621,1602471754406,3
1622,1602471754438,3
1623,1602471754474,3
1624,1602471754506,3
1625,1602471754542,3
1626,1602471754574,3
1627,1602471754607,3
1628,1602471754642,3
1629,1602471754674,3
1630,1602471754706,3
1631,1602471754742,3
1632,1602471754774,3
1633,1602471754806,3
1634,1602471754842,3
1635,1602471754876,3
1636,1602471754911,3
1637,1602471754942,3
1638,1602471754974,3
1639,1602471755014,3
1640,1602471755042,3
1641,1602471755074,3
1642,1602471755110,3
1643,1602471755142,3
1644,1602471755174,3
1645,1602471755211,3
1646,1602471755242,3
1647,1602471755278,3
1648,1602471755311,3
1649,1602471755342,3
1650,1602471755379,3
1651,1602471755411,3
1652,1602471755442,3
1653,1602471755479,3
1654,1602471755510,3
1655,1602471755542,3
1656,1602471755578,3
1657,1602471755610,3
1658,1602471755647,3
1659,1602471755678,3
1660,1602471755710,3
1661,1602471755746,3
1662,1602471755778,3
1663,1602471755810,3
1664,1602471755847,3
1665,1602471755878,3
1666,1602471755910,3
1667,1602471755946,3
1668,1602471755978,3
1669,1602471756015,3
1670,1602471756047,3
1671,1602471756078,3
1672,1602471756114,3
1673,1602471756146,3
1674,1602471756178,3
1675,1602471756214,3
1676,1602471756246,3
1677,1602471756282,3
1678,1602471756314,3
1679,1602471756346,3
1680,1602471756382,3
1681,1602471756414,3
1682,1602471756446,3
1683,1602471756482,3
1684,1602471756514,3
1685,1602471756547,3
1686,1602471756583,3
1687,1602471756614,3
1688,1602471756653,3
1689,1602471756682,3
1690,1602471756714,3
1691,1602471756750,3
1692,1602471756784,3
1693,1602471756814,3
1694,1602471756854,3
1695,1602471756882,3
1696,1602471756914,3
1697,1602471756950,3
1698,1602471756982,3
1699,1602471757020,3
1700,1602471757050,3
1701,1602471757082,3
1702,1602471757118,3
1703,1602471757150,3
1704,1602471757182,3
1705,1602471757218,3
1706,1602471757251,3
1707,1602471757282,3
1708,1602471757319,3
1709,1602471757351,3
1710,1602471757386,3
1711,1602471757418,3
1712,1602471757450,3
1713,1602471757486,3
1714,1602471757518,3
1715,1602471757550,3
1716,1602471757586,3
1717,1602471757618,3
1718,1602471757650,3
1719,1602471757688,3
1720,1602471757718,3
1721,1602471757755,3
1722,1602471757786,3
1723,1602471757818,3
1724,1602471757854,3
1725,1602471757887,3
1726,1602471757918,3
1727,1602471757954,3
1728,1602471757986,3
1729,1602471758018,3
1730,1602471758054,3
1731,1602471758087,3
1732,1602471758122,3
1733,1602471758154,3
1734,1602471758186,3
1735,1602471758223,3
1736,1602471758254,3
1737,1602471758286,3
1738,1602471758324,3
1739,1602471758354,3
1740,1602471758386,3
1741,1602471758422,3
1742,1602471758454,3
1743,1602471758491,3
1744,1602471758524,3
1745,1602471758554,3
1746,1602471758590,3
1747,1602471758622,3
1748,1602471758654,3
1749,1602471758692,3
1750,1602471758722,3
1751,1602471758754,3
1752,1602471758790,3
1753,1602471758822,3
1754,1602471758858,3
1755,1602471758890,3
1756,1602471758922,3
1757,1602471758958,3
1758,1602471758990,3
1759,1602471759022,3
1760,1602471759059,3
1761,1602471759090,3
1762,1602471759122,3
1763,1602471759158,3
1764,1602471759190,3
1765,1602471759226,3
1766,1602471759258,3
1767,1602471759290,3
1768,1602471759326,3
1769,1602471759358,3
1770,1602471759390,3
1771,1602471759426,3
1772,1602471759458,3
1773,1602471759490,3
1774,1602471759526,3
1775,1602471759558,3
1776,1602471759594,3
1777,1602471759626,3
1778,1602471759658,3
1779,1602471759694,3
1780,1602471759729,3
1781,1602471759759,3
1782,1602471759795,3
1783,1602471759826,3
1784,1602471759862,3
1785,1602471759894,3
1786,1602471759926,3
1787,1602471759962,3
1788,1602471759995,3
1789,1602471760026,3
1790,1602471760062,3
1791,1602471760095,3
1792,1602471760126,3
1793,1602471760163,3
1794,1602471760194,3
1795,1602471760230,3
1796,1602471760262,3
1797,1602471760294,3
1798,1602471760330,3
1799,1602471760362,3
1800,1602471760394,3
1801,1602471760430,3
1802,1602471760462,3
1803,1602471760494,3
1804,1602471760531,3
1805,1602471760562,3
1806,1602471760598,3
1807,1602471760630,3
1808,1602471760662,3
1809,1602471760698,3
1810,1602471760732,3
1811,1602471760763,3
1812,1602471760799,3
1813,1602471760830,3
1814,1602471760862,3
1815,1602471760898,3
1816,1602471760930,3
1817,1602471760966,3
1818,1602471760998,3
1819,1602471761030,3
1820,1602471761067,3
1821,1602471761098,3
1822,1602471761133,3
1823,1602471761167,3
1824,1602471761198,3
1825,1602471761230,3
1826,1602471761266,3
1827,1602471761298,3
1828,1602471761335,3
1829,1602471761367,3
1830,1602471761399,3
1831,1602471761434,3
1832,1602471761466,3
1833,1602471761498,3
1834,1602471761534,3
1835,1602471761566,3
1836,1602471761598,3
1837,1602471761634,3
1838,1602471761666,3
1839,1602471761702,3
1840,1602471761734,3
1841,1602471761767,3
1842,1602471761803,3
1843,1602471761835,3
1844,1602471761866,3
1845,1602471761902,3
1846,1602471761934,3
1847,1602471761966,3
1848,1602471762002,3
1849,1602471762034,3
1850,1602471762070,3
1851,1602471762102,3
1852,1602471762138,3
1853,1602471762171,3
1854,1602471762202,3
1855,1602471762234,3
1856,1602471762270,3
1857,1602471762303,3
1858,1602471762334,3
1859,1602471762370,3
1860,1602471762402,3
1861,1602471762438,3
1862,1602471762470,3
1863,1602471762503,3
1864,1602471762538,2
1865,1602471762571,2
1866,1602471762602,2
1867,1602471762638,2
1868,1602471762670,2
1869,1602471762702,2
1870,1602471762738,2
1871,1602471762771,2
1872,1602471762808,2
1873,1602471762838,2
1874,1602471762870,2
1875,1602471762906,2
1876,1602471762938,2
1877,1602471762970,2
1878,1602471763006,2
1879,1602471763039,2
1880,1602471763070,2
1881,1602471763106,2
1882,1602471763138,2
1883,1602471763174,2
1884,1602471763206,2
1885,1602471763238,2
1886,1602471763274,2
1887,1602471763306,2
1888,1602471763338,2
1889,1602471763374,2
1890,1602471763406,2
1891,1602471763440,2
1892,1602471763474,2
1893,1602471763506,2
1894,1602471763542,2
1895,1602471763574,2
1896,1602471763606,2
1897,1602471763643,2
1898,1602471763674,2
1899,1602471763706,2
1900,1602471763742,2
1901,1602471763774,2
1902,1602471763811,2
1903,1602471763844,2
1904,1602471763874,2
1905,1602471763910,2
1906,1602471763942,2
1907,1602471763974,2
1908,1602471764013,2
1909,1602471764042,2
1910,1602471764074,2
1911,1602471764110,2
1912,1602471764142,2
1913,1602471764178,2
1914,1602471764210,2
1915,1602471764242,2
1916,1602471764278,2
1917,1602471764310,2
1918,1602471764342,2
1919,1602471764378,2
1920,1602471764410,2
1921,1602471764444,2
1922,1602471764478,2
1923,1602471764510,2
1924,1602471764546,2
1925,1602471764578,2
1926,1602471764612,2
1927,1602471764649,2
1928,1602471764678,2
1929,1602471764710,2
1930,1602471764746,2
1931,1602471764778,2
1932,1602471764811,2
1933,1602471764846,2
1934,1602471764878,2
1935,1602471764914,2
1936,1602471764946,2
1937,1602471764978,2
1938,1602471765014,2
1939,1602471765046,2
1940,1602471765079,2
1941,1602471765114,2
1942,1602471765146,2
1943,1602471765178,2
1944,1602471765214,2
1945,1602471765246,2
1946,1602471765283,2
1947,1602471765314,2
1948,1602471765346,2
1949,1602471765382,2
1950,1602471765414,2
1951,1602471765446,2
1952,1602471765482,2
1953,1602471765514,2
1954,1602471765546,2
1955,1602471765582,2
1956,1602471765614,2
1957,1602471765652,2
1958,1602471765683,2
1959,1602471765715,2
1960,1602471765750,2
1961,1602471765782,2
1962,1602471765814,2
1963,1602471765851,2
1964,1602471765883,2
1965,1602471765915,2
1966,1602471765950,2
1967,1602471765982,2
1968,1602471766018,2
1969,1602471766051,2
1970,1602471766082,2
1971,1602471766118,2
1972,1602471766150,2
1973,1602471766182,2
1974,1602471766218,2
1975,1602471766250,2
1976,1602471766282,2
1977,1602471766319,2
1978,1602471766350,2
1979,1602471766386,2
1980,1602471766418,2
1981,1602471766450,2
1982,1602471766487,2
1983,1602471766522,2
1984,1602471766551,2
1985,1602471766586,2
1986,1602471766618,2
1987,1602471766650,2
1988,1602471766686,2
1989,1602471766719,2
1990,1602471766754,2
1991,1602471766786,2
1992,1602471766818,2
1993,1602471766854,2
1994,1602471766886,2
1995,1602471766918,2
1996,1602471766954,2
1997,1602471766986,2
1998,1602471767018,2
1999,1602471767054,2
2000,1602471767086,2
2001,1602471767122,2
2002,1602471767154,2
2003,1602471767186,2
2004,1602471767222,2
2005,1602471767255,2
2006,1602471767286,2
2007,1602471767322,2
2008,1602471767354,2
2009,1602471767386,2
2010,1602471767423,2
2011,1602471767454,2
2012,1602471767492,2
2013,1602471767523,2
2014,1602471767554,2
2015,1602471767590,2
2016,1602471767622,2
2017,1602471767654,2
2018,1602471767691,2
2019,1602471767723,2
2020,1602471767758,2
2021,1602471767790,2
2022,1602471767822,2
2023,1602471767858,2
2024,1602471767891,2
2025,1602471767922,2
2026,1602471767958,2
2027,1602471767990,2
2028,1602471768023,2
2029,1602471768058,2
2030,1602471768091,2
2031,1602471768127,2
2032,1602471768158,2
2033,1602471768190,2
2034,1602471768226,2
2035,1602471768258,2
2036,1602471768291,2
2037,1602471768326,2
2038,1602471768358,2
2039,1602471768390,2
2040,1602471768426,2
2041,1602471768458,2
2042,1602471768494,2
2043,1602471768526,2
2044,1602471768558,2
2045,1602471768594,2
2046,1602471768627,2
2047,1602471768658,2
2048,1602471768694,2
2049,1602471768727,2
2050,1602471768759,2
2051,1602471768795,2
2052,1602471768826,2
2053,1602471768863,2
2054,1602471768894,2
2055,1602471768926,2
2056,1602471768962,2
2057,1602471768994,2
2058,1602471769026,2
2059,1602471769062,2
2060,1602471769094,2
2061,1602471769126,2
2062,1602471769162,2
2063,1602471769194,2
2064,1602471769230,2
2065,1602471769262,2
2066,1602471769294,2
2067,1602471769331,2
2068,1602471769362,2
2069,1602471769394,2
2070,1602471769430,2
2071,1602471769463,2
2072,1602471769494,2
2073,1602471769531,2
2074,1602471769564,2
2075,1602471769598,2
2076,1602471769630,2
2077,1602471769663,2
2078,1602471769698,2
2079,1602471769730,2
2080,1602471769763,2
2081,1602471769800,2
2082,1602471769830,2
2083,1602471769862,2
2084,1602471769899,2
2085,1602471769930,2
2086,1602471769966,2
2087,1602471769998,2
2088,1602471770030,2
2089,1602471770066,2
2090,1602471770098,2
2091,1602471770130,2
2092,1602471770167,2
2093,1602471770198,2
2094,1602471770230,2
2095,1602471770266,2
2096,1602471770298,2
2097,1602471770334,2
2098,1602471770366,2
2099,1602471770399,2
2100,1602471770434,2
2101,1602471770466,2
2102,1602471770498,2
2103,1602471770535,2
2104,1602471770566,2
2105,1602471770598,2
2106,1602471770634,2
2107,1602471770666,2
2108,1602471770702,2
2109,1602471770734,2
2110,1602471770767,2
2111,1602471770802,2
2112,1602471770834,2
2113,1602471770866,2
2114,1602471770902,2
2115,1602471770934,2
2116,1602471770967,2
2117,1602471771002,2
2118,1602471771034,2
2119,1602471771070,2
2120,1602471771102,2
2121,1602471771134,2
2122,1602471771171,2
2123,1602471771203,2
2124,1602471771235,2
2125,1602471771271,2
2126,1602471771302,2
2127,1602471771334,2
2128,1602471771370,2
2129,1602471771405,2
2130,1602471771438,2
2131,1602471771470,2
2132,1602471771502,2
2133,1602471771538,2
2134,1602471771570,2
2135,1602471771603,2
2136,1602471771638,2
2137,1602471771670,2
2138,1602471771706,2
2139,1602471771739,2
2140,1602471771771,2
2141,1602471771807,2
2142,1602471771838,2
2143,1602471771870,2
2144,1602471771906,2
2145,1602471771938,2
2146,1602471771970,2
2147,1602471772007,2
2148,1602471772038,2
2149,1602471772074,2
2150,1602471772107,2
2151,1602471772138,2
2152,1602471772174,2
2153,1602471772207,2
2154,1602471772240,2
2155,1602471772274,2
2156,1602471772307,2
2157,1602471772338,2
2158,1602471772374,2
2159,1602471772406,2
2160,1602471772442,2
2161,1602471772474,2
2162,1602471772506,2
2163,1602471772542,2
2164,1602471772574,2
2165,1602471772606,2
2166,1602471772642,2
2167,1602471772674,2
2168,1602471772706,2
2169,1602471772742,2
2170,1602471772774,2
2171,1602471772811,2
2172,1602471772842,2
2173,1602471772874,2
2174,1602471772910,2
2175,1602471772942,2
2176,1602471772974,2
2177,1602471773010,2
2178,1602471773043,2
2179,1602471773074,2
2180,1602471773110,2
2181,1602471773142,2
2182,1602471773178,2
2183,1602471773210,2
2184,1602471773242,2
2185,1602471773278,2
2186,1602471773310,2
2187,1602471773342,2
2188,1602471773378,2
2189,1602471773410,2
2190,1602471773443,2
2191,1602471773478,2
2192,1602471773510,2
2193,1602471773546,2
2194,1602471773578,2
2195,1602471773610,2
2196,1602471773647,2
2197,1602471773679,2
2198,1602471773710,2
2199,1602471773746,2
2200,1602471773778,2
2201,1602471773811,2
2202,1602471773846,2
2203,1602471773878,2
2204,1602471773914,2
2205,1602471773947,2
2206,1602471773978,2
2207,1602471774014,2
2208,1602471774046,2
2209,1602471774079,2
2210,1602471774114,2
2211,1602471774146,2
2212,1602471774178,2
2213,1602471774214,2
2214,1602471774249,2
2215,1602471774286,2
2216,1602471774314,2
2217,1602471774347,2
2218,1602471774382,2
2219,1602471774414,2
2220,1602471774448,2
2221,1602471774485,2
2222,1602471774514,2
2223,1602471774547,2
2224,1602471774582,2
2225,1602471774614,2
2226,1602471774651,2
2227,1602471774683,2
2228,1602471774714,2
2229,1602471774750,2
2230,1602471774782,2
2231,1602471774814,2
2232,1602471774850,2
2233,1602471774882,2
2234,1602471774916,2
2235,1602471774950,2
2236,1602471774982,2
2237,1602471775019,2
2238,1602471775050,2
2239,1602471775082,2
2240,1602471775118,2
2241,1602471775150,2
2242,1602471775182,2
2243,1602471775218,2
2244,1602471775252,2
2245,1602471775284,2
2246,1602471775318,2
2247,1602471775350,2
2248,1602471775388,2
2249,1602471775418,2
2250,1602471775451,2
2251,1602471775487,2
2252,1602471775518,2
2253,1602471775550,2
2254,1602471775586,2
2255,1602471775618,2
2256,1602471775654,2
2257,1602471775686,2
2258,1602471775718,2
2259,1602471775755,2
2260,1602471775787,2
2261,1602471775819,2
2262,1602471775854,2
2263,1602471775886,2
2264,1602471775918,2
2265,1602471775954,2
2266,1602471775986,2
2267,1602471776022,2
2268,1602471776054,2
2269,1602471776087,2
2270,1602471776122,2
2271,1602471776154,2
2272,1602471776186,2
2273,1602471776222,2
2274,1602471776254,2
2275,1602471776287,2
2276,1602471776323,2
2277,1602471776354,2
2278,1602471776390,2
2279,1602471776423,2
2280,1602471776454,2
2281,1602471776491,2
2282,1602471776523,2
2283,1602471776554,2
2284,1602471776590,2
2285,1602471776622,2
2286,1602471776654,2
2287,1602471776690,2
2288,1602471776722,2
2289,1602471776759,2
2290,1602471776790,2
2291,1602471776823,2
2292,1602471776858,2
2293,1602471776891,2
2294,1602471776926,2
2295,1602471776958,2
2296,1602471776990,2
2297,1602471777023,2
2298,1602471777058,2
2299,1602471777091,2
2300,1602471777127,2
2301,1602471777158,2
2302,1602471777190,2
2303,1602471777226,2
2304,1602471777258,2
2305,1602471777290,2
2306,1602471777326,2
2307,1602471777359,2
2308,1602471777390,2
2309,1602471777426,2
2310,1602471777458,2
2311,1602471777495,2
2312,1602471777527,6
2313,1602471777558,6
2314,1602471777595,6
2315,1602471777626,6
2316,1602471777658,6
2317,1602471777694,6
2318,1602471777727,6
2319,1602471777758,6
2320,1602471777794,6
2321,1602471777827,6
2322,1602471777862,6
2323,1602471777896,6
2324,1602471777926,6
2325,1602471777962,6
2326,1602471777994,6
2327,1602471778026,6
2328,1602471778062,6
2329,1602471778095,6
2330,1602471778126,6
2331,1602471778165,6
2332,1602471778194,6
2333,1602471778230,6
2334,1602471778262,6
2335,1602471778296,6
2336,1602471778331,6
2337,1602471778362,6
2338,1602471778396,6
2339,1602471778430,6
2340,1602471778462,6
2341,1602471778494,6
2342,1602471778530,6
2343,1602471778564,6
2344,1602471778599,6
2345,1602471778631,6
2346,1602471778662,6
2347,1602471778698,6
2348,1602471778731,6
2349,1602471778762,6
2350,1602471778798,6
2351,1602471778831,6
2352,1602471778862,6
2353,1602471778898,6
2354,1602471778931,6
2355,1602471778967,6
2356,1602471778998,6
