sequence,timestamp,class
1361,1604321140650,3
1362,1604321140685,3
1363,1604321140717,3
1364,1604321140750,3
1365,1604321140786,3
1366,1604321140817,3
1367,1604321140850,3
1368,1604321140886,3
1369,1604321140917,3
1370,1604321140953,3
1371,1604321140985,3
1372,1604321141017,3
1373,1604321141053,3
1374,1604321141085,3
1375,1604321141117,3
1376,1604321141153,3
1377,1604321141185,3
1378,1604321141217,3
1379,1604321141255,3
1380,1604321141285,3
1381,1604321141321,3
1382,1604321141355,3
1383,1604321141385,3
1384,1604321141422,3
1385,1604321141454,3
1386,1604321141485,3
1387,1604321141521,3
1388,1604321141553,3
1389,1604321141590,3
1390,1604321141622,3
1391,1604321141654,3
1392,1604321141690,3
1393,1604321141724,3
1394,1604321141753,3
1395,1604321141789,3
1396,1604321141822,3
1397,1604321141854,3
1398,1604321141890,3
1399,1604321141921,3
1400,1604321141957,3
1401,1604321141990,3
1402,1604321142024,3
1403,1604321142057,3
1404,1604321142090,3
1405,1604321142121,3
1406,1604321142157,3
1407,1604321142190,3
1408,1604321142221,3
1409,1604321142257,3
1410,1604321142289,3
1411,1604321142325,3
1412,1604321142357,3
1413,1604321142389,3
1414,1604321142425,3
1415,1604321142457,3
1416,1604321142490,3
1417,1604321142529,3
1418,1604321142558,3
1419,1604321142590,3
1420,1604321142625,3
1421,1604321142657,3
1422,1604321142693,3
1423,1604321142725,3
1424,1604321142758,3
1425,1604321142793,3
1426,1604321142825,3
1427,1604321142857,3
1428,1604321142893,3
1429,1604321142925,3
1430,1604321142957,3
1431,1604321142994,3
1432,1604321143025,3
1433,1604321143061,3
1434,1604321143093,3
1435,1604321143125,3
1436,1604321143161,3
1437,1604321143193,3
1438,1604321143225,3
1439,1604321143261,3
1440,1604321143293,3
1441,1604321143325,3
1442,1604321143361,3
1443,1604321143393,3
1444,1604321143429,3
1445,1604321143462,3
1446,1604321143494,3
1447,1604321143530,3
1448,1604321143562,3
1449,1604321143593,3
1450,1604321143629,3
1451,1604321143662,3
1452,1604321143694,3
1453,1604321143729,3
1454,1604321143761,3
1455,1604321143797,3
1456,1604321143829,3
1457,1604321143861,3
1458,1604321143897,3
1459,1604321143929,3
1460,1604321143961,3
1461,1604321143997,3
1462,1604321144029,3
1463,1604321144062,3
1464,1604321144098,3
1465,1604321144130,3
1466,1604321144165,3
1467,1604321144197,3
1468,1604321144229,3
1469,1604321144266,3
1470,1604321144297,3
1471,1604321144329,3
1472,1604321144365,3
1473,1604321144397,3
1474,1604321144429,3
1475,1604321144466,3
1476,1604321144498,3
1477,1604321144534,3
1478,1604321144565,3
1479,1604321144597,3
1480,1604321144633,3
1481,1604321144665,3
1482,1604321144697,3
1483,1604321144734,3
1484,1604321144766,3
1485,1604321144797,3
1486,1604321144833,3
1487,1604321144865,3
1488,1604321144902,3
1489,1604321144934,3
1490,1604321144966,3
1491,1604321145003,3
1492,1604321145033,3
1493,1604321145065,3
1494,1604321145101,3
1495,1604321145134,3
1496,1604321145166,3
1497,1604321145201,3
1498,1604321145233,3
1499,1604321145270,3
1500,1604321145301,3
1501,1604321145333,3
1502,1604321145369,3
1503,1604321145402,3
1504,1604321145433,3
1505,1604321145469,3
1506,1604321145504,3
1507,1604321145537,3
1508,1604321145569,3
1509,1604321145602,3
1510,1604321145637,3
1511,1604321145669,3
1512,1604321145701,3
1513,1604321145738,3
1514,1604321145770,3
1515,1604321145801,3
1516,1604321145837,3
1517,1604321145869,3
1518,1604321145905,3
1519,1604321145937,3
1520,1604321145969,3
1521,1604321146005,3
1522,1604321146037,3
1523,1604321146069,3
1524,1604321146105,3
1525,1604321146137,3
1526,1604321146169,3
1527,1604321146205,3
1528,1604321146237,3
1529,1604321146273,3
1530,1604321146306,3
1531,1604321146337,3
1532,1604321146373,3
1533,1604321146406,3
1534,1604321146438,3
1535,1604321146473,3
1536,1604321146505,3
1537,1604321146537,3
1538,1604321146573,3
1539,1604321146605,3
1540,1604321146641,3
1541,1604321146674,3
1542,1604321146705,3
1543,1604321146741,3
1544,1604321146773,3
1545,1604321146805,3
1546,1604321146841,3
1547,1604321146873,3
1548,1604321146905,3
1549,1604321146941,3
1550,1604321146973,3
1551,1604321147009,3
1552,1604321147041,3
1553,1604321147073,3
1554,1604321147109,3
1555,1604321147141,3
1556,1604321147173,2
1557,1604321147209,2
1558,1604321147241,2
1559,1604321147273,2
1560,1604321147309,2
1561,1604321147341,2
1562,1604321147377,2
1563,1604321147409,2
1564,1604321147441,2
1565,1604321147477,2
1566,1604321147509,2
1567,1604321147541,2
1568,1604321147577,2
1569,1604321147609,2
1570,1604321147641,2
1571,1604321147677,2
1572,1604321147709,2
1573,1604321147745,2
1574,1604321147777,2
1575,1604321147809,2
1576,1604321147846,2
1577,1604321147877,2
1578,1604321147910,2
1579,1604321147945,2
1580,1604321147977,2
1581,1604321148009,2
1582,1604321148045,2
1583,1604321148077,2
1584,1604321148113,2
1585,1604321148145,2
1586,1604321148178,2
1587,1604321148214,2
1588,1604321148245,2
1589,1604321148277,2
1590,1604321148313,2
1591,1604321148346,2
1592,1604321148377,2
1593,1604321148413,2
1594,1604321148446,2
1595,1604321148485,2
1596,1604321148513,2
1597,1604321148545,2
1598,1604321148581,2
1599,1604321148613,2
1600,1604321148645,2
1601,1604321148681,2
1602,1604321148713,2
1603,1604321148745,2
1604,1604321148781,2
1605,1604321148813,2
1606,1604321148849,2
1607,1604321148881,2
1608,1604321148913,2
1609,1604321148949,2
1610,1604321148981,2
1611,1604321149013,2
1612,1604321149050,2
1613,1604321149081,2
1614,1604321149113,2
1615,1604321149150,2
1616,1604321149181,2
1617,1604321149217,2
1618,1604321149249,2
1619,1604321149281,2
1620,1604321149317,2
1621,1604321149349,2
1622,1604321149382,2
1623,1604321149419,2
1624,1604321149449,2
1625,1604321149481,2
1626,1604321149517,2
1627,1604321149549,2
1628,1604321149585,2
1629,1604321149617,2
1630,1604321149650,2
1631,1604321149687,2
1632,1604321149717,2
1633,1604321149749,2
1634,1604321149785,2
1635,1604321149817,2
1636,1604321149853,2
1637,1604321149886,2
1638,1604321149918,2
1639,1604321149953,2
1640,1604321149985,2
1641,1604321150017,2
1642,1604321150053,2
1643,1604321150085,2
1644,1604321150117,2
1645,1604321150153,2
1646,1604321150185,2
1647,1604321150222,2
1648,1604321150254,2
1649,1604321150286,2
1650,1604321150321,2
1651,1604321150353,2
1652,1604321150385,2
1653,1604321150422,2
1654,1604321150453,2
1655,1604321150486,2
1656,1604321150521,2
1657,1604321150553,2
1658,1604321150590,2
1659,1604321150622,2
1660,1604321150654,2
1661,1604321150689,2
1662,1604321150722,2
1663,1604321150753,2
1664,1604321150789,2
1665,1604321150821,2
1666,1604321150853,2
1667,1604321150890,2
1668,1604321150921,2
1669,1604321150957,2
1670,1604321150989,2
1671,1604321151021,2
1672,1604321151057,2
1673,1604321151090,2
1674,1604321151122,2
1675,1604321151157,2
1676,1604321151189,2
1677,1604321151222,2
1678,1604321151257,2
1679,1604321151289,2
1680,1604321151326,2
1681,1604321151358,2
1682,1604321151391,2
1683,1604321151425,2
1684,1604321151457,2
1685,1604321151491,2
1686,1604321151527,2
1687,1604321151558,2
1688,1604321151589,2
1689,1604321151625,2
1690,1604321151657,2
1691,1604321151694,2
1692,1604321151726,2
1693,1604321151757,2
1694,1604321151793,2
1695,1604321151825,2
1696,1604321151857,2
1697,1604321151893,2
1698,1604321151925,2
1699,1604321151959,2
1700,1604321151993,2
1701,1604321152025,2
1702,1604321152061,2
1703,1604321152093,2
1704,1604321152125,2
1705,1604321152161,2
1706,1604321152193,2
1707,1604321152227,2
1708,1604321152261,2
1709,1604321152294,2
1710,1604321152325,2
1711,1604321152361,2
1712,1604321152393,2
1713,1604321152429,2
1714,1604321152462,2
1715,1604321152493,2
1716,1604321152529,2
1717,1604321152561,2
1718,1604321152593,2
1719,1604321152629,2
1720,1604321152661,2
1721,1604321152693,2
1722,1604321152730,2
1723,1604321152761,2
1724,1604321152797,2
1725,1604321152829,2
1726,1604321152861,2
1727,1604321152897,2
1728,1604321152929,2
1729,1604321152961,2
1730,1604321152997,2
1731,1604321153029,2
1732,1604321153061,2
1733,1604321153097,2
1734,1604321153129,2
1735,1604321153165,2
1736,1604321153197,2
1737,1604321153229,2
1738,1604321153265,2
1739,1604321153297,2
1740,1604321153329,2
1741,1604321153365,2
1742,1604321153397,2
1743,1604321153429,2
1744,1604321153465,2
1745,1604321153497,2
1746,1604321153533,2
1747,1604321153565,2
1748,1604321153597,2
1749,1604321153633,2
1750,1604321153665,2
1751,1604321153697,2
1752,1604321153733,2
1753,1604321153765,2
1754,1604321153801,2
1755,1604321153833,2
1756,1604321153865,2
1757,1604321153901,2
1758,1604321153933,2
1759,1604321153965,2
1760,1604321154001,2
1761,1604321154033,2
1762,1604321154065,2
1763,1604321154101,2
1764,1604321154133,2
1765,1604321154173,2
1766,1604321154201,2
1767,1604321154233,2
1768,1604321154270,2
1769,1604321154301,2
1770,1604321154333,2
1771,1604321154369,2
1772,1604321154401,2
1773,1604321154433,2
1774,1604321154469,2
1775,1604321154501,2
1776,1604321154537,2
1777,1604321154569,2
1778,1604321154601,2
1779,1604321154637,2
1780,1604321154669,2
1781,1604321154701,2
1782,1604321154737,2
1783,1604321154769,2
1784,1604321154801,2
1785,1604321154837,2
1786,1604321154869,2
1787,1604321154905,2
1788,1604321154937,2
1789,1604321154970,2
1790,1604321155006,2
1791,1604321155037,2
1792,1604321155069,2
1793,1604321155105,2
1794,1604321155137,2
1795,1604321155169,2
1796,1604321155205,2
1797,1604321155237,2
1798,1604321155273,2
1799,1604321155305,2
1800,1604321155337,2
1801,1604321155373,2
1802,1604321155405,2
1803,1604321155437,2
1804,1604321155473,2
1805,1604321155505,2
1806,1604321155537,2
1807,1604321155573,2
1808,1604321155605,2
1809,1604321155641,2
1810,1604321155673,2
1811,1604321155705,2
1812,1604321155741,2
1813,1604321155773,2
1814,1604321155805,2
1815,1604321155841,2
1816,1604321155873,2
1817,1604321155905,2
1818,1604321155941,2
1819,1604321155973,2
1820,1604321156009,2
1821,1604321156041,2
1822,1604321156073,2
1823,1604321156109,2
1824,1604321156141,2
1825,1604321156173,2
1826,1604321156209,2
1827,1604321156241,2
1828,1604321156273,2
1829,1604321156311,2
1830,1604321156341,2
1831,1604321156377,2
1832,1604321156409,2
1833,1604321156441,2
1834,1604321156477,2
1835,1604321156509,2
1836,1604321156541,2
1837,1604321156577,2
1838,1604321156609,2
1839,1604321156641,2
1840,1604321156677,2
1841,1604321156710,2
1842,1604321156745,2
1843,1604321156777,2
1844,1604321156809,2
1845,1604321156845,2
1846,1604321156877,2
1847,1604321156910,2
1848,1604321156945,2
1849,1604321156977,2
1850,1604321157009,2
1851,1604321157045,2
1852,1604321157077,2
1853,1604321157113,2
1854,1604321157145,2
1855,1604321157177,2
1856,1604321157213,2
1857,1604321157245,2
1858,1604321157277,2
1859,1604321157313,2
1860,1604321157345,2
1861,1604321157378,2
1862,1604321157413,2
1863,1604321157445,2
1864,1604321157481,2
1865,1604321157513,2
1866,1604321157545,2
1867,1604321157582,2
1868,1604321157613,2
1869,1604321157645,2
1870,1604321157682,2
1871,1604321157713,2
1872,1604321157749,2
1873,1604321157781,2
1874,1604321157813,2
1875,1604321157849,2
1876,1604321157881,2
1877,1604321157913,2
1878,1604321157949,2
1879,1604321157981,2
1880,1604321158013,2
1881,1604321158051,2
1882,1604321158081,2
1883,1604321158117,2
1884,1604321158149,2
1885,1604321158181,2
1886,1604321158217,2
1887,1604321158249,2
1888,1604321158281,2
1889,1604321158317,2
1890,1604321158349,2
1891,1604321158381,2
1892,1604321158417,2
1893,1604321158449,2
1894,1604321158485,2
1895,1604321158517,2
1896,1604321158549,2
1897,1604321158585,2
1898,1604321158617,2
1899,1604321158649,2
1900,1604321158685,2
1901,1604321158717,2
1902,1604321158749,2
1903,1604321158785,2
1904,1604321158817,2
1905,1604321158853,2
1906,1604321158885,2
1907,1604321158917,2
1908,1604321158953,2
1909,1604321158985,2
1910,1604321159017,2
1911,1604321159053,2
1912,1604321159085,2
1913,1604321159117,2
1914,1604321159153,2
1915,1604321159185,2
1916,1604321159221,1
1917,1604321159253,1
1918,1604321159285,1
1919,1604321159321,1
1920,1604321159353,1
1921,1604321159385,1
1922,1604321159421,1
1923,1604321159453,1
1924,1604321159485,1
1925,1604321159521,1
1926,1604321159553,1
1927,1604321159591,1
1928,1604321159621,1
1929,1604321159653,1
1930,1604321159689,1
1931,1604321159722,1
1932,1604321159753,1
1933,1604321159789,1
1934,1604321159821,1
1935,1604321159853,1
1936,1604321159889,1
1937,1604321159921,1
1938,1604321159957,1
1939,1604321159989,1
1940,1604321160021,1
1941,1604321160057,1
1942,1604321160089,1
1943,1604321160121,1
1944,1604321160157,1
1945,1604321160190,1
1946,1604321160221,1
1947,1604321160257,1
1948,1604321160289,1
1949,1604321160325,1
1950,1604321160357,1
1951,1604321160389,1
1952,1604321160425,1
1953,1604321160457,1
1954,1604321160489,1
1955,1604321160525,1
1956,1604321160557,1
1957,1604321160590,1
1958,1604321160625,1
1959,1604321160657,1
1960,1604321160693,1
1961,1604321160725,1
1962,1604321160757,1
1963,1604321160793,1
1964,1604321160825,1
1965,1604321160857,1
1966,1604321160893,1
1967,1604321160925,1
1968,1604321160957,1
1969,1604321160993,1
1970,1604321161025,1
1971,1604321161061,1
1972,1604321161093,1
1973,1604321161125,1
1974,1604321161161,1
1975,1604321161193,1
1976,1604321161225,1
1977,1604321161261,1
1978,1604321161293,1
1979,1604321161325,1
1980,1604321161361,1
1981,1604321161393,1
1982,1604321161429,1
1983,1604321161461,1
1984,1604321161493,1
1985,1604321161529,1
1986,1604321161561,1
1987,1604321161593,1
1988,1604321161629,1
1989,1604321161661,1
1990,1604321161697,1
1991,1604321161729,1
1992,1604321161761,1
1993,1604321161797,1
1994,1604321161829,1
1995,1604321161861,1
1996,1604321161897,1
1997,1604321161929,1
1998,1604321161962,1
1999,1604321161998,1
2000,1604321162029,1
2001,1604321162065,1
2002,1604321162097,1
2003,1604321162129,1
2004,1604321162169,1
2005,1604321162197,1
2006,1604321162229,1
2007,1604321162265,1
2008,1604321162297,1
2009,1604321162329,1
2010,1604321162365,1
2011,1604321162397,1
2012,1604321162433,1
2013,1604321162465,1
2014,1604321162497,1
2015,1604321162533,1
2016,1604321162565,1
2017,1604321162598,1
2018,1604321162634,1
2019,1604321162665,1
2020,1604321162697,1
2021,1604321162734,1
2022,1604321162765,1
2023,1604321162801,1
2024,1604321162833,1
2025,1604321162865,1
2026,1604321162902,1
2027,1604321162933,1
2028,1604321162965,1
2029,1604321163002,1
2030,1604321163033,1
2031,1604321163065,1
2032,1604321163101,1
2033,1604321163133,1
2034,1604321163169,1
2035,1604321163201,1
2036,1604321163233,1
2037,1604321163269,1
2038,1604321163302,1
2039,1604321163334,1
2040,1604321163369,1
2041,1604321163401,1
2042,1604321163433,1
2043,1604321163469,1
2044,1604321163501,1
2045,1604321163537,1
2046,1604321163570,1
2047,1604321163602,1
2048,1604321163637,1
2049,1604321163669,1
2050,1604321163701,1
2051,1604321163737,1
2052,1604321163769,1
2053,1604321163801,1
2054,1604321163837,1
2055,1604321163869,1
2056,1604321163905,1
2057,1604321163937,1
2058,1604321163969,1
2059,1604321164006,1
2060,1604321164037,1
2061,1604321164069,1
2062,1604321164105,1
2063,1604321164137,1
2064,1604321164170,1
2065,1604321164205,1
2066,1604321164237,1
2067,1604321164273,1
2068,1604321164305,1
2069,1604321164337,1
2070,1604321164373,1
2071,1604321164405,1
2072,1604321164437,1
2073,1604321164473,1
2074,1604321164505,1
2075,1604321164537,1
2076,1604321164573,1
2077,1604321164605,1
2078,1604321164641,1
2079,1604321164674,1
2080,1604321164706,1
2081,1604321164741,1
2082,1604321164773,1
2083,1604321164805,1
2084,1604321164841,1
2085,1604321164873,1
2086,1604321164905,1
2087,1604321164941,1
2088,1604321164973,1
2089,1604321165009,1
2090,1604321165041,1
2091,1604321165073,1
2092,1604321165109,1
2093,1604321165141,1
2094,1604321165173,1
2095,1604321165209,1
2096,1604321165242,1
2097,1604321165273,1
2098,1604321165309,1
2099,1604321165341,1
2100,1604321165377,1
2101,1604321165409,1
2102,1604321165441,1
2103,1604321165477,1
2104,1604321165509,1
2105,1604321165541,1
2106,1604321165577,1
2107,1604321165609,1
2108,1604321165645,1
2109,1604321165677,1
2110,1604321165709,1
2111,1604321165745,1
2112,1604321165777,1
2113,1604321165809,1
2114,1604321165845,1
2115,1604321165878,1
2116,1604321165909,1
2117,1604321165945,1
2118,1604321165978,1
2119,1604321166013,1
2120,1604321166045,1
2121,1604321166077,1
2122,1604321166113,1
2123,1604321166145,1
2124,1604321166177,1
2125,1604321166213,1
2126,1604321166245,1
2127,1604321166277,1
2128,1604321166313,1
2129,1604321166345,1
2130,1604321166381,1
2131,1604321166413,1
2132,1604321166445,1
2133,1604321166481,1
2134,1604321166513,1
2135,1604321166545,1
2136,1604321166581,1
2137,1604321166613,1
2138,1604321166646,1
2139,1604321166681,1
2140,1604321166713,1
2141,1604321166749,1
2142,1604321166782,1
2143,1604321166813,1
2144,1604321166849,1
2145,1604321166881,1
2146,1604321166913,1
2147,1604321166949,1
2148,1604321166981,1
2149,1604321167013,1
2150,1604321167050,1
2151,1604321167081,1
2152,1604321167117,1
2153,1604321167149,1
2154,1604321167181,1
2155,1604321167218,1
2156,1604321167249,1
2157,1604321167282,1
2158,1604321167317,1
2159,1604321167349,1
2160,1604321167381,1
2161,1604321167417,1
2162,1604321167449,1
2163,1604321167485,1
2164,1604321167517,1
2165,1604321167549,1
2166,1604321167585,1
2167,1604321167617,1
2168,1604321167649,1
2169,1604321167685,1
2170,1604321167717,1
2171,1604321167749,1
2172,1604321167785,1
2173,1604321167817,1
2174,1604321167853,1
2175,1604321167885,1
2176,1604321167917,1
2177,1604321167953,1
2178,1604321167985,1
2179,1604321168017,1
2180,1604321168053,1
2181,1604321168085,1
2182,1604321168117,1
2183,1604321168153,1
2184,1604321168185,1
2185,1604321168221,1
2186,1604321168253,1
2187,1604321168285,1
2188,1604321168321,1
2189,1604321168353,1
2190,1604321168385,1
2191,1604321168422,1
2192,1604321168453,1
2193,1604321168485,1
2194,1604321168522,1
2195,1604321168553,1
2196,1604321168589,1
2197,1604321168621,1
2198,1604321168653,1
2199,1604321168689,1
2200,1604321168721,1
2201,1604321168753,1
2202,1604321168789,1
2203,1604321168821,1
2204,1604321168853,1
2205,1604321168893,1
2206,1604321168921,1
2207,1604321168957,1
2208,1604321168989,1
2209,1604321169021,1
2210,1604321169057,1
2211,1604321169090,1
2212,1604321169123,1
2213,1604321169157,1
2214,1604321169189,1
2215,1604321169221,1
2216,1604321169257,1
2217,1604321169289,1
2218,1604321169325,1
2219,1604321169357,1
2220,1604321169392,1
2221,1604321169425,1
2222,1604321169457,1
2223,1604321169489,1
2224,1604321169525,1
2225,1604321169557,1
2226,1604321169593,1
2227,1604321169625,1
2228,1604321169657,1
2229,1604321169693,1
2230,1604321169725,1
2231,1604321169757,1
2232,1604321169793,1
2233,1604321169825,1
2234,1604321169857,1
2235,1604321169893,1
2236,1604321169925,1
2237,1604321169961,1
2238,1604321169993,1
2239,1604321170025,1
2240,1604321170061,1
2241,1604321170093,1
2242,1604321170125,1
2243,1604321170161,1
2244,1604321170193,1
2245,1604321170225,1
2246,1604321170261,1
2247,1604321170293,1
2248,1604321170329,1
2249,1604321170361,1
2250,1604321170393,1
2251,1604321170429,1
2252,1604321170461,1
2253,1604321170493,1
2254,1604321170529,1
2255,1604321170561,1
2256,1604321170593,1
2257,1604321170629,1
2258,1604321170661,1
2259,1604321170697,1
2260,1604321170729,1
2261,1604321170761,1
2262,1604321170797,1
2263,1604321170829,1
2264,1604321170861,1
2265,1604321170898,1
2266,1604321170929,1
2267,1604321170961,1
2268,1604321170997,1
2269,1604321171029,1
2270,1604321171065,1
2271,1604321171097,1
2272,1604321171129,1
2273,1604321171165,1
2274,1604321171197,1
2275,1604321171229,1
2276,1604321171266,1
2277,1604321171297,1
2278,1604321171329,1
2279,1604321171366,1
2280,1604321171397,1
2281,1604321171433,1
2282,1604321171465,1
2283,1604321171497,1
2284,1604321171533,1
2285,1604321171565,1
2286,1604321171597,1
2287,1604321171633,1
2288,1604321171665,1
2289,1604321171697,1
2290,1604321171733,1
2291,1604321171765,1
2292,1604321171801,1
2293,1604321171833,1
2294,1604321171865,1
2295,1604321171903,1
2296,1604321171933,1
2297,1604321171965,1
2298,1604321172001,1
2299,1604321172033,1
2300,1604321172065,1
2301,1604321172101,1
2302,1604321172133,1
2303,1604321172169,1
2304,1604321172201,1
2305,1604321172233,1
2306,1604321172269,1
2307,1604321172301,1
2308,1604321172333,1
2309,1604321172369,1
2310,1604321172401,1
2311,1604321172433,1
2312,1604321172469,1
2313,1604321172501,1
2314,1604321172537,1
2315,1604321172572,1
2316,1604321172603,1
2317,1604321172638,1
2318,1604321172669,1
2319,1604321172701,1
2320,1604321172739,1
2321,1604321172769,1
2322,1604321172801,1
2323,1604321172837,1
2324,1604321172869,1
2325,1604321172905,1
2326,1604321172937,1
2327,1604321172970,1
2328,1604321173005,1
2329,1604321173038,1
2330,1604321173069,1
2331,1604321173105,1
2332,1604321173137,1
2333,1604321173169,1
2334,1604321173205,1
2335,1604321173237,1
2336,1604321173273,1
2337,1604321173305,1
2338,1604321173337,1
2339,1604321173373,1
2340,1604321173405,1
2341,1604321173437,1
2342,1604321173473,1
2343,1604321173505,2
2344,1604321173541,2
2345,1604321173573,2
2346,1604321173605,2
2347,1604321173641,2
2348,1604321173674,2
2349,1604321173705,2
2350,1604321173741,2
2351,1604321173773,2
2352,1604321173805,2
2353,1604321173841,2
2354,1604321173873,2
2355,1604321173909,2
2356,1604321173941,2
2357,1604321173973,2
2358,1604321174009,2
2359,1604321174041,2
2360,1604321174073,2
2361,1604321174109,2
2362,1604321174141,2
2363,1604321174173,2
2364,1604321174209,2
2365,1604321174241,2
2366,1604321174277,2
2367,1604321174309,2
2368,1604321174341,2
2369,1604321174377,2
2370,1604321174412,2
2371,1604321174441,2
2372,1604321174477,2
2373,1604321174509,2
2374,1604321174541,2
2375,1604321174577,1
2376,1604321174609,1
2377,1604321174645,1
2378,1604321174677,1
2379,1604321174709,1
2380,1604321174745,1
2381,1604321174777,1
2382,1604321174809,1
2383,1604321174845,1
2384,1604321174877,1
2385,1604321174908,1
2386,1604321174945,1
2387,1604321174977,1
2388,1604321175013,1
2389,1604321175045,1
2390,1604321175076,1
2391,1604321175113,1
2392,1604321175144,1
2393,1604321175176,1
2394,1604321175213,1
2395,1604321175245,1
2396,1604321175278,1
2397,1604321175313,1
2398,1604321175345,1
2399,1604321175381,1
2400,1604321175413,1
2401,1604321175444,1
2402,1604321175481,1
2403,1604321175512,1
2404,1604321175544,1
2405,1604321175581,1
2406,1604321175613,1
2407,1604321175645,1
2408,1604321175680,1
2409,1604321175712,1
2410,1604321175748,1
2411,1604321175781,1
2412,1604321175813,1
2413,1604321175849,1
2414,1604321175881,1
2415,1604321175913,1
2416,1604321175949,1
2417,1604321175983,6
2418,1604321176013,6
2419,1604321176049,6
2420,1604321176080,6
2421,1604321176117,6
2422,1604321176149,6
2423,1604321176180,6
2424,1604321176217,6
2425,1604321176249,6
2426,1604321176281,6
2427,1604321176317,6
2428,1604321176349,6
2429,1604321176380,6
2430,1604321176417,6
2431,1604321176448,6
2432,1604321176485,6
2433,1604321176517,6
2434,1604321176549,6
2435,1604321176585,6
2436,1604321176617,6
