sequence,timestamp,class
1361,1601877461981,4
1362,1601877462017,4
1363,1601877462049,4
1364,1601877462081,4
1365,1601877462118,4
1366,1601877462150,4
1367,1601877462186,4
1368,1601877462217,4
1369,1601877462249,4
1370,1601877462285,4
1371,1601877462318,4
1372,1601877462350,4
1373,1601877462386,4
1374,1601877462418,4
1375,1601877462450,4
1376,1601877462487,4
1377,1601877462518,4
1378,1601877462554,4
1379,1601877462586,4
1380,1601877462619,4
1381,1601877462655,4
1382,1601877462687,4
1383,1601877462719,4
1384,1601877462755,4
1385,1601877462788,4
1386,1601877462819,4
1387,1601877462856,4
1388,1601877462888,4
1389,1601877462924,4
1390,1601877462956,4
1391,1601877462988,4
1392,1601877463024,4
1393,1601877463058,4
1394,1601877463088,4
1395,1601877463125,4
1396,1601877463157,4
1397,1601877463189,4
1398,1601877463225,4
1399,1601877463259,4
1400,1601877463293,4
1401,1601877463325,4
1402,1601877463357,4
1403,1601877463393,4
1404,1601877463425,4
1405,1601877463458,4
1406,1601877463493,4
1407,1601877463525,4
1408,1601877463557,4
1409,1601877463594,4
1410,1601877463626,4
1411,1601877463662,4
1412,1601877463694,4
1413,1601877463728,4
1414,1601877463762,4
1415,1601877463795,4
1416,1601877463827,4
1417,1601877463863,4
1418,1601877463895,4
1419,1601877463927,4
1420,1601877463963,4
1421,1601877463995,4
1422,1601877464031,4
1423,1601877464063,4
1424,1601877464096,4
1425,1601877464132,1
1426,1601877464165,1
1427,1601877464196,1
1428,1601877464232,1
1429,1601877464264,1
1430,1601877464300,1
1431,1601877464332,1
1432,1601877464364,1
1433,1601877464400,1
1434,1601877464433,1
1435,1601877464465,1
1436,1601877464501,1
1437,1601877464533,1
1438,1601877464565,1
1439,1601877464601,1
1440,1601877464633,1
1441,1601877464669,1
1442,1601877464701,1
1443,1601877464733,1
1444,1601877464769,1
1445,1601877464801,1
1446,1601877464833,1
1447,1601877464870,1
1448,1601877464901,1
1449,1601877464934,1
1450,1601877464970,1
1451,1601877465002,1
1452,1601877465038,1
1453,1601877465070,1
1454,1601877465102,1
1455,1601877465138,1
1456,1601877465172,1
1457,1601877465202,1
1458,1601877465241,1
1459,1601877465271,1
1460,1601877465303,1
1461,1601877465339,1
1462,1601877465372,1
1463,1601877465407,1
1464,1601877465439,1
1465,1601877465471,1
1466,1601877465507,1
1467,1601877465539,1
1468,1601877465571,1
1469,1601877465608,1
1470,1601877465639,1
1471,1601877465672,1
1472,1601877465708,1
1473,1601877465740,1
1474,1601877465776,1
1475,1601877465808,1
1476,1601877465841,1
1477,1601877465876,1
1478,1601877465909,1
1479,1601877465940,1
1480,1601877465978,1
1481,1601877466008,1
1482,1601877466040,1
1483,1601877466077,1
1484,1601877466109,1
1485,1601877466144,1
1486,1601877466176,1
1487,1601877466208,1
1488,1601877466245,1
1489,1601877466277,1
1490,1601877466309,1
1491,1601877466345,1
1492,1601877466377,1
1493,1601877466409,1
1494,1601877466445,1
1495,1601877466477,1
1496,1601877466513,1
1497,1601877466545,1
1498,1601877466577,1
1499,1601877466614,1
1500,1601877466645,1
1501,1601877466677,1
1502,1601877466714,1
1503,1601877466745,1
1504,1601877466778,1
1505,1601877466814,1
1506,1601877466847,1
1507,1601877466882,1
1508,1601877466914,1
1509,1601877466949,1
1510,1601877466982,1
1511,1601877467014,1
1512,1601877467046,1
1513,1601877467082,1
1514,1601877467115,1
1515,1601877467147,1
1516,1601877467183,1
1517,1601877467215,1
1518,1601877467251,1
1519,1601877467283,1
1520,1601877467315,1
1521,1601877467351,1
1522,1601877467383,1
1523,1601877467415,1
1524,1601877467451,1
1525,1601877467483,1
1526,1601877467516,1
1527,1601877467551,1
1528,1601877467583,1
1529,1601877467619,1
1530,1601877467651,1
1531,1601877467683,1
1532,1601877467719,1
1533,1601877467751,1
1534,1601877467784,1
1535,1601877467820,1
1536,1601877467852,1
1537,1601877467888,1
1538,1601877467920,1
1539,1601877467952,1
1540,1601877467988,1
1541,1601877468020,1
1542,1601877468052,1
1543,1601877468088,1
1544,1601877468120,1
1545,1601877468152,1
1546,1601877468188,1
1547,1601877468220,1
1548,1601877468256,1
1549,1601877468289,1
1550,1601877468321,1
1551,1601877468357,1
1552,1601877468389,1
1553,1601877468421,1
1554,1601877468458,1
1555,1601877468489,1
1556,1601877468521,1
1557,1601877468557,1
1558,1601877468589,1
1559,1601877468625,1
1560,1601877468657,1
1561,1601877468689,1
1562,1601877468726,1
1563,1601877468758,1
1564,1601877468793,1
1565,1601877468826,1
1566,1601877468858,1
1567,1601877468890,1
1568,1601877468926,1
1569,1601877468958,1
1570,1601877468994,1
1571,1601877469026,1
1572,1601877469058,1
1573,1601877469094,1
1574,1601877469127,1
1575,1601877469158,1
1576,1601877469194,1
1577,1601877469227,1
1578,1601877469260,1
1579,1601877469295,1
1580,1601877469327,1
1581,1601877469363,1
1582,1601877469395,1
1583,1601877469427,1
1584,1601877469463,1
1585,1601877469495,1
1586,1601877469527,1
1587,1601877469563,1
1588,1601877469595,1
1589,1601877469627,1
1590,1601877469663,1
1591,1601877469695,1
1592,1601877469733,1
1593,1601877469763,1
1594,1601877469795,1
1595,1601877469831,1
1596,1601877469863,1
1597,1601877469895,1
1598,1601877469932,1
1599,1601877469963,1
1600,1601877469996,1
1601,1601877470032,1
1602,1601877470064,1
1603,1601877470100,1
1604,1601877470132,1
1605,1601877470164,1
1606,1601877470201,1
1607,1601877470232,1
1608,1601877470264,1
1609,1601877470300,1
1610,1601877470332,1
1611,1601877470364,1
1612,1601877470400,1
1613,1601877470432,1
1614,1601877470468,1
1615,1601877470500,1
1616,1601877470532,1
1617,1601877470568,1
1618,1601877470600,1
1619,1601877470632,1
1620,1601877470668,1
1621,1601877470701,1
1622,1601877470732,1
1623,1601877470769,1
1624,1601877470801,1
1625,1601877470837,1
1626,1601877470869,1
1627,1601877470901,1
1628,1601877470937,1
1629,1601877470969,1
1630,1601877471001,1
1631,1601877471037,1
1632,1601877471069,1
1633,1601877471101,1
1634,1601877471137,1
1635,1601877471169,1
1636,1601877471205,1
1637,1601877471237,1
1638,1601877471269,1
1639,1601877471305,1
1640,1601877471337,1
1641,1601877471369,1
1642,1601877471405,1
1643,1601877471438,1
1644,1601877471474,1
1645,1601877471507,1
1646,1601877471538,1
1647,1601877471574,1
1648,1601877471606,1
1649,1601877471638,1
1650,1601877471674,1
1651,1601877471706,1
1652,1601877471740,1
1653,1601877471774,1
1654,1601877471806,1
1655,1601877471844,1
1656,1601877471874,1
1657,1601877471906,1
1658,1601877471942,1
1659,1601877471974,1
1660,1601877472006,1
1661,1601877472042,1
1662,1601877472075,1
1663,1601877472107,1
1664,1601877472143,1
1665,1601877472174,1
1666,1601877472210,1
1667,1601877472242,1
1668,1601877472274,1
1669,1601877472311,1
1670,1601877472343,1
1671,1601877472375,1
1672,1601877472411,1
1673,1601877472443,1
1674,1601877472475,1
1675,1601877472511,1
1676,1601877472543,1
1677,1601877472579,1
1678,1601877472611,1
1679,1601877472643,1
1680,1601877472679,1
1681,1601877472711,1
1682,1601877472743,1
1683,1601877472779,1
1684,1601877472812,1
1685,1601877472843,1
1686,1601877472880,1
1687,1601877472912,1
1688,1601877472948,1
1689,1601877472980,1
1690,1601877473012,1
1691,1601877473048,1
1692,1601877473080,1
1693,1601877473111,1
1694,1601877473148,1
1695,1601877473180,1
1696,1601877473212,1
1697,1601877473248,1
1698,1601877473280,1
1699,1601877473316,1
1700,1601877473348,1
1701,1601877473380,1
1702,1601877473416,1
1703,1601877473448,1
1704,1601877473480,1
1705,1601877473516,1
1706,1601877473548,1
1707,1601877473580,1
1708,1601877473616,1
1709,1601877473648,1
1710,1601877473684,1
1711,1601877473716,1
1712,1601877473748,1
1713,1601877473784,1
1714,1601877473817,1
1715,1601877473849,1
1716,1601877473886,1
1717,1601877473917,1
1718,1601877473949,1
1719,1601877473985,1
1720,1601877474017,1
1721,1601877474054,1
1722,1601877474085,1
1723,1601877474117,1
1724,1601877474153,1
1725,1601877474188,1
1726,1601877474217,1
1727,1601877474253,1
1728,1601877474285,1
1729,1601877474317,1
1730,1601877474353,1
1731,1601877474386,1
1732,1601877474422,1
1733,1601877474454,1
1734,1601877474485,1
1735,1601877474521,1
1736,1601877474553,1
1737,1601877474585,1
1738,1601877474622,1
1739,1601877474654,1
1740,1601877474686,1
1741,1601877474722,1
1742,1601877474754,1
1743,1601877474790,1
1744,1601877474822,1
1745,1601877474854,1
1746,1601877474890,1
1747,1601877474922,1
1748,1601877474954,1
1749,1601877474991,1
1750,1601877475022,1
1751,1601877475058,1
1752,1601877475090,1
1753,1601877475123,1
1754,1601877475158,1
1755,1601877475190,1
1756,1601877475222,1
1757,1601877475258,1
1758,1601877475290,1
1759,1601877475322,1
1760,1601877475358,1
1761,1601877475390,1
1762,1601877475426,1
1763,1601877475458,1
1764,1601877475490,1
1765,1601877475526,1
1766,1601877475558,1
1767,1601877475590,1
1768,1601877475626,1
1769,1601877475659,1
1770,1601877475691,1
1771,1601877475727,1
1772,1601877475760,1
1773,1601877475795,1
1774,1601877475827,1
1775,1601877475859,1
1776,1601877475895,1
1777,1601877475927,1
1778,1601877475959,1
1779,1601877475995,1
1780,1601877476027,1
1781,1601877476059,1
1782,1601877476095,1
1783,1601877476127,1
1784,1601877476163,1
1785,1601877476195,1
1786,1601877476227,1
1787,1601877476263,1
1788,1601877476295,1
1789,1601877476327,1
1790,1601877476364,1
1791,1601877476396,1
1792,1601877476427,1
1793,1601877476463,1
1794,1601877476495,1
1795,1601877476532,1
1796,1601877476564,1
1797,1601877476596,1
1798,1601877476632,1
1799,1601877476664,1
1800,1601877476696,1
1801,1601877476732,1
1802,1601877476764,1
1803,1601877476796,1
1804,1601877476832,1
1805,1601877476864,1
1806,1601877476900,1
1807,1601877476932,1
1808,1601877476966,1
1809,1601877477000,1
1810,1601877477032,1
1811,1601877477064,1
1812,1601877477100,1
1813,1601877477132,1
1814,1601877477165,1
1815,1601877477200,1
1816,1601877477232,1
1817,1601877477268,1
1818,1601877477300,1
1819,1601877477333,1
1820,1601877477368,1
1821,1601877477400,1
1822,1601877477432,1
1823,1601877477468,1
1824,1601877477500,1
1825,1601877477532,1
1826,1601877477568,1
1827,1601877477600,1
1828,1601877477636,1
1829,1601877477668,1
1830,1601877477700,1
1831,1601877477736,1
1832,1601877477768,1
1833,1601877477800,1
1834,1601877477836,1
1835,1601877477868,1
1836,1601877477900,1
1837,1601877477937,1
1838,1601877477969,1
1839,1601877478005,1
1840,1601877478037,1
1841,1601877478069,1
1842,1601877478105,1
1843,1601877478137,1
1844,1601877478169,1
1845,1601877478205,1
1846,1601877478237,1
1847,1601877478269,1
1848,1601877478305,1
1849,1601877478337,1
1850,1601877478373,1
1851,1601877478405,1
1852,1601877478437,1
1853,1601877478473,1
1854,1601877478505,1
1855,1601877478537,1
1856,1601877478573,1
1857,1601877478605,1
1858,1601877478638,1
1859,1601877478674,1
1860,1601877478705,1
1861,1601877478742,1
1862,1601877478775,1
1863,1601877478805,1
1864,1601877478841,1
1865,1601877478873,1
1866,1601877478905,1
1867,1601877478941,1
1868,1601877478973,1
1869,1601877479009,1
1870,1601877479041,1
1871,1601877479074,1
1872,1601877479111,1
1873,1601877479142,1
1874,1601877479174,1
1875,1601877479210,1
1876,1601877479242,1
1877,1601877479274,1
1878,1601877479311,1
1879,1601877479342,1
1880,1601877479378,1
1881,1601877479411,1
1882,1601877479442,1
1883,1601877479478,1
1884,1601877479511,1
1885,1601877479543,1
1886,1601877479578,1
1887,1601877479610,1
1888,1601877479642,1
1889,1601877479678,1
1890,1601877479711,1
1891,1601877479746,1
1892,1601877479780,1
1893,1601877479811,1
1894,1601877479847,1
1895,1601877479879,1
1896,1601877479911,1
1897,1601877479946,1
1898,1601877479978,1
1899,1601877480010,1
1900,1601877480046,1
1901,1601877480079,1
1902,1601877480115,1
1903,1601877480147,1
1904,1601877480179,1
1905,1601877480215,1
1906,1601877480247,1
1907,1601877480279,1
1908,1601877480315,1
1909,1601877480347,1
1910,1601877480379,1
1911,1601877480415,1
1912,1601877480447,1
1913,1601877480483,1
1914,1601877480515,1
1915,1601877480547,1
1916,1601877480583,1
1917,1601877480615,1
1918,1601877480649,1
1919,1601877480683,1
1920,1601877480715,1
1921,1601877480747,1
1922,1601877480783,1
1923,1601877480815,1
1924,1601877480851,1
1925,1601877480883,1
1926,1601877480915,1
1927,1601877480951,1
1928,1601877480983,1
1929,1601877481015,1
1930,1601877481051,1
1931,1601877481083,1
1932,1601877481116,1
1933,1601877481152,1
1934,1601877481184,1
1935,1601877481219,1
1936,1601877481251,1
1937,1601877481283,1
1938,1601877481319,1
1939,1601877481352,1
1940,1601877481387,1
1941,1601877481420,1
1942,1601877481452,1
1943,1601877481484,1
1944,1601877481520,1
1945,1601877481552,1
1946,1601877481587,1
1947,1601877481619,1
1948,1601877481651,1
1949,1601877481687,1
1950,1601877481719,1
1951,1601877481752,1
1952,1601877481787,1
1953,1601877481820,1
1954,1601877481852,1
1955,1601877481889,1
1956,1601877481920,1
1957,1601877481956,1
1958,1601877481988,1
1959,1601877482020,1
1960,1601877482056,1
1961,1601877482088,1
1962,1601877482120,1
1963,1601877482156,1
1964,1601877482188,1
1965,1601877482220,1
1966,1601877482256,1
1967,1601877482288,1
1968,1601877482324,1
1969,1601877482356,1
1970,1601877482388,1
1971,1601877482424,1
1972,1601877482456,1
1973,1601877482488,1
1974,1601877482524,1
1975,1601877482556,1
1976,1601877482592,1
1977,1601877482624,1
1978,1601877482656,1
1979,1601877482692,1
1980,1601877482724,1
1981,1601877482756,1
1982,1601877482792,1
1983,1601877482824,1
1984,1601877482857,1
1985,1601877482892,1
1986,1601877482924,1
1987,1601877482960,1
1988,1601877482992,1
1989,1601877483024,1
1990,1601877483060,1
1991,1601877483092,1
1992,1601877483124,1
1993,1601877483160,1
1994,1601877483193,1
1995,1601877483224,1
1996,1601877483261,1
1997,1601877483293,1
1998,1601877483329,1
1999,1601877483361,1
2000,1601877483393,1
2001,1601877483429,1
2002,1601877483461,1
2003,1601877483493,4
2004,1601877483529,4
2005,1601877483561,4
2006,1601877483593,4
2007,1601877483629,4
2008,1601877483661,4
2009,1601877483701,4
2010,1601877483732,4
2011,1601877483761,4
2012,1601877483797,3
2013,1601877483830,3
2014,1601877483861,3
2015,1601877483897,3
2016,1601877483929,3
2017,1601877483961,3
2018,1601877483997,3
2019,1601877484029,3
2020,1601877484065,3
2021,1601877484097,3
2022,1601877484129,3
2023,1601877484165,3
2024,1601877484197,3
2025,1601877484230,3
2026,1601877484266,3
2027,1601877484298,3
2028,1601877484330,3
2029,1601877484366,3
2030,1601877484398,3
2031,1601877484435,3
2032,1601877484466,3
2033,1601877484498,3
2034,1601877484534,3
2035,1601877484566,3
2036,1601877484598,3
2037,1601877484635,3
2038,1601877484667,3
2039,1601877484699,3
2040,1601877484736,3
2041,1601877484768,3
2042,1601877484803,3
2043,1601877484835,3
2044,1601877484868,3
2045,1601877484904,3
2046,1601877484936,3
2047,1601877484968,3
2048,1601877485004,3
2049,1601877485036,3
2050,1601877485068,3
2051,1601877485104,3
2052,1601877485136,3
2053,1601877485172,3
2054,1601877485205,3
2055,1601877485237,3
2056,1601877485272,3
2057,1601877485305,3
2058,1601877485336,3
2059,1601877485372,3
2060,1601877485404,3
2061,1601877485437,3
2062,1601877485473,3
2063,1601877485505,3
2064,1601877485541,3
2065,1601877485573,3
2066,1601877485605,3
2067,1601877485641,3
2068,1601877485673,3
2069,1601877485706,3
2070,1601877485741,3
2071,1601877485773,3
2072,1601877485805,3
2073,1601877485842,3
2074,1601877485874,3
2075,1601877485910,3
2076,1601877485942,3
2077,1601877485974,3
2078,1601877486010,3
2079,1601877486042,3
2080,1601877486074,3
2081,1601877486110,3
2082,1601877486143,3
2083,1601877486180,3
2084,1601877486211,3
2085,1601877486243,3
2086,1601877486279,3
2087,1601877486311,3
2088,1601877486343,3
2089,1601877486380,3
2090,1601877486411,3
2091,1601877486443,3
2092,1601877486479,3
2093,1601877486511,3
2094,1601877486547,3
2095,1601877486579,3
2096,1601877486611,3
2097,1601877486647,3
2098,1601877486679,3
2099,1601877486711,3
2100,1601877486748,3
2101,1601877486780,3
2102,1601877486812,3
2103,1601877486848,3
2104,1601877486880,3
2105,1601877486916,3
2106,1601877486948,3
2107,1601877486981,3
2108,1601877487017,3
2109,1601877487049,3
2110,1601877487081,3
2111,1601877487117,3
2112,1601877487149,3
2113,1601877487181,3
2114,1601877487217,3
2115,1601877487249,3
2116,1601877487285,3
2117,1601877487317,3
2118,1601877487351,3
2119,1601877487385,3
2120,1601877487417,3
2121,1601877487450,3
2122,1601877487486,3
2123,1601877487518,3
2124,1601877487550,3
2125,1601877487586,3
2126,1601877487618,3
2127,1601877487654,3
2128,1601877487686,3
2129,1601877487718,3
2130,1601877487754,3
2131,1601877487787,3
2132,1601877487818,3
2133,1601877487854,3
2134,1601877487886,3
2135,1601877487918,3
2136,1601877487955,3
2137,1601877487988,3
2138,1601877488026,3
2139,1601877488056,3
2140,1601877488087,3
2141,1601877488123,3
2142,1601877488155,3
2143,1601877488187,3
2144,1601877488223,3
2145,1601877488256,3
2146,1601877488287,3
2147,1601877488323,3
2148,1601877488355,3
2149,1601877488392,3
2150,1601877488424,3
2151,1601877488459,3
2152,1601877488492,3
2153,1601877488524,3
2154,1601877488556,3
2155,1601877488592,3
2156,1601877488624,3
2157,1601877488657,3
2158,1601877488692,3
2159,1601877488725,3
2160,1601877488760,3
2161,1601877488793,3
2162,1601877488825,3
2163,1601877488861,3
2164,1601877488893,3
2165,1601877488924,3
2166,1601877488961,3
2167,1601877488993,3
2168,1601877489025,3
2169,1601877489061,3
2170,1601877489093,3
2171,1601877489129,3
2172,1601877489162,3
2173,1601877489194,3
2174,1601877489229,3
2175,1601877489261,3
2176,1601877489293,3
2177,1601877489329,3
2178,1601877489362,3
2179,1601877489393,3
2180,1601877489429,3
2181,1601877489461,3
2182,1601877489498,3
2183,1601877489530,3
2184,1601877489562,3
2185,1601877489598,3
2186,1601877489631,3
2187,1601877489662,3
2188,1601877489698,3
2189,1601877489731,3
2190,1601877489764,3
2191,1601877489799,3
2192,1601877489831,3
2193,1601877489869,3
2194,1601877489899,3
2195,1601877489931,3
2196,1601877489967,3
2197,1601877489998,3
2198,1601877490031,3
2199,1601877490067,3
2200,1601877490099,3
2201,1601877490135,3
2202,1601877490167,3
2203,1601877490199,3
2204,1601877490237,3
2205,1601877490268,3
2206,1601877490299,3
2207,1601877490335,3
2208,1601877490367,3
2209,1601877490399,3
2210,1601877490435,3
2211,1601877490467,3
2212,1601877490503,3
2213,1601877490535,3
2214,1601877490567,3
2215,1601877490604,3
2216,1601877490636,3
2217,1601877490668,3
2218,1601877490704,3
2219,1601877490736,3
2220,1601877490769,3
2221,1601877490804,3
2222,1601877490836,3
2223,1601877490872,3
2224,1601877490905,3
2225,1601877490937,3
2226,1601877490973,3
2227,1601877491005,3
2228,1601877491037,3
2229,1601877491073,3
2230,1601877491105,3
2231,1601877491137,3
2232,1601877491173,3
2233,1601877491205,3
2234,1601877491241,3
2235,1601877491273,3
2236,1601877491305,3
2237,1601877491341,3
2238,1601877491373,3
2239,1601877491405,3
2240,1601877491441,3
2241,1601877491473,3
2242,1601877491505,3
2243,1601877491542,3
2244,1601877491573,3
2245,1601877491610,3
2246,1601877491642,3
2247,1601877491674,3
2248,1601877491710,3
2249,1601877491742,3
2250,1601877491774,3
2251,1601877491810,3
2252,1601877491842,3
2253,1601877491875,3
2254,1601877491910,3
2255,1601877491944,3
2256,1601877491979,3
2257,1601877492011,3
2258,1601877492042,3
2259,1601877492078,3
2260,1601877492110,3
2261,1601877492142,3
2262,1601877492179,3
2263,1601877492211,3
2264,1601877492243,3
2265,1601877492279,3
2266,1601877492311,3
2267,1601877492347,3
2268,1601877492379,3
2269,1601877492411,3
2270,1601877492449,3
2271,1601877492480,3
2272,1601877492512,3
2273,1601877492548,3
2274,1601877492580,3
2275,1601877492612,3
2276,1601877492648,3
2277,1601877492680,3
2278,1601877492716,3
2279,1601877492748,3
2280,1601877492780,3
2281,1601877492816,3
2282,1601877492848,3
2283,1601877492880,3
2284,1601877492916,3
2285,1601877492948,3
2286,1601877492981,3
2287,1601877493017,3
2288,1601877493049,3
2289,1601877493084,3
2290,1601877493116,3
2291,1601877493148,3
2292,1601877493184,3
2293,1601877493216,3
2294,1601877493248,3
2295,1601877493284,3
2296,1601877493317,3
2297,1601877493349,3
2298,1601877493385,3
2299,1601877493417,3
2300,1601877493453,3
2301,1601877493485,3
2302,1601877493517,3
2303,1601877493554,3
2304,1601877493585,3
2305,1601877493617,3
2306,1601877493653,3
2307,1601877493685,3
2308,1601877493722,3
2309,1601877493755,3
2310,1601877493786,3
2311,1601877493821,3
2312,1601877493853,3
2313,1601877493885,3
2314,1601877493921,3
2315,1601877493953,3
2316,1601877493985,3
2317,1601877494022,3
2318,1601877494054,3
2319,1601877494090,3
2320,1601877494122,3
2321,1601877494155,3
2322,1601877494190,3
2323,1601877494222,3
2324,1601877494254,3
2325,1601877494290,3
2326,1601877494324,3
2327,1601877494354,3
2328,1601877494390,3
2329,1601877494422,3
2330,1601877494458,3
2331,1601877494490,3
2332,1601877494522,3
2333,1601877494559,3
2334,1601877494591,3
2335,1601877494622,3
2336,1601877494659,3
2337,1601877494691,3
2338,1601877494723,3
2339,1601877494759,3
2340,1601877494791,3
2341,1601877494827,3
2342,1601877494859,3
2343,1601877494891,3
2344,1601877494927,3
2345,1601877494959,3
2346,1601877494991,3
2347,1601877495027,3
2348,1601877495059,3
2349,1601877495091,3
2350,1601877495127,3
2351,1601877495159,3
2352,1601877495195,3
2353,1601877495227,3
2354,1601877495259,3
2355,1601877495296,3
2356,1601877495328,3
2357,1601877495360,3
2358,1601877495396,3
2359,1601877495428,3
2360,1601877495460,3
2361,1601877495496,3
2362,1601877495528,3
2363,1601877495564,3
2364,1601877495596,3
2365,1601877495628,3
2366,1601877495665,3
2367,1601877495696,3
2368,1601877495728,3
2369,1601877495764,3
2370,1601877495796,3
2371,1601877495829,3
2372,1601877495865,3
2373,1601877495897,3
2374,1601877495933,3
2375,1601877495965,3
2376,1601877495997,3
2377,1601877496034,3
2378,1601877496066,3
2379,1601877496097,3
2380,1601877496133,3
2381,1601877496165,3
2382,1601877496197,3
2383,1601877496233,3
2384,1601877496265,3
2385,1601877496301,3
2386,1601877496333,3
2387,1601877496365,3
2388,1601877496402,3
2389,1601877496433,3
2390,1601877496465,3
2391,1601877496502,3
2392,1601877496533,3
2393,1601877496566,3
2394,1601877496602,3
2395,1601877496634,3
2396,1601877496670,3
2397,1601877496702,3
2398,1601877496734,3
2399,1601877496770,3
2400,1601877496803,3
2401,1601877496834,3
2402,1601877496870,3
2403,1601877496902,3
2404,1601877496934,3
2405,1601877496970,3
2406,1601877497002,3
2407,1601877497038,3
2408,1601877497071,3
2409,1601877497102,3
2410,1601877497139,3
2411,1601877497172,3
2412,1601877497202,3
2413,1601877497238,3
2414,1601877497271,3
2415,1601877497307,3
2416,1601877497339,3
2417,1601877497371,3
2418,1601877497407,3
2419,1601877497439,3
2420,1601877497472,3
2421,1601877497507,3
2422,1601877497539,3
2423,1601877497571,3
2424,1601877497607,3
2425,1601877497639,3
2426,1601877497675,3
2427,1601877497707,3
2428,1601877497739,3
2429,1601877497775,3
2430,1601877497807,3
2431,1601877497839,3
2432,1601877497875,3
2433,1601877497907,3
2434,1601877497940,3
2435,1601877497975,3
2436,1601877498008,3
2437,1601877498044,3
2438,1601877498076,3
2439,1601877498108,3
2440,1601877498144,3
2441,1601877498177,3
2442,1601877498208,3
2443,1601877498244,3
2444,1601877498276,3
2445,1601877498308,3
2446,1601877498344,3
2447,1601877498376,3
2448,1601877498412,3
2449,1601877498444,3
2450,1601877498476,3
2451,1601877498512,3
2452,1601877498544,3
2453,1601877498576,3
2454,1601877498613,3
2455,1601877498644,3
2456,1601877498676,3
2457,1601877498712,3
2458,1601877498744,3
2459,1601877498781,3
2460,1601877498813,3
2461,1601877498845,3
2462,1601877498881,3
2463,1601877498913,3
2464,1601877498945,3
2465,1601877498981,3
2466,1601877499013,3
2467,1601877499045,3
2468,1601877499081,3
2469,1601877499113,3
2470,1601877499149,3
2471,1601877499181,3
2472,1601877499213,3
2473,1601877499249,3
2474,1601877499281,3
2475,1601877499313,3
2476,1601877499350,3
2477,1601877499381,3
2478,1601877499413,3
2479,1601877499450,3
2480,1601877499482,3
2481,1601877499518,3
2482,1601877499550,3
2483,1601877499582,3
2484,1601877499618,3
2485,1601877499650,3
2486,1601877499682,3
2487,1601877499718,3
2488,1601877499750,3
2489,1601877499782,3
2490,1601877499818,3
2491,1601877499850,3
2492,1601877499886,3
2493,1601877499918,3
2494,1601877499950,3
2495,1601877499986,3
2496,1601877500018,3
2497,1601877500050,3
2498,1601877500086,3
2499,1601877500118,3
2500,1601877500150,3
2501,1601877500186,3
2502,1601877500218,3
2503,1601877500254,3
2504,1601877500286,3
2505,1601877500318,3
2506,1601877500355,3
2507,1601877500387,3
2508,1601877500419,3
2509,1601877500455,3
2510,1601877500487,3
2511,1601877500521,3
2512,1601877500555,3
2513,1601877500588,3
2514,1601877500623,3
2515,1601877500655,3
2516,1601877500687,3
2517,1601877500723,3
2518,1601877500755,3
2519,1601877500787,3
2520,1601877500823,3
2521,1601877500855,3
2522,1601877500891,3
2523,1601877500923,3
2524,1601877500955,3
2525,1601877500991,3
2526,1601877501023,3
2527,1601877501055,3
2528,1601877501092,3
2529,1601877501124,3
2530,1601877501156,3
2531,1601877501192,3
2532,1601877501224,3
2533,1601877501260,3
2534,1601877501292,3
2535,1601877501324,3
2536,1601877501360,3
2537,1601877501392,3
2538,1601877501424,3
2539,1601877501460,3
2540,1601877501492,3
2541,1601877501525,3
2542,1601877501561,3
2543,1601877501593,3
2544,1601877501629,3
2545,1601877501662,3
2546,1601877501693,3
2547,1601877501729,3
2548,1601877501761,3
2549,1601877501793,3
2550,1601877501828,3
2551,1601877501860,3
2552,1601877501893,3
2553,1601877501929,3
2554,1601877501962,3
2555,1601877501997,3
2556,1601877502029,3
2557,1601877502061,3
2558,1601877502097,3
2559,1601877502129,3
2560,1601877502161,3
2561,1601877502197,3
2562,1601877502229,3
2563,1601877502261,3
2564,1601877502297,3
2565,1601877502329,3
2566,1601877502365,3
2567,1601877502397,3
2568,1601877502429,3
2569,1601877502465,3
2570,1601877502497,3
2571,1601877502530,3
2572,1601877502566,3
2573,1601877502598,3
2574,1601877502631,3
2575,1601877502666,3
2576,1601877502700,3
2577,1601877502737,3
2578,1601877502766,3
2579,1601877502798,3
2580,1601877502834,3
2581,1601877502866,3
2582,1601877502898,3
2583,1601877502934,3
2584,1601877502966,3
2585,1601877502998,3
2586,1601877503034,3
2587,1601877503066,3
2588,1601877503102,3
2589,1601877503134,3
2590,1601877503166,3
2591,1601877503202,3
2592,1601877503234,3
2593,1601877503266,3
2594,1601877503302,3
2595,1601877503334,3
2596,1601877503366,3
2597,1601877503402,3
2598,1601877503434,3
2599,1601877503470,3
2600,1601877503503,3
2601,1601877503535,3
2602,1601877503571,3
2603,1601877503603,3
2604,1601877503636,3
2605,1601877503671,3
2606,1601877503703,3
2607,1601877503735,3
2608,1601877503772,3
2609,1601877503803,3
2610,1601877503839,3
2611,1601877503871,3
2612,1601877503903,3
2613,1601877503939,3
2614,1601877503971,3
2615,1601877504003,3
2616,1601877504039,3
2617,1601877504071,3
2618,1601877504103,3
2619,1601877504139,3
2620,1601877504171,3
2621,1601877504207,3
2622,1601877504240,3
2623,1601877504271,3
2624,1601877504307,3
2625,1601877504339,3
2626,1601877504371,3
2627,1601877504408,3
2628,1601877504440,3
2629,1601877504475,3
2630,1601877504507,3
2631,1601877504539,3
