sequence,timestamp,class
1361,1604326999698,3
1362,1604326999735,3
1363,1604326999767,3
1364,1604326999798,3
1365,1604326999834,3
1366,1604326999866,3
1367,1604326999902,3
1368,1604326999934,3
1369,1604326999966,3
1370,1604327000002,3
1371,1604327000034,3
1372,1604327000066,3
1373,1604327000103,3
1374,1604327000134,3
1375,1604327000167,3
1376,1604327000202,3
1377,1604327000234,3
1378,1604327000271,3
1379,1604327000305,3
1380,1604327000335,3
1381,1604327000370,3
1382,1604327000404,3
1383,1604327000434,3
1384,1604327000471,3
1385,1604327000502,3
1386,1604327000538,3
1387,1604327000570,3
1388,1604327000602,3
1389,1604327000639,3
1390,1604327000670,3
1391,1604327000702,3
1392,1604327000738,3
1393,1604327000770,3
1394,1604327000802,3
1395,1604327000838,3
1396,1604327000870,3
1397,1604327000902,3
1398,1604327000939,3
1399,1604327000970,3
1400,1604327001006,3
1401,1604327001038,3
1402,1604327001070,3
1403,1604327001106,3
1404,1604327001138,3
1405,1604327001170,3
1406,1604327001206,3
1407,1604327001238,3
1408,1604327001270,3
1409,1604327001307,3
1410,1604327001338,3
1411,1604327001374,3
1412,1604327001406,3
1413,1604327001438,3
1414,1604327001474,3
1415,1604327001506,3
1416,1604327001538,3
1417,1604327001574,3
1418,1604327001606,3
1419,1604327001638,3
1420,1604327001674,3
1421,1604327001706,3
1422,1604327001742,3
1423,1604327001775,3
1424,1604327001806,3
1425,1604327001842,3
1426,1604327001874,3
1427,1604327001906,3
1428,1604327001942,3
1429,1604327001974,3
1430,1604327002007,3
1431,1604327002042,3
1432,1604327002074,3
1433,1604327002111,3
1434,1604327002142,3
1435,1604327002174,3
1436,1604327002211,3
1437,1604327002243,3
1438,1604327002275,3
1439,1604327002311,3
1440,1604327002343,3
1441,1604327002379,3
1442,1604327002411,3
1443,1604327002443,3
1444,1604327002479,3
1445,1604327002511,3
1446,1604327002543,3
1447,1604327002579,3
1448,1604327002611,3
1449,1604327002643,3
1450,1604327002679,3
1451,1604327002711,3
1452,1604327002747,3
1453,1604327002779,3
1454,1604327002811,3
1455,1604327002847,3
1456,1604327002879,3
1457,1604327002911,3
1458,1604327002947,3
1459,1604327002979,3
1460,1604327003011,3
1461,1604327003047,3
1462,1604327003079,3
1463,1604327003115,3
1464,1604327003147,3
1465,1604327003179,3
1466,1604327003215,3
1467,1604327003247,3
1468,1604327003279,3
1469,1604327003315,3
1470,1604327003347,3
1471,1604327003379,3
1472,1604327003415,3
1473,1604327003447,3
1474,1604327003483,3
1475,1604327003515,3
1476,1604327003547,3
1477,1604327003583,3
1478,1604327003616,3
1479,1604327003648,3
1480,1604327003687,3
1481,1604327003715,3
1482,1604327003747,3
1483,1604327003783,3
1484,1604327003815,3
1485,1604327003852,3
1486,1604327003883,3
1487,1604327003915,3
1488,1604327003952,3
1489,1604327003983,3
1490,1604327004015,3
1491,1604327004052,3
1492,1604327004083,3
1493,1604327004115,3
1494,1604327004152,3
1495,1604327004184,3
1496,1604327004220,3
1497,1604327004252,3
1498,1604327004284,3
1499,1604327004320,3
1500,1604327004352,3
1501,1604327004384,3
1502,1604327004421,3
1503,1604327004452,3
1504,1604327004485,3
1505,1604327004520,3
1506,1604327004553,3
1507,1604327004589,3
1508,1604327004620,3
1509,1604327004652,3
1510,1604327004688,3
1511,1604327004720,3
1512,1604327004752,3
1513,1604327004788,3
1514,1604327004820,3
1515,1604327004853,3
1516,1604327004888,3
1517,1604327004920,3
1518,1604327004956,3
1519,1604327004988,3
1520,1604327005020,3
1521,1604327005056,3
1522,1604327005088,3
1523,1604327005120,3
1524,1604327005156,3
1525,1604327005188,3
1526,1604327005220,3
1527,1604327005256,3
1528,1604327005288,3
1529,1604327005324,3
1530,1604327005356,3
1531,1604327005388,3
1532,1604327005424,3
1533,1604327005456,3
1534,1604327005488,3
1535,1604327005524,3
1536,1604327005556,3
1537,1604327005588,3
1538,1604327005624,3
1539,1604327005656,3
1540,1604327005693,3
1541,1604327005724,3
1542,1604327005756,3
1543,1604327005792,3
1544,1604327005824,3
1545,1604327005857,3
1546,1604327005892,3
1547,1604327005924,3
1548,1604327005956,3
1549,1604327005993,3
1550,1604327006024,3
1551,1604327006060,3
1552,1604327006093,3
1553,1604327006125,3
1554,1604327006161,3
1555,1604327006193,3
1556,1604327006225,3
1557,1604327006263,3
1558,1604327006293,3
1559,1604327006329,3
1560,1604327006361,3
1561,1604327006393,3
1562,1604327006429,3
1563,1604327006461,3
1564,1604327006493,3
1565,1604327006529,3
1566,1604327006561,3
1567,1604327006594,3
1568,1604327006629,3
1569,1604327006661,3
1570,1604327006697,3
1571,1604327006729,3
1572,1604327006761,3
1573,1604327006797,3
1574,1604327006829,3
1575,1604327006861,3
1576,1604327006897,3
1577,1604327006929,3
1578,1604327006961,3
1579,1604327006997,3
1580,1604327007029,3
1581,1604327007065,3
1582,1604327007097,3
1583,1604327007129,3
1584,1604327007166,3
1585,1604327007198,3
1586,1604327007230,3
1587,1604327007266,3
1588,1604327007298,3
1589,1604327007329,3
1590,1604327007365,3
1591,1604327007397,3
1592,1604327007433,3
1593,1604327007465,3
1594,1604327007497,3
1595,1604327007534,3
1596,1604327007566,3
1597,1604327007598,3
1598,1604327007633,3
1599,1604327007665,3
1600,1604327007697,3
1601,1604327007733,3
1602,1604327007765,3
1603,1604327007801,3
1604,1604327007833,3
1605,1604327007865,3
1606,1604327007902,3
1607,1604327007934,3
1608,1604327007965,3
1609,1604327008001,3
1610,1604327008033,3
1611,1604327008066,3
1612,1604327008102,3
1613,1604327008134,3
1614,1604327008170,3
1615,1604327008202,3
1616,1604327008234,3
1617,1604327008270,3
1618,1604327008302,3
1619,1604327008334,3
1620,1604327008370,3
1621,1604327008402,3
1622,1604327008434,3
1623,1604327008470,3
1624,1604327008502,3
1625,1604327008539,3
1626,1604327008571,3
1627,1604327008602,3
1628,1604327008638,3
1629,1604327008670,3
1630,1604327008702,3
1631,1604327008738,3
1632,1604327008770,3
1633,1604327008802,3
1634,1604327008838,3
1635,1604327008870,3
1636,1604327008906,3
1637,1604327008938,3
1638,1604327008970,3
1639,1604327009006,3
1640,1604327009038,3
1641,1604327009070,3
1642,1604327009106,3
1643,1604327009138,3
1644,1604327009172,3
1645,1604327009206,3
1646,1604327009238,3
1647,1604327009274,3
1648,1604327009306,3
1649,1604327009338,3
1650,1604327009374,3
1651,1604327009406,3
1652,1604327009438,3
1653,1604327009474,3
1654,1604327009506,3
1655,1604327009538,3
1656,1604327009574,3
1657,1604327009606,3
1658,1604327009642,3
1659,1604327009674,3
1660,1604327009706,3
1661,1604327009742,3
1662,1604327009775,3
1663,1604327009806,3
1664,1604327009842,3
1665,1604327009874,3
1666,1604327009907,3
1667,1604327009943,3
1668,1604327009975,3
1669,1604327010011,3
1670,1604327010043,3
1671,1604327010076,3
1672,1604327010111,3
1673,1604327010143,3
1674,1604327010176,3
1675,1604327010211,3
1676,1604327010244,3
1677,1604327010279,3
1678,1604327010311,3
1679,1604327010343,3
1680,1604327010379,3
1681,1604327010411,3
1682,1604327010443,3
1683,1604327010479,3
1684,1604327010511,3
1685,1604327010543,3
1686,1604327010579,3
1687,1604327010611,3
1688,1604327010647,3
1689,1604327010679,3
1690,1604327010711,3
1691,1604327010747,3
1692,1604327010779,3
1693,1604327010811,3
1694,1604327010847,3
1695,1604327010879,3
1696,1604327010911,3
1697,1604327010947,3
1698,1604327010979,3
1699,1604327011015,3
1700,1604327011047,3
1701,1604327011079,3
1702,1604327011115,3
1703,1604327011147,3
1704,1604327011179,3
1705,1604327011215,3
1706,1604327011247,3
1707,1604327011279,3
1708,1604327011315,3
1709,1604327011347,3
1710,1604327011384,3
1711,1604327011415,3
1712,1604327011447,3
1713,1604327011483,3
1714,1604327011515,3
1715,1604327011547,3
1716,1604327011583,3
1717,1604327011615,3
1718,1604327011647,3
1719,1604327011683,3
1720,1604327011715,3
1721,1604327011751,3
1722,1604327011784,3
1723,1604327011817,3
1724,1604327011852,3
1725,1604327011885,3
1726,1604327011916,3
1727,1604327011952,3
1728,1604327011986,3
1729,1604327012016,3
1730,1604327012052,3
1731,1604327012084,3
1732,1604327012120,3
1733,1604327012152,3
1734,1604327012184,3
1735,1604327012220,3
1736,1604327012252,3
1737,1604327012284,3
1738,1604327012320,3
1739,1604327012355,3
1740,1604327012385,3
1741,1604327012421,3
1742,1604327012452,3
1743,1604327012489,3
1744,1604327012520,3
1745,1604327012552,3
1746,1604327012589,3
1747,1604327012620,3
1748,1604327012652,3
1749,1604327012688,3
1750,1604327012721,3
1751,1604327012752,3
1752,1604327012789,3
1753,1604327012821,3
1754,1604327012857,3
1755,1604327012888,3
1756,1604327012921,3
1757,1604327012957,3
1758,1604327012989,3
1759,1604327013021,3
1760,1604327013057,3
1761,1604327013088,3
1762,1604327013121,3
1763,1604327013157,3
1764,1604327013190,3
1765,1604327013225,3
1766,1604327013257,3
1767,1604327013290,3
1768,1604327013325,3
1769,1604327013357,3
1770,1604327013389,3
1771,1604327013428,3
1772,1604327013457,3
1773,1604327013489,3
1774,1604327013524,3
1775,1604327013556,3
1776,1604327013592,3
1777,1604327013624,3
1778,1604327013656,3
1779,1604327013692,3
1780,1604327013726,3
1781,1604327013757,3
1782,1604327013793,3
1783,1604327013825,3
1784,1604327013861,3
1785,1604327013893,3
1786,1604327013924,3
1787,1604327013960,3
1788,1604327013993,3
1789,1604327014024,3
1790,1604327014060,3
1791,1604327014093,3
1792,1604327014125,3
1793,1604327014161,3
1794,1604327014193,3
1795,1604327014229,3
1796,1604327014261,3
1797,1604327014293,3
1798,1604327014329,3
1799,1604327014361,3
1800,1604327014393,3
1801,1604327014429,3
1802,1604327014461,3
1803,1604327014493,3
1804,1604327014529,3
1805,1604327014561,3
1806,1604327014597,3
1807,1604327014629,3
1808,1604327014661,3
1809,1604327014697,3
1810,1604327014729,3
1811,1604327014761,3
1812,1604327014797,3
1813,1604327014829,3
1814,1604327014861,3
1815,1604327014897,3
1816,1604327014929,3
1817,1604327014965,3
1818,1604327014997,3
1819,1604327015029,3
1820,1604327015065,3
1821,1604327015097,3
1822,1604327015129,3
1823,1604327015165,3
1824,1604327015197,3
1825,1604327015229,3
1826,1604327015265,3
1827,1604327015297,3
1828,1604327015333,3
1829,1604327015365,3
1830,1604327015397,3
1831,1604327015433,3
1832,1604327015465,3
1833,1604327015497,3
1834,1604327015533,3
1835,1604327015565,3
1836,1604327015597,3
1837,1604327015633,3
1838,1604327015665,3
1839,1604327015701,3
1840,1604327015733,3
1841,1604327015765,3
1842,1604327015801,3
1843,1604327015833,3
1844,1604327015866,3
1845,1604327015901,3
1846,1604327015933,3
1847,1604327015965,3
1848,1604327016002,3
1849,1604327016034,3
1850,1604327016070,3
1851,1604327016102,3
1852,1604327016134,3
1853,1604327016170,3
1854,1604327016202,3
1855,1604327016234,3
1856,1604327016270,3
1857,1604327016302,3
1858,1604327016334,3
1859,1604327016370,3
1860,1604327016402,3
1861,1604327016438,3
1862,1604327016470,2
1863,1604327016502,2
1864,1604327016538,2
1865,1604327016570,2
1866,1604327016602,2
1867,1604327016638,2
1868,1604327016670,2
1869,1604327016702,2
1870,1604327016741,2
1871,1604327016770,2
1872,1604327016806,2
1873,1604327016838,2
1874,1604327016870,2
1875,1604327016906,2
1876,1604327016938,2
1877,1604327016970,2
1878,1604327017007,2
1879,1604327017039,2
1880,1604327017071,2
1881,1604327017107,2
1882,1604327017139,2
1883,1604327017175,2
1884,1604327017207,2
1885,1604327017239,2
1886,1604327017275,2
1887,1604327017307,2
1888,1604327017339,2
1889,1604327017375,2
1890,1604327017407,2
1891,1604327017439,2
1892,1604327017475,2
1893,1604327017507,2
1894,1604327017543,2
1895,1604327017575,2
1896,1604327017606,2
1897,1604327017642,2
1898,1604327017674,2
1899,1604327017706,2
1900,1604327017743,2
1901,1604327017775,2
1902,1604327017811,2
1903,1604327017843,2
1904,1604327017875,2
1905,1604327017914,2
1906,1604327017943,2
1907,1604327017975,2
1908,1604327018011,2
1909,1604327018043,2
1910,1604327018075,2
1911,1604327018111,2
1912,1604327018143,2
1913,1604327018179,2
1914,1604327018211,2
1915,1604327018243,2
1916,1604327018279,2
1917,1604327018311,2
1918,1604327018343,2
1919,1604327018379,2
1920,1604327018411,2
1921,1604327018443,2
1922,1604327018479,2
1923,1604327018511,2
1924,1604327018548,2
1925,1604327018579,2
1926,1604327018611,2
1927,1604327018647,2
1928,1604327018679,2
1929,1604327018711,2
1930,1604327018747,2
1931,1604327018779,2
1932,1604327018811,2
1933,1604327018847,2
1934,1604327018879,2
1935,1604327018915,2
1936,1604327018947,2
1937,1604327018979,2
1938,1604327019016,2
1939,1604327019047,2
1940,1604327019080,2
1941,1604327019116,2
1942,1604327019148,2
1943,1604327019180,2
1944,1604327019216,2
1945,1604327019248,2
1946,1604327019284,2
1947,1604327019317,2
1948,1604327019348,2
1949,1604327019384,2
1950,1604327019416,2
1951,1604327019450,2
1952,1604327019484,2
1953,1604327019516,2
1954,1604327019548,2
1955,1604327019584,2
1956,1604327019616,2
1957,1604327019652,2
1958,1604327019684,2
1959,1604327019716,2
1960,1604327019752,2
1961,1604327019784,2
1962,1604327019816,2
1963,1604327019852,2
1964,1604327019883,2
1965,1604327019915,2
1966,1604327019951,2
1967,1604327019984,2
1968,1604327020019,2
1969,1604327020052,2
1970,1604327020084,2
1971,1604327020120,2
1972,1604327020152,2
1973,1604327020184,2
1974,1604327020220,2
1975,1604327020252,2
1976,1604327020284,2
1977,1604327020320,2
1978,1604327020352,2
1979,1604327020388,2
1980,1604327020420,2
1981,1604327020452,2
1982,1604327020488,2
1983,1604327020520,2
1984,1604327020552,2
1985,1604327020589,2
1986,1604327020620,2
1987,1604327020652,2
1988,1604327020689,2
1989,1604327020720,2
1990,1604327020756,2
1991,1604327020788,2
1992,1604327020820,2
1993,1604327020856,2
1994,1604327020889,2
1995,1604327020920,2
1996,1604327020956,2
1997,1604327020988,2
1998,1604327021020,2
1999,1604327021056,2
2000,1604327021088,2
2001,1604327021124,2
2002,1604327021156,2
2003,1604327021188,2
2004,1604327021224,2
2005,1604327021256,2
2006,1604327021288,2
2007,1604327021324,2
2008,1604327021356,2
2009,1604327021388,2
2010,1604327021424,2
2011,1604327021456,2
2012,1604327021492,2
2013,1604327021524,2
2014,1604327021556,2
2015,1604327021592,2
2016,1604327021624,2
2017,1604327021656,2
2018,1604327021693,2
2019,1604327021724,2
2020,1604327021760,2
2021,1604327021792,2
2022,1604327021824,2
2023,1604327021861,2
2024,1604327021893,2
2025,1604327021924,2
2026,1604327021961,2
2027,1604327021993,2
2028,1604327022025,2
2029,1604327022061,2
2030,1604327022093,2
2031,1604327022129,2
2032,1604327022161,2
2033,1604327022193,2
2034,1604327022229,2
2035,1604327022261,2
2036,1604327022293,2
2037,1604327022329,2
2038,1604327022362,2
2039,1604327022393,2
2040,1604327022430,2
2041,1604327022462,2
2042,1604327022497,2
2043,1604327022529,2
2044,1604327022562,2
2045,1604327022597,2
2046,1604327022630,2
2047,1604327022661,2
2048,1604327022697,2
2049,1604327022730,2
2050,1604327022761,2
2051,1604327022797,2
2052,1604327022829,2
2053,1604327022865,2
2054,1604327022897,2
2055,1604327022930,2
2056,1604327022965,2
2057,1604327022997,2
2058,1604327023030,2
2059,1604327023065,2
2060,1604327023097,2
2061,1604327023129,2
2062,1604327023165,2
2063,1604327023197,2
2064,1604327023233,2
2065,1604327023265,2
2066,1604327023297,2
2067,1604327023333,2
2068,1604327023365,2
2069,1604327023397,2
2070,1604327023433,2
2071,1604327023465,2
2072,1604327023497,2
2073,1604327023533,2
2074,1604327023565,2
2075,1604327023601,2
2076,1604327023633,2
2077,1604327023665,2
2078,1604327023701,2
2079,1604327023733,2
2080,1604327023765,2
2081,1604327023801,2
2082,1604327023833,2
2083,1604327023865,2
2084,1604327023902,2
2085,1604327023933,2
2086,1604327023970,2
2087,1604327024002,2
2088,1604327024034,2
2089,1604327024070,2
2090,1604327024102,2
2091,1604327024134,2
2092,1604327024170,2
2093,1604327024202,2
2094,1604327024234,2
2095,1604327024270,2
2096,1604327024302,2
2097,1604327024338,2
2098,1604327024370,2
2099,1604327024402,2
2100,1604327024438,2
2101,1604327024470,2
2102,1604327024502,2
2103,1604327024538,2
2104,1604327024570,2
2105,1604327024603,2
2106,1604327024638,2
2107,1604327024673,2
2108,1604327024707,2
2109,1604327024740,2
2110,1604327024770,2
2111,1604327024807,2
2112,1604327024839,2
2113,1604327024870,2
2114,1604327024906,2
2115,1604327024938,2
2116,1604327024970,2
2117,1604327025006,2
2118,1604327025038,2
2119,1604327025074,2
2120,1604327025106,2
2121,1604327025138,2
2122,1604327025174,2
2123,1604327025206,2
2124,1604327025238,2
2125,1604327025274,2
2126,1604327025306,2
2127,1604327025338,2
2128,1604327025374,2
2129,1604327025406,2
2130,1604327025442,2
2131,1604327025474,2
2132,1604327025506,2
2133,1604327025542,2
2134,1604327025574,2
2135,1604327025606,2
2136,1604327025642,2
2137,1604327025674,2
2138,1604327025711,2
2139,1604327025743,2
2140,1604327025774,2
2141,1604327025811,2
2142,1604327025843,2
2143,1604327025874,2
2144,1604327025911,2
2145,1604327025942,2
2146,1604327025975,2
2147,1604327026011,2
2148,1604327026043,2
2149,1604327026079,2
2150,1604327026111,2
2151,1604327026143,2
2152,1604327026179,2
2153,1604327026211,2
2154,1604327026243,2
2155,1604327026279,2
2156,1604327026311,2
2157,1604327026343,2
2158,1604327026379,2
2159,1604327026411,2
2160,1604327026447,2
2161,1604327026479,2
2162,1604327026511,2
2163,1604327026547,2
2164,1604327026579,2
2165,1604327026611,2
2166,1604327026647,2
2167,1604327026679,2
2168,1604327026711,2
2169,1604327026747,2
2170,1604327026780,2
2171,1604327026815,2
2172,1604327026848,2
2173,1604327026880,2
2174,1604327026916,2
2175,1604327026947,2
2176,1604327026980,2
2177,1604327027015,2
2178,1604327027048,2
2179,1604327027080,2
2180,1604327027116,2
2181,1604327027151,2
2182,1604327027187,2
2183,1604327027216,2
2184,1604327027248,2
2185,1604327027284,2
2186,1604327027316,2
2187,1604327027348,2
2188,1604327027384,2
2189,1604327027416,2
2190,1604327027448,2
2191,1604327027484,2
2192,1604327027516,2
2193,1604327027552,2
2194,1604327027586,2
2195,1604327027616,2
2196,1604327027652,2
2197,1604327027684,2
2198,1604327027716,2
2199,1604327027752,2
2200,1604327027784,2
2201,1604327027816,2
2202,1604327027852,2
2203,1604327027885,2
2204,1604327027920,2
2205,1604327027952,2
2206,1604327027984,2
2207,1604327028020,2
2208,1604327028052,2
2209,1604327028084,2
2210,1604327028120,2
2211,1604327028152,2
2212,1604327028184,2
2213,1604327028220,2
2214,1604327028252,2
2215,1604327028288,2
2216,1604327028320,2
2217,1604327028352,2
2218,1604327028388,2
2219,1604327028420,2
2220,1604327028452,2
2221,1604327028488,2
2222,1604327028520,2
2223,1604327028552,2
2224,1604327028588,2
2225,1604327028620,2
2226,1604327028657,2
2227,1604327028688,2
2228,1604327028720,2
2229,1604327028756,2
2230,1604327028788,2
2231,1604327028820,2
2232,1604327028856,2
2233,1604327028888,2
2234,1604327028920,2
2235,1604327028956,2
2236,1604327028988,2
2237,1604327029024,2
2238,1604327029056,2
2239,1604327029088,2
2240,1604327029124,2
2241,1604327029156,2
2242,1604327029188,2
2243,1604327029224,2
2244,1604327029256,2
2245,1604327029288,2
2246,1604327029324,2
2247,1604327029356,2
2248,1604327029393,2
2249,1604327029424,2
2250,1604327029456,2
2251,1604327029492,2
2252,1604327029524,2
2253,1604327029556,2
2254,1604327029593,2
2255,1604327029624,2
2256,1604327029660,2
2257,1604327029693,2
2258,1604327029724,2
2259,1604327029760,2
2260,1604327029793,2
2261,1604327029824,2
2262,1604327029861,2
2263,1604327029893,2
2264,1604327029924,2
2265,1604327029961,2
2266,1604327029992,2
2267,1604327030029,2
2268,1604327030061,2
2269,1604327030093,2
2270,1604327030129,2
2271,1604327030161,2
2272,1604327030196,2
2273,1604327030229,2
2274,1604327030261,2
2275,1604327030294,2
2276,1604327030329,2
2277,1604327030361,2
2278,1604327030397,2
2279,1604327030429,2
2280,1604327030461,2
2281,1604327030498,2
2282,1604327030529,2
2283,1604327030561,2
2284,1604327030597,2
2285,1604327030629,2
2286,1604327030661,2
2287,1604327030697,2
2288,1604327030729,2
2289,1604327030766,2
2290,1604327030799,2
2291,1604327030830,2
2292,1604327030866,2
2293,1604327030897,2
2294,1604327030929,2
2295,1604327030966,2
2296,1604327030998,2
2297,1604327031029,2
2298,1604327031065,2
2299,1604327031098,2
2300,1604327031134,2
2301,1604327031166,2
2302,1604327031198,2
2303,1604327031234,2
2304,1604327031266,2
2305,1604327031298,2
2306,1604327031334,2
2307,1604327031366,2
2308,1604327031398,2
2309,1604327031434,2
2310,1604327031466,2
2311,1604327031501,1
2312,1604327031533,1
2313,1604327031565,1
2314,1604327031601,1
2315,1604327031634,1
2316,1604327031665,1
2317,1604327031701,1
2318,1604327031734,1
2319,1604327031765,1
2320,1604327031801,1
2321,1604327031833,1
2322,1604327031869,1
2323,1604327031902,1
2324,1604327031934,1
2325,1604327031970,1
2326,1604327032002,1
2327,1604327032034,1
2328,1604327032070,1
2329,1604327032102,1
2330,1604327032134,1
2331,1604327032170,1
2332,1604327032202,1
2333,1604327032238,1
2334,1604327032270,1
2335,1604327032302,1
2336,1604327032338,1
2337,1604327032370,1
2338,1604327032402,1
2339,1604327032438,1
2340,1604327032470,1
2341,1604327032502,1
2342,1604327032538,1
2343,1604327032570,1
2344,1604327032606,1
2345,1604327032638,1
2346,1604327032670,1
2347,1604327032706,1
2348,1604327032738,1
2349,1604327032770,1
2350,1604327032806,1
2351,1604327032838,1
2352,1604327032870,1
2353,1604327032906,1
2354,1604327032938,1
2355,1604327032974,1
2356,1604327033006,1
2357,1604327033038,1
2358,1604327033074,1
2359,1604327033106,1
2360,1604327033138,1
2361,1604327033174,1
2362,1604327033206,1
2363,1604327033238,1
2364,1604327033274,1
2365,1604327033306,1
2366,1604327033342,1
2367,1604327033375,1
2368,1604327033407,1
2369,1604327033443,1
2370,1604327033475,1
2371,1604327033507,1
2372,1604327033542,1
2373,1604327033574,1
2374,1604327033610,1
2375,1604327033642,1
2376,1604327033674,1
2377,1604327033710,1
2378,1604327033742,1
2379,1604327033775,1
2380,1604327033811,1
2381,1604327033842,1
2382,1604327033874,1
2383,1604327033911,1
2384,1604327033943,1
2385,1604327033979,1
2386,1604327034011,1
2387,1604327034043,1
2388,1604327034079,1
2389,1604327034111,1
2390,1604327034143,1
2391,1604327034179,1
2392,1604327034211,1
2393,1604327034243,1
2394,1604327034279,1
2395,1604327034312,1
2396,1604327034347,1
2397,1604327034379,1
2398,1604327034411,1
2399,1604327034447,1
2400,1604327034479,1
2401,1604327034511,1
2402,1604327034548,1
2403,1604327034579,1
2404,1604327034611,1
2405,1604327034647,1
2406,1604327034679,1
2407,1604327034716,1
2408,1604327034747,1
2409,1604327034779,1
2410,1604327034815,1
2411,1604327034847,1
2412,1604327034879,1
2413,1604327034915,1
2414,1604327034948,1
2415,1604327034979,1
2416,1604327035015,1
2417,1604327035047,1
2418,1604327035083,1
2419,1604327035115,1
2420,1604327035147,1
2421,1604327035184,1
2422,1604327035215,1
2423,1604327035247,1
2424,1604327035283,1
2425,1604327035315,1
2426,1604327035347,1
2427,1604327035383,1
2428,1604327035415,1
2429,1604327035451,1
2430,1604327035483,1
2431,1604327035515,1
2432,1604327035551,1
2433,1604327035584,1
2434,1604327035615,1
2435,1604327035652,1
2436,1604327035684,1
2437,1604327035717,1
2438,1604327035752,1
2439,1604327035784,1
2440,1604327035820,1
2441,1604327035852,1
2442,1604327035884,1
2443,1604327035922,1
2444,1604327035952,1
2445,1604327035984,1
2446,1604327036020,1
2447,1604327036052,1
2448,1604327036084,1
2449,1604327036120,1
2450,1604327036152,1
2451,1604327036188,1
2452,1604327036220,1
2453,1604327036252,1
2454,1604327036288,1
2455,1604327036320,1
2456,1604327036352,1
2457,1604327036388,1
2458,1604327036420,1
2459,1604327036452,1
2460,1604327036488,1
2461,1604327036520,1
2462,1604327036556,1
2463,1604327036588,1
2464,1604327036620,1
2465,1604327036656,1
2466,1604327036688,1
2467,1604327036720,1
2468,1604327036756,1
2469,1604327036788,1
2470,1604327036820,1
2471,1604327036856,1
2472,1604327036888,1
2473,1604327036924,1
2474,1604327036956,1
2475,1604327036988,1
2476,1604327037024,1
2477,1604327037056,1
2478,1604327037088,1
2479,1604327037124,1
2480,1604327037156,1
2481,1604327037192,1
2482,1604327037224,1
2483,1604327037256,1
2484,1604327037292,1
2485,1604327037324,1
2486,1604327037356,1
2487,1604327037392,1
2488,1604327037424,1
2489,1604327037456,1
2490,1604327037492,1
2491,1604327037524,1
2492,1604327037560,1
2493,1604327037592,1
2494,1604327037625,1
2495,1604327037661,1
2496,1604327037693,1
2497,1604327037725,1
2498,1604327037761,1
2499,1604327037793,1
2500,1604327037825,1
2501,1604327037861,1
2502,1604327037893,1
2503,1604327037929,1
2504,1604327037961,1
2505,1604327037993,1
2506,1604327038029,1
2507,1604327038061,1
2508,1604327038093,1
2509,1604327038129,1
2510,1604327038161,1
2511,1604327038193,1
2512,1604327038229,1
2513,1604327038261,1
2514,1604327038297,1
2515,1604327038329,1
2516,1604327038361,1
2517,1604327038397,1
2518,1604327038429,1
2519,1604327038461,1
2520,1604327038498,1
2521,1604327038530,1
2522,1604327038562,1
2523,1604327038598,1
2524,1604327038630,1
2525,1604327038666,1
2526,1604327038697,1
2527,1604327038730,1
2528,1604327038767,1
2529,1604327038798,1
2530,1604327038829,1
2531,1604327038865,1
2532,1604327038898,1
2533,1604327038930,1
2534,1604327038966,1
2535,1604327038997,1
2536,1604327039033,1
2537,1604327039065,1
2538,1604327039097,1
2539,1604327039133,1
2540,1604327039165,1
2541,1604327039197,1
2542,1604327039234,1
2543,1604327039266,1
2544,1604327039298,1
2545,1604327039334,1
2546,1604327039366,1
2547,1604327039402,1
2548,1604327039434,1
2549,1604327039465,1
2550,1604327039502,1
2551,1604327039534,1
2552,1604327039566,1
2553,1604327039602,1
2554,1604327039633,1
2555,1604327039665,1
2556,1604327039702,1
2557,1604327039733,1
2558,1604327039769,1
2559,1604327039802,1
2560,1604327039834,1
2561,1604327039869,1
2562,1604327039902,1
2563,1604327039934,1
2564,1604327039970,1
2565,1604327040002,1
2566,1604327040034,1
2567,1604327040072,1
2568,1604327040102,1
2569,1604327040138,1
2570,1604327040170,1
2571,1604327040202,1
2572,1604327040238,1
2573,1604327040270,1
2574,1604327040302,1
2575,1604327040338,1
2576,1604327040370,1
2577,1604327040402,1
2578,1604327040438,1
2579,1604327040470,1
2580,1604327040506,1
2581,1604327040538,1
2582,1604327040570,1
2583,1604327040606,1
2584,1604327040638,1
2585,1604327040670,1
2586,1604327040707,1
2587,1604327040739,1
2588,1604327040771,1
2589,1604327040807,1
2590,1604327040839,1
2591,1604327040875,1
2592,1604327040907,1
2593,1604327040939,1
2594,1604327040975,1
2595,1604327041007,1
2596,1604327041038,1
2597,1604327041074,1
2598,1604327041106,1
2599,1604327041142,1
2600,1604327041174,1
2601,1604327041206,1
2602,1604327041242,1
2603,1604327041274,1
2604,1604327041307,1
2605,1604327041342,1
2606,1604327041374,1
2607,1604327041406,1
2608,1604327041442,1
2609,1604327041474,1
2610,1604327041510,1
2611,1604327041542,1
2612,1604327041574,1
2613,1604327041610,1
2614,1604327041642,1
2615,1604327041674,1
2616,1604327041710,1
2617,1604327041742,1
2618,1604327041774,1
2619,1604327041810,1
2620,1604327041842,1
2621,1604327041879,1
2622,1604327041911,1
2623,1604327041943,1
2624,1604327041979,1
2625,1604327042011,1
2626,1604327042043,1
2627,1604327042079,1
2628,1604327042111,1
2629,1604327042143,1
2630,1604327042179,1
2631,1604327042211,1
