sequence,timestamp,class
1361,1602470233181,3
1362,1602470233218,3
1363,1602470233252,3
1364,1602470233281,3
1365,1602470233317,3
1366,1602470233349,3
1367,1602470233385,3
1368,1602470233417,3
1369,1602470233449,3
1370,1602470233485,3
1371,1602470233517,3
1372,1602470233549,3
1373,1602470233585,3
1374,1602470233618,3
1375,1602470233650,3
1376,1602470233685,3
1377,1602470233717,3
1378,1602470233753,3
1379,1602470233785,3
1380,1602470233818,3
1381,1602470233854,3
1382,1602470233885,3
1383,1602470233917,3
1384,1602470233953,3
1385,1602470233985,3
1386,1602470234021,3
1387,1602470234054,3
1388,1602470234086,3
1389,1602470234121,3
1390,1602470234153,3
1391,1602470234185,3
1392,1602470234222,3
1393,1602470234253,3
1394,1602470234285,3
1395,1602470234321,3
1396,1602470234353,3
1397,1602470234389,3
1398,1602470234421,3
1399,1602470234453,3
1400,1602470234489,3
1401,1602470234521,3
1402,1602470234553,3
1403,1602470234589,3
1404,1602470234621,3
1405,1602470234655,3
1406,1602470234689,3
1407,1602470234721,3
1408,1602470234757,3
1409,1602470234789,3
1410,1602470234821,3
1411,1602470234859,3
1412,1602470234889,3
1413,1602470234921,3
1414,1602470234957,3
1415,1602470234989,3
1416,1602470235021,3
1417,1602470235058,3
1418,1602470235089,3
1419,1602470235125,3
1420,1602470235157,3
1421,1602470235189,3
1422,1602470235225,3
1423,1602470235257,3
1424,1602470235289,3
1425,1602470235325,3
1426,1602470235358,3
1427,1602470235389,3
1428,1602470235425,3
1429,1602470235458,3
1430,1602470235493,3
1431,1602470235525,3
1432,1602470235557,3
1433,1602470235593,3
1434,1602470235625,3
1435,1602470235657,3
1436,1602470235693,3
1437,1602470235727,3
1438,1602470235757,3
1439,1602470235793,3
1440,1602470235825,3
1441,1602470235861,3
1442,1602470235893,3
1443,1602470235925,3
1444,1602470235961,3
1445,1602470235993,3
1446,1602470236026,3
1447,1602470236061,3
1448,1602470236093,3
1449,1602470236126,3
1450,1602470236161,3
1451,1602470236193,3
1452,1602470236229,3
1453,1602470236261,3
1454,1602470236293,3
1455,1602470236330,3
1456,1602470236362,3
1457,1602470236393,3
1458,1602470236429,3
1459,1602470236461,3
1460,1602470236493,3
1461,1602470236530,3
1462,1602470236561,3
1463,1602470236597,3
1464,1602470236629,3
1465,1602470236661,3
1466,1602470236697,3
1467,1602470236729,3
1468,1602470236762,3
1469,1602470236797,3
1470,1602470236828,3
1471,1602470236861,3
1472,1602470236898,3
1473,1602470236930,3
1474,1602470236965,3
1475,1602470236997,3
1476,1602470237029,3
1477,1602470237065,3
1478,1602470237097,3
1479,1602470237129,3
1480,1602470237168,3
1481,1602470237197,3
1482,1602470237229,3
1483,1602470237265,3
1484,1602470237297,3
1485,1602470237333,3
1486,1602470237365,3
1487,1602470237397,3
1488,1602470237433,3
1489,1602470237465,3
1490,1602470237497,3
1491,1602470237534,3
1492,1602470237565,3
1493,1602470237602,3
1494,1602470237633,3
1495,1602470237665,3
1496,1602470237701,3
1497,1602470237733,3
1498,1602470237765,3
1499,1602470237801,3
1500,1602470237833,3
1501,1602470237865,3
1502,1602470237901,3
1503,1602470237933,3
1504,1602470237969,3
1505,1602470238001,3
1506,1602470238033,3
1507,1602470238069,3
1508,1602470238101,3
1509,1602470238134,3
1510,1602470238169,3
1511,1602470238201,3
1512,1602470238233,3
1513,1602470238269,3
1514,1602470238301,3
1515,1602470238338,3
1516,1602470238369,3
1517,1602470238401,3
1518,1602470238437,3
1519,1602470238469,3
1520,1602470238501,3
1521,1602470238537,3
1522,1602470238570,3
1523,1602470238601,3
1524,1602470238637,3
1525,1602470238668,3
1526,1602470238705,3
1527,1602470238737,3
1528,1602470238769,3
1529,1602470238805,3
1530,1602470238837,3
1531,1602470238869,3
1532,1602470238905,3
1533,1602470238937,3
1534,1602470238969,3
1535,1602470239006,3
1536,1602470239037,3
1537,1602470239073,3
1538,1602470239105,3
1539,1602470239137,3
1540,1602470239173,3
1541,1602470239206,3
1542,1602470239237,3
1543,1602470239273,3
1544,1602470239306,3
1545,1602470239337,3
1546,1602470239373,3
1547,1602470239405,3
1548,1602470239441,3
1549,1602470239473,3
1550,1602470239505,3
1551,1602470239541,3
1552,1602470239573,3
1553,1602470239605,3
1554,1602470239641,3
1555,1602470239672,3
1556,1602470239704,3
1557,1602470239741,3
1558,1602470239775,3
1559,1602470239809,3
1560,1602470239841,3
1561,1602470239873,3
1562,1602470239909,3
1563,1602470239941,3
1564,1602470239973,3
1565,1602470240009,3
1566,1602470240041,3
1567,1602470240072,3
1568,1602470240109,3
1569,1602470240141,3
1570,1602470240177,3
1571,1602470240209,3
1572,1602470240242,3
1573,1602470240277,3
1574,1602470240309,3
1575,1602470240341,3
1576,1602470240377,3
1577,1602470240412,3
1578,1602470240441,3
1579,1602470240477,3
1580,1602470240509,3
1581,1602470240545,3
1582,1602470240577,3
1583,1602470240610,3
1584,1602470240646,3
1585,1602470240677,3
1586,1602470240709,3
1587,1602470240745,3
1588,1602470240777,3
1589,1602470240809,3
1590,1602470240845,3
1591,1602470240878,3
1592,1602470240913,3
1593,1602470240945,3
1594,1602470240977,3
1595,1602470241014,3
1596,1602470241045,3
1597,1602470241077,3
1598,1602470241113,3
1599,1602470241144,3
1600,1602470241177,3
1601,1602470241213,3
1602,1602470241245,3
1603,1602470241282,3
1604,1602470241313,3
1605,1602470241346,3
1606,1602470241381,3
1607,1602470241413,3
1608,1602470241448,3
1609,1602470241484,3
1610,1602470241513,3
1611,1602470241548,3
1612,1602470241581,3
1613,1602470241613,3
1614,1602470241649,3
1615,1602470241681,3
1616,1602470241713,3
1617,1602470241748,3
1618,1602470241781,3
1619,1602470241813,3
1620,1602470241849,3
1621,1602470241884,3
1622,1602470241917,3
1623,1602470241948,3
1624,1602470241980,3
1625,1602470242017,3
1626,1602470242049,3
1627,1602470242081,3
1628,1602470242117,3
1629,1602470242148,3
1630,1602470242180,3
1631,1602470242217,3
1632,1602470242249,3
1633,1602470242285,3
1634,1602470242317,3
1635,1602470242348,3
1636,1602470242384,3
1637,1602470242417,3
1638,1602470242449,3
1639,1602470242486,3
1640,1602470242516,3
1641,1602470242548,3
1642,1602470242585,3
1643,1602470242617,3
1644,1602470242653,3
1645,1602470242685,3
1646,1602470242719,3
1647,1602470242753,3
1648,1602470242784,3
1649,1602470242816,3
1650,1602470242853,3
1651,1602470242885,3
1652,1602470242917,3
1653,1602470242952,3
1654,1602470242985,3
1655,1602470243021,3
1656,1602470243053,3
1657,1602470243085,3
1658,1602470243122,3
1659,1602470243152,3
1660,1602470243184,3
1661,1602470243220,3
1662,1602470243252,3
1663,1602470243284,3
1664,1602470243320,3
1665,1602470243354,3
1666,1602470243389,3
1667,1602470243421,3
1668,1602470243453,3
1669,1602470243492,3
1670,1602470243521,3
1671,1602470243552,3
1672,1602470243588,3
1673,1602470243620,3
1674,1602470243653,3
1675,1602470243689,3
1676,1602470243724,3
1677,1602470243757,3
1678,1602470243789,3
1679,1602470243820,3
1680,1602470243857,3
1681,1602470243889,3
1682,1602470243921,3
1683,1602470243957,3
1684,1602470243988,3
1685,1602470244020,3
1686,1602470244057,3
1687,1602470244089,3
1688,1602470244125,3
1689,1602470244157,3
1690,1602470244188,3
1691,1602470244224,3
1692,1602470244256,3
1693,1602470244290,3
1694,1602470244325,3
1695,1602470244358,3
1696,1602470244389,3
1697,1602470244425,3
1698,1602470244457,3
1699,1602470244492,3
1700,1602470244525,3
1701,1602470244557,3
1702,1602470244592,3
1703,1602470244626,3
1704,1602470244656,3
1705,1602470244693,3
1706,1602470244725,3
1707,1602470244758,3
1708,1602470244792,3
1709,1602470244825,3
1710,1602470244861,3
1711,1602470244893,3
1712,1602470244925,3
1713,1602470244961,3
1714,1602470244993,3
1715,1602470245025,3
1716,1602470245061,3
1717,1602470245093,3
1718,1602470245125,3
1719,1602470245161,3
1720,1602470245193,3
1721,1602470245228,3
1722,1602470245260,3
1723,1602470245293,3
1724,1602470245329,3
1725,1602470245361,3
1726,1602470245393,3
1727,1602470245428,3
1728,1602470245461,3
1729,1602470245497,3
1730,1602470245529,3
1731,1602470245561,3
1732,1602470245597,3
1733,1602470245629,3
1734,1602470245662,3
1735,1602470245696,3
1736,1602470245729,3
1737,1602470245763,3
1738,1602470245797,3
1739,1602470245829,3
1740,1602470245865,3
1741,1602470245897,3
1742,1602470245929,3
1743,1602470245966,3
1744,1602470245997,3
1745,1602470246028,3
1746,1602470246064,3
1747,1602470246096,3
1748,1602470246129,3
1749,1602470246167,3
1750,1602470246198,3
1751,1602470246232,3
1752,1602470246264,3
1753,1602470246296,3
1754,1602470246333,3
1755,1602470246365,3
1756,1602470246397,3
1757,1602470246433,3
1758,1602470246465,3
1759,1602470246497,3
1760,1602470246533,3
1761,1602470246565,3
1762,1602470246601,3
1763,1602470246632,3
1764,1602470246664,3
1765,1602470246700,3
1766,1602470246733,3
1767,1602470246765,4
1768,1602470246801,4
1769,1602470246832,4
1770,1602470246865,4
1771,1602470246900,4
1772,1602470246932,4
1773,1602470246970,4
1774,1602470247004,4
1775,1602470247033,4
1776,1602470247069,4
1777,1602470247100,4
1778,1602470247133,4
1779,1602470247168,4
1780,1602470247200,4
1781,1602470247232,4
1782,1602470247268,1
1783,1602470247301,1
1784,1602470247337,1
1785,1602470247369,1
1786,1602470247401,1
1787,1602470247438,1
1788,1602470247468,1
1789,1602470247500,1
1790,1602470247536,1
1791,1602470247568,1
1792,1602470247601,1
1793,1602470247637,1
1794,1602470247668,1
1795,1602470247704,1
1796,1602470247736,1
1797,1602470247768,1
1798,1602470247805,1
1799,1602470247837,1
1800,1602470247868,1
1801,1602470247904,1
1802,1602470247936,1
1803,1602470247969,1
1804,1602470248005,1
1805,1602470248037,1
1806,1602470248072,1
1807,1602470248104,1
1808,1602470248136,1
1809,1602470248173,1
1810,1602470248205,1
1811,1602470248238,1
1812,1602470248273,1
1813,1602470248305,1
1814,1602470248336,1
1815,1602470248373,1
1816,1602470248405,1
1817,1602470248441,1
1818,1602470248472,1
1819,1602470248504,1
1820,1602470248540,1
1821,1602470248573,1
1822,1602470248605,1
1823,1602470248641,1
1824,1602470248672,1
1825,1602470248704,1
1826,1602470248740,1
1827,1602470248773,1
1828,1602470248809,1
1829,1602470248841,1
1830,1602470248873,1
1831,1602470248908,1
1832,1602470248941,1
1833,1602470248972,1
1834,1602470249009,1
1835,1602470249041,1
1836,1602470249073,1
1837,1602470249108,1
1838,1602470249140,1
1839,1602470249176,1
1840,1602470249209,1
1841,1602470249241,1
1842,1602470249277,1
1843,1602470249308,1
1844,1602470249340,1
1845,1602470249376,1
1846,1602470249409,1
1847,1602470249445,1
1848,1602470249476,1
1849,1602470249508,1
1850,1602470249545,1
1851,1602470249577,1
1852,1602470249613,1
1853,1602470249645,1
1854,1602470249677,1
1855,1602470249708,1
1856,1602470249745,1
1857,1602470249776,1
1858,1602470249813,1
1859,1602470249845,1
1860,1602470249877,1
1861,1602470249912,1
1862,1602470249945,1
1863,1602470249976,1
1864,1602470250013,1
1865,1602470250047,1
1866,1602470250077,1
1867,1602470250112,1
1868,1602470250144,1
1869,1602470250180,1
1870,1602470250213,1
1871,1602470250245,1
1872,1602470250281,1
1873,1602470250312,1
1874,1602470250344,1
1875,1602470250382,1
1876,1602470250413,1
1877,1602470250447,1
1878,1602470250481,1
1879,1602470250512,1
1880,1602470250548,1
1881,1602470250581,1
1882,1602470250613,1
1883,1602470250649,1
1884,1602470250683,1
1885,1602470250712,1
1886,1602470250748,1
1887,1602470250780,1
1888,1602470250813,1
1889,1602470250849,1
1890,1602470250881,1
1891,1602470250916,1
1892,1602470250948,1
1893,1602470250981,1
1894,1602470251017,1
1895,1602470251050,1
1896,1602470251081,1
1897,1602470251118,1
1898,1602470251148,1
1899,1602470251180,1
1900,1602470251216,1
1901,1602470251249,1
1902,1602470251285,1
1903,1602470251316,1
1904,1602470251349,1
1905,1602470251385,1
1906,1602470251416,1
1907,1602470251452,1
1908,1602470251488,1
1909,1602470251516,1
1910,1602470251548,1
1911,1602470251584,1
1912,1602470251616,1
1913,1602470251653,1
1914,1602470251685,1
1915,1602470251716,1
1916,1602470251752,1
1917,1602470251784,1
1918,1602470251816,1
1919,1602470251852,1
1920,1602470251885,1
1921,1602470251916,1
1922,1602470251952,1
1923,1602470251984,1
1924,1602470252020,1
1925,1602470252053,1
1926,1602470252085,1
1927,1602470252124,1
1928,1602470252152,1
1929,1602470252184,1
1930,1602470252220,1
1931,1602470252253,1
1932,1602470252285,1
1933,1602470252321,1
1934,1602470252352,1
1935,1602470252388,1
1936,1602470252420,1
1937,1602470252453,1
1938,1602470252490,1
1939,1602470252521,1
1940,1602470252552,1
1941,1602470252588,1
1942,1602470252620,1
1943,1602470252652,1
1944,1602470252689,1
1945,1602470252721,1
1946,1602470252756,1
1947,1602470252789,1
1948,1602470252821,1
1949,1602470252856,1
1950,1602470252889,1
1951,1602470252921,1
1952,1602470252956,1
1953,1602470252988,1
1954,1602470253024,1
1955,1602470253056,1
1956,1602470253089,1
1957,1602470253125,1
1958,1602470253157,1
1959,1602470253188,1
1960,1602470253224,1
1961,1602470253256,1
1962,1602470253288,1
1963,1602470253325,1
1964,1602470253357,1
1965,1602470253393,1
1966,1602470253424,1
1967,1602470253456,1
1968,1602470253492,1
1969,1602470253525,1
1970,1602470253557,1
1971,1602470253594,1
1972,1602470253624,1
1973,1602470253656,1
1974,1602470253692,1
1975,1602470253728,1
1976,1602470253761,1
1977,1602470253793,1
1978,1602470253825,1
1979,1602470253861,1
1980,1602470253892,1
1981,1602470253925,1
1982,1602470253961,1
1983,1602470253992,1
1984,1602470254024,1
1985,1602470254060,1
1986,1602470254092,1
1987,1602470254129,1
1988,1602470254161,1
1989,1602470254192,1
1990,1602470254228,1
1991,1602470254260,1
1992,1602470254292,1
1993,1602470254329,1
1994,1602470254361,1
1995,1602470254394,1
1996,1602470254428,1
1997,1602470254462,1
1998,1602470254496,1
1999,1602470254528,1
2000,1602470254561,1
2001,1602470254600,1
2002,1602470254628,1
2003,1602470254660,1
2004,1602470254696,1
2005,1602470254728,1
2006,1602470254761,1
2007,1602470254797,1
2008,1602470254828,1
2009,1602470254864,1
2010,1602470254896,1
2011,1602470254929,1
2012,1602470254965,1
2013,1602470254997,1
2014,1602470255028,1
2015,1602470255064,1
2016,1602470255096,1
2017,1602470255128,1
2018,1602470255168,1
2019,1602470255199,1
2020,1602470255232,1
2021,1602470255264,1
2022,1602470255296,1
2023,1602470255332,1
2024,1602470255365,1
2025,1602470255397,1
2026,1602470255432,1
2027,1602470255464,1
2028,1602470255496,1
2029,1602470255532,1
2030,1602470255565,1
2031,1602470255602,1
2032,1602470255634,1
2033,1602470255664,1
2034,1602470255700,1
2035,1602470255732,1
2036,1602470255764,1
2037,1602470255801,1
2038,1602470255832,1
2039,1602470255865,1
2040,1602470255900,1
2041,1602470255932,1
2042,1602470255969,1
2043,1602470256001,1
2044,1602470256033,1
2045,1602470256068,1
2046,1602470256100,1
2047,1602470256132,1
2048,1602470256168,1
2049,1602470256201,1
2050,1602470256232,1
2051,1602470256269,1
2052,1602470256300,1
2053,1602470256336,1
2054,1602470256368,1
2055,1602470256402,1
2056,1602470256436,1
2057,1602470256468,1
2058,1602470256501,1
2059,1602470256536,1
2060,1602470256568,1
2061,1602470256601,1
2062,1602470256638,1
2063,1602470256671,1
2064,1602470256704,1
2065,1602470256736,1
2066,1602470256768,1
2067,1602470256805,1
2068,1602470256840,1
2069,1602470256870,1
2070,1602470256904,1
2071,1602470256936,1
2072,1602470256972,1
2073,1602470257004,1
2074,1602470257036,1
2075,1602470257076,1
2076,1602470257104,1
2077,1602470257136,1
2078,1602470257172,1
2079,1602470257204,1
2080,1602470257237,1
2081,1602470257273,1
2082,1602470257304,1
2083,1602470257341,1
2084,1602470257372,1
2085,1602470257404,1
2086,1602470257441,1
2087,1602470257473,1
2088,1602470257505,1
2089,1602470257540,1
2090,1602470257572,1
2091,1602470257604,1
2092,1602470257641,1
2093,1602470257673,1
2094,1602470257708,1
2095,1602470257740,1
2096,1602470257772,1
2097,1602470257808,1
2098,1602470257841,1
2099,1602470257874,1
2100,1602470257908,1
2101,1602470257940,1
2102,1602470257973,1
2103,1602470258008,1
2104,1602470258041,1
2105,1602470258077,1
2106,1602470258109,1
2107,1602470258141,1
2108,1602470258176,1
2109,1602470258208,1
2110,1602470258240,1
2111,1602470258277,1
2112,1602470258310,1
2113,1602470258340,1
2114,1602470258376,1
2115,1602470258408,1
2116,1602470258444,1
2117,1602470258477,1
2118,1602470258508,1
2119,1602470258545,1
2120,1602470258576,1
2121,1602470258608,1
2122,1602470258644,1
2123,1602470258679,1
2124,1602470258710,1
2125,1602470258744,1
2126,1602470258777,1
2127,1602470258812,1
2128,1602470258844,3
2129,1602470258876,3
2130,1602470258915,3
2131,1602470258944,3
2132,1602470258981,3
2133,1602470259012,3
2134,1602470259044,3
2135,1602470259076,3
2136,1602470259113,3
2137,1602470259144,3
2138,1602470259181,3
2139,1602470259212,3
2140,1602470259244,3
2141,1602470259280,3
2142,1602470259312,3
2143,1602470259344,3
2144,1602470259380,3
2145,1602470259412,3
2146,1602470259445,3
2147,1602470259481,3
2148,1602470259512,3
2149,1602470259548,3
2150,1602470259580,3
2151,1602470259612,3
2152,1602470259648,3
2153,1602470259684,3
2154,1602470259713,3
2155,1602470259748,3
2156,1602470259781,3
2157,1602470259812,3
2158,1602470259848,3
2159,1602470259880,3
2160,1602470259920,3
2161,1602470259948,3
2162,1602470259980,3
2163,1602470260016,3
2164,1602470260048,3
2165,1602470260081,3
2166,1602470260117,3
2167,1602470260148,3
2168,1602470260180,3
2169,1602470260216,3
2170,1602470260248,3
2171,1602470260285,3
2172,1602470260318,3
2173,1602470260349,3
2174,1602470260384,3
2175,1602470260416,3
2176,1602470260448,3
2177,1602470260486,3
2178,1602470260517,3
2179,1602470260549,3
2180,1602470260584,3
2181,1602470260616,3
2182,1602470260653,3
2183,1602470260684,3
2184,1602470260717,3
2185,1602470260756,3
2186,1602470260784,3
2187,1602470260816,3
2188,1602470260852,3
2189,1602470260885,3
2190,1602470260922,3
2191,1602470260952,3
2192,1602470260984,3
2193,1602470261020,3
2194,1602470261052,3
2195,1602470261084,3
2196,1602470261121,3
2197,1602470261154,3
2198,1602470261184,3
2199,1602470261220,3
2200,1602470261252,3
2201,1602470261288,3
2202,1602470261320,3
2203,1602470261352,3
2204,1602470261388,3
2205,1602470261421,3
2206,1602470261452,3
2207,1602470261488,3
2208,1602470261520,3
2209,1602470261552,3
2210,1602470261588,3
2211,1602470261621,3
2212,1602470261656,3
2213,1602470261688,3
2214,1602470261721,3
2215,1602470261756,3
2216,1602470261789,3
2217,1602470261821,3
2218,1602470261856,3
2219,1602470261888,3
2220,1602470261920,3
2221,1602470261956,3
2222,1602470261989,3
2223,1602470262024,3
2224,1602470262056,3
2225,1602470262089,3
2226,1602470262125,3
2227,1602470262157,3
2228,1602470262188,3
2229,1602470262224,3
2230,1602470262256,3
2231,1602470262288,3
2232,1602470262325,3
2233,1602470262360,3
2234,1602470262392,3
2235,1602470262424,3
2236,1602470262456,3
2237,1602470262492,3
2238,1602470262525,3
2239,1602470262557,3
2240,1602470262595,3
2241,1602470262624,3
2242,1602470262656,3
2243,1602470262692,3
2244,1602470262724,3
2245,1602470262760,3
2246,1602470262795,3
2247,1602470262825,3
2248,1602470262860,3
2249,1602470262892,3
2250,1602470262925,3
2251,1602470262961,3
2252,1602470262993,3
2253,1602470263025,3
2254,1602470263060,3
2255,1602470263092,3
2256,1602470263129,3
2257,1602470263161,3
2258,1602470263192,3
2259,1602470263228,3
2260,1602470263260,3
2261,1602470263292,3
2262,1602470263328,3
2263,1602470263361,3
2264,1602470263396,3
2265,1602470263428,3
2266,1602470263460,3
2267,1602470263496,3
2268,1602470263528,3
2269,1602470263561,3
2270,1602470263598,3
2271,1602470263628,3
2272,1602470263660,3
2273,1602470263696,3
2274,1602470263728,3
2275,1602470263760,3
2276,1602470263796,3
2277,1602470263829,3
2278,1602470263864,3
2279,1602470263896,3
2280,1602470263929,3
2281,1602470263965,3
2282,1602470263996,3
2283,1602470264028,3
2284,1602470264064,3
2285,1602470264096,3
2286,1602470264128,3
2287,1602470264165,3
2288,1602470264200,3
2289,1602470264232,3
2290,1602470264264,3
2291,1602470264296,3
2292,1602470264332,3
2293,1602470264364,3
2294,1602470264397,3
2295,1602470264432,3
2296,1602470264464,3
2297,1602470264500,3
2298,1602470264532,3
2299,1602470264564,2
2300,1602470264601,2
2301,1602470264632,2
2302,1602470264664,2
2303,1602470264700,2
2304,1602470264732,2
2305,1602470264764,2
2306,1602470264800,2
2307,1602470264832,2
2308,1602470264868,2
2309,1602470264902,2
2310,1602470264932,2
2311,1602470264968,2
2312,1602470265001,2
2313,1602470265035,2
2314,1602470265069,2
2315,1602470265100,2
2316,1602470265132,2
2317,1602470265169,2
2318,1602470265202,2
2319,1602470265238,2
2320,1602470265268,2
2321,1602470265300,2
2322,1602470265336,2
2323,1602470265369,2
2324,1602470265401,2
2325,1602470265436,2
2326,1602470265468,2
2327,1602470265501,2
2328,1602470265536,2
2329,1602470265568,2
2330,1602470265605,2
2331,1602470265638,2
2332,1602470265668,2
2333,1602470265705,2
2334,1602470265736,2
2335,1602470265768,2
2336,1602470265805,2
2337,1602470265837,2
2338,1602470265869,2
2339,1602470265904,2
2340,1602470265936,2
2341,1602470265972,2
2342,1602470266004,2
2343,1602470266037,2
2344,1602470266072,2
2345,1602470266104,2
2346,1602470266136,2
2347,1602470266172,2
2348,1602470266205,2
2349,1602470266237,2
2350,1602470266273,2
2351,1602470266304,2
2352,1602470266340,2
2353,1602470266373,2
2354,1602470266405,2
2355,1602470266441,2
2356,1602470266473,2
2357,1602470266504,2
2358,1602470266540,2
2359,1602470266573,2
2360,1602470266605,2
2361,1602470266641,2
2362,1602470266674,2
2363,1602470266708,2
2364,1602470266740,2
2365,1602470266772,2
2366,1602470266808,2
2367,1602470266840,2
2368,1602470266875,2
2369,1602470266908,2
2370,1602470266941,2
2371,1602470266972,2
2372,1602470267008,2
2373,1602470267041,2
2374,1602470267077,2
2375,1602470267108,2
2376,1602470267140,2
2377,1602470267176,2
2378,1602470267208,2
2379,1602470267241,2
2380,1602470267276,2
2381,1602470267308,2
2382,1602470267340,2
2383,1602470267376,2
2384,1602470267408,2
2385,1602470267445,2
2386,1602470267480,2
2387,1602470267509,2
2388,1602470267545,2
2389,1602470267577,2
2390,1602470267608,2
2391,1602470267645,2
2392,1602470267677,2
2393,1602470267708,2
2394,1602470267744,2
2395,1602470267776,2
2396,1602470267812,2
2397,1602470267844,2
2398,1602470267877,2
2399,1602470267914,2
2400,1602470267944,2
2401,1602470267977,2
2402,1602470268012,2
2403,1602470268044,2
2404,1602470268081,2
2405,1602470268112,2
2406,1602470268144,2
2407,1602470268180,2
2408,1602470268212,2
2409,1602470268244,2
2410,1602470268280,2
2411,1602470268312,2
2412,1602470268344,2
2413,1602470268380,2
2414,1602470268412,2
2415,1602470268449,2
2416,1602470268480,2
2417,1602470268512,2
2418,1602470268548,2
2419,1602470268580,2
2420,1602470268612,2
2421,1602470268648,2
2422,1602470268680,2
2423,1602470268713,2
2424,1602470268749,2
2425,1602470268781,2
2426,1602470268816,2
2427,1602470268848,2
2428,1602470268880,2
2429,1602470268917,2
2430,1602470268948,2
2431,1602470268981,2
2432,1602470269016,2
2433,1602470269048,2
2434,1602470269080,2
2435,1602470269117,2
2436,1602470269148,2
2437,1602470269184,2
2438,1602470269216,2
2439,1602470269248,2
2440,1602470269284,2
2441,1602470269320,2
2442,1602470269349,2
2443,1602470269384,2
2444,1602470269416,2
2445,1602470269448,2
2446,1602470269485,2
2447,1602470269520,2
2448,1602470269553,2
2449,1602470269584,2
2450,1602470269617,2
2451,1602470269652,2
2452,1602470269684,2
2453,1602470269717,2
2454,1602470269752,2
2455,1602470269785,2
2456,1602470269816,2
2457,1602470269853,2
2458,1602470269884,2
2459,1602470269921,2
2460,1602470269952,2
2461,1602470269984,2
2462,1602470270020,2
2463,1602470270052,2
2464,1602470270084,2
2465,1602470270121,2
2466,1602470270152,2
2467,1602470270184,2
2468,1602470270220,2
2469,1602470270252,2
2470,1602470270289,2
2471,1602470270320,2
2472,1602470270352,2
2473,1602470270389,2
2474,1602470270421,2
2475,1602470270453,2
2476,1602470270488,2
2477,1602470270521,2
2478,1602470270552,2
2479,1602470270588,2
2480,1602470270620,2
2481,1602470270656,2
2482,1602470270688,2
2483,1602470270722,2
2484,1602470270756,2
2485,1602470270788,2
2486,1602470270820,2
2487,1602470270856,2
2488,1602470270888,2
2489,1602470270920,2
2490,1602470270956,2
2491,1602470270989,2
2492,1602470271024,2
2493,1602470271056,2
2494,1602470271088,2
2495,1602470271124,2
2496,1602470271156,2
2497,1602470271188,2
2498,1602470271225,2
2499,1602470271256,2
2500,1602470271288,2
2501,1602470271325,2
2502,1602470271357,2
2503,1602470271392,2
2504,1602470271424,2
2505,1602470271456,2
2506,1602470271492,2
2507,1602470271525,2
2508,1602470271556,2
2509,1602470271592,2
2510,1602470271624,2
2511,1602470271656,2
2512,1602470271692,2
2513,1602470271724,2
2514,1602470271764,2
2515,1602470271792,2
2516,1602470271824,2
2517,1602470271860,2
2518,1602470271892,2
2519,1602470271926,2
2520,1602470271961,2
2521,1602470271992,2
2522,1602470272029,2
2523,1602470272060,2
2524,1602470272092,2
2525,1602470272130,2
2526,1602470272160,2
2527,1602470272195,2
2528,1602470272228,2
2529,1602470272260,2
2530,1602470272292,2
2531,1602470272328,2
2532,1602470272360,2
2533,1602470272396,2
2534,1602470272428,2
2535,1602470272460,2
2536,1602470272496,2
2537,1602470272530,2
2538,1602470272561,2
2539,1602470272596,2
2540,1602470272629,2
2541,1602470272660,2
2542,1602470272696,2
2543,1602470272728,2
2544,1602470272764,2
2545,1602470272797,2
2546,1602470272828,2
2547,1602470272864,2
2548,1602470272896,2
2549,1602470272928,2
2550,1602470272964,2
2551,1602470272996,2
2552,1602470273028,2
2553,1602470273064,2
2554,1602470273096,2
2555,1602470273132,2
2556,1602470273164,2
2557,1602470273196,2
2558,1602470273232,2
2559,1602470273264,2
2560,1602470273296,2
2561,1602470273332,2
2562,1602470273368,2
2563,1602470273397,2
2564,1602470273432,2
2565,1602470273464,2
2566,1602470273500,2
2567,1602470273532,2
2568,1602470273564,2
2569,1602470273600,2
2570,1602470273632,2
2571,1602470273664,2
2572,1602470273701,2
2573,1602470273732,2
2574,1602470273764,2
2575,1602470273801,2
2576,1602470273832,2
2577,1602470273868,2
2578,1602470273900,2
2579,1602470273932,2
2580,1602470273969,2
2581,1602470274000,2
2582,1602470274032,2
2583,1602470274068,2
2584,1602470274100,2
2585,1602470274132,2
2586,1602470274168,2
2587,1602470274203,2
2588,1602470274236,2
2589,1602470274269,2
2590,1602470274300,2
2591,1602470274336,2
2592,1602470274369,2
2593,1602470274400,6
2594,1602470274436,6
2595,1602470274468,6
2596,1602470274500,6
2597,1602470274536,6
2598,1602470274569,6
2599,1602470274607,6
2600,1602470274637,6
2601,1602470274668,6
2602,1602470274704,6
2603,1602470274736,6
2604,1602470274768,6
2605,1602470274804,6
2606,1602470274836,6
2607,1602470274868,6
2608,1602470274904,6
2609,1602470274936,6
2610,1602470274972,6
2611,1602470275005,6
2612,1602470275036,6
2613,1602470275072,6
2614,1602470275104,6
2615,1602470275136,6
2616,1602470275174,6
2617,1602470275204,6
2618,1602470275238,6
2619,1602470275272,6
2620,1602470275304,6
2621,1602470275341,6
2622,1602470275373,6
2623,1602470275405,6
2624,1602470275440,6
2625,1602470275472,6
2626,1602470275504,6
2627,1602470275540,6
2628,1602470275572,6
2629,1602470275604,6
2630,1602470275640,6
2631,1602470275672,6
